Epoch 0 | Train Loss: 91.076601 | Val Loss: 82.103874
Epoch 423 | Train Loss: 11.368332 | Val Loss: 9.822079
Epoch 424 | Train Loss: 11.379739 | Val Loss: 10.799347
Epoch 425 | Train Loss: 11.239684 | Val Loss: 11.098186
Epoch 426 | Train Loss: 11.332794 | Val Loss: 10.368322
Epoch 427 | Train Loss: 11.178696 | Val Loss: 10.299623
Epoch 428 | Train Loss: 11.343680 | Val Loss: 10.128159
Epoch 429 | Train Loss: 11.559476 | Val Loss: 10.353130
Epoch 430 | Train Loss: 11.043029 | Val Loss: 10.257540
Epoch 431 | Train Loss: 11.082042 | Val Loss: 10.284758
Epoch 432 | Train Loss: 11.001629 | Val Loss: 10.417388
Epoch 433 | Train Loss: 10.934670 | Val Loss: 10.540583
Epoch 434 | Train Loss: 10.692210 | Val Loss: 10.787567
Epoch 435 | Train Loss: 10.871933 | Val Loss: 10.712326
Epoch 436 | Train Loss: 11.456759 | Val Loss: 11.379105
Epoch 437 | Train Loss: 10.916734 | Val Loss: 10.525873
Epoch 438 | Train Loss: 10.937582 | Val Loss: 10.343140
Epoch 439 | Train Loss: 11.032932 | Val Loss: 9.319308
Epoch 440 | Train Loss: 11.062494 | Val Loss: 10.313984
Epoch 441 | Train Loss: 10.979576 | Val Loss: 10.430813
Epoch 442 | Train Loss: 11.019871 | Val Loss: 10.038843
Epoch 443 | Train Loss: 11.134189 | Val Loss: 10.609661
Epoch 444 | Train Loss: 10.776383 | Val Loss: 10.725746
Epoch 445 | Train Loss: 11.134291 | Val Loss: 10.647434
Epoch 446 | Train Loss: 10.929778 | Val Loss: 10.275467
Epoch 447 | Train Loss: 11.011757 | Val Loss: 10.300690
Epoch 448 | Train Loss: 11.211293 | Val Loss: 10.498361
Epoch 449 | Train Loss: 11.433857 | Val Loss: 10.567957
Epoch 450 | Train Loss: 11.136223 | Val Loss: 10.945248
Epoch 451 | Train Loss: 11.164892 | Val Loss: 10.525715
Epoch 452 | Train Loss: 11.368532 | Val Loss: 10.838963
Epoch 453 | Train Loss: 11.396023 | Val Loss: 10.367646
Epoch 454 | Train Loss: 10.675624 | Val Loss: 11.538002
Epoch 455 | Train Loss: 11.430588 | Val Loss: 10.321831
Epoch 456 | Train Loss: 11.022746 | Val Loss: 11.024973
Epoch 457 | Train Loss: 11.436998 | Val Loss: 10.430182
Epoch 458 | Train Loss: 11.303301 | Val Loss: 10.497417
Epoch 459 | Train Loss: 10.754789 | Val Loss: 10.461735
Epoch 460 | Train Loss: 10.842423 | Val Loss: 9.689684
Epoch 461 | Train Loss: 11.113973 | Val Loss: 10.330297
Epoch 462 | Train Loss: 10.647853 | Val Loss: 10.299995
Epoch 463 | Train Loss: 11.341065 | Val Loss: 10.285923
Epoch 464 | Train Loss: 10.974123 | Val Loss: 10.513660
Epoch 465 | Train Loss: 11.363702 | Val Loss: 9.400480
Epoch 466 | Train Loss: 10.690475 | Val Loss: 10.292663
Epoch 467 | Train Loss: 11.353715 | Val Loss: 10.734585
Epoch 468 | Train Loss: 10.752631 | Val Loss: 9.909834
Epoch 469 | Train Loss: 11.243892 | Val Loss: 10.169149
Epoch 470 | Train Loss: 10.637496 | Val Loss: 10.177727
Epoch 471 | Train Loss: 10.741496 | Val Loss: 9.669082
Epoch 472 | Train Loss: 10.511297 | Val Loss: 10.079235
Epoch 473 | Train Loss: 11.219519 | Val Loss: 11.734385
Epoch 474 | Train Loss: 11.120136 | Val Loss: 10.141682
Epoch 475 | Train Loss: 10.848690 | Val Loss: 9.846348
Epoch 476 | Train Loss: 10.463341 | Val Loss: 9.465788
Epoch 477 | Train Loss: 10.912593 | Val Loss: 10.255940
Epoch 478 | Train Loss: 10.722723 | Val Loss: 10.188234
Epoch 479 | Train Loss: 10.904305 | Val Loss: 10.264438
Epoch 480 | Train Loss: 10.790899 | Val Loss: 9.970173
Epoch 481 | Train Loss: 10.738792 | Val Loss: 9.637123
Epoch 482 | Train Loss: 10.554213 | Val Loss: 9.724005
Epoch 483 | Train Loss: 10.744123 | Val Loss: 10.314699
Epoch 484 | Train Loss: 10.703840 | Val Loss: 9.919329
Epoch 485 | Train Loss: 10.800107 | Val Loss: 10.579174
Epoch 486 | Train Loss: 10.794559 | Val Loss: 9.085100
Epoch 487 | Train Loss: 10.603434 | Val Loss: 9.676069
Epoch 488 | Train Loss: 10.835679 | Val Loss: 10.614550
Epoch 489 | Train Loss: 10.936008 | Val Loss: 10.154513
Epoch 490 | Train Loss: 11.242526 | Val Loss: 10.526806
Epoch 491 | Train Loss: 10.713955 | Val Loss: 10.478275
Epoch 492 | Train Loss: 10.846741 | Val Loss: 10.607176
Epoch 493 | Train Loss: 10.912281 | Val Loss: 9.940799
Epoch 494 | Train Loss: 10.664375 | Val Loss: 10.332532
Epoch 495 | Train Loss: 10.838023 | Val Loss: 9.916446
Epoch 496 | Train Loss: 10.793917 | Val Loss: 10.790636
Epoch 497 | Train Loss: 10.703633 | Val Loss: 9.918370
Epoch 498 | Train Loss: 10.384432 | Val Loss: 9.854921
Epoch 499 | Train Loss: 10.639329 | Val Loss: 10.002825
Epoch 500 | Train Loss: 10.462168 | Val Loss: 9.507708
Epoch 501 | Train Loss: 10.721625 | Val Loss: 10.575796
Epoch 502 | Train Loss: 10.427047 | Val Loss: 9.464903
Epoch 503 | Train Loss: 10.558851 | Val Loss: 9.863571
Epoch 504 | Train Loss: 10.714762 | Val Loss: 8.939360
Epoch 505 | Train Loss: 10.343023 | Val Loss: 9.955749
Epoch 506 | Train Loss: 10.316657 | Val Loss: 9.462179
Epoch 507 | Train Loss: 10.556973 | Val Loss: 10.630974
Epoch 508 | Train Loss: 10.710365 | Val Loss: 9.851740
Epoch 509 | Train Loss: 10.595653 | Val Loss: 9.617472
Epoch 510 | Train Loss: 10.797186 | Val Loss: 9.722605
Epoch 511 | Train Loss: 10.935890 | Val Loss: 9.723457
Epoch 512 | Train Loss: 10.574647 | Val Loss: 10.344519
Epoch 513 | Train Loss: 10.555585 | Val Loss: 10.055559
Epoch 514 | Train Loss: 10.450079 | Val Loss: 10.100300
Epoch 515 | Train Loss: 10.480007 | Val Loss: 9.589773
Epoch 516 | Train Loss: 10.188085 | Val Loss: 9.427862
Epoch 517 | Train Loss: 10.379288 | Val Loss: 9.933581
Epoch 518 | Train Loss: 10.665687 | Val Loss: 9.426214
Epoch 519 | Train Loss: 10.323976 | Val Loss: 9.905422
Epoch 520 | Train Loss: 10.600170 | Val Loss: 10.039246
Epoch 521 | Train Loss: 10.033249 | Val Loss: 9.507751
Epoch 522 | Train Loss: 10.459321 | Val Loss: 9.956260
Epoch 523 | Train Loss: 10.273284 | Val Loss: 9.668102
Epoch 524 | Train Loss: 10.183770 | Val Loss: 9.625912
Epoch 525 | Train Loss: 10.334612 | Val Loss: 9.402359
Epoch 526 | Train Loss: 10.396104 | Val Loss: 9.803885
Epoch 527 | Train Loss: 9.940478 | Val Loss: 9.551062
Epoch 528 | Train Loss: 10.370512 | Val Loss: 10.310473
Epoch 529 | Train Loss: 10.281431 | Val Loss: 9.451010
Epoch 530 | Train Loss: 10.219589 | Val Loss: 9.293591
Epoch 531 | Train Loss: 10.127939 | Val Loss: 10.262405
Epoch 532 | Train Loss: 10.540464 | Val Loss: 9.875273
Epoch 533 | Train Loss: 10.805281 | Val Loss: 9.877283
Epoch 534 | Train Loss: 10.084378 | Val Loss: 9.205523
Epoch 535 | Train Loss: 10.216266 | Val Loss: 9.230778
Epoch 536 | Train Loss: 10.651895 | Val Loss: 10.377165
Epoch 537 | Train Loss: 10.471490 | Val Loss: 9.104938
Epoch 538 | Train Loss: 10.007258 | Val Loss: 9.863302
Epoch 539 | Train Loss: 9.641971 | Val Loss: 9.124337
Epoch 540 | Train Loss: 10.009405 | Val Loss: 9.073317
Epoch 541 | Train Loss: 10.185599 | Val Loss: 9.254889
Epoch 542 | Train Loss: 9.899886 | Val Loss: 9.840179
Epoch 543 | Train Loss: 10.290890 | Val Loss: 9.639462
Epoch 544 | Train Loss: 10.071343 | Val Loss: 10.242610
Epoch 545 | Train Loss: 10.004029 | Val Loss: 9.870100
Epoch 546 | Train Loss: 9.843472 | Val Loss: 8.803531
Epoch 547 | Train Loss: 9.903472 | Val Loss: 9.802488
Epoch 548 | Train Loss: 10.253195 | Val Loss: 9.670715
Epoch 549 | Train Loss: 9.943321 | Val Loss: 9.493090
Epoch 550 | Train Loss: 10.002447 | Val Loss: 9.556517
Epoch 551 | Train Loss: 10.131107 | Val Loss: 8.769135
Epoch 552 | Train Loss: 10.155789 | Val Loss: 9.969452
Epoch 553 | Train Loss: 9.885739 | Val Loss: 8.688054
Epoch 554 | Train Loss: 9.639124 | Val Loss: 9.280581
Epoch 555 | Train Loss: 10.186563 | Val Loss: 9.557596
Epoch 556 | Train Loss: 10.320297 | Val Loss: 9.827274
Epoch 557 | Train Loss: 10.562326 | Val Loss: 9.722600
Epoch 558 | Train Loss: 9.679363 | Val Loss: 9.178270
Epoch 559 | Train Loss: 10.123993 | Val Loss: 9.888185
Epoch 560 | Train Loss: 10.069414 | Val Loss: 9.394717
Epoch 561 | Train Loss: 9.820825 | Val Loss: 9.073128
Epoch 562 | Train Loss: 9.854332 | Val Loss: 9.249706
Epoch 563 | Train Loss: 10.209338 | Val Loss: 9.549227
Epoch 564 | Train Loss: 9.985636 | Val Loss: 9.248143
Epoch 565 | Train Loss: 9.898367 | Val Loss: 8.646542
Epoch 566 | Train Loss: 9.850201 | Val Loss: 9.106195
Epoch 567 | Train Loss: 9.536140 | Val Loss: 9.254932
Epoch 568 | Train Loss: 10.100188 | Val Loss: 9.677887
Epoch 569 | Train Loss: 10.178476 | Val Loss: 9.445101
Epoch 570 | Train Loss: 9.840735 | Val Loss: 9.846272
Epoch 571 | Train Loss: 10.157782 | Val Loss: 9.129984
Epoch 572 | Train Loss: 9.748621 | Val Loss: 9.447866
Epoch 573 | Train Loss: 9.821055 | Val Loss: 8.836115
Epoch 574 | Train Loss: 9.875473 | Val Loss: 10.140955
Epoch 575 | Train Loss: 10.015827 | Val Loss: 10.108763
Epoch 576 | Train Loss: 10.019109 | Val Loss: 8.862644
Epoch 577 | Train Loss: 9.765139 | Val Loss: 8.719278
Epoch 578 | Train Loss: 10.169613 | Val Loss: 10.338940
Epoch 579 | Train Loss: 9.814260 | Val Loss: 8.964602
Epoch 580 | Train Loss: 9.646418 | Val Loss: 8.570515
Epoch 581 | Train Loss: 9.880598 | Val Loss: 9.548952
Epoch 582 | Train Loss: 9.628775 | Val Loss: 8.850818
Epoch 583 | Train Loss: 10.087487 | Val Loss: 9.530114
Epoch 584 | Train Loss: 9.895828 | Val Loss: 8.556152
Epoch 585 | Train Loss: 9.642352 | Val Loss: 9.445757
Epoch 586 | Train Loss: 9.674305 | Val Loss: 8.797767
Epoch 587 | Train Loss: 9.981963 | Val Loss: 8.928437
Epoch 588 | Train Loss: 9.939804 | Val Loss: 8.851397
Epoch 589 | Train Loss: 9.761958 | Val Loss: 9.219883
Epoch 590 | Train Loss: 9.663263 | Val Loss: 9.281832
Epoch 591 | Train Loss: 9.687965 | Val Loss: 9.702817
Epoch 592 | Train Loss: 9.961611 | Val Loss: 9.097734
Epoch 593 | Train Loss: 9.990984 | Val Loss: 9.513409
Epoch 594 | Train Loss: 10.263664 | Val Loss: 10.218878
Epoch 595 | Train Loss: 10.031370 | Val Loss: 8.808577
Epoch 596 | Train Loss: 9.837821 | Val Loss: 9.552928
Epoch 597 | Train Loss: 9.666441 | Val Loss: 9.230289
Epoch 598 | Train Loss: 9.774824 | Val Loss: 9.270245
Epoch 599 | Train Loss: 9.775418 | Val Loss: 8.995589
Epoch 600 | Train Loss: 9.737878 | Val Loss: 8.760134
Epoch 601 | Train Loss: 9.698972 | Val Loss: 9.635388
Epoch 602 | Train Loss: 10.074845 | Val Loss: 9.251404
Epoch 603 | Train Loss: 10.174428 | Val Loss: 9.350546
Epoch 604 | Train Loss: 9.669066 | Val Loss: 8.914636
Epoch 605 | Train Loss: 9.839730 | Val Loss: 9.315943
Epoch 606 | Train Loss: 9.492744 | Val Loss: 9.443680
Epoch 607 | Train Loss: 9.467936 | Val Loss: 8.374193
Epoch 608 | Train Loss: 9.336528 | Val Loss: 8.525316
Epoch 609 | Train Loss: 9.560340 | Val Loss: 9.300800
Epoch 610 | Train Loss: 9.796397 | Val Loss: 9.060528
Epoch 611 | Train Loss: 9.727738 | Val Loss: 8.877754
Epoch 612 | Train Loss: 9.468836 | Val Loss: 9.083893
Epoch 613 | Train Loss: 9.551033 | Val Loss: 9.315853
Epoch 614 | Train Loss: 9.401711 | Val Loss: 9.387949
Epoch 615 | Train Loss: 9.689047 | Val Loss: 9.394793
Epoch 616 | Train Loss: 9.956202 | Val Loss: 8.842203
Epoch 617 | Train Loss: 9.511496 | Val Loss: 8.604164
Epoch 618 | Train Loss: 9.997839 | Val Loss: 8.666277
Epoch 619 | Train Loss: 9.572242 | Val Loss: 9.190353
Epoch 620 | Train Loss: 9.563671 | Val Loss: 9.246433
Epoch 621 | Train Loss: 9.341556 | Val Loss: 8.395376
Epoch 622 | Train Loss: 9.583198 | Val Loss: 10.052948
Epoch 623 | Train Loss: 9.929921 | Val Loss: 8.892025
Epoch 624 | Train Loss: 9.346341 | Val Loss: 8.490337
Epoch 625 | Train Loss: 9.918073 | Val Loss: 9.501245
Epoch 626 | Train Loss: 9.540965 | Val Loss: 8.925070
Epoch 627 | Train Loss: 9.418837 | Val Loss: 9.040595
Epoch 628 | Train Loss: 9.263050 | Val Loss: 7.694221
Epoch 629 | Train Loss: 8.941628 | Val Loss: 9.013891
Epoch 630 | Train Loss: 9.634502 | Val Loss: 8.932954
Epoch 631 | Train Loss: 9.625576 | Val Loss: 8.873422
Epoch 632 | Train Loss: 9.405553 | Val Loss: 9.426324
Epoch 633 | Train Loss: 9.574271 | Val Loss: 8.657187
Epoch 634 | Train Loss: 9.462964 | Val Loss: 9.231344
Epoch 635 | Train Loss: 9.307867 | Val Loss: 8.920039
Epoch 636 | Train Loss: 9.758890 | Val Loss: 9.296278
Epoch 637 | Train Loss: 9.562680 | Val Loss: 9.161316
Epoch 638 | Train Loss: 9.471340 | Val Loss: 8.983633
Epoch 639 | Train Loss: 9.596851 | Val Loss: 8.975677
Epoch 640 | Train Loss: 9.308173 | Val Loss: 8.710852
Epoch 641 | Train Loss: 9.625352 | Val Loss: 8.848129
Epoch 642 | Train Loss: 9.462705 | Val Loss: 9.036743
Epoch 643 | Train Loss: 9.291068 | Val Loss: 8.917660
Epoch 644 | Train Loss: 9.462398 | Val Loss: 8.613356
Epoch 645 | Train Loss: 9.005674 | Val Loss: 8.409222
Epoch 646 | Train Loss: 9.547917 | Val Loss: 9.262933
Epoch 647 | Train Loss: 9.504811 | Val Loss: 7.872501
Epoch 648 | Train Loss: 8.955393 | Val Loss: 9.217001
Epoch 649 | Train Loss: 9.414704 | Val Loss: 9.292086
Epoch 650 | Train Loss: 9.890873 | Val Loss: 9.520172
Epoch 651 | Train Loss: 9.698754 | Val Loss: 9.031900
Epoch 652 | Train Loss: 9.082679 | Val Loss: 8.887505
Epoch 653 | Train Loss: 9.965103 | Val Loss: 9.245510
Epoch 654 | Train Loss: 9.154686 | Val Loss: 8.047577
Epoch 655 | Train Loss: 9.194663 | Val Loss: 9.277983
Epoch 656 | Train Loss: 9.252750 | Val Loss: 8.625704
Epoch 657 | Train Loss: 9.053012 | Val Loss: 8.222728
Epoch 658 | Train Loss: 8.902481 | Val Loss: 9.040000
Epoch 659 | Train Loss: 9.723892 | Val Loss: 9.419538
Epoch 660 | Train Loss: 9.020118 | Val Loss: 8.581218
Epoch 661 | Train Loss: 9.128389 | Val Loss: 8.666258
Epoch 662 | Train Loss: 8.775908 | Val Loss: 8.457268
Epoch 663 | Train Loss: 9.280905 | Val Loss: 8.707369
Epoch 664 | Train Loss: 9.398768 | Val Loss: 8.672909
Epoch 665 | Train Loss: 9.088630 | Val Loss: 7.748442
Epoch 666 | Train Loss: 8.799559 | Val Loss: 8.485152
Epoch 667 | Train Loss: 9.529070 | Val Loss: 8.660570
Epoch 668 | Train Loss: 9.446923 | Val Loss: 8.939756
Epoch 669 | Train Loss: 9.138393 | Val Loss: 9.009957
Epoch 670 | Train Loss: 9.204239 | Val Loss: 7.949492
Epoch 671 | Train Loss: 9.344140 | Val Loss: 9.269026
Epoch 672 | Train Loss: 9.414273 | Val Loss: 8.840321
Epoch 673 | Train Loss: 9.117457 | Val Loss: 8.284256
Epoch 674 | Train Loss: 9.142501 | Val Loss: 9.390219
Epoch 675 | Train Loss: 9.485610 | Val Loss: 9.269430
Epoch 676 | Train Loss: 9.071779 | Val Loss: 8.132015
Epoch 677 | Train Loss: 8.730268 | Val Loss: 9.236063
Epoch 678 | Train Loss: 9.460631 | Val Loss: 9.362367
Epoch 679 | Train Loss: 9.297134 | Val Loss: 8.842296
Epoch 680 | Train Loss: 9.219610 | Val Loss: 8.660660
Epoch 681 | Train Loss: 9.148506 | Val Loss: 8.524458
Epoch 682 | Train Loss: 9.089618 | Val Loss: 8.450102
Epoch 683 | Train Loss: 8.815223 | Val Loss: 9.127188
Epoch 684 | Train Loss: 9.306282 | Val Loss: 8.318069
Epoch 685 | Train Loss: 8.823099 | Val Loss: 8.809727
Epoch 686 | Train Loss: 9.218969 | Val Loss: 8.736751
Epoch 687 | Train Loss: 9.248662 | Val Loss: 9.063936
Epoch 688 | Train Loss: 9.490977 | Val Loss: 8.609698
Epoch 689 | Train Loss: 8.814405 | Val Loss: 8.234448
Epoch 690 | Train Loss: 8.713519 | Val Loss: 8.719002
Epoch 691 | Train Loss: 8.916840 | Val Loss: 7.865665
Epoch 692 | Train Loss: 8.779491 | Val Loss: 8.642963
Epoch 693 | Train Loss: 9.503424 | Val Loss: 9.486185
Epoch 694 | Train Loss: 8.822129 | Val Loss: 8.190860
Epoch 695 | Train Loss: 9.177060 | Val Loss: 8.706102
Epoch 696 | Train Loss: 8.610559 | Val Loss: 8.164347
Epoch 697 | Train Loss: 9.148957 | Val Loss: 8.131559
Epoch 698 | Train Loss: 9.306395 | Val Loss: 8.670612
Epoch 699 | Train Loss: 9.095480 | Val Loss: 8.591779
Epoch 700 | Train Loss: 9.000742 | Val Loss: 7.730313
Epoch 701 | Train Loss: 8.412339 | Val Loss: 8.555042
Epoch 702 | Train Loss: 9.131471 | Val Loss: 8.673991
Epoch 703 | Train Loss: 8.719881 | Val Loss: 7.978626
Epoch 704 | Train Loss: 8.941720 | Val Loss: 9.001643
Epoch 705 | Train Loss: 9.436200 | Val Loss: 8.749767
Epoch 706 | Train Loss: 8.791725 | Val Loss: 8.431040
Epoch 707 | Train Loss: 9.223208 | Val Loss: 8.757263
Epoch 708 | Train Loss: 8.956602 | Val Loss: 8.545350
Epoch 709 | Train Loss: 9.109336 | Val Loss: 8.259749
Epoch 710 | Train Loss: 8.714583 | Val Loss: 8.507244
Epoch 711 | Train Loss: 9.048462 | Val Loss: 8.253412
Epoch 712 | Train Loss: 8.599801 | Val Loss: 8.143113
Epoch 713 | Train Loss: 9.027456 | Val Loss: 8.684257
Epoch 714 | Train Loss: 8.776864 | Val Loss: 8.331774
Epoch 715 | Train Loss: 8.502029 | Val Loss: 8.664526
Epoch 716 | Train Loss: 8.859323 | Val Loss: 8.248817
Epoch 717 | Train Loss: 8.632804 | Val Loss: 8.202079
Epoch 718 | Train Loss: 8.997278 | Val Loss: 7.907341
Epoch 719 | Train Loss: 8.973233 | Val Loss: 8.877185
Epoch 720 | Train Loss: 8.842423 | Val Loss: 9.215203
Epoch 721 | Train Loss: 9.047719 | Val Loss: 8.298887
Epoch 722 | Train Loss: 9.110521 | Val Loss: 8.190166
Epoch 723 | Train Loss: 8.758921 | Val Loss: 8.298406
Epoch 724 | Train Loss: 8.366182 | Val Loss: 8.002016
Epoch 725 | Train Loss: 8.745013 | Val Loss: 7.770687
Epoch 726 | Train Loss: 8.377204 | Val Loss: 7.726683
Epoch 727 | Train Loss: 9.001741 | Val Loss: 8.923243
Epoch 728 | Train Loss: 8.802121 | Val Loss: 8.440364
Epoch 729 | Train Loss: 8.664059 | Val Loss: 8.197660
Epoch 730 | Train Loss: 8.822997 | Val Loss: 7.944654
Epoch 731 | Train Loss: 9.166614 | Val Loss: 8.091484
Epoch 732 | Train Loss: 8.400857 | Val Loss: 7.528706
Epoch 733 | Train Loss: 7.879608 | Val Loss: 7.854747
Epoch 734 | Train Loss: 8.638568 | Val Loss: 8.683418
Epoch 735 | Train Loss: 8.662290 | Val Loss: 8.869717
Epoch 736 | Train Loss: 8.297599 | Val Loss: 8.263770
Epoch 737 | Train Loss: 8.767273 | Val Loss: 8.326925
Epoch 738 | Train Loss: 8.900766 | Val Loss: 8.877618
Epoch 739 | Train Loss: 8.951512 | Val Loss: 8.512899
Epoch 740 | Train Loss: 8.613640 | Val Loss: 8.511364
Epoch 741 | Train Loss: 8.978940 | Val Loss: 8.214090
Epoch 742 | Train Loss: 8.563244 | Val Loss: 8.882177
Epoch 743 | Train Loss: 8.646633 | Val Loss: 8.235563
Epoch 744 | Train Loss: 8.787454 | Val Loss: 8.594292
Epoch 745 | Train Loss: 8.430391 | Val Loss: 7.954954
Epoch 746 | Train Loss: 8.329571 | Val Loss: 8.651747
Epoch 747 | Train Loss: 8.658988 | Val Loss: 8.429926
Epoch 748 | Train Loss: 8.835397 | Val Loss: 8.262521
Epoch 749 | Train Loss: 8.752580 | Val Loss: 7.783007
Epoch 750 | Train Loss: 8.746162 | Val Loss: 8.692886
Epoch 751 | Train Loss: 8.419509 | Val Loss: 8.478411
Epoch 752 | Train Loss: 8.550772 | Val Loss: 8.218712
Epoch 753 | Train Loss: 8.215920 | Val Loss: 7.623854
Epoch 754 | Train Loss: 8.204493 | Val Loss: 7.974123
Epoch 755 | Train Loss: 8.610686 | Val Loss: 8.586889
Epoch 756 | Train Loss: 8.757264 | Val Loss: 7.951794
Epoch 757 | Train Loss: 8.528663 | Val Loss: 8.013089
Epoch 758 | Train Loss: 8.614120 | Val Loss: 8.601881
Epoch 759 | Train Loss: 8.862171 | Val Loss: 7.936483
Epoch 760 | Train Loss: 8.669975 | Val Loss: 8.307859
Epoch 761 | Train Loss: 8.313718 | Val Loss: 7.708701
Epoch 762 | Train Loss: 8.378085 | Val Loss: 7.860561
Epoch 763 | Train Loss: 7.975582 | Val Loss: 7.800826
Epoch 764 | Train Loss: 8.340225 | Val Loss: 8.263123
Epoch 765 | Train Loss: 8.435998 | Val Loss: 7.800614
Epoch 766 | Train Loss: 8.363830 | Val Loss: 7.932369
Epoch 767 | Train Loss: 8.112554 | Val Loss: 7.433234
Epoch 768 | Train Loss: 8.183599 | Val Loss: 7.744026
Epoch 769 | Train Loss: 8.113088 | Val Loss: 8.381500
Epoch 770 | Train Loss: 8.410175 | Val Loss: 7.921736
Epoch 771 | Train Loss: 8.051164 | Val Loss: 8.085427
Epoch 772 | Train Loss: 8.483976 | Val Loss: 8.328911
Epoch 773 | Train Loss: 8.619908 | Val Loss: 8.351248
Epoch 774 | Train Loss: 8.889139 | Val Loss: 7.532191
Epoch 775 | Train Loss: 8.684686 | Val Loss: 8.192415
Epoch 776 | Train Loss: 8.571411 | Val Loss: 7.519754
Epoch 777 | Train Loss: 8.173586 | Val Loss: 7.836532
Epoch 778 | Train Loss: 8.367315 | Val Loss: 8.300236
Epoch 779 | Train Loss: 8.523665 | Val Loss: 7.851810
Epoch 780 | Train Loss: 7.918257 | Val Loss: 7.523340
Epoch 781 | Train Loss: 8.273325 | Val Loss: 7.822677
Epoch 782 | Train Loss: 8.452059 | Val Loss: 8.485196
Epoch 783 | Train Loss: 8.564397 | Val Loss: 8.192966
Epoch 784 | Train Loss: 8.729490 | Val Loss: 7.760354
Epoch 785 | Train Loss: 8.322954 | Val Loss: 7.581061
Epoch 786 | Train Loss: 8.101932 | Val Loss: 7.472208
Epoch 787 | Train Loss: 8.230464 | Val Loss: 8.323389
Epoch 788 | Train Loss: 8.408885 | Val Loss: 8.234558
Epoch 789 | Train Loss: 8.243734 | Val Loss: 7.815043
Epoch 790 | Train Loss: 8.114909 | Val Loss: 8.121772
Epoch 791 | Train Loss: 8.265242 | Val Loss: 7.059606
Epoch 792 | Train Loss: 7.715452 | Val Loss: 7.005103
Epoch 793 | Train Loss: 7.541984 | Val Loss: 7.528570
Epoch 794 | Train Loss: 8.173054 | Val Loss: 8.229637
Epoch 795 | Train Loss: 8.527500 | Val Loss: 7.397996
Epoch 796 | Train Loss: 8.046938 | Val Loss: 7.750492
Epoch 797 | Train Loss: 8.041244 | Val Loss: 8.057912
Epoch 798 | Train Loss: 8.473075 | Val Loss: 7.786194
Epoch 799 | Train Loss: 8.453017 | Val Loss: 7.411425
Epoch 800 | Train Loss: 8.339283 | Val Loss: 7.808727
Epoch 801 | Train Loss: 8.180073 | Val Loss: 8.008486
Epoch 802 | Train Loss: 8.537891 | Val Loss: 8.234994
Epoch 803 | Train Loss: 8.278370 | Val Loss: 7.983059
Epoch 804 | Train Loss: 8.385591 | Val Loss: 7.567965
Epoch 805 | Train Loss: 7.868497 | Val Loss: 7.323095
Epoch 806 | Train Loss: 8.020238 | Val Loss: 7.691131
Epoch 807 | Train Loss: 8.038423 | Val Loss: 7.622789
Epoch 808 | Train Loss: 7.658968 | Val Loss: 7.396472
Epoch 809 | Train Loss: 8.136823 | Val Loss: 7.527625
Epoch 810 | Train Loss: 8.250360 | Val Loss: 7.388532
Epoch 811 | Train Loss: 8.161859 | Val Loss: 7.585259
Epoch 812 | Train Loss: 7.851137 | Val Loss: 7.510697
Epoch 813 | Train Loss: 7.519136 | Val Loss: 7.561710
Epoch 814 | Train Loss: 8.362620 | Val Loss: 7.982077
Epoch 815 | Train Loss: 7.901204 | Val Loss: 7.297094
Epoch 816 | Train Loss: 8.248134 | Val Loss: 7.802640
Epoch 817 | Train Loss: 8.231652 | Val Loss: 7.862258
Epoch 818 | Train Loss: 8.672005 | Val Loss: 8.092848
Epoch 819 | Train Loss: 8.087051 | Val Loss: 7.667014
Epoch 820 | Train Loss: 7.868023 | Val Loss: 7.352229
Epoch 821 | Train Loss: 7.963981 | Val Loss: 7.260833
Epoch 822 | Train Loss: 7.960541 | Val Loss: 7.315332
Epoch 823 | Train Loss: 7.614873 | Val Loss: 7.242134
Epoch 824 | Train Loss: 7.518027 | Val Loss: 7.172811
Epoch 825 | Train Loss: 7.619332 | Val Loss: 7.790750
Epoch 826 | Train Loss: 7.816879 | Val Loss: 7.534184
Epoch 827 | Train Loss: 7.884583 | Val Loss: 7.387888
Epoch 828 | Train Loss: 7.686676 | Val Loss: 6.867799
Epoch 829 | Train Loss: 7.491434 | Val Loss: 6.796230
Epoch 830 | Train Loss: 7.740331 | Val Loss: 7.598833
Epoch 831 | Train Loss: 8.001623 | Val Loss: 8.085899
Epoch 832 | Train Loss: 8.133605 | Val Loss: 7.326716
Epoch 833 | Train Loss: 7.545582 | Val Loss: 6.798099
Epoch 834 | Train Loss: 7.309851 | Val Loss: 7.101935
Epoch 835 | Train Loss: 7.082022 | Val Loss: 7.225759
Epoch 836 | Train Loss: 7.766861 | Val Loss: 7.431058
Epoch 837 | Train Loss: 7.624834 | Val Loss: 7.347768
Epoch 838 | Train Loss: 7.477920 | Val Loss: 7.096053
Epoch 839 | Train Loss: 7.904102 | Val Loss: 7.830488
Epoch 840 | Train Loss: 7.796088 | Val Loss: 7.424056
Epoch 841 | Train Loss: 7.773337 | Val Loss: 7.225403
Epoch 842 | Train Loss: 7.540234 | Val Loss: 7.146452
Epoch 843 | Train Loss: 7.801136 | Val Loss: 7.121071
Epoch 844 | Train Loss: 7.295584 | Val Loss: 7.235078
Epoch 845 | Train Loss: 7.821280 | Val Loss: 7.176007
