Epoch 0 | Train Loss: 0.048725 | Val Loss: 0.050028
Epoch 423 | Train Loss: 0.091005 | Val Loss: 0.092003
Epoch 424 | Train Loss: 0.091109 | Val Loss: 0.092003
Epoch 425 | Train Loss: 0.091023 | Val Loss: 0.092003
Epoch 426 | Train Loss: 0.090886 | Val Loss: 0.092003
Epoch 427 | Train Loss: 0.090966 | Val Loss: 0.092003
Epoch 428 | Train Loss: 0.090980 | Val Loss: 0.092003
Epoch 429 | Train Loss: 0.091021 | Val Loss: 0.092003
Epoch 430 | Train Loss: 0.090960 | Val Loss: 0.092003
Epoch 431 | Train Loss: 0.090982 | Val Loss: 0.092003
Epoch 432 | Train Loss: 0.091180 | Val Loss: 0.092003
Epoch 433 | Train Loss: 0.091039 | Val Loss: 0.092003
Epoch 434 | Train Loss: 0.091011 | Val Loss: 0.092003
Epoch 435 | Train Loss: 0.090972 | Val Loss: 0.092003
Epoch 436 | Train Loss: 0.091135 | Val Loss: 0.092003
Epoch 437 | Train Loss: 0.090941 | Val Loss: 0.092003
Epoch 438 | Train Loss: 0.090962 | Val Loss: 0.092003
Epoch 439 | Train Loss: 0.091101 | Val Loss: 0.092003
Epoch 440 | Train Loss: 0.091072 | Val Loss: 0.092003
Epoch 441 | Train Loss: 0.090917 | Val Loss: 0.092003
Epoch 442 | Train Loss: 0.090987 | Val Loss: 0.092003
Epoch 443 | Train Loss: 0.091027 | Val Loss: 0.092003
Epoch 444 | Train Loss: 0.091027 | Val Loss: 0.092003
Epoch 445 | Train Loss: 0.090915 | Val Loss: 0.092003
Epoch 446 | Train Loss: 0.091006 | Val Loss: 0.092003
Epoch 447 | Train Loss: 0.090907 | Val Loss: 0.092003
Epoch 448 | Train Loss: 0.091002 | Val Loss: 0.092003
Epoch 449 | Train Loss: 0.090823 | Val Loss: 0.092003
Epoch 450 | Train Loss: 0.091016 | Val Loss: 0.092003
Epoch 451 | Train Loss: 0.091032 | Val Loss: 0.092003
Epoch 452 | Train Loss: 0.091066 | Val Loss: 0.092003
Epoch 453 | Train Loss: 0.090910 | Val Loss: 0.092003
Epoch 454 | Train Loss: 0.091032 | Val Loss: 0.092003
Epoch 455 | Train Loss: 0.091026 | Val Loss: 0.092003
Epoch 456 | Train Loss: 0.090882 | Val Loss: 0.092003
Epoch 457 | Train Loss: 0.091015 | Val Loss: 0.092003
Epoch 458 | Train Loss: 0.090981 | Val Loss: 0.092003
Epoch 459 | Train Loss: 0.091048 | Val Loss: 0.092003
Epoch 460 | Train Loss: 0.091094 | Val Loss: 0.092003
Epoch 461 | Train Loss: 0.090960 | Val Loss: 0.092003
Epoch 462 | Train Loss: 0.091178 | Val Loss: 0.092003
Epoch 463 | Train Loss: 0.091152 | Val Loss: 0.092003
Epoch 464 | Train Loss: 0.090867 | Val Loss: 0.092003
Epoch 465 | Train Loss: 0.091032 | Val Loss: 0.092003
Epoch 466 | Train Loss: 0.090967 | Val Loss: 0.092003
Epoch 467 | Train Loss: 0.091146 | Val Loss: 0.092003
Epoch 468 | Train Loss: 0.090906 | Val Loss: 0.092003
Epoch 469 | Train Loss: 0.090901 | Val Loss: 0.092003
Epoch 470 | Train Loss: 0.090977 | Val Loss: 0.092003
Epoch 471 | Train Loss: 0.090766 | Val Loss: 0.092003
Epoch 472 | Train Loss: 0.091041 | Val Loss: 0.092003
Epoch 473 | Train Loss: 0.091038 | Val Loss: 0.092003
Epoch 474 | Train Loss: 0.090995 | Val Loss: 0.092003
Epoch 475 | Train Loss: 0.090967 | Val Loss: 0.092003
Epoch 476 | Train Loss: 0.091132 | Val Loss: 0.092003
Epoch 477 | Train Loss: 0.090849 | Val Loss: 0.092003
Epoch 478 | Train Loss: 0.091056 | Val Loss: 0.092003
Epoch 479 | Train Loss: 0.091115 | Val Loss: 0.092003
Epoch 480 | Train Loss: 0.091034 | Val Loss: 0.092003
Epoch 481 | Train Loss: 0.091071 | Val Loss: 0.092003
Epoch 482 | Train Loss: 0.091072 | Val Loss: 0.092003
Epoch 483 | Train Loss: 0.091076 | Val Loss: 0.092003
Epoch 484 | Train Loss: 0.090836 | Val Loss: 0.092003
Epoch 485 | Train Loss: 0.091023 | Val Loss: 0.092003
Epoch 486 | Train Loss: 0.091032 | Val Loss: 0.092003
Epoch 487 | Train Loss: 0.091089 | Val Loss: 0.092003
Epoch 488 | Train Loss: 0.090937 | Val Loss: 0.092003
Epoch 489 | Train Loss: 0.090806 | Val Loss: 0.092003
Epoch 490 | Train Loss: 0.091025 | Val Loss: 0.092003
Epoch 491 | Train Loss: 0.091207 | Val Loss: 0.092003
Epoch 492 | Train Loss: 0.090849 | Val Loss: 0.092003
Epoch 493 | Train Loss: 0.091030 | Val Loss: 0.092003
Epoch 494 | Train Loss: 0.090983 | Val Loss: 0.092003
Epoch 495 | Train Loss: 0.090970 | Val Loss: 0.092003
Epoch 496 | Train Loss: 0.091042 | Val Loss: 0.092003
Epoch 497 | Train Loss: 0.091016 | Val Loss: 0.092003
Epoch 498 | Train Loss: 0.091101 | Val Loss: 0.092003
Epoch 499 | Train Loss: 0.090954 | Val Loss: 0.092003
Epoch 500 | Train Loss: 0.090964 | Val Loss: 0.092003
Epoch 501 | Train Loss: 0.090890 | Val Loss: 0.092003
Epoch 502 | Train Loss: 0.090977 | Val Loss: 0.092003
Epoch 503 | Train Loss: 0.090925 | Val Loss: 0.092003
Epoch 504 | Train Loss: 0.091117 | Val Loss: 0.092003
Epoch 505 | Train Loss: 0.091013 | Val Loss: 0.092003
Epoch 506 | Train Loss: 0.090916 | Val Loss: 0.092003
Epoch 507 | Train Loss: 0.090962 | Val Loss: 0.092003
Epoch 508 | Train Loss: 0.090855 | Val Loss: 0.092003
Epoch 509 | Train Loss: 0.090847 | Val Loss: 0.092003
Epoch 510 | Train Loss: 0.090967 | Val Loss: 0.092003
Epoch 511 | Train Loss: 0.091034 | Val Loss: 0.092003
Epoch 512 | Train Loss: 0.091039 | Val Loss: 0.092003
Epoch 513 | Train Loss: 0.091041 | Val Loss: 0.092003
Epoch 514 | Train Loss: 0.091072 | Val Loss: 0.092003
Epoch 515 | Train Loss: 0.091100 | Val Loss: 0.092003
Epoch 516 | Train Loss: 0.091029 | Val Loss: 0.092003
Epoch 517 | Train Loss: 0.091146 | Val Loss: 0.092003
Epoch 518 | Train Loss: 0.091066 | Val Loss: 0.092003
Epoch 519 | Train Loss: 0.091031 | Val Loss: 0.092003
Epoch 520 | Train Loss: 0.091003 | Val Loss: 0.092003
Epoch 521 | Train Loss: 0.091121 | Val Loss: 0.092003
Epoch 522 | Train Loss: 0.090965 | Val Loss: 0.092003
Epoch 523 | Train Loss: 0.090853 | Val Loss: 0.092003
Epoch 524 | Train Loss: 0.091055 | Val Loss: 0.092003
Epoch 525 | Train Loss: 0.091062 | Val Loss: 0.092003
Epoch 526 | Train Loss: 0.091045 | Val Loss: 0.092003
Epoch 527 | Train Loss: 0.091028 | Val Loss: 0.092003
Epoch 528 | Train Loss: 0.090900 | Val Loss: 0.092003
Epoch 529 | Train Loss: 0.090783 | Val Loss: 0.092003
Epoch 530 | Train Loss: 0.090847 | Val Loss: 0.092003
Epoch 531 | Train Loss: 0.091057 | Val Loss: 0.092003
Epoch 532 | Train Loss: 0.090911 | Val Loss: 0.092003
Epoch 533 | Train Loss: 0.090873 | Val Loss: 0.092003
Epoch 534 | Train Loss: 0.090903 | Val Loss: 0.092003
Epoch 535 | Train Loss: 0.091158 | Val Loss: 0.092003
Epoch 536 | Train Loss: 0.091131 | Val Loss: 0.092003
Epoch 537 | Train Loss: 0.091022 | Val Loss: 0.092003
Epoch 538 | Train Loss: 0.090976 | Val Loss: 0.092003
Epoch 539 | Train Loss: 0.091101 | Val Loss: 0.092003
Epoch 540 | Train Loss: 0.090961 | Val Loss: 0.092003
Epoch 541 | Train Loss: 0.091123 | Val Loss: 0.092003
Epoch 542 | Train Loss: 0.090957 | Val Loss: 0.092003
Epoch 543 | Train Loss: 0.090932 | Val Loss: 0.092003
Epoch 544 | Train Loss: 0.090946 | Val Loss: 0.092003
Epoch 545 | Train Loss: 0.090952 | Val Loss: 0.092003
Epoch 546 | Train Loss: 0.090988 | Val Loss: 0.092003
Epoch 547 | Train Loss: 0.090927 | Val Loss: 0.092003
Epoch 548 | Train Loss: 0.091017 | Val Loss: 0.092003
Epoch 549 | Train Loss: 0.090999 | Val Loss: 0.092003
Epoch 550 | Train Loss: 0.090906 | Val Loss: 0.092003
Epoch 551 | Train Loss: 0.090993 | Val Loss: 0.092003
Epoch 552 | Train Loss: 0.090990 | Val Loss: 0.092003
Epoch 553 | Train Loss: 0.091093 | Val Loss: 0.092003
Epoch 554 | Train Loss: 0.090870 | Val Loss: 0.092003
Epoch 555 | Train Loss: 0.091056 | Val Loss: 0.092003
Epoch 556 | Train Loss: 0.090869 | Val Loss: 0.092003
Epoch 557 | Train Loss: 0.091166 | Val Loss: 0.092003
Epoch 558 | Train Loss: 0.090889 | Val Loss: 0.092003
Epoch 559 | Train Loss: 0.090991 | Val Loss: 0.092003
Epoch 560 | Train Loss: 0.090865 | Val Loss: 0.092003
Epoch 561 | Train Loss: 0.091062 | Val Loss: 0.092003
Epoch 562 | Train Loss: 0.090950 | Val Loss: 0.092003
Epoch 563 | Train Loss: 0.091082 | Val Loss: 0.092003
Epoch 564 | Train Loss: 0.091037 | Val Loss: 0.092003
Epoch 565 | Train Loss: 0.090995 | Val Loss: 0.092003
Epoch 566 | Train Loss: 0.091052 | Val Loss: 0.092003
Epoch 567 | Train Loss: 0.090943 | Val Loss: 0.092003
Epoch 568 | Train Loss: 0.090951 | Val Loss: 0.092003
Epoch 569 | Train Loss: 0.090867 | Val Loss: 0.092003
Epoch 570 | Train Loss: 0.091160 | Val Loss: 0.092003
Epoch 571 | Train Loss: 0.090967 | Val Loss: 0.092003
Epoch 572 | Train Loss: 0.091151 | Val Loss: 0.092003
Epoch 573 | Train Loss: 0.090983 | Val Loss: 0.092003
Epoch 574 | Train Loss: 0.091157 | Val Loss: 0.092003
Epoch 575 | Train Loss: 0.090988 | Val Loss: 0.092003
Epoch 576 | Train Loss: 0.090954 | Val Loss: 0.092003
Epoch 577 | Train Loss: 0.091119 | Val Loss: 0.092003
Epoch 578 | Train Loss: 0.090972 | Val Loss: 0.092003
Epoch 579 | Train Loss: 0.091023 | Val Loss: 0.092003
Epoch 580 | Train Loss: 0.090969 | Val Loss: 0.092003
Epoch 581 | Train Loss: 0.090974 | Val Loss: 0.092003
Epoch 582 | Train Loss: 0.091035 | Val Loss: 0.092003
Epoch 583 | Train Loss: 0.090857 | Val Loss: 0.092003
Epoch 584 | Train Loss: 0.090852 | Val Loss: 0.092003
Epoch 585 | Train Loss: 0.091005 | Val Loss: 0.092003
Epoch 586 | Train Loss: 0.091057 | Val Loss: 0.092003
Epoch 587 | Train Loss: 0.091012 | Val Loss: 0.092003
Epoch 588 | Train Loss: 0.091007 | Val Loss: 0.092003
Epoch 589 | Train Loss: 0.090988 | Val Loss: 0.092003
Epoch 590 | Train Loss: 0.090899 | Val Loss: 0.092003
Epoch 591 | Train Loss: 0.091200 | Val Loss: 0.092003
Epoch 592 | Train Loss: 0.091017 | Val Loss: 0.092003
Epoch 593 | Train Loss: 0.091045 | Val Loss: 0.092003
Epoch 594 | Train Loss: 0.090988 | Val Loss: 0.092003
Epoch 595 | Train Loss: 0.091023 | Val Loss: 0.092003
Epoch 596 | Train Loss: 0.091114 | Val Loss: 0.092003
Epoch 597 | Train Loss: 0.091103 | Val Loss: 0.092003
Epoch 598 | Train Loss: 0.090906 | Val Loss: 0.092003
Epoch 599 | Train Loss: 0.091193 | Val Loss: 0.092003
Epoch 600 | Train Loss: 0.090965 | Val Loss: 0.092003
Epoch 601 | Train Loss: 0.090881 | Val Loss: 0.092003
Epoch 602 | Train Loss: 0.091043 | Val Loss: 0.092003
Epoch 603 | Train Loss: 0.091055 | Val Loss: 0.092003
Epoch 604 | Train Loss: 0.090930 | Val Loss: 0.092003
Epoch 605 | Train Loss: 0.091030 | Val Loss: 0.092003
Epoch 606 | Train Loss: 0.090958 | Val Loss: 0.092003
Epoch 607 | Train Loss: 0.090955 | Val Loss: 0.092003
Epoch 608 | Train Loss: 0.091067 | Val Loss: 0.092003
Epoch 609 | Train Loss: 0.090998 | Val Loss: 0.092003
Epoch 610 | Train Loss: 0.090958 | Val Loss: 0.092003
Epoch 611 | Train Loss: 0.090933 | Val Loss: 0.092003
Epoch 612 | Train Loss: 0.090962 | Val Loss: 0.092003
Epoch 613 | Train Loss: 0.090990 | Val Loss: 0.092003
Epoch 614 | Train Loss: 0.091042 | Val Loss: 0.092003
Epoch 615 | Train Loss: 0.090868 | Val Loss: 0.092003
Epoch 616 | Train Loss: 0.090996 | Val Loss: 0.092003
Epoch 617 | Train Loss: 0.090944 | Val Loss: 0.092003
Epoch 618 | Train Loss: 0.091124 | Val Loss: 0.092003
Epoch 619 | Train Loss: 0.090993 | Val Loss: 0.092003
Epoch 620 | Train Loss: 0.091011 | Val Loss: 0.092003
Epoch 621 | Train Loss: 0.091043 | Val Loss: 0.092003
Epoch 622 | Train Loss: 0.090975 | Val Loss: 0.092003
Epoch 623 | Train Loss: 0.091035 | Val Loss: 0.092003
Epoch 624 | Train Loss: 0.090991 | Val Loss: 0.092003
Epoch 625 | Train Loss: 0.091134 | Val Loss: 0.092003
Epoch 626 | Train Loss: 0.090946 | Val Loss: 0.092003
Epoch 627 | Train Loss: 0.090996 | Val Loss: 0.092003
Epoch 628 | Train Loss: 0.091002 | Val Loss: 0.092003
Epoch 629 | Train Loss: 0.091005 | Val Loss: 0.092003
Epoch 630 | Train Loss: 0.090992 | Val Loss: 0.092003
Epoch 631 | Train Loss: 0.090914 | Val Loss: 0.092003
Epoch 632 | Train Loss: 0.091068 | Val Loss: 0.092003
Epoch 633 | Train Loss: 0.091129 | Val Loss: 0.092003
Epoch 634 | Train Loss: 0.091175 | Val Loss: 0.092003
Epoch 635 | Train Loss: 0.090946 | Val Loss: 0.092003
Epoch 636 | Train Loss: 0.091051 | Val Loss: 0.092003
Epoch 637 | Train Loss: 0.090947 | Val Loss: 0.092003
Epoch 638 | Train Loss: 0.091034 | Val Loss: 0.092003
Epoch 639 | Train Loss: 0.090921 | Val Loss: 0.092003
Epoch 640 | Train Loss: 0.090825 | Val Loss: 0.092003
Epoch 641 | Train Loss: 0.091044 | Val Loss: 0.092003
Epoch 642 | Train Loss: 0.091053 | Val Loss: 0.092003
Epoch 643 | Train Loss: 0.091031 | Val Loss: 0.092003
Epoch 644 | Train Loss: 0.090979 | Val Loss: 0.092003
Epoch 645 | Train Loss: 0.091014 | Val Loss: 0.092003
Epoch 646 | Train Loss: 0.090983 | Val Loss: 0.092003
Epoch 647 | Train Loss: 0.090962 | Val Loss: 0.092003
Epoch 648 | Train Loss: 0.090921 | Val Loss: 0.092003
Epoch 649 | Train Loss: 0.091091 | Val Loss: 0.092003
Epoch 650 | Train Loss: 0.090994 | Val Loss: 0.092003
Epoch 651 | Train Loss: 0.090958 | Val Loss: 0.092003
Epoch 652 | Train Loss: 0.091042 | Val Loss: 0.092003
Epoch 653 | Train Loss: 0.091022 | Val Loss: 0.092003
Epoch 654 | Train Loss: 0.091091 | Val Loss: 0.092003
Epoch 655 | Train Loss: 0.091004 | Val Loss: 0.092003
Epoch 656 | Train Loss: 0.090998 | Val Loss: 0.092003
Epoch 657 | Train Loss: 0.091018 | Val Loss: 0.092003
Epoch 658 | Train Loss: 0.091186 | Val Loss: 0.092003
Epoch 659 | Train Loss: 0.090922 | Val Loss: 0.092003
Epoch 660 | Train Loss: 0.090994 | Val Loss: 0.092003
Epoch 661 | Train Loss: 0.091030 | Val Loss: 0.092003
Epoch 662 | Train Loss: 0.091052 | Val Loss: 0.092003
Epoch 663 | Train Loss: 0.091048 | Val Loss: 0.092003
Epoch 664 | Train Loss: 0.091003 | Val Loss: 0.092003
Epoch 665 | Train Loss: 0.091222 | Val Loss: 0.092003
Epoch 666 | Train Loss: 0.090967 | Val Loss: 0.092003
Epoch 667 | Train Loss: 0.091065 | Val Loss: 0.092003
Epoch 668 | Train Loss: 0.091006 | Val Loss: 0.092003
Epoch 669 | Train Loss: 0.090970 | Val Loss: 0.092003
Epoch 670 | Train Loss: 0.090870 | Val Loss: 0.092003
Epoch 671 | Train Loss: 0.090979 | Val Loss: 0.092003
Epoch 672 | Train Loss: 0.091030 | Val Loss: 0.092003
Epoch 673 | Train Loss: 0.090995 | Val Loss: 0.092003
Epoch 674 | Train Loss: 0.091101 | Val Loss: 0.092003
Epoch 675 | Train Loss: 0.090905 | Val Loss: 0.092003
Epoch 676 | Train Loss: 0.091037 | Val Loss: 0.092003
Epoch 677 | Train Loss: 0.090912 | Val Loss: 0.092003
Epoch 678 | Train Loss: 0.091094 | Val Loss: 0.092003
Epoch 679 | Train Loss: 0.090974 | Val Loss: 0.092003
Epoch 680 | Train Loss: 0.090917 | Val Loss: 0.092003
Epoch 681 | Train Loss: 0.090932 | Val Loss: 0.092003
Epoch 682 | Train Loss: 0.091074 | Val Loss: 0.092003
Epoch 683 | Train Loss: 0.090964 | Val Loss: 0.092003
Epoch 684 | Train Loss: 0.091022 | Val Loss: 0.092003
Epoch 685 | Train Loss: 0.091050 | Val Loss: 0.092003
Epoch 686 | Train Loss: 0.090982 | Val Loss: 0.092003
Epoch 687 | Train Loss: 0.091102 | Val Loss: 0.092003
Epoch 688 | Train Loss: 0.090976 | Val Loss: 0.092003
Epoch 689 | Train Loss: 0.090965 | Val Loss: 0.092003
Epoch 690 | Train Loss: 0.091038 | Val Loss: 0.092003
Epoch 691 | Train Loss: 0.091158 | Val Loss: 0.092003
Epoch 692 | Train Loss: 0.091060 | Val Loss: 0.092003
Epoch 693 | Train Loss: 0.091102 | Val Loss: 0.092003
Epoch 694 | Train Loss: 0.090838 | Val Loss: 0.092003
Epoch 695 | Train Loss: 0.091094 | Val Loss: 0.092003
Epoch 696 | Train Loss: 0.090879 | Val Loss: 0.092003
Epoch 697 | Train Loss: 0.091088 | Val Loss: 0.092003
Epoch 698 | Train Loss: 0.091021 | Val Loss: 0.092003
Epoch 699 | Train Loss: 0.090987 | Val Loss: 0.092003
Epoch 700 | Train Loss: 0.090884 | Val Loss: 0.092003
Epoch 701 | Train Loss: 0.090973 | Val Loss: 0.092003
Epoch 702 | Train Loss: 0.091276 | Val Loss: 0.092003
Epoch 703 | Train Loss: 0.090946 | Val Loss: 0.092003
Epoch 704 | Train Loss: 0.091033 | Val Loss: 0.092003
Epoch 705 | Train Loss: 0.091116 | Val Loss: 0.092003
Epoch 706 | Train Loss: 0.091079 | Val Loss: 0.092003
Epoch 707 | Train Loss: 0.091120 | Val Loss: 0.092003
Epoch 708 | Train Loss: 0.090993 | Val Loss: 0.092003
Epoch 709 | Train Loss: 0.090968 | Val Loss: 0.092003
Epoch 710 | Train Loss: 0.090915 | Val Loss: 0.092003
Epoch 711 | Train Loss: 0.091034 | Val Loss: 0.092003
Epoch 712 | Train Loss: 0.091018 | Val Loss: 0.092003
Epoch 713 | Train Loss: 0.091166 | Val Loss: 0.092003
Epoch 714 | Train Loss: 0.090902 | Val Loss: 0.092003
Epoch 715 | Train Loss: 0.090936 | Val Loss: 0.092003
Epoch 716 | Train Loss: 0.090970 | Val Loss: 0.092003
Epoch 717 | Train Loss: 0.090990 | Val Loss: 0.092003
Epoch 718 | Train Loss: 0.091025 | Val Loss: 0.092003
Epoch 719 | Train Loss: 0.091152 | Val Loss: 0.092003
Epoch 720 | Train Loss: 0.091014 | Val Loss: 0.092003
Epoch 721 | Train Loss: 0.090945 | Val Loss: 0.092003
Epoch 722 | Train Loss: 0.090953 | Val Loss: 0.092003
Epoch 723 | Train Loss: 0.091003 | Val Loss: 0.092003
Epoch 724 | Train Loss: 0.091153 | Val Loss: 0.092003
Epoch 725 | Train Loss: 0.090969 | Val Loss: 0.092003
Epoch 726 | Train Loss: 0.090985 | Val Loss: 0.092003
Epoch 727 | Train Loss: 0.090920 | Val Loss: 0.092003
Epoch 728 | Train Loss: 0.091065 | Val Loss: 0.092003
Epoch 729 | Train Loss: 0.090998 | Val Loss: 0.092003
Epoch 730 | Train Loss: 0.091018 | Val Loss: 0.092003
Epoch 731 | Train Loss: 0.090875 | Val Loss: 0.092003
Epoch 732 | Train Loss: 0.090925 | Val Loss: 0.092003
Epoch 733 | Train Loss: 0.091056 | Val Loss: 0.092003
Epoch 734 | Train Loss: 0.091052 | Val Loss: 0.092003
Epoch 735 | Train Loss: 0.090954 | Val Loss: 0.092003
Epoch 736 | Train Loss: 0.091002 | Val Loss: 0.092003
Epoch 737 | Train Loss: 0.091023 | Val Loss: 0.092003
Epoch 738 | Train Loss: 0.091084 | Val Loss: 0.092003
Epoch 739 | Train Loss: 0.091008 | Val Loss: 0.092003
Epoch 740 | Train Loss: 0.090976 | Val Loss: 0.092003
Epoch 741 | Train Loss: 0.090989 | Val Loss: 0.092003
Epoch 742 | Train Loss: 0.091109 | Val Loss: 0.092003
Epoch 743 | Train Loss: 0.090961 | Val Loss: 0.092003
Epoch 744 | Train Loss: 0.091069 | Val Loss: 0.092003
Epoch 745 | Train Loss: 0.090961 | Val Loss: 0.092003
Epoch 746 | Train Loss: 0.090912 | Val Loss: 0.092003
Epoch 747 | Train Loss: 0.091157 | Val Loss: 0.092003
Epoch 748 | Train Loss: 0.091044 | Val Loss: 0.092003
Epoch 749 | Train Loss: 0.091059 | Val Loss: 0.092003
Epoch 750 | Train Loss: 0.090990 | Val Loss: 0.092003
Epoch 751 | Train Loss: 0.090977 | Val Loss: 0.092003
Epoch 752 | Train Loss: 0.091000 | Val Loss: 0.092003
Epoch 753 | Train Loss: 0.091093 | Val Loss: 0.092003
Epoch 754 | Train Loss: 0.091029 | Val Loss: 0.092003
Epoch 755 | Train Loss: 0.091014 | Val Loss: 0.092003
Epoch 756 | Train Loss: 0.091028 | Val Loss: 0.092003
Epoch 757 | Train Loss: 0.090993 | Val Loss: 0.092003
Epoch 758 | Train Loss: 0.090969 | Val Loss: 0.092003
Epoch 759 | Train Loss: 0.091010 | Val Loss: 0.092003
Epoch 760 | Train Loss: 0.090848 | Val Loss: 0.092003
Epoch 761 | Train Loss: 0.090932 | Val Loss: 0.092003
Epoch 762 | Train Loss: 0.091027 | Val Loss: 0.092003
Epoch 763 | Train Loss: 0.091153 | Val Loss: 0.092003
Epoch 764 | Train Loss: 0.090897 | Val Loss: 0.092003
Epoch 765 | Train Loss: 0.091043 | Val Loss: 0.092003
Epoch 766 | Train Loss: 0.090885 | Val Loss: 0.092003
Epoch 767 | Train Loss: 0.091060 | Val Loss: 0.092003
Epoch 768 | Train Loss: 0.091046 | Val Loss: 0.092003
Epoch 769 | Train Loss: 0.091042 | Val Loss: 0.092003
Epoch 770 | Train Loss: 0.091120 | Val Loss: 0.092003
Epoch 771 | Train Loss: 0.091116 | Val Loss: 0.092003
Epoch 772 | Train Loss: 0.090962 | Val Loss: 0.092003
Epoch 773 | Train Loss: 0.090947 | Val Loss: 0.092003
Epoch 774 | Train Loss: 0.091028 | Val Loss: 0.092003
Epoch 775 | Train Loss: 0.091191 | Val Loss: 0.092003
Epoch 776 | Train Loss: 0.090883 | Val Loss: 0.092003
Epoch 777 | Train Loss: 0.091000 | Val Loss: 0.092003
Epoch 778 | Train Loss: 0.091080 | Val Loss: 0.092003
Epoch 779 | Train Loss: 0.091075 | Val Loss: 0.092003
Epoch 780 | Train Loss: 0.090870 | Val Loss: 0.092003
Epoch 781 | Train Loss: 0.090894 | Val Loss: 0.092003
Epoch 782 | Train Loss: 0.091018 | Val Loss: 0.092003
Epoch 783 | Train Loss: 0.090955 | Val Loss: 0.092003
Epoch 784 | Train Loss: 0.091010 | Val Loss: 0.092003
Epoch 785 | Train Loss: 0.091025 | Val Loss: 0.092003
Epoch 786 | Train Loss: 0.091097 | Val Loss: 0.092003
Epoch 787 | Train Loss: 0.090934 | Val Loss: 0.092003
Epoch 788 | Train Loss: 0.091088 | Val Loss: 0.092003
Epoch 789 | Train Loss: 0.090900 | Val Loss: 0.092003
Epoch 790 | Train Loss: 0.090931 | Val Loss: 0.092003
Epoch 791 | Train Loss: 0.090997 | Val Loss: 0.092003
Epoch 792 | Train Loss: 0.090932 | Val Loss: 0.092003
Epoch 793 | Train Loss: 0.091058 | Val Loss: 0.092003
Epoch 794 | Train Loss: 0.091023 | Val Loss: 0.092003
Epoch 795 | Train Loss: 0.091025 | Val Loss: 0.092003
Epoch 796 | Train Loss: 0.091003 | Val Loss: 0.092003
Epoch 797 | Train Loss: 0.091185 | Val Loss: 0.092003
Epoch 798 | Train Loss: 0.091027 | Val Loss: 0.092003
Epoch 799 | Train Loss: 0.091027 | Val Loss: 0.092003
Epoch 800 | Train Loss: 0.091172 | Val Loss: 0.092003
Epoch 801 | Train Loss: 0.091034 | Val Loss: 0.092003
Epoch 802 | Train Loss: 0.090968 | Val Loss: 0.092003
Epoch 803 | Train Loss: 0.090973 | Val Loss: 0.092003
Epoch 804 | Train Loss: 0.091028 | Val Loss: 0.092003
Epoch 805 | Train Loss: 0.090805 | Val Loss: 0.092003
Epoch 806 | Train Loss: 0.090866 | Val Loss: 0.092003
Epoch 807 | Train Loss: 0.090963 | Val Loss: 0.092003
Epoch 808 | Train Loss: 0.091007 | Val Loss: 0.092003
Epoch 809 | Train Loss: 0.091055 | Val Loss: 0.092003
Epoch 810 | Train Loss: 0.091112 | Val Loss: 0.092003
Epoch 811 | Train Loss: 0.090948 | Val Loss: 0.092003
Epoch 812 | Train Loss: 0.091014 | Val Loss: 0.092003
Epoch 813 | Train Loss: 0.091101 | Val Loss: 0.092003
Epoch 814 | Train Loss: 0.091008 | Val Loss: 0.092003
Epoch 815 | Train Loss: 0.091076 | Val Loss: 0.092003
Epoch 816 | Train Loss: 0.090776 | Val Loss: 0.092003
Epoch 817 | Train Loss: 0.090955 | Val Loss: 0.092003
Epoch 818 | Train Loss: 0.091033 | Val Loss: 0.092003
Epoch 819 | Train Loss: 0.090832 | Val Loss: 0.092003
Epoch 820 | Train Loss: 0.091148 | Val Loss: 0.092003
Epoch 821 | Train Loss: 0.091019 | Val Loss: 0.092003
Epoch 822 | Train Loss: 0.091016 | Val Loss: 0.092003
Epoch 823 | Train Loss: 0.091007 | Val Loss: 0.092003
Epoch 824 | Train Loss: 0.091062 | Val Loss: 0.092003
Epoch 825 | Train Loss: 0.091033 | Val Loss: 0.092003
Epoch 826 | Train Loss: 0.091097 | Val Loss: 0.092003
Epoch 827 | Train Loss: 0.090920 | Val Loss: 0.092003
Epoch 828 | Train Loss: 0.090935 | Val Loss: 0.092003
Epoch 829 | Train Loss: 0.090967 | Val Loss: 0.092003
Epoch 830 | Train Loss: 0.090958 | Val Loss: 0.092003
Epoch 831 | Train Loss: 0.090983 | Val Loss: 0.092003
Epoch 832 | Train Loss: 0.090899 | Val Loss: 0.092003
Epoch 833 | Train Loss: 0.091022 | Val Loss: 0.092003
Epoch 834 | Train Loss: 0.090940 | Val Loss: 0.092003
Epoch 835 | Train Loss: 0.090963 | Val Loss: 0.092003
Epoch 836 | Train Loss: 0.090942 | Val Loss: 0.092003
Epoch 837 | Train Loss: 0.091026 | Val Loss: 0.092003
Epoch 838 | Train Loss: 0.090850 | Val Loss: 0.092003
Epoch 839 | Train Loss: 0.090988 | Val Loss: 0.092003
Epoch 840 | Train Loss: 0.090933 | Val Loss: 0.092003
Epoch 841 | Train Loss: 0.090900 | Val Loss: 0.092003
Epoch 842 | Train Loss: 0.090991 | Val Loss: 0.092003
Epoch 843 | Train Loss: 0.090923 | Val Loss: 0.092003
Epoch 844 | Train Loss: 0.090989 | Val Loss: 0.092003
Epoch 845 | Train Loss: 0.090944 | Val Loss: 0.092003
