Epoch 0 | Train Loss: 82.412661 | Val Loss: 70.904541
Epoch 423 | Train Loss: 11.035338 | Val Loss: 10.704059
Epoch 424 | Train Loss: 11.169102 | Val Loss: 10.445824
Epoch 425 | Train Loss: 11.056470 | Val Loss: 9.684917
Epoch 426 | Train Loss: 10.726194 | Val Loss: 10.010528
Epoch 427 | Train Loss: 11.458741 | Val Loss: 11.159891
Epoch 428 | Train Loss: 11.278721 | Val Loss: 9.935101
Epoch 429 | Train Loss: 10.863102 | Val Loss: 10.102545
Epoch 430 | Train Loss: 11.019448 | Val Loss: 9.364431
Epoch 431 | Train Loss: 10.990884 | Val Loss: 10.341171
Epoch 432 | Train Loss: 11.074284 | Val Loss: 11.124653
Epoch 433 | Train Loss: 11.194067 | Val Loss: 9.780406
Epoch 434 | Train Loss: 10.187350 | Val Loss: 10.436951
Epoch 435 | Train Loss: 10.878342 | Val Loss: 10.129220
Epoch 436 | Train Loss: 10.592166 | Val Loss: 10.604622
Epoch 437 | Train Loss: 10.923551 | Val Loss: 9.703228
Epoch 438 | Train Loss: 10.788248 | Val Loss: 9.654085
Epoch 439 | Train Loss: 11.081680 | Val Loss: 10.765047
Epoch 440 | Train Loss: 10.592288 | Val Loss: 9.907351
Epoch 441 | Train Loss: 10.140436 | Val Loss: 9.883229
Epoch 442 | Train Loss: 10.960820 | Val Loss: 9.714567
Epoch 443 | Train Loss: 10.343069 | Val Loss: 9.564372
Epoch 444 | Train Loss: 10.537688 | Val Loss: 10.472651
Epoch 445 | Train Loss: 11.206873 | Val Loss: 10.673822
Epoch 446 | Train Loss: 11.180015 | Val Loss: 9.997167
Epoch 447 | Train Loss: 10.902024 | Val Loss: 10.275022
Epoch 448 | Train Loss: 10.735775 | Val Loss: 9.630614
Epoch 449 | Train Loss: 10.808742 | Val Loss: 10.290932
Epoch 450 | Train Loss: 10.618525 | Val Loss: 9.709105
Epoch 451 | Train Loss: 11.017235 | Val Loss: 10.426479
Epoch 452 | Train Loss: 11.446465 | Val Loss: 10.514864
Epoch 453 | Train Loss: 10.782143 | Val Loss: 10.409426
Epoch 454 | Train Loss: 11.113373 | Val Loss: 11.039282
Epoch 455 | Train Loss: 11.116630 | Val Loss: 10.951149
Epoch 456 | Train Loss: 11.697200 | Val Loss: 11.986244
Epoch 457 | Train Loss: 11.303178 | Val Loss: 10.242059
Epoch 458 | Train Loss: 11.073847 | Val Loss: 10.902015
Epoch 459 | Train Loss: 11.160489 | Val Loss: 10.137695
Epoch 460 | Train Loss: 10.637038 | Val Loss: 9.251596
Epoch 461 | Train Loss: 10.287388 | Val Loss: 9.933048
Epoch 462 | Train Loss: 10.628428 | Val Loss: 10.409263
Epoch 463 | Train Loss: 10.924235 | Val Loss: 9.783081
Epoch 464 | Train Loss: 10.300163 | Val Loss: 9.993549
Epoch 465 | Train Loss: 10.933364 | Val Loss: 9.787401
Epoch 466 | Train Loss: 10.688765 | Val Loss: 10.220278
Epoch 467 | Train Loss: 10.895919 | Val Loss: 10.528637
Epoch 468 | Train Loss: 10.863422 | Val Loss: 10.369987
Epoch 469 | Train Loss: 10.977043 | Val Loss: 10.010735
Epoch 470 | Train Loss: 10.267585 | Val Loss: 9.964846
Epoch 471 | Train Loss: 10.372336 | Val Loss: 9.529629
Epoch 472 | Train Loss: 10.647526 | Val Loss: 9.751408
Epoch 473 | Train Loss: 10.840456 | Val Loss: 10.669058
Epoch 474 | Train Loss: 10.373565 | Val Loss: 9.123253
Epoch 475 | Train Loss: 10.525624 | Val Loss: 9.979841
Epoch 476 | Train Loss: 10.572152 | Val Loss: 9.413679
Epoch 477 | Train Loss: 10.450283 | Val Loss: 9.793910
Epoch 478 | Train Loss: 10.208340 | Val Loss: 9.174868
Epoch 479 | Train Loss: 10.405153 | Val Loss: 9.522186
Epoch 480 | Train Loss: 9.953534 | Val Loss: 8.944244
Epoch 481 | Train Loss: 10.235885 | Val Loss: 9.055300
Epoch 482 | Train Loss: 10.568380 | Val Loss: 10.240889
Epoch 483 | Train Loss: 10.777318 | Val Loss: 9.678423
Epoch 484 | Train Loss: 10.568389 | Val Loss: 9.573340
Epoch 485 | Train Loss: 10.438444 | Val Loss: 9.633780
Epoch 486 | Train Loss: 10.099215 | Val Loss: 9.204233
Epoch 487 | Train Loss: 10.317629 | Val Loss: 9.449650
Epoch 488 | Train Loss: 10.132277 | Val Loss: 9.932560
Epoch 489 | Train Loss: 10.704130 | Val Loss: 9.590919
Epoch 490 | Train Loss: 10.930179 | Val Loss: 9.579077
Epoch 491 | Train Loss: 10.579706 | Val Loss: 9.885918
Epoch 492 | Train Loss: 10.489430 | Val Loss: 10.378275
Epoch 493 | Train Loss: 10.309720 | Val Loss: 10.455273
Epoch 494 | Train Loss: 10.702148 | Val Loss: 9.503260
Epoch 495 | Train Loss: 10.222784 | Val Loss: 8.756026
Epoch 496 | Train Loss: 10.795069 | Val Loss: 9.981115
Epoch 497 | Train Loss: 10.305294 | Val Loss: 9.436966
Epoch 498 | Train Loss: 10.036699 | Val Loss: 9.792101
Epoch 499 | Train Loss: 10.147376 | Val Loss: 9.332036
Epoch 500 | Train Loss: 10.454019 | Val Loss: 9.540410
Epoch 501 | Train Loss: 10.016595 | Val Loss: 9.984046
Epoch 502 | Train Loss: 10.324074 | Val Loss: 9.592157
Epoch 503 | Train Loss: 9.801976 | Val Loss: 9.282302
Epoch 504 | Train Loss: 10.312072 | Val Loss: 9.567099
Epoch 505 | Train Loss: 10.368319 | Val Loss: 9.752834
Epoch 506 | Train Loss: 10.580141 | Val Loss: 9.554445
Epoch 507 | Train Loss: 10.756007 | Val Loss: 10.651995
Epoch 508 | Train Loss: 10.118439 | Val Loss: 9.235482
Epoch 509 | Train Loss: 10.052134 | Val Loss: 9.447077
Epoch 510 | Train Loss: 9.928910 | Val Loss: 9.370431
Epoch 511 | Train Loss: 10.031860 | Val Loss: 9.511585
Epoch 512 | Train Loss: 10.406947 | Val Loss: 10.066790
Epoch 513 | Train Loss: 9.921325 | Val Loss: 9.211203
Epoch 514 | Train Loss: 9.593614 | Val Loss: 9.197191
Epoch 515 | Train Loss: 10.291953 | Val Loss: 9.104511
Epoch 516 | Train Loss: 9.540596 | Val Loss: 8.985226
Epoch 517 | Train Loss: 10.175456 | Val Loss: 9.224900
Epoch 518 | Train Loss: 9.962906 | Val Loss: 9.108186
Epoch 519 | Train Loss: 10.375296 | Val Loss: 9.818386
Epoch 520 | Train Loss: 10.028415 | Val Loss: 9.262911
Epoch 521 | Train Loss: 9.813335 | Val Loss: 9.675665
Epoch 522 | Train Loss: 9.969310 | Val Loss: 9.679298
Epoch 523 | Train Loss: 9.858749 | Val Loss: 9.101925
Epoch 524 | Train Loss: 9.948565 | Val Loss: 9.096248
Epoch 525 | Train Loss: 10.159773 | Val Loss: 9.470015
Epoch 526 | Train Loss: 9.655374 | Val Loss: 9.787001
Epoch 527 | Train Loss: 10.327503 | Val Loss: 9.905090
Epoch 528 | Train Loss: 10.395645 | Val Loss: 9.854240
Epoch 529 | Train Loss: 10.119487 | Val Loss: 9.923283
Epoch 530 | Train Loss: 9.979872 | Val Loss: 9.204459
Epoch 531 | Train Loss: 9.947270 | Val Loss: 9.388970
Epoch 532 | Train Loss: 9.366043 | Val Loss: 9.385029
Epoch 533 | Train Loss: 10.560643 | Val Loss: 10.164567
Epoch 534 | Train Loss: 9.932030 | Val Loss: 9.399057
Epoch 535 | Train Loss: 9.747577 | Val Loss: 9.465912
Epoch 536 | Train Loss: 10.213608 | Val Loss: 9.301399
Epoch 537 | Train Loss: 9.740968 | Val Loss: 9.139276
Epoch 538 | Train Loss: 10.005434 | Val Loss: 9.836302
Epoch 539 | Train Loss: 9.751193 | Val Loss: 9.623575
Epoch 540 | Train Loss: 9.766365 | Val Loss: 8.688025
Epoch 541 | Train Loss: 9.781770 | Val Loss: 8.913702
Epoch 542 | Train Loss: 9.231200 | Val Loss: 8.835958
Epoch 543 | Train Loss: 10.175064 | Val Loss: 9.628320
Epoch 544 | Train Loss: 10.112958 | Val Loss: 9.639417
Epoch 545 | Train Loss: 9.963049 | Val Loss: 8.993347
Epoch 546 | Train Loss: 10.156092 | Val Loss: 9.518604
Epoch 547 | Train Loss: 10.244363 | Val Loss: 10.078601
Epoch 548 | Train Loss: 10.062351 | Val Loss: 9.347220
Epoch 549 | Train Loss: 9.694811 | Val Loss: 9.134489
Epoch 550 | Train Loss: 9.940613 | Val Loss: 9.675154
Epoch 551 | Train Loss: 9.837525 | Val Loss: 8.775751
Epoch 552 | Train Loss: 9.899036 | Val Loss: 8.917190
Epoch 553 | Train Loss: 9.574612 | Val Loss: 8.626472
Epoch 554 | Train Loss: 10.004870 | Val Loss: 9.785748
Epoch 555 | Train Loss: 9.953200 | Val Loss: 9.310383
Epoch 556 | Train Loss: 9.935211 | Val Loss: 9.531988
Epoch 557 | Train Loss: 10.091099 | Val Loss: 9.357093
Epoch 558 | Train Loss: 10.104203 | Val Loss: 9.275434
Epoch 559 | Train Loss: 9.797079 | Val Loss: 9.571315
Epoch 560 | Train Loss: 10.033649 | Val Loss: 9.508518
Epoch 561 | Train Loss: 10.647152 | Val Loss: 9.767145
Epoch 562 | Train Loss: 10.132843 | Val Loss: 9.373833
Epoch 563 | Train Loss: 9.489897 | Val Loss: 9.892447
Epoch 564 | Train Loss: 9.704448 | Val Loss: 9.085287
Epoch 565 | Train Loss: 9.878833 | Val Loss: 8.777718
Epoch 566 | Train Loss: 9.590210 | Val Loss: 8.709303
Epoch 567 | Train Loss: 9.375801 | Val Loss: 8.802955
Epoch 568 | Train Loss: 9.582176 | Val Loss: 9.580206
Epoch 569 | Train Loss: 9.557022 | Val Loss: 9.431919
Epoch 570 | Train Loss: 9.839420 | Val Loss: 9.266169
Epoch 571 | Train Loss: 10.044299 | Val Loss: 9.167892
Epoch 572 | Train Loss: 9.256814 | Val Loss: 8.909830
Epoch 573 | Train Loss: 9.873080 | Val Loss: 8.933022
Epoch 574 | Train Loss: 9.996189 | Val Loss: 9.780865
Epoch 575 | Train Loss: 10.276890 | Val Loss: 9.471479
Epoch 576 | Train Loss: 9.839718 | Val Loss: 9.299602
Epoch 577 | Train Loss: 9.814409 | Val Loss: 9.270831
Epoch 578 | Train Loss: 9.947279 | Val Loss: 9.098442
Epoch 579 | Train Loss: 9.311734 | Val Loss: 9.469039
Epoch 580 | Train Loss: 10.284958 | Val Loss: 9.125747
Epoch 581 | Train Loss: 9.893093 | Val Loss: 8.823104
Epoch 582 | Train Loss: 9.384305 | Val Loss: 9.055117
Epoch 583 | Train Loss: 10.482175 | Val Loss: 9.588761
Epoch 584 | Train Loss: 10.028088 | Val Loss: 8.861769
Epoch 585 | Train Loss: 9.619067 | Val Loss: 9.475074
Epoch 586 | Train Loss: 9.917497 | Val Loss: 9.378738
Epoch 587 | Train Loss: 9.676119 | Val Loss: 9.052492
Epoch 588 | Train Loss: 9.383709 | Val Loss: 8.850977
Epoch 589 | Train Loss: 9.788746 | Val Loss: 9.180076
Epoch 590 | Train Loss: 9.171564 | Val Loss: 8.841444
Epoch 591 | Train Loss: 9.475492 | Val Loss: 9.321316
Epoch 592 | Train Loss: 9.814670 | Val Loss: 9.176500
Epoch 593 | Train Loss: 9.328849 | Val Loss: 8.503586
Epoch 594 | Train Loss: 9.515522 | Val Loss: 8.982962
Epoch 595 | Train Loss: 9.976903 | Val Loss: 8.926081
Epoch 596 | Train Loss: 9.948117 | Val Loss: 9.356565
Epoch 597 | Train Loss: 9.630593 | Val Loss: 9.493551
Epoch 598 | Train Loss: 9.839822 | Val Loss: 9.304548
Epoch 599 | Train Loss: 9.170482 | Val Loss: 8.585739
Epoch 600 | Train Loss: 9.524749 | Val Loss: 8.990573
Epoch 601 | Train Loss: 9.595926 | Val Loss: 9.447254
Epoch 602 | Train Loss: 9.762745 | Val Loss: 9.124800
Epoch 603 | Train Loss: 9.328241 | Val Loss: 9.207242
Epoch 604 | Train Loss: 9.755311 | Val Loss: 9.324082
Epoch 605 | Train Loss: 9.290927 | Val Loss: 8.871792
Epoch 606 | Train Loss: 9.264268 | Val Loss: 8.311462
Epoch 607 | Train Loss: 9.403767 | Val Loss: 8.934507
Epoch 608 | Train Loss: 9.266986 | Val Loss: 8.524506
Epoch 609 | Train Loss: 9.643365 | Val Loss: 8.991709
Epoch 610 | Train Loss: 9.729003 | Val Loss: 9.005607
Epoch 611 | Train Loss: 9.757958 | Val Loss: 9.000351
Epoch 612 | Train Loss: 9.572406 | Val Loss: 8.669408
Epoch 613 | Train Loss: 9.476305 | Val Loss: 9.357744
Epoch 614 | Train Loss: 9.397473 | Val Loss: 8.977599
Epoch 615 | Train Loss: 9.128067 | Val Loss: 8.617110
Epoch 616 | Train Loss: 9.681241 | Val Loss: 9.153794
Epoch 617 | Train Loss: 9.402038 | Val Loss: 8.665543
Epoch 618 | Train Loss: 9.334507 | Val Loss: 9.323106
Epoch 619 | Train Loss: 9.643059 | Val Loss: 9.796432
Epoch 620 | Train Loss: 9.510285 | Val Loss: 9.309425
Epoch 621 | Train Loss: 9.516286 | Val Loss: 9.821236
Epoch 622 | Train Loss: 9.534834 | Val Loss: 9.155840
Epoch 623 | Train Loss: 9.527552 | Val Loss: 8.675722
Epoch 624 | Train Loss: 9.431763 | Val Loss: 8.480942
Epoch 625 | Train Loss: 9.259027 | Val Loss: 9.498298
Epoch 626 | Train Loss: 9.599866 | Val Loss: 9.035280
Epoch 627 | Train Loss: 9.132877 | Val Loss: 8.971596
Epoch 628 | Train Loss: 9.824593 | Val Loss: 8.731276
Epoch 629 | Train Loss: 9.340321 | Val Loss: 8.782060
Epoch 630 | Train Loss: 9.327539 | Val Loss: 9.014921
Epoch 631 | Train Loss: 9.723807 | Val Loss: 9.070538
Epoch 632 | Train Loss: 9.617126 | Val Loss: 8.570354
Epoch 633 | Train Loss: 9.242032 | Val Loss: 8.661463
Epoch 634 | Train Loss: 9.111902 | Val Loss: 8.023964
Epoch 635 | Train Loss: 8.998804 | Val Loss: 9.598734
Epoch 636 | Train Loss: 9.635320 | Val Loss: 8.543056
Epoch 637 | Train Loss: 9.307381 | Val Loss: 9.220144
Epoch 638 | Train Loss: 9.653733 | Val Loss: 9.041039
Epoch 639 | Train Loss: 9.246653 | Val Loss: 8.971700
Epoch 640 | Train Loss: 9.531313 | Val Loss: 8.854332
Epoch 641 | Train Loss: 9.280999 | Val Loss: 8.035112
Epoch 642 | Train Loss: 9.207878 | Val Loss: 9.052464
Epoch 643 | Train Loss: 9.472767 | Val Loss: 9.232841
Epoch 644 | Train Loss: 9.451259 | Val Loss: 8.446602
Epoch 645 | Train Loss: 9.289149 | Val Loss: 8.257312
Epoch 646 | Train Loss: 9.085950 | Val Loss: 8.496957
Epoch 647 | Train Loss: 9.395247 | Val Loss: 8.534268
Epoch 648 | Train Loss: 9.045625 | Val Loss: 8.741234
Epoch 649 | Train Loss: 9.083439 | Val Loss: 8.434959
Epoch 650 | Train Loss: 8.841410 | Val Loss: 8.709454
Epoch 651 | Train Loss: 8.488058 | Val Loss: 7.869296
Epoch 652 | Train Loss: 8.893589 | Val Loss: 8.370125
Epoch 653 | Train Loss: 9.455660 | Val Loss: 9.158304
Epoch 654 | Train Loss: 9.128044 | Val Loss: 8.181421
Epoch 655 | Train Loss: 9.394117 | Val Loss: 8.929963
Epoch 656 | Train Loss: 9.688980 | Val Loss: 8.547161
Epoch 657 | Train Loss: 9.348952 | Val Loss: 8.857254
Epoch 658 | Train Loss: 9.485750 | Val Loss: 9.124211
Epoch 659 | Train Loss: 9.693437 | Val Loss: 9.285133
Epoch 660 | Train Loss: 8.917077 | Val Loss: 8.253247
Epoch 661 | Train Loss: 8.959100 | Val Loss: 8.210715
Epoch 662 | Train Loss: 8.755650 | Val Loss: 8.070481
Epoch 663 | Train Loss: 9.294517 | Val Loss: 8.780486
Epoch 664 | Train Loss: 9.094638 | Val Loss: 9.023272
Epoch 665 | Train Loss: 9.406039 | Val Loss: 8.917291
Epoch 666 | Train Loss: 9.487913 | Val Loss: 8.135775
Epoch 667 | Train Loss: 9.076389 | Val Loss: 8.347931
Epoch 668 | Train Loss: 9.018724 | Val Loss: 8.872840
Epoch 669 | Train Loss: 9.522695 | Val Loss: 9.697190
Epoch 670 | Train Loss: 9.333531 | Val Loss: 7.688575
Epoch 671 | Train Loss: 8.650444 | Val Loss: 8.488127
Epoch 672 | Train Loss: 9.008801 | Val Loss: 8.178725
Epoch 673 | Train Loss: 9.019067 | Val Loss: 8.516067
Epoch 674 | Train Loss: 9.127318 | Val Loss: 9.049974
Epoch 675 | Train Loss: 9.128467 | Val Loss: 8.740053
Epoch 676 | Train Loss: 9.289903 | Val Loss: 8.856787
Epoch 677 | Train Loss: 9.347382 | Val Loss: 8.728554
Epoch 678 | Train Loss: 8.805243 | Val Loss: 7.934567
Epoch 679 | Train Loss: 8.667026 | Val Loss: 7.686917
Epoch 680 | Train Loss: 9.122247 | Val Loss: 8.541056
Epoch 681 | Train Loss: 9.192748 | Val Loss: 8.987117
Epoch 682 | Train Loss: 8.871086 | Val Loss: 8.160864
Epoch 683 | Train Loss: 8.509063 | Val Loss: 8.006566
Epoch 684 | Train Loss: 9.052316 | Val Loss: 8.915200
Epoch 685 | Train Loss: 9.406193 | Val Loss: 9.138586
Epoch 686 | Train Loss: 8.739476 | Val Loss: 8.606460
Epoch 687 | Train Loss: 9.347929 | Val Loss: 9.166052
Epoch 688 | Train Loss: 9.533828 | Val Loss: 8.661278
Epoch 689 | Train Loss: 9.198182 | Val Loss: 8.666086
Epoch 690 | Train Loss: 8.772776 | Val Loss: 8.658804
Epoch 691 | Train Loss: 8.918887 | Val Loss: 8.643235
Epoch 692 | Train Loss: 9.016925 | Val Loss: 8.585257
Epoch 693 | Train Loss: 9.547598 | Val Loss: 9.019086
Epoch 694 | Train Loss: 9.128956 | Val Loss: 8.593147
Epoch 695 | Train Loss: 9.164354 | Val Loss: 9.027645
Epoch 696 | Train Loss: 9.062976 | Val Loss: 8.473883
Epoch 697 | Train Loss: 9.580917 | Val Loss: 8.416347
Epoch 698 | Train Loss: 9.541790 | Val Loss: 8.263382
Epoch 699 | Train Loss: 8.904845 | Val Loss: 8.850596
Epoch 700 | Train Loss: 9.311410 | Val Loss: 9.095194
Epoch 701 | Train Loss: 9.460874 | Val Loss: 9.155399
Epoch 702 | Train Loss: 9.108227 | Val Loss: 8.693777
Epoch 703 | Train Loss: 8.957093 | Val Loss: 7.846255
Epoch 704 | Train Loss: 8.992089 | Val Loss: 9.077091
Epoch 705 | Train Loss: 9.604845 | Val Loss: 9.073200
Epoch 706 | Train Loss: 9.523954 | Val Loss: 8.689610
Epoch 707 | Train Loss: 8.891578 | Val Loss: 8.126184
Epoch 708 | Train Loss: 8.988507 | Val Loss: 8.918013
Epoch 709 | Train Loss: 9.341134 | Val Loss: 8.704729
Epoch 710 | Train Loss: 8.652788 | Val Loss: 7.668118
Epoch 711 | Train Loss: 8.778766 | Val Loss: 8.317659
Epoch 712 | Train Loss: 8.839199 | Val Loss: 8.966797
Epoch 713 | Train Loss: 9.070841 | Val Loss: 8.149832
Epoch 714 | Train Loss: 8.554509 | Val Loss: 9.035700
Epoch 715 | Train Loss: 8.429357 | Val Loss: 7.601007
Epoch 716 | Train Loss: 9.165418 | Val Loss: 9.275926
Epoch 717 | Train Loss: 9.420990 | Val Loss: 8.232569
Epoch 718 | Train Loss: 9.021846 | Val Loss: 8.363858
Epoch 719 | Train Loss: 9.112014 | Val Loss: 8.295061
Epoch 720 | Train Loss: 8.876831 | Val Loss: 9.423902
Epoch 721 | Train Loss: 8.953650 | Val Loss: 8.450537
Epoch 722 | Train Loss: 8.967413 | Val Loss: 8.250358
Epoch 723 | Train Loss: 8.296892 | Val Loss: 7.219392
Epoch 724 | Train Loss: 8.388496 | Val Loss: 7.700615
Epoch 725 | Train Loss: 8.623893 | Val Loss: 8.545438
Epoch 726 | Train Loss: 9.114671 | Val Loss: 8.523999
Epoch 727 | Train Loss: 9.115801 | Val Loss: 8.414125
Epoch 728 | Train Loss: 8.504971 | Val Loss: 8.638042
Epoch 729 | Train Loss: 9.006194 | Val Loss: 8.447815
Epoch 730 | Train Loss: 9.038341 | Val Loss: 8.770026
Epoch 731 | Train Loss: 8.687313 | Val Loss: 8.032238
Epoch 732 | Train Loss: 8.830700 | Val Loss: 8.812776
Epoch 733 | Train Loss: 8.941396 | Val Loss: 8.558397
Epoch 734 | Train Loss: 8.654942 | Val Loss: 7.894066
Epoch 735 | Train Loss: 8.415714 | Val Loss: 8.474961
Epoch 736 | Train Loss: 8.473634 | Val Loss: 8.071083
Epoch 737 | Train Loss: 8.446749 | Val Loss: 8.490608
Epoch 738 | Train Loss: 9.097205 | Val Loss: 8.790684
Epoch 739 | Train Loss: 9.033910 | Val Loss: 8.589575
Epoch 740 | Train Loss: 9.382282 | Val Loss: 9.019039
Epoch 741 | Train Loss: 9.352074 | Val Loss: 8.600870
Epoch 742 | Train Loss: 8.819903 | Val Loss: 9.038734
Epoch 743 | Train Loss: 9.049466 | Val Loss: 8.572361
Epoch 744 | Train Loss: 8.916435 | Val Loss: 8.782101
Epoch 745 | Train Loss: 9.381465 | Val Loss: 9.126830
Epoch 746 | Train Loss: 9.385392 | Val Loss: 8.560429
Epoch 747 | Train Loss: 9.611192 | Val Loss: 9.369478
Epoch 748 | Train Loss: 9.155004 | Val Loss: 8.187646
Epoch 749 | Train Loss: 8.545516 | Val Loss: 8.049513
Epoch 750 | Train Loss: 8.909036 | Val Loss: 8.533236
Epoch 751 | Train Loss: 8.962678 | Val Loss: 8.821833
Epoch 752 | Train Loss: 8.982020 | Val Loss: 7.994964
Epoch 753 | Train Loss: 8.736540 | Val Loss: 8.130342
Epoch 754 | Train Loss: 8.854839 | Val Loss: 8.887453
Epoch 755 | Train Loss: 9.209431 | Val Loss: 8.601517
Epoch 756 | Train Loss: 8.663967 | Val Loss: 7.964707
Epoch 757 | Train Loss: 8.622433 | Val Loss: 8.380810
Epoch 758 | Train Loss: 9.335583 | Val Loss: 8.815231
Epoch 759 | Train Loss: 8.885796 | Val Loss: 8.211738
Epoch 760 | Train Loss: 8.746995 | Val Loss: 7.788811
Epoch 761 | Train Loss: 8.260884 | Val Loss: 7.654601
Epoch 762 | Train Loss: 8.619818 | Val Loss: 7.965090
Epoch 763 | Train Loss: 8.731443 | Val Loss: 8.482251
Epoch 764 | Train Loss: 9.316517 | Val Loss: 8.855940
Epoch 765 | Train Loss: 8.984138 | Val Loss: 8.141368
Epoch 766 | Train Loss: 8.447477 | Val Loss: 7.629692
Epoch 767 | Train Loss: 8.020828 | Val Loss: 7.747057
Epoch 768 | Train Loss: 8.623726 | Val Loss: 8.564234
Epoch 769 | Train Loss: 8.929938 | Val Loss: 7.963397
Epoch 770 | Train Loss: 8.343475 | Val Loss: 8.164538
Epoch 771 | Train Loss: 8.663019 | Val Loss: 8.080410
Epoch 772 | Train Loss: 9.106357 | Val Loss: 8.725380
Epoch 773 | Train Loss: 9.007115 | Val Loss: 8.996816
Epoch 774 | Train Loss: 8.905859 | Val Loss: 7.452032
Epoch 775 | Train Loss: 8.519868 | Val Loss: 8.507957
Epoch 776 | Train Loss: 8.426784 | Val Loss: 7.954263
Epoch 777 | Train Loss: 8.671582 | Val Loss: 8.184422
Epoch 778 | Train Loss: 8.725749 | Val Loss: 8.925871
Epoch 779 | Train Loss: 9.575088 | Val Loss: 9.072335
Epoch 780 | Train Loss: 9.115721 | Val Loss: 8.443239
Epoch 781 | Train Loss: 8.873341 | Val Loss: 8.646608
Epoch 782 | Train Loss: 9.329344 | Val Loss: 8.929152
Epoch 783 | Train Loss: 8.949508 | Val Loss: 8.234371
Epoch 784 | Train Loss: 8.635319 | Val Loss: 7.591747
Epoch 785 | Train Loss: 8.592544 | Val Loss: 7.881547
Epoch 786 | Train Loss: 8.237419 | Val Loss: 8.110126
Epoch 787 | Train Loss: 9.025579 | Val Loss: 9.079939
Epoch 788 | Train Loss: 8.567268 | Val Loss: 8.316271
Epoch 789 | Train Loss: 8.464204 | Val Loss: 8.241014
Epoch 790 | Train Loss: 8.936828 | Val Loss: 8.653784
Epoch 791 | Train Loss: 8.656550 | Val Loss: 7.972427
Epoch 792 | Train Loss: 8.389674 | Val Loss: 7.456650
Epoch 793 | Train Loss: 7.923862 | Val Loss: 7.543587
Epoch 794 | Train Loss: 8.764319 | Val Loss: 8.943417
Epoch 795 | Train Loss: 8.701454 | Val Loss: 8.823659
Epoch 796 | Train Loss: 8.712164 | Val Loss: 8.726700
Epoch 797 | Train Loss: 8.659112 | Val Loss: 7.891483
Epoch 798 | Train Loss: 8.500767 | Val Loss: 7.950024
Epoch 799 | Train Loss: 8.732454 | Val Loss: 8.210400
Epoch 800 | Train Loss: 8.461764 | Val Loss: 7.600078
Epoch 801 | Train Loss: 8.684480 | Val Loss: 7.955018
Epoch 802 | Train Loss: 8.262824 | Val Loss: 7.108168
Epoch 803 | Train Loss: 7.835131 | Val Loss: 7.587952
Epoch 804 | Train Loss: 8.688695 | Val Loss: 8.357916
Epoch 805 | Train Loss: 8.571026 | Val Loss: 7.758363
Epoch 806 | Train Loss: 8.338701 | Val Loss: 8.184309
Epoch 807 | Train Loss: 8.506720 | Val Loss: 8.105833
Epoch 808 | Train Loss: 7.946277 | Val Loss: 8.001883
Epoch 809 | Train Loss: 8.459385 | Val Loss: 7.478969
Epoch 810 | Train Loss: 8.031779 | Val Loss: 7.257864
Epoch 811 | Train Loss: 8.146287 | Val Loss: 7.816543
Epoch 812 | Train Loss: 8.436907 | Val Loss: 8.257188
Epoch 813 | Train Loss: 8.497712 | Val Loss: 8.539570
Epoch 814 | Train Loss: 8.981592 | Val Loss: 8.221099
Epoch 815 | Train Loss: 8.706357 | Val Loss: 7.902384
Epoch 816 | Train Loss: 8.615274 | Val Loss: 7.633407
Epoch 817 | Train Loss: 8.760467 | Val Loss: 8.276006
Epoch 818 | Train Loss: 8.913303 | Val Loss: 8.428803
Epoch 819 | Train Loss: 8.523916 | Val Loss: 8.074562
Epoch 820 | Train Loss: 8.297323 | Val Loss: 7.720029
Epoch 821 | Train Loss: 8.710862 | Val Loss: 8.124032
Epoch 822 | Train Loss: 8.610273 | Val Loss: 8.296257
Epoch 823 | Train Loss: 8.680180 | Val Loss: 9.011452
Epoch 824 | Train Loss: 8.824190 | Val Loss: 8.431060
Epoch 825 | Train Loss: 8.881911 | Val Loss: 8.488503
Epoch 826 | Train Loss: 8.312263 | Val Loss: 7.633154
Epoch 827 | Train Loss: 8.572224 | Val Loss: 8.069105
Epoch 828 | Train Loss: 8.364731 | Val Loss: 7.579648
Epoch 829 | Train Loss: 8.271848 | Val Loss: 8.169829
Epoch 830 | Train Loss: 8.661649 | Val Loss: 8.246993
Epoch 831 | Train Loss: 8.611665 | Val Loss: 8.575740
Epoch 832 | Train Loss: 8.700762 | Val Loss: 8.692329
Epoch 833 | Train Loss: 8.639963 | Val Loss: 8.091629
Epoch 834 | Train Loss: 8.439294 | Val Loss: 8.079563
Epoch 835 | Train Loss: 8.291339 | Val Loss: 7.779461
Epoch 836 | Train Loss: 8.216589 | Val Loss: 7.033236
Epoch 837 | Train Loss: 7.760895 | Val Loss: 7.903140
Epoch 838 | Train Loss: 8.731064 | Val Loss: 8.233555
Epoch 839 | Train Loss: 8.676357 | Val Loss: 8.074080
Epoch 840 | Train Loss: 8.302347 | Val Loss: 7.884748
Epoch 841 | Train Loss: 8.344141 | Val Loss: 7.529571
Epoch 842 | Train Loss: 8.199695 | Val Loss: 7.723181
Epoch 843 | Train Loss: 8.438520 | Val Loss: 7.779157
Epoch 844 | Train Loss: 8.098887 | Val Loss: 7.286613
Epoch 845 | Train Loss: 8.126947 | Val Loss: 7.913650
