Epoch 0 | Train Loss: 0.036970 | Val Loss: 0.039106
Epoch 846 | Train Loss: 0.004253 | Val Loss: 0.004958
Epoch 847 | Train Loss: 0.004006 | Val Loss: 0.003463
Epoch 848 | Train Loss: 0.003588 | Val Loss: 0.003362
Epoch 849 | Train Loss: 0.004044 | Val Loss: 0.004909
Epoch 850 | Train Loss: 0.004683 | Val Loss: 0.003542
Epoch 851 | Train Loss: 0.003532 | Val Loss: 0.003612
Epoch 852 | Train Loss: 0.003503 | Val Loss: 0.003116
Epoch 853 | Train Loss: 0.003276 | Val Loss: 0.003137
Epoch 854 | Train Loss: 0.003327 | Val Loss: 0.003134
Epoch 855 | Train Loss: 0.003232 | Val Loss: 0.003166
Epoch 856 | Train Loss: 0.003267 | Val Loss: 0.003137
Epoch 857 | Train Loss: 0.003181 | Val Loss: 0.003020
Epoch 858 | Train Loss: 0.003040 | Val Loss: 0.002933
Epoch 859 | Train Loss: 0.003004 | Val Loss: 0.002943
Epoch 860 | Train Loss: 0.003392 | Val Loss: 0.003147
Epoch 861 | Train Loss: 0.003087 | Val Loss: 0.002899
Epoch 862 | Train Loss: 0.003053 | Val Loss: 0.002902
Epoch 863 | Train Loss: 0.003005 | Val Loss: 0.002845
Epoch 864 | Train Loss: 0.003011 | Val Loss: 0.002829
Epoch 865 | Train Loss: 0.002953 | Val Loss: 0.002859
Epoch 866 | Train Loss: 0.003321 | Val Loss: 0.003356
Epoch 867 | Train Loss: 0.003344 | Val Loss: 0.002964
Epoch 868 | Train Loss: 0.003244 | Val Loss: 0.003450
Epoch 869 | Train Loss: 0.003442 | Val Loss: 0.003070
Epoch 870 | Train Loss: 0.003145 | Val Loss: 0.003141
Epoch 871 | Train Loss: 0.003227 | Val Loss: 0.002938
Epoch 872 | Train Loss: 0.005967 | Val Loss: 0.007026
Epoch 873 | Train Loss: 0.005950 | Val Loss: 0.004823
Epoch 874 | Train Loss: 0.007590 | Val Loss: 0.008772
Epoch 875 | Train Loss: 0.010195 | Val Loss: 0.009847
Epoch 876 | Train Loss: 0.009517 | Val Loss: 0.008527
Epoch 877 | Train Loss: 0.009733 | Val Loss: 0.008798
Epoch 878 | Train Loss: 0.008498 | Val Loss: 0.007488
Epoch 879 | Train Loss: 0.009228 | Val Loss: 0.011059
Epoch 880 | Train Loss: 0.009440 | Val Loss: 0.007295
Epoch 881 | Train Loss: 0.009519 | Val Loss: 0.008893
Epoch 882 | Train Loss: 0.009262 | Val Loss: 0.008322
Epoch 883 | Train Loss: 0.008241 | Val Loss: 0.007005
Epoch 884 | Train Loss: 0.007013 | Val Loss: 0.006610
Epoch 885 | Train Loss: 0.007163 | Val Loss: 0.006686
Epoch 886 | Train Loss: 0.007630 | Val Loss: 0.006829
Epoch 887 | Train Loss: 0.006641 | Val Loss: 0.006126
Epoch 888 | Train Loss: 0.006439 | Val Loss: 0.005710
Epoch 889 | Train Loss: 0.005480 | Val Loss: 0.004006
Epoch 890 | Train Loss: 0.004326 | Val Loss: 0.004080
Epoch 891 | Train Loss: 0.003656 | Val Loss: 0.003197
Epoch 892 | Train Loss: 0.003889 | Val Loss: 0.004622
Epoch 893 | Train Loss: 0.005288 | Val Loss: 0.004594
Epoch 894 | Train Loss: 0.004191 | Val Loss: 0.003889
Epoch 895 | Train Loss: 0.004279 | Val Loss: 0.003734
Epoch 896 | Train Loss: 0.003506 | Val Loss: 0.003153
Epoch 897 | Train Loss: 0.003296 | Val Loss: 0.003244
Epoch 898 | Train Loss: 0.003262 | Val Loss: 0.003105
Epoch 899 | Train Loss: 0.004169 | Val Loss: 0.004117
Epoch 900 | Train Loss: 0.004154 | Val Loss: 0.003285
Epoch 901 | Train Loss: 0.003855 | Val Loss: 0.004257
Epoch 902 | Train Loss: 0.003709 | Val Loss: 0.003129
Epoch 903 | Train Loss: 0.003205 | Val Loss: 0.003000
Epoch 904 | Train Loss: 0.003054 | Val Loss: 0.002984
Epoch 905 | Train Loss: 0.003087 | Val Loss: 0.003038
Epoch 906 | Train Loss: 0.003021 | Val Loss: 0.002829
Epoch 907 | Train Loss: 0.002908 | Val Loss: 0.002813
Epoch 908 | Train Loss: 0.002904 | Val Loss: 0.002784
Epoch 909 | Train Loss: 0.002894 | Val Loss: 0.002798
Epoch 910 | Train Loss: 0.002888 | Val Loss: 0.002785
Epoch 911 | Train Loss: 0.002867 | Val Loss: 0.002763
Epoch 912 | Train Loss: 0.002854 | Val Loss: 0.002760
Epoch 913 | Train Loss: 0.002857 | Val Loss: 0.002754
Epoch 914 | Train Loss: 0.002849 | Val Loss: 0.002760
Epoch 915 | Train Loss: 0.002838 | Val Loss: 0.002736
Epoch 916 | Train Loss: 0.002837 | Val Loss: 0.002739
Epoch 917 | Train Loss: 0.002871 | Val Loss: 0.002784
Epoch 918 | Train Loss: 0.003054 | Val Loss: 0.002837
Epoch 919 | Train Loss: 0.002906 | Val Loss: 0.002808
Epoch 920 | Train Loss: 0.002883 | Val Loss: 0.002747
Epoch 921 | Train Loss: 0.002829 | Val Loss: 0.002726
Epoch 922 | Train Loss: 0.002823 | Val Loss: 0.002728
Epoch 923 | Train Loss: 0.002808 | Val Loss: 0.002719
Epoch 924 | Train Loss: 0.002822 | Val Loss: 0.002757
Epoch 925 | Train Loss: 0.002859 | Val Loss: 0.002823
Epoch 926 | Train Loss: 0.002989 | Val Loss: 0.002813
Epoch 927 | Train Loss: 0.003058 | Val Loss: 0.003068
Epoch 928 | Train Loss: 0.003062 | Val Loss: 0.002812
Epoch 929 | Train Loss: 0.002937 | Val Loss: 0.002850
Epoch 930 | Train Loss: 0.002910 | Val Loss: 0.002758
Epoch 931 | Train Loss: 0.003136 | Val Loss: 0.003725
Epoch 932 | Train Loss: 0.004035 | Val Loss: 0.003214
Epoch 933 | Train Loss: 0.003124 | Val Loss: 0.002876
Epoch 934 | Train Loss: 0.002906 | Val Loss: 0.002770
Epoch 935 | Train Loss: 0.003015 | Val Loss: 0.003086
Epoch 936 | Train Loss: 0.003146 | Val Loss: 0.003376
Epoch 937 | Train Loss: 0.003188 | Val Loss: 0.002899
Epoch 938 | Train Loss: 0.002971 | Val Loss: 0.002917
Epoch 939 | Train Loss: 0.002945 | Val Loss: 0.002847
Epoch 940 | Train Loss: 0.002890 | Val Loss: 0.002759
Epoch 941 | Train Loss: 0.002839 | Val Loss: 0.002760
Epoch 942 | Train Loss: 0.002831 | Val Loss: 0.002717
Epoch 943 | Train Loss: 0.002847 | Val Loss: 0.002763
Epoch 944 | Train Loss: 0.002834 | Val Loss: 0.002721
Epoch 945 | Train Loss: 0.002924 | Val Loss: 0.003020
Epoch 946 | Train Loss: 0.002941 | Val Loss: 0.002798
Epoch 947 | Train Loss: 0.003412 | Val Loss: 0.003168
Epoch 948 | Train Loss: 0.003127 | Val Loss: 0.002920
Epoch 949 | Train Loss: 0.002895 | Val Loss: 0.002732
Epoch 950 | Train Loss: 0.002846 | Val Loss: 0.002746
Epoch 951 | Train Loss: 0.002850 | Val Loss: 0.002996
Epoch 952 | Train Loss: 0.003180 | Val Loss: 0.003061
Epoch 953 | Train Loss: 0.002996 | Val Loss: 0.002825
Epoch 954 | Train Loss: 0.002897 | Val Loss: 0.002908
Epoch 955 | Train Loss: 0.002988 | Val Loss: 0.002808
Epoch 956 | Train Loss: 0.002857 | Val Loss: 0.002813
Epoch 957 | Train Loss: 0.002869 | Val Loss: 0.002750
Epoch 958 | Train Loss: 0.002885 | Val Loss: 0.002893
Epoch 959 | Train Loss: 0.002894 | Val Loss: 0.002745
Epoch 960 | Train Loss: 0.002839 | Val Loss: 0.002739
Epoch 961 | Train Loss: 0.002837 | Val Loss: 0.002746
Epoch 962 | Train Loss: 0.002818 | Val Loss: 0.002748
Epoch 963 | Train Loss: 0.002820 | Val Loss: 0.002707
Epoch 964 | Train Loss: 0.002824 | Val Loss: 0.002717
Epoch 965 | Train Loss: 0.002801 | Val Loss: 0.002703
Epoch 966 | Train Loss: 0.002780 | Val Loss: 0.002696
Epoch 967 | Train Loss: 0.002795 | Val Loss: 0.002693
Epoch 968 | Train Loss: 0.002779 | Val Loss: 0.002692
Epoch 969 | Train Loss: 0.002776 | Val Loss: 0.002687
Epoch 970 | Train Loss: 0.002779 | Val Loss: 0.002684
Epoch 971 | Train Loss: 0.002774 | Val Loss: 0.002684
Epoch 972 | Train Loss: 0.002766 | Val Loss: 0.002681
Epoch 973 | Train Loss: 0.002760 | Val Loss: 0.002676
Epoch 974 | Train Loss: 0.002755 | Val Loss: 0.002679
Epoch 975 | Train Loss: 0.002754 | Val Loss: 0.002678
Epoch 976 | Train Loss: 0.002755 | Val Loss: 0.002675
Epoch 977 | Train Loss: 0.002754 | Val Loss: 0.002673
Epoch 978 | Train Loss: 0.002750 | Val Loss: 0.002677
Epoch 979 | Train Loss: 0.002766 | Val Loss: 0.002674
Epoch 980 | Train Loss: 0.002757 | Val Loss: 0.002676
Epoch 981 | Train Loss: 0.002756 | Val Loss: 0.002671
Epoch 982 | Train Loss: 0.002762 | Val Loss: 0.002670
Epoch 983 | Train Loss: 0.002750 | Val Loss: 0.002671
Epoch 984 | Train Loss: 0.002752 | Val Loss: 0.002667
Epoch 985 | Train Loss: 0.002755 | Val Loss: 0.002668
Epoch 986 | Train Loss: 0.002747 | Val Loss: 0.002669
Epoch 987 | Train Loss: 0.002745 | Val Loss: 0.002670
Epoch 988 | Train Loss: 0.002757 | Val Loss: 0.002673
Epoch 989 | Train Loss: 0.002740 | Val Loss: 0.002667
Epoch 990 | Train Loss: 0.002747 | Val Loss: 0.002667
Epoch 991 | Train Loss: 0.002762 | Val Loss: 0.002668
Epoch 992 | Train Loss: 0.002751 | Val Loss: 0.002666
Epoch 993 | Train Loss: 0.002750 | Val Loss: 0.002669
Epoch 994 | Train Loss: 0.002732 | Val Loss: 0.002665
Epoch 995 | Train Loss: 0.002748 | Val Loss: 0.002665
Epoch 996 | Train Loss: 0.002757 | Val Loss: 0.002662
Epoch 997 | Train Loss: 0.002737 | Val Loss: 0.002662
Epoch 998 | Train Loss: 0.002725 | Val Loss: 0.002664
Epoch 999 | Train Loss: 0.002742 | Val Loss: 0.002664
Epoch 1000 | Train Loss: 0.002739 | Val Loss: 0.002662
Epoch 1001 | Train Loss: 0.002732 | Val Loss: 0.002661
Epoch 1002 | Train Loss: 0.002747 | Val Loss: 0.002664
Epoch 1003 | Train Loss: 0.002747 | Val Loss: 0.002661
Epoch 1004 | Train Loss: 0.002743 | Val Loss: 0.002664
Epoch 1005 | Train Loss: 0.002737 | Val Loss: 0.002662
Epoch 1006 | Train Loss: 0.002729 | Val Loss: 0.002665
Epoch 1007 | Train Loss: 0.002744 | Val Loss: 0.002659
Epoch 1008 | Train Loss: 0.002735 | Val Loss: 0.002659
Epoch 1009 | Train Loss: 0.002729 | Val Loss: 0.002661
Epoch 1010 | Train Loss: 0.002745 | Val Loss: 0.002659
Epoch 1011 | Train Loss: 0.002743 | Val Loss: 0.002661
Epoch 1012 | Train Loss: 0.002741 | Val Loss: 0.002654
Epoch 1013 | Train Loss: 0.002749 | Val Loss: 0.002657
Epoch 1014 | Train Loss: 0.002739 | Val Loss: 0.002658
Epoch 1015 | Train Loss: 0.002723 | Val Loss: 0.002659
Epoch 1016 | Train Loss: 0.002725 | Val Loss: 0.002654
Epoch 1017 | Train Loss: 0.002745 | Val Loss: 0.002659
Epoch 1018 | Train Loss: 0.002733 | Val Loss: 0.002659
Epoch 1019 | Train Loss: 0.002722 | Val Loss: 0.002662
Epoch 1020 | Train Loss: 0.002733 | Val Loss: 0.002654
Epoch 1021 | Train Loss: 0.002734 | Val Loss: 0.002657
Epoch 1022 | Train Loss: 0.002734 | Val Loss: 0.002656
Epoch 1023 | Train Loss: 0.002737 | Val Loss: 0.002660
Epoch 1024 | Train Loss: 0.002738 | Val Loss: 0.002656
Epoch 1025 | Train Loss: 0.002736 | Val Loss: 0.002658
Epoch 1026 | Train Loss: 0.002748 | Val Loss: 0.002657
Epoch 1027 | Train Loss: 0.002747 | Val Loss: 0.002653
Epoch 1028 | Train Loss: 0.002731 | Val Loss: 0.002657
Epoch 1029 | Train Loss: 0.002738 | Val Loss: 0.002656
Epoch 1030 | Train Loss: 0.002739 | Val Loss: 0.002656
Epoch 1031 | Train Loss: 0.002744 | Val Loss: 0.002655
Epoch 1032 | Train Loss: 0.002739 | Val Loss: 0.002655
Epoch 1033 | Train Loss: 0.002723 | Val Loss: 0.002658
Epoch 1034 | Train Loss: 0.002727 | Val Loss: 0.002652
Epoch 1035 | Train Loss: 0.002733 | Val Loss: 0.002650
Epoch 1036 | Train Loss: 0.002717 | Val Loss: 0.002656
Epoch 1037 | Train Loss: 0.002736 | Val Loss: 0.002655
Epoch 1038 | Train Loss: 0.002733 | Val Loss: 0.002655
Epoch 1039 | Train Loss: 0.002726 | Val Loss: 0.002652
Epoch 1040 | Train Loss: 0.002721 | Val Loss: 0.002656
Epoch 1041 | Train Loss: 0.002739 | Val Loss: 0.002652
Epoch 1042 | Train Loss: 0.002730 | Val Loss: 0.002656
Epoch 1043 | Train Loss: 0.002724 | Val Loss: 0.002653
Epoch 1044 | Train Loss: 0.002721 | Val Loss: 0.002656
Epoch 1045 | Train Loss: 0.002723 | Val Loss: 0.002649
Epoch 1046 | Train Loss: 0.002717 | Val Loss: 0.002650
Epoch 1047 | Train Loss: 0.002723 | Val Loss: 0.002651
Epoch 1048 | Train Loss: 0.002742 | Val Loss: 0.002652
Epoch 1049 | Train Loss: 0.002729 | Val Loss: 0.002653
Epoch 1050 | Train Loss: 0.002726 | Val Loss: 0.002659
Epoch 1051 | Train Loss: 0.002741 | Val Loss: 0.002650
Epoch 1052 | Train Loss: 0.002733 | Val Loss: 0.002650
Epoch 1053 | Train Loss: 0.002719 | Val Loss: 0.002650
Epoch 1054 | Train Loss: 0.002732 | Val Loss: 0.002652
Epoch 1055 | Train Loss: 0.002724 | Val Loss: 0.002649
Epoch 1056 | Train Loss: 0.002725 | Val Loss: 0.002650
Epoch 1057 | Train Loss: 0.002738 | Val Loss: 0.002652
Epoch 1058 | Train Loss: 0.002726 | Val Loss: 0.002653
Epoch 1059 | Train Loss: 0.002729 | Val Loss: 0.002647
Epoch 1060 | Train Loss: 0.002730 | Val Loss: 0.002649
Epoch 1061 | Train Loss: 0.002720 | Val Loss: 0.002650
Epoch 1062 | Train Loss: 0.002728 | Val Loss: 0.002654
Epoch 1063 | Train Loss: 0.002734 | Val Loss: 0.002650
Epoch 1064 | Train Loss: 0.002726 | Val Loss: 0.002653
Epoch 1065 | Train Loss: 0.002735 | Val Loss: 0.002655
Epoch 1066 | Train Loss: 0.002737 | Val Loss: 0.002654
Epoch 1067 | Train Loss: 0.002734 | Val Loss: 0.002657
Epoch 1068 | Train Loss: 0.002733 | Val Loss: 0.002646
Epoch 1069 | Train Loss: 0.002730 | Val Loss: 0.002649
Epoch 1070 | Train Loss: 0.002717 | Val Loss: 0.002646
Epoch 1071 | Train Loss: 0.002736 | Val Loss: 0.002656
Epoch 1072 | Train Loss: 0.002735 | Val Loss: 0.002664
Epoch 1073 | Train Loss: 0.002756 | Val Loss: 0.002660
Epoch 1074 | Train Loss: 0.002736 | Val Loss: 0.002651
Epoch 1075 | Train Loss: 0.002711 | Val Loss: 0.002654
Epoch 1076 | Train Loss: 0.002742 | Val Loss: 0.002656
Epoch 1077 | Train Loss: 0.002728 | Val Loss: 0.002649
Epoch 1078 | Train Loss: 0.002738 | Val Loss: 0.002648
Epoch 1079 | Train Loss: 0.002725 | Val Loss: 0.002644
Epoch 1080 | Train Loss: 0.002717 | Val Loss: 0.002647
Epoch 1081 | Train Loss: 0.002732 | Val Loss: 0.002647
Epoch 1082 | Train Loss: 0.002734 | Val Loss: 0.002643
Epoch 1083 | Train Loss: 0.002728 | Val Loss: 0.002648
Epoch 1084 | Train Loss: 0.002725 | Val Loss: 0.002645
Epoch 1085 | Train Loss: 0.002721 | Val Loss: 0.002647
Epoch 1086 | Train Loss: 0.002730 | Val Loss: 0.002645
Epoch 1087 | Train Loss: 0.002730 | Val Loss: 0.002647
Epoch 1088 | Train Loss: 0.002723 | Val Loss: 0.002646
Epoch 1089 | Train Loss: 0.002731 | Val Loss: 0.002652
Epoch 1090 | Train Loss: 0.002731 | Val Loss: 0.002641
Epoch 1091 | Train Loss: 0.002719 | Val Loss: 0.002644
Epoch 1092 | Train Loss: 0.002715 | Val Loss: 0.002649
Epoch 1093 | Train Loss: 0.002731 | Val Loss: 0.002641
Epoch 1094 | Train Loss: 0.002705 | Val Loss: 0.002645
Epoch 1095 | Train Loss: 0.002725 | Val Loss: 0.002647
Epoch 1096 | Train Loss: 0.002719 | Val Loss: 0.002644
Epoch 1097 | Train Loss: 0.002729 | Val Loss: 0.002651
Epoch 1098 | Train Loss: 0.002736 | Val Loss: 0.002653
Epoch 1099 | Train Loss: 0.002733 | Val Loss: 0.002648
Epoch 1100 | Train Loss: 0.002725 | Val Loss: 0.002642
Epoch 1101 | Train Loss: 0.002726 | Val Loss: 0.002644
Epoch 1102 | Train Loss: 0.002728 | Val Loss: 0.002643
Epoch 1103 | Train Loss: 0.002728 | Val Loss: 0.002645
Epoch 1104 | Train Loss: 0.002720 | Val Loss: 0.002645
Epoch 1105 | Train Loss: 0.002727 | Val Loss: 0.002645
Epoch 1106 | Train Loss: 0.002733 | Val Loss: 0.002675
Epoch 1107 | Train Loss: 0.002740 | Val Loss: 0.002657
Epoch 1108 | Train Loss: 0.002733 | Val Loss: 0.002654
Epoch 1109 | Train Loss: 0.002716 | Val Loss: 0.002645
Epoch 1110 | Train Loss: 0.002727 | Val Loss: 0.002646
Epoch 1111 | Train Loss: 0.002734 | Val Loss: 0.002644
Epoch 1112 | Train Loss: 0.002734 | Val Loss: 0.002647
Epoch 1113 | Train Loss: 0.002728 | Val Loss: 0.002642
Epoch 1114 | Train Loss: 0.002727 | Val Loss: 0.002642
Epoch 1115 | Train Loss: 0.002730 | Val Loss: 0.002646
Epoch 1116 | Train Loss: 0.002729 | Val Loss: 0.002647
Epoch 1117 | Train Loss: 0.002708 | Val Loss: 0.002646
Epoch 1118 | Train Loss: 0.002726 | Val Loss: 0.002659
Epoch 1119 | Train Loss: 0.002725 | Val Loss: 0.002649
Epoch 1120 | Train Loss: 0.002725 | Val Loss: 0.002645
Epoch 1121 | Train Loss: 0.002731 | Val Loss: 0.002644
Epoch 1122 | Train Loss: 0.002724 | Val Loss: 0.002647
Epoch 1123 | Train Loss: 0.002734 | Val Loss: 0.002648
Epoch 1124 | Train Loss: 0.002721 | Val Loss: 0.002650
Epoch 1125 | Train Loss: 0.002728 | Val Loss: 0.002641
Epoch 1126 | Train Loss: 0.002725 | Val Loss: 0.002641
Epoch 1127 | Train Loss: 0.002724 | Val Loss: 0.002641
Epoch 1128 | Train Loss: 0.002711 | Val Loss: 0.002644
Epoch 1129 | Train Loss: 0.002715 | Val Loss: 0.002645
Epoch 1130 | Train Loss: 0.002733 | Val Loss: 0.002647
Epoch 1131 | Train Loss: 0.002739 | Val Loss: 0.002653
Epoch 1132 | Train Loss: 0.002717 | Val Loss: 0.002642
Epoch 1133 | Train Loss: 0.002733 | Val Loss: 0.002640
Epoch 1134 | Train Loss: 0.002730 | Val Loss: 0.002648
Epoch 1135 | Train Loss: 0.002722 | Val Loss: 0.002646
Epoch 1136 | Train Loss: 0.002714 | Val Loss: 0.002645
Epoch 1137 | Train Loss: 0.002728 | Val Loss: 0.002647
Epoch 1138 | Train Loss: 0.002725 | Val Loss: 0.002637
Epoch 1139 | Train Loss: 0.002720 | Val Loss: 0.002643
Epoch 1140 | Train Loss: 0.002716 | Val Loss: 0.002641
Epoch 1141 | Train Loss: 0.002731 | Val Loss: 0.002642
Epoch 1142 | Train Loss: 0.002736 | Val Loss: 0.002648
Epoch 1143 | Train Loss: 0.002719 | Val Loss: 0.002644
Epoch 1144 | Train Loss: 0.002717 | Val Loss: 0.002650
Epoch 1145 | Train Loss: 0.002728 | Val Loss: 0.002650
Epoch 1146 | Train Loss: 0.002733 | Val Loss: 0.002643
Epoch 1147 | Train Loss: 0.002733 | Val Loss: 0.002642
Epoch 1148 | Train Loss: 0.002721 | Val Loss: 0.002641
Epoch 1149 | Train Loss: 0.002720 | Val Loss: 0.002638
Epoch 1150 | Train Loss: 0.002727 | Val Loss: 0.002642
Epoch 1151 | Train Loss: 0.002723 | Val Loss: 0.002650
Epoch 1152 | Train Loss: 0.002734 | Val Loss: 0.002655
Epoch 1153 | Train Loss: 0.002734 | Val Loss: 0.002646
Epoch 1154 | Train Loss: 0.002722 | Val Loss: 0.002643
Epoch 1155 | Train Loss: 0.002729 | Val Loss: 0.002660
Epoch 1156 | Train Loss: 0.002721 | Val Loss: 0.002644
Epoch 1157 | Train Loss: 0.002721 | Val Loss: 0.002638
Epoch 1158 | Train Loss: 0.002717 | Val Loss: 0.002641
Epoch 1159 | Train Loss: 0.002725 | Val Loss: 0.002636
Epoch 1160 | Train Loss: 0.002721 | Val Loss: 0.002636
Epoch 1161 | Train Loss: 0.002733 | Val Loss: 0.002645
Epoch 1162 | Train Loss: 0.002723 | Val Loss: 0.002647
Epoch 1163 | Train Loss: 0.002719 | Val Loss: 0.002638
Epoch 1164 | Train Loss: 0.002731 | Val Loss: 0.002635
Epoch 1165 | Train Loss: 0.002711 | Val Loss: 0.002635
Epoch 1166 | Train Loss: 0.002709 | Val Loss: 0.002640
Epoch 1167 | Train Loss: 0.002709 | Val Loss: 0.002643
Epoch 1168 | Train Loss: 0.002722 | Val Loss: 0.002636
Epoch 1169 | Train Loss: 0.002717 | Val Loss: 0.002642
Epoch 1170 | Train Loss: 0.002716 | Val Loss: 0.002638
Epoch 1171 | Train Loss: 0.002721 | Val Loss: 0.002638
Epoch 1172 | Train Loss: 0.002716 | Val Loss: 0.002639
Epoch 1173 | Train Loss: 0.002709 | Val Loss: 0.002642
Epoch 1174 | Train Loss: 0.002727 | Val Loss: 0.002634
Epoch 1175 | Train Loss: 0.002713 | Val Loss: 0.002634
Epoch 1176 | Train Loss: 0.002727 | Val Loss: 0.002638
Epoch 1177 | Train Loss: 0.002716 | Val Loss: 0.002637
Epoch 1178 | Train Loss: 0.002727 | Val Loss: 0.002635
Epoch 1179 | Train Loss: 0.002726 | Val Loss: 0.002648
Epoch 1180 | Train Loss: 0.002731 | Val Loss: 0.002642
Epoch 1181 | Train Loss: 0.002729 | Val Loss: 0.002649
Epoch 1182 | Train Loss: 0.002727 | Val Loss: 0.002644
Epoch 1183 | Train Loss: 0.002720 | Val Loss: 0.002640
Epoch 1184 | Train Loss: 0.002707 | Val Loss: 0.002635
Epoch 1185 | Train Loss: 0.002720 | Val Loss: 0.002645
Epoch 1186 | Train Loss: 0.002709 | Val Loss: 0.002640
Epoch 1187 | Train Loss: 0.002712 | Val Loss: 0.002638
Epoch 1188 | Train Loss: 0.002718 | Val Loss: 0.002633
Epoch 1189 | Train Loss: 0.002716 | Val Loss: 0.002641
Epoch 1190 | Train Loss: 0.002717 | Val Loss: 0.002640
Epoch 1191 | Train Loss: 0.002717 | Val Loss: 0.002638
Epoch 1192 | Train Loss: 0.002730 | Val Loss: 0.002637
Epoch 1193 | Train Loss: 0.002722 | Val Loss: 0.002642
Epoch 1194 | Train Loss: 0.002726 | Val Loss: 0.002644
Epoch 1195 | Train Loss: 0.002718 | Val Loss: 0.002634
Epoch 1196 | Train Loss: 0.002730 | Val Loss: 0.002653
Epoch 1197 | Train Loss: 0.002731 | Val Loss: 0.002641
Epoch 1198 | Train Loss: 0.002743 | Val Loss: 0.002655
Epoch 1199 | Train Loss: 0.002748 | Val Loss: 0.002662
Epoch 1200 | Train Loss: 0.002725 | Val Loss: 0.002641
Epoch 1201 | Train Loss: 0.002724 | Val Loss: 0.002637
Epoch 1202 | Train Loss: 0.002719 | Val Loss: 0.002641
Epoch 1203 | Train Loss: 0.002724 | Val Loss: 0.002637
Epoch 1204 | Train Loss: 0.002739 | Val Loss: 0.002669
Epoch 1205 | Train Loss: 0.002745 | Val Loss: 0.002659
Epoch 1206 | Train Loss: 0.002744 | Val Loss: 0.002651
Epoch 1207 | Train Loss: 0.002728 | Val Loss: 0.002635
Epoch 1208 | Train Loss: 0.002727 | Val Loss: 0.002641
Epoch 1209 | Train Loss: 0.002715 | Val Loss: 0.002641
Epoch 1210 | Train Loss: 0.002729 | Val Loss: 0.002632
Epoch 1211 | Train Loss: 0.002713 | Val Loss: 0.002634
Epoch 1212 | Train Loss: 0.002720 | Val Loss: 0.002642
Epoch 1213 | Train Loss: 0.002728 | Val Loss: 0.002639
Epoch 1214 | Train Loss: 0.002707 | Val Loss: 0.002633
Epoch 1215 | Train Loss: 0.002708 | Val Loss: 0.002629
Epoch 1216 | Train Loss: 0.002715 | Val Loss: 0.002638
Epoch 1217 | Train Loss: 0.002710 | Val Loss: 0.002637
Epoch 1218 | Train Loss: 0.002702 | Val Loss: 0.002629
Epoch 1219 | Train Loss: 0.002715 | Val Loss: 0.002630
Epoch 1220 | Train Loss: 0.002720 | Val Loss: 0.002634
Epoch 1221 | Train Loss: 0.002726 | Val Loss: 0.002641
Epoch 1222 | Train Loss: 0.002712 | Val Loss: 0.002633
Epoch 1223 | Train Loss: 0.002707 | Val Loss: 0.002633
Epoch 1224 | Train Loss: 0.002721 | Val Loss: 0.002634
Epoch 1225 | Train Loss: 0.002937 | Val Loss: 0.002974
Epoch 1226 | Train Loss: 0.004494 | Val Loss: 0.004554
Epoch 1227 | Train Loss: 0.003730 | Val Loss: 0.003513
Epoch 1228 | Train Loss: 0.003527 | Val Loss: 0.003567
Epoch 1229 | Train Loss: 0.005805 | Val Loss: 0.003864
Epoch 1230 | Train Loss: 0.003722 | Val Loss: 0.003184
Epoch 1231 | Train Loss: 0.003402 | Val Loss: 0.003136
Epoch 1232 | Train Loss: 0.003172 | Val Loss: 0.002931
Epoch 1233 | Train Loss: 0.003031 | Val Loss: 0.003049
Epoch 1234 | Train Loss: 0.003231 | Val Loss: 0.002958
Epoch 1235 | Train Loss: 0.003495 | Val Loss: 0.003854
Epoch 1236 | Train Loss: 0.003578 | Val Loss: 0.002944
Epoch 1237 | Train Loss: 0.002999 | Val Loss: 0.002762
Epoch 1238 | Train Loss: 0.002864 | Val Loss: 0.002766
Epoch 1239 | Train Loss: 0.002877 | Val Loss: 0.002747
Epoch 1240 | Train Loss: 0.002824 | Val Loss: 0.002700
Epoch 1241 | Train Loss: 0.002815 | Val Loss: 0.002696
Epoch 1242 | Train Loss: 0.002804 | Val Loss: 0.002818
Epoch 1243 | Train Loss: 0.002832 | Val Loss: 0.002755
Epoch 1244 | Train Loss: 0.002800 | Val Loss: 0.002670
Epoch 1245 | Train Loss: 0.002788 | Val Loss: 0.002666
Epoch 1246 | Train Loss: 0.002889 | Val Loss: 0.002754
Epoch 1247 | Train Loss: 0.003079 | Val Loss: 0.002811
Epoch 1248 | Train Loss: 0.002839 | Val Loss: 0.002740
Epoch 1249 | Train Loss: 0.002865 | Val Loss: 0.002720
Epoch 1250 | Train Loss: 0.002772 | Val Loss: 0.002673
Epoch 1251 | Train Loss: 0.002800 | Val Loss: 0.003103
Epoch 1252 | Train Loss: 0.004434 | Val Loss: 0.005363
Epoch 1253 | Train Loss: 0.004030 | Val Loss: 0.003113
Epoch 1254 | Train Loss: 0.003055 | Val Loss: 0.002811
Epoch 1255 | Train Loss: 0.002862 | Val Loss: 0.002735
Epoch 1256 | Train Loss: 0.002837 | Val Loss: 0.002747
Epoch 1257 | Train Loss: 0.003106 | Val Loss: 0.003125
Epoch 1258 | Train Loss: 0.003108 | Val Loss: 0.002941
Epoch 1259 | Train Loss: 0.002922 | Val Loss: 0.002787
Epoch 1260 | Train Loss: 0.002843 | Val Loss: 0.002708
