Epoch 0 | Train Loss: 0.044473 | Val Loss: 0.034834
Epoch 423 | Train Loss: 0.058495 | Val Loss: 0.059260
Epoch 424 | Train Loss: 0.058451 | Val Loss: 0.059260
Epoch 425 | Train Loss: 0.058463 | Val Loss: 0.059260
Epoch 426 | Train Loss: 0.058488 | Val Loss: 0.059260
Epoch 427 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 428 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 429 | Train Loss: 0.058510 | Val Loss: 0.059260
Epoch 430 | Train Loss: 0.058495 | Val Loss: 0.059260
Epoch 431 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 432 | Train Loss: 0.058529 | Val Loss: 0.059260
Epoch 433 | Train Loss: 0.058429 | Val Loss: 0.059260
Epoch 434 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 435 | Train Loss: 0.058447 | Val Loss: 0.059260
Epoch 436 | Train Loss: 0.058479 | Val Loss: 0.059260
Epoch 437 | Train Loss: 0.058459 | Val Loss: 0.059260
Epoch 438 | Train Loss: 0.058483 | Val Loss: 0.059260
Epoch 439 | Train Loss: 0.058415 | Val Loss: 0.059260
Epoch 440 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 441 | Train Loss: 0.058495 | Val Loss: 0.059260
Epoch 442 | Train Loss: 0.058556 | Val Loss: 0.059260
Epoch 443 | Train Loss: 0.058480 | Val Loss: 0.059260
Epoch 444 | Train Loss: 0.058523 | Val Loss: 0.059260
Epoch 445 | Train Loss: 0.058405 | Val Loss: 0.059260
Epoch 446 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 447 | Train Loss: 0.058527 | Val Loss: 0.059260
Epoch 448 | Train Loss: 0.058432 | Val Loss: 0.059260
Epoch 449 | Train Loss: 0.058433 | Val Loss: 0.059260
Epoch 450 | Train Loss: 0.058485 | Val Loss: 0.059260
Epoch 451 | Train Loss: 0.058463 | Val Loss: 0.059260
Epoch 452 | Train Loss: 0.058543 | Val Loss: 0.059260
Epoch 453 | Train Loss: 0.058442 | Val Loss: 0.059260
Epoch 454 | Train Loss: 0.058520 | Val Loss: 0.059260
Epoch 455 | Train Loss: 0.058494 | Val Loss: 0.059260
Epoch 456 | Train Loss: 0.058469 | Val Loss: 0.059260
Epoch 457 | Train Loss: 0.058431 | Val Loss: 0.059260
Epoch 458 | Train Loss: 0.058454 | Val Loss: 0.059260
Epoch 459 | Train Loss: 0.058457 | Val Loss: 0.059260
Epoch 460 | Train Loss: 0.058520 | Val Loss: 0.059260
Epoch 461 | Train Loss: 0.058495 | Val Loss: 0.059260
Epoch 462 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 463 | Train Loss: 0.058522 | Val Loss: 0.059260
Epoch 464 | Train Loss: 0.058469 | Val Loss: 0.059260
Epoch 465 | Train Loss: 0.058456 | Val Loss: 0.059260
Epoch 466 | Train Loss: 0.058434 | Val Loss: 0.059260
Epoch 467 | Train Loss: 0.058547 | Val Loss: 0.059260
Epoch 468 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 469 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 470 | Train Loss: 0.058438 | Val Loss: 0.059260
Epoch 471 | Train Loss: 0.058430 | Val Loss: 0.059260
Epoch 472 | Train Loss: 0.058505 | Val Loss: 0.059260
Epoch 473 | Train Loss: 0.058518 | Val Loss: 0.059260
Epoch 474 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 475 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 476 | Train Loss: 0.058535 | Val Loss: 0.059260
Epoch 477 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 478 | Train Loss: 0.058501 | Val Loss: 0.059260
Epoch 479 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 480 | Train Loss: 0.058490 | Val Loss: 0.059260
Epoch 481 | Train Loss: 0.058527 | Val Loss: 0.059260
Epoch 482 | Train Loss: 0.058505 | Val Loss: 0.059260
Epoch 483 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 484 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 485 | Train Loss: 0.058516 | Val Loss: 0.059260
Epoch 486 | Train Loss: 0.058450 | Val Loss: 0.059260
Epoch 487 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 488 | Train Loss: 0.058483 | Val Loss: 0.059260
Epoch 489 | Train Loss: 0.058514 | Val Loss: 0.059260
Epoch 490 | Train Loss: 0.058467 | Val Loss: 0.059260
Epoch 491 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 492 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 493 | Train Loss: 0.058469 | Val Loss: 0.059260
Epoch 494 | Train Loss: 0.058494 | Val Loss: 0.059260
Epoch 495 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 496 | Train Loss: 0.058506 | Val Loss: 0.059260
Epoch 497 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 498 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 499 | Train Loss: 0.058468 | Val Loss: 0.059260
Epoch 500 | Train Loss: 0.058498 | Val Loss: 0.059260
Epoch 501 | Train Loss: 0.058473 | Val Loss: 0.059260
Epoch 502 | Train Loss: 0.058520 | Val Loss: 0.059260
Epoch 503 | Train Loss: 0.058416 | Val Loss: 0.059260
Epoch 504 | Train Loss: 0.058572 | Val Loss: 0.059260
Epoch 505 | Train Loss: 0.058488 | Val Loss: 0.059260
Epoch 506 | Train Loss: 0.058451 | Val Loss: 0.059260
Epoch 507 | Train Loss: 0.058449 | Val Loss: 0.059260
Epoch 508 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 509 | Train Loss: 0.058470 | Val Loss: 0.059260
Epoch 510 | Train Loss: 0.058506 | Val Loss: 0.059260
Epoch 511 | Train Loss: 0.058456 | Val Loss: 0.059260
Epoch 512 | Train Loss: 0.058501 | Val Loss: 0.059260
Epoch 513 | Train Loss: 0.058522 | Val Loss: 0.059260
Epoch 514 | Train Loss: 0.058460 | Val Loss: 0.059260
Epoch 515 | Train Loss: 0.058524 | Val Loss: 0.059260
Epoch 516 | Train Loss: 0.058523 | Val Loss: 0.059260
Epoch 517 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 518 | Train Loss: 0.058466 | Val Loss: 0.059260
Epoch 519 | Train Loss: 0.058585 | Val Loss: 0.059260
Epoch 520 | Train Loss: 0.058529 | Val Loss: 0.059260
Epoch 521 | Train Loss: 0.058502 | Val Loss: 0.059260
Epoch 522 | Train Loss: 0.058449 | Val Loss: 0.059260
Epoch 523 | Train Loss: 0.058424 | Val Loss: 0.059260
Epoch 524 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 525 | Train Loss: 0.058475 | Val Loss: 0.059260
Epoch 526 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 527 | Train Loss: 0.058449 | Val Loss: 0.059260
Epoch 528 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 529 | Train Loss: 0.058431 | Val Loss: 0.059260
Epoch 530 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 531 | Train Loss: 0.058428 | Val Loss: 0.059260
Epoch 532 | Train Loss: 0.058473 | Val Loss: 0.059260
Epoch 533 | Train Loss: 0.058401 | Val Loss: 0.059260
Epoch 534 | Train Loss: 0.058422 | Val Loss: 0.059260
Epoch 535 | Train Loss: 0.058468 | Val Loss: 0.059260
Epoch 536 | Train Loss: 0.058524 | Val Loss: 0.059260
Epoch 537 | Train Loss: 0.058450 | Val Loss: 0.059260
Epoch 538 | Train Loss: 0.058524 | Val Loss: 0.059260
Epoch 539 | Train Loss: 0.058527 | Val Loss: 0.059260
Epoch 540 | Train Loss: 0.058433 | Val Loss: 0.059260
Epoch 541 | Train Loss: 0.058508 | Val Loss: 0.059260
Epoch 542 | Train Loss: 0.058488 | Val Loss: 0.059260
Epoch 543 | Train Loss: 0.058419 | Val Loss: 0.059260
Epoch 544 | Train Loss: 0.058465 | Val Loss: 0.059260
Epoch 545 | Train Loss: 0.058431 | Val Loss: 0.059260
Epoch 546 | Train Loss: 0.058492 | Val Loss: 0.059260
Epoch 547 | Train Loss: 0.058426 | Val Loss: 0.059260
Epoch 548 | Train Loss: 0.058452 | Val Loss: 0.059260
Epoch 549 | Train Loss: 0.058507 | Val Loss: 0.059260
Epoch 550 | Train Loss: 0.058422 | Val Loss: 0.059260
Epoch 551 | Train Loss: 0.058478 | Val Loss: 0.059260
Epoch 552 | Train Loss: 0.058477 | Val Loss: 0.059260
Epoch 553 | Train Loss: 0.058508 | Val Loss: 0.059260
Epoch 554 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 555 | Train Loss: 0.058516 | Val Loss: 0.059260
Epoch 556 | Train Loss: 0.058442 | Val Loss: 0.059260
Epoch 557 | Train Loss: 0.058508 | Val Loss: 0.059260
Epoch 558 | Train Loss: 0.058468 | Val Loss: 0.059260
Epoch 559 | Train Loss: 0.058489 | Val Loss: 0.059260
Epoch 560 | Train Loss: 0.058437 | Val Loss: 0.059260
Epoch 561 | Train Loss: 0.058476 | Val Loss: 0.059260
Epoch 562 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 563 | Train Loss: 0.058491 | Val Loss: 0.059260
Epoch 564 | Train Loss: 0.058470 | Val Loss: 0.059260
Epoch 565 | Train Loss: 0.058466 | Val Loss: 0.059260
Epoch 566 | Train Loss: 0.058485 | Val Loss: 0.059260
Epoch 567 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 568 | Train Loss: 0.058454 | Val Loss: 0.059260
Epoch 569 | Train Loss: 0.058440 | Val Loss: 0.059260
Epoch 570 | Train Loss: 0.058504 | Val Loss: 0.059260
Epoch 571 | Train Loss: 0.058506 | Val Loss: 0.059260
Epoch 572 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 573 | Train Loss: 0.058451 | Val Loss: 0.059260
Epoch 574 | Train Loss: 0.058520 | Val Loss: 0.059260
Epoch 575 | Train Loss: 0.058460 | Val Loss: 0.059260
Epoch 576 | Train Loss: 0.058476 | Val Loss: 0.059260
Epoch 577 | Train Loss: 0.058493 | Val Loss: 0.059260
Epoch 578 | Train Loss: 0.058529 | Val Loss: 0.059260
Epoch 579 | Train Loss: 0.058435 | Val Loss: 0.059260
Epoch 580 | Train Loss: 0.058467 | Val Loss: 0.059260
Epoch 581 | Train Loss: 0.058512 | Val Loss: 0.059260
Epoch 582 | Train Loss: 0.058489 | Val Loss: 0.059260
Epoch 583 | Train Loss: 0.058461 | Val Loss: 0.059260
Epoch 584 | Train Loss: 0.058444 | Val Loss: 0.059260
Epoch 585 | Train Loss: 0.058494 | Val Loss: 0.059260
Epoch 586 | Train Loss: 0.058519 | Val Loss: 0.059260
Epoch 587 | Train Loss: 0.058437 | Val Loss: 0.059260
Epoch 588 | Train Loss: 0.058500 | Val Loss: 0.059260
Epoch 589 | Train Loss: 0.058478 | Val Loss: 0.059260
Epoch 590 | Train Loss: 0.058556 | Val Loss: 0.059260
Epoch 591 | Train Loss: 0.058524 | Val Loss: 0.059260
Epoch 592 | Train Loss: 0.058471 | Val Loss: 0.059260
Epoch 593 | Train Loss: 0.058577 | Val Loss: 0.059260
Epoch 594 | Train Loss: 0.058467 | Val Loss: 0.059260
Epoch 595 | Train Loss: 0.058514 | Val Loss: 0.059260
Epoch 596 | Train Loss: 0.058504 | Val Loss: 0.059260
Epoch 597 | Train Loss: 0.058498 | Val Loss: 0.059260
Epoch 598 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 599 | Train Loss: 0.058564 | Val Loss: 0.059260
Epoch 600 | Train Loss: 0.058446 | Val Loss: 0.059260
Epoch 601 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 602 | Train Loss: 0.058551 | Val Loss: 0.059260
Epoch 603 | Train Loss: 0.058506 | Val Loss: 0.059260
Epoch 604 | Train Loss: 0.058480 | Val Loss: 0.059260
Epoch 605 | Train Loss: 0.058470 | Val Loss: 0.059260
Epoch 606 | Train Loss: 0.058463 | Val Loss: 0.059260
Epoch 607 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 608 | Train Loss: 0.058458 | Val Loss: 0.059260
Epoch 609 | Train Loss: 0.058492 | Val Loss: 0.059260
Epoch 610 | Train Loss: 0.058522 | Val Loss: 0.059260
Epoch 611 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 612 | Train Loss: 0.058495 | Val Loss: 0.059260
Epoch 613 | Train Loss: 0.058517 | Val Loss: 0.059260
Epoch 614 | Train Loss: 0.058532 | Val Loss: 0.059260
Epoch 615 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 616 | Train Loss: 0.058452 | Val Loss: 0.059260
Epoch 617 | Train Loss: 0.058383 | Val Loss: 0.059260
Epoch 618 | Train Loss: 0.058429 | Val Loss: 0.059260
Epoch 619 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 620 | Train Loss: 0.058429 | Val Loss: 0.059260
Epoch 621 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 622 | Train Loss: 0.058479 | Val Loss: 0.059260
Epoch 623 | Train Loss: 0.058468 | Val Loss: 0.059260
Epoch 624 | Train Loss: 0.058471 | Val Loss: 0.059260
Epoch 625 | Train Loss: 0.058532 | Val Loss: 0.059260
Epoch 626 | Train Loss: 0.058457 | Val Loss: 0.059260
Epoch 627 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 628 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 629 | Train Loss: 0.058487 | Val Loss: 0.059260
Epoch 630 | Train Loss: 0.058465 | Val Loss: 0.059260
Epoch 631 | Train Loss: 0.058530 | Val Loss: 0.059260
Epoch 632 | Train Loss: 0.058474 | Val Loss: 0.059260
Epoch 633 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 634 | Train Loss: 0.058552 | Val Loss: 0.059260
Epoch 635 | Train Loss: 0.058516 | Val Loss: 0.059260
Epoch 636 | Train Loss: 0.058422 | Val Loss: 0.059260
Epoch 637 | Train Loss: 0.058467 | Val Loss: 0.059260
Epoch 638 | Train Loss: 0.058545 | Val Loss: 0.059260
Epoch 639 | Train Loss: 0.058462 | Val Loss: 0.059260
Epoch 640 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 641 | Train Loss: 0.058509 | Val Loss: 0.059260
Epoch 642 | Train Loss: 0.058410 | Val Loss: 0.059260
Epoch 643 | Train Loss: 0.058548 | Val Loss: 0.059260
Epoch 644 | Train Loss: 0.058474 | Val Loss: 0.059260
Epoch 645 | Train Loss: 0.058456 | Val Loss: 0.059260
Epoch 646 | Train Loss: 0.058519 | Val Loss: 0.059260
Epoch 647 | Train Loss: 0.058438 | Val Loss: 0.059260
Epoch 648 | Train Loss: 0.058465 | Val Loss: 0.059260
Epoch 649 | Train Loss: 0.058499 | Val Loss: 0.059260
Epoch 650 | Train Loss: 0.058476 | Val Loss: 0.059260
Epoch 651 | Train Loss: 0.058509 | Val Loss: 0.059260
Epoch 652 | Train Loss: 0.058502 | Val Loss: 0.059260
Epoch 653 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 654 | Train Loss: 0.058443 | Val Loss: 0.059260
Epoch 655 | Train Loss: 0.058497 | Val Loss: 0.059260
Epoch 656 | Train Loss: 0.058477 | Val Loss: 0.059260
Epoch 657 | Train Loss: 0.058467 | Val Loss: 0.059260
Epoch 658 | Train Loss: 0.058520 | Val Loss: 0.059260
Epoch 659 | Train Loss: 0.058430 | Val Loss: 0.059260
Epoch 660 | Train Loss: 0.058478 | Val Loss: 0.059260
Epoch 661 | Train Loss: 0.058534 | Val Loss: 0.059260
Epoch 662 | Train Loss: 0.058487 | Val Loss: 0.059260
Epoch 663 | Train Loss: 0.058492 | Val Loss: 0.059260
Epoch 664 | Train Loss: 0.058516 | Val Loss: 0.059260
Epoch 665 | Train Loss: 0.058556 | Val Loss: 0.059260
Epoch 666 | Train Loss: 0.058461 | Val Loss: 0.059260
Epoch 667 | Train Loss: 0.058521 | Val Loss: 0.059260
Epoch 668 | Train Loss: 0.058438 | Val Loss: 0.059260
Epoch 669 | Train Loss: 0.058519 | Val Loss: 0.059260
Epoch 670 | Train Loss: 0.058426 | Val Loss: 0.059260
Epoch 671 | Train Loss: 0.058442 | Val Loss: 0.059260
Epoch 672 | Train Loss: 0.058483 | Val Loss: 0.059260
Epoch 673 | Train Loss: 0.058476 | Val Loss: 0.059260
Epoch 674 | Train Loss: 0.058582 | Val Loss: 0.059260
Epoch 675 | Train Loss: 0.058534 | Val Loss: 0.059260
Epoch 676 | Train Loss: 0.058474 | Val Loss: 0.059260
Epoch 677 | Train Loss: 0.058410 | Val Loss: 0.059260
Epoch 678 | Train Loss: 0.058458 | Val Loss: 0.059260
Epoch 679 | Train Loss: 0.058554 | Val Loss: 0.059260
Epoch 680 | Train Loss: 0.058458 | Val Loss: 0.059260
Epoch 681 | Train Loss: 0.058464 | Val Loss: 0.059260
Epoch 682 | Train Loss: 0.058537 | Val Loss: 0.059260
Epoch 683 | Train Loss: 0.058491 | Val Loss: 0.059260
Epoch 684 | Train Loss: 0.058505 | Val Loss: 0.059260
Epoch 685 | Train Loss: 0.058463 | Val Loss: 0.059260
Epoch 686 | Train Loss: 0.058537 | Val Loss: 0.059260
Epoch 687 | Train Loss: 0.058488 | Val Loss: 0.059260
Epoch 688 | Train Loss: 0.058510 | Val Loss: 0.059260
Epoch 689 | Train Loss: 0.058501 | Val Loss: 0.059260
Epoch 690 | Train Loss: 0.058432 | Val Loss: 0.059260
Epoch 691 | Train Loss: 0.058531 | Val Loss: 0.059260
Epoch 692 | Train Loss: 0.058489 | Val Loss: 0.059260
Epoch 693 | Train Loss: 0.058445 | Val Loss: 0.059260
Epoch 694 | Train Loss: 0.058500 | Val Loss: 0.059260
Epoch 695 | Train Loss: 0.058477 | Val Loss: 0.059260
Epoch 696 | Train Loss: 0.058459 | Val Loss: 0.059260
Epoch 697 | Train Loss: 0.058474 | Val Loss: 0.059260
Epoch 698 | Train Loss: 0.058440 | Val Loss: 0.059260
Epoch 699 | Train Loss: 0.058478 | Val Loss: 0.059260
Epoch 700 | Train Loss: 0.058490 | Val Loss: 0.059260
Epoch 701 | Train Loss: 0.058434 | Val Loss: 0.059260
Epoch 702 | Train Loss: 0.058532 | Val Loss: 0.059260
Epoch 703 | Train Loss: 0.058455 | Val Loss: 0.059260
Epoch 704 | Train Loss: 0.058466 | Val Loss: 0.059260
Epoch 705 | Train Loss: 0.058488 | Val Loss: 0.059260
Epoch 706 | Train Loss: 0.058464 | Val Loss: 0.059260
Epoch 707 | Train Loss: 0.058426 | Val Loss: 0.059260
Epoch 708 | Train Loss: 0.058516 | Val Loss: 0.059260
Epoch 709 | Train Loss: 0.058494 | Val Loss: 0.059260
Epoch 710 | Train Loss: 0.058459 | Val Loss: 0.059260
Epoch 711 | Train Loss: 0.058473 | Val Loss: 0.059260
Epoch 712 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 713 | Train Loss: 0.058476 | Val Loss: 0.059260
Epoch 714 | Train Loss: 0.058513 | Val Loss: 0.059260
Epoch 715 | Train Loss: 0.058544 | Val Loss: 0.059260
Epoch 716 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 717 | Train Loss: 0.058487 | Val Loss: 0.059260
Epoch 718 | Train Loss: 0.058550 | Val Loss: 0.059260
Epoch 719 | Train Loss: 0.058502 | Val Loss: 0.059260
Epoch 720 | Train Loss: 0.058521 | Val Loss: 0.059260
Epoch 721 | Train Loss: 0.058520 | Val Loss: 0.059260
Epoch 722 | Train Loss: 0.058501 | Val Loss: 0.059260
Epoch 723 | Train Loss: 0.058485 | Val Loss: 0.059260
Epoch 724 | Train Loss: 0.058465 | Val Loss: 0.059260
Epoch 725 | Train Loss: 0.058517 | Val Loss: 0.059260
Epoch 726 | Train Loss: 0.058496 | Val Loss: 0.059260
Epoch 727 | Train Loss: 0.058505 | Val Loss: 0.059260
Epoch 728 | Train Loss: 0.058514 | Val Loss: 0.059260
Epoch 729 | Train Loss: 0.058485 | Val Loss: 0.059260
Epoch 730 | Train Loss: 0.058442 | Val Loss: 0.059260
Epoch 731 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 732 | Train Loss: 0.058407 | Val Loss: 0.059260
Epoch 733 | Train Loss: 0.058490 | Val Loss: 0.059260
Epoch 734 | Train Loss: 0.058483 | Val Loss: 0.059260
Epoch 735 | Train Loss: 0.058503 | Val Loss: 0.059260
Epoch 736 | Train Loss: 0.058540 | Val Loss: 0.059260
Epoch 737 | Train Loss: 0.058507 | Val Loss: 0.059260
Epoch 738 | Train Loss: 0.058521 | Val Loss: 0.059260
Epoch 739 | Train Loss: 0.058529 | Val Loss: 0.059260
Epoch 740 | Train Loss: 0.058422 | Val Loss: 0.059260
Epoch 741 | Train Loss: 0.058438 | Val Loss: 0.059260
Epoch 742 | Train Loss: 0.058550 | Val Loss: 0.059260
Epoch 743 | Train Loss: 0.058377 | Val Loss: 0.059260
Epoch 744 | Train Loss: 0.058461 | Val Loss: 0.059260
Epoch 745 | Train Loss: 0.058460 | Val Loss: 0.059260
Epoch 746 | Train Loss: 0.058461 | Val Loss: 0.059260
Epoch 747 | Train Loss: 0.058440 | Val Loss: 0.059260
Epoch 748 | Train Loss: 0.058460 | Val Loss: 0.059260
Epoch 749 | Train Loss: 0.058493 | Val Loss: 0.059260
Epoch 750 | Train Loss: 0.058466 | Val Loss: 0.059260
Epoch 751 | Train Loss: 0.058487 | Val Loss: 0.059260
Epoch 752 | Train Loss: 0.058432 | Val Loss: 0.059260
Epoch 753 | Train Loss: 0.058507 | Val Loss: 0.059260
Epoch 754 | Train Loss: 0.058521 | Val Loss: 0.059260
Epoch 755 | Train Loss: 0.058435 | Val Loss: 0.059260
Epoch 756 | Train Loss: 0.058509 | Val Loss: 0.059260
Epoch 757 | Train Loss: 0.058452 | Val Loss: 0.059260
Epoch 758 | Train Loss: 0.058436 | Val Loss: 0.059260
Epoch 759 | Train Loss: 0.058450 | Val Loss: 0.059260
Epoch 760 | Train Loss: 0.058508 | Val Loss: 0.059260
Epoch 761 | Train Loss: 0.058417 | Val Loss: 0.059260
Epoch 762 | Train Loss: 0.058491 | Val Loss: 0.059260
Epoch 763 | Train Loss: 0.058518 | Val Loss: 0.059260
Epoch 764 | Train Loss: 0.058482 | Val Loss: 0.059260
Epoch 765 | Train Loss: 0.058505 | Val Loss: 0.059260
Epoch 766 | Train Loss: 0.058456 | Val Loss: 0.059260
Epoch 767 | Train Loss: 0.058490 | Val Loss: 0.059260
Epoch 768 | Train Loss: 0.058525 | Val Loss: 0.059260
Epoch 769 | Train Loss: 0.058527 | Val Loss: 0.059260
Epoch 770 | Train Loss: 0.058521 | Val Loss: 0.059260
Epoch 771 | Train Loss: 0.058529 | Val Loss: 0.059260
Epoch 772 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 773 | Train Loss: 0.058422 | Val Loss: 0.059260
Epoch 774 | Train Loss: 0.058501 | Val Loss: 0.059260
Epoch 775 | Train Loss: 0.058464 | Val Loss: 0.059260
Epoch 776 | Train Loss: 0.058492 | Val Loss: 0.059260
Epoch 777 | Train Loss: 0.058542 | Val Loss: 0.059260
Epoch 778 | Train Loss: 0.058463 | Val Loss: 0.059260
Epoch 779 | Train Loss: 0.058521 | Val Loss: 0.059260
Epoch 780 | Train Loss: 0.058483 | Val Loss: 0.059260
Epoch 781 | Train Loss: 0.058449 | Val Loss: 0.059260
Epoch 782 | Train Loss: 0.058450 | Val Loss: 0.059260
Epoch 783 | Train Loss: 0.058501 | Val Loss: 0.059260
Epoch 784 | Train Loss: 0.058433 | Val Loss: 0.059260
Epoch 785 | Train Loss: 0.058484 | Val Loss: 0.059260
Epoch 786 | Train Loss: 0.058541 | Val Loss: 0.059260
Epoch 787 | Train Loss: 0.058453 | Val Loss: 0.059260
Epoch 788 | Train Loss: 0.058459 | Val Loss: 0.059260
Epoch 789 | Train Loss: 0.058409 | Val Loss: 0.059260
Epoch 790 | Train Loss: 0.058492 | Val Loss: 0.059260
Epoch 791 | Train Loss: 0.058472 | Val Loss: 0.059260
Epoch 792 | Train Loss: 0.058465 | Val Loss: 0.059260
Epoch 793 | Train Loss: 0.058536 | Val Loss: 0.059260
Epoch 794 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 795 | Train Loss: 0.058506 | Val Loss: 0.059260
Epoch 796 | Train Loss: 0.058426 | Val Loss: 0.059260
Epoch 797 | Train Loss: 0.058485 | Val Loss: 0.059260
Epoch 798 | Train Loss: 0.058421 | Val Loss: 0.059260
Epoch 799 | Train Loss: 0.058590 | Val Loss: 0.059260
Epoch 800 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 801 | Train Loss: 0.058560 | Val Loss: 0.059260
Epoch 802 | Train Loss: 0.058400 | Val Loss: 0.059260
Epoch 803 | Train Loss: 0.058471 | Val Loss: 0.059260
Epoch 804 | Train Loss: 0.058498 | Val Loss: 0.059260
Epoch 805 | Train Loss: 0.058511 | Val Loss: 0.059260
Epoch 806 | Train Loss: 0.058449 | Val Loss: 0.059260
Epoch 807 | Train Loss: 0.058464 | Val Loss: 0.059260
Epoch 808 | Train Loss: 0.058515 | Val Loss: 0.059260
Epoch 809 | Train Loss: 0.058519 | Val Loss: 0.059260
Epoch 810 | Train Loss: 0.058491 | Val Loss: 0.059260
Epoch 811 | Train Loss: 0.058457 | Val Loss: 0.059260
Epoch 812 | Train Loss: 0.058465 | Val Loss: 0.059260
Epoch 813 | Train Loss: 0.058488 | Val Loss: 0.059260
Epoch 814 | Train Loss: 0.058440 | Val Loss: 0.059260
Epoch 815 | Train Loss: 0.058512 | Val Loss: 0.059260
Epoch 816 | Train Loss: 0.058464 | Val Loss: 0.059260
Epoch 817 | Train Loss: 0.058459 | Val Loss: 0.059260
Epoch 818 | Train Loss: 0.058497 | Val Loss: 0.059260
Epoch 819 | Train Loss: 0.058483 | Val Loss: 0.059260
Epoch 820 | Train Loss: 0.058447 | Val Loss: 0.059260
Epoch 821 | Train Loss: 0.058475 | Val Loss: 0.059260
Epoch 822 | Train Loss: 0.058456 | Val Loss: 0.059260
Epoch 823 | Train Loss: 0.058540 | Val Loss: 0.059260
Epoch 824 | Train Loss: 0.058539 | Val Loss: 0.059260
Epoch 825 | Train Loss: 0.058490 | Val Loss: 0.059260
Epoch 826 | Train Loss: 0.058406 | Val Loss: 0.059260
Epoch 827 | Train Loss: 0.058469 | Val Loss: 0.059260
Epoch 828 | Train Loss: 0.058403 | Val Loss: 0.059260
Epoch 829 | Train Loss: 0.058486 | Val Loss: 0.059260
Epoch 830 | Train Loss: 0.058470 | Val Loss: 0.059260
Epoch 831 | Train Loss: 0.058516 | Val Loss: 0.059260
Epoch 832 | Train Loss: 0.058544 | Val Loss: 0.059260
Epoch 833 | Train Loss: 0.058468 | Val Loss: 0.059260
Epoch 834 | Train Loss: 0.058495 | Val Loss: 0.059260
Epoch 835 | Train Loss: 0.058460 | Val Loss: 0.059260
Epoch 836 | Train Loss: 0.058440 | Val Loss: 0.059260
Epoch 837 | Train Loss: 0.058448 | Val Loss: 0.059260
Epoch 838 | Train Loss: 0.058380 | Val Loss: 0.059260
Epoch 839 | Train Loss: 0.058442 | Val Loss: 0.059260
Epoch 840 | Train Loss: 0.058382 | Val Loss: 0.059260
Epoch 841 | Train Loss: 0.058463 | Val Loss: 0.059260
Epoch 842 | Train Loss: 0.058481 | Val Loss: 0.059260
Epoch 843 | Train Loss: 0.058458 | Val Loss: 0.059260
Epoch 844 | Train Loss: 0.058464 | Val Loss: 0.059260
Epoch 845 | Train Loss: 0.058514 | Val Loss: 0.059260
