Epoch 0 | Train Loss: 82.970503 | Val Loss: 69.771782
Epoch 423 | Train Loss: 11.456266 | Val Loss: 10.997171
Epoch 424 | Train Loss: 11.760376 | Val Loss: 11.380434
Epoch 425 | Train Loss: 11.696466 | Val Loss: 10.429420
Epoch 426 | Train Loss: 11.120701 | Val Loss: 11.179514
Epoch 427 | Train Loss: 11.728606 | Val Loss: 11.123182
Epoch 428 | Train Loss: 11.488682 | Val Loss: 10.544884
Epoch 429 | Train Loss: 12.012678 | Val Loss: 11.059508
Epoch 430 | Train Loss: 11.292023 | Val Loss: 9.619114
Epoch 431 | Train Loss: 11.123865 | Val Loss: 10.567419
Epoch 432 | Train Loss: 10.852439 | Val Loss: 10.603963
Epoch 433 | Train Loss: 11.405172 | Val Loss: 10.601992
Epoch 434 | Train Loss: 10.616361 | Val Loss: 10.620178
Epoch 435 | Train Loss: 10.947797 | Val Loss: 10.051180
Epoch 436 | Train Loss: 11.393115 | Val Loss: 10.959415
Epoch 437 | Train Loss: 11.357420 | Val Loss: 10.484719
Epoch 438 | Train Loss: 11.157313 | Val Loss: 10.719557
Epoch 439 | Train Loss: 11.380131 | Val Loss: 9.835901
Epoch 440 | Train Loss: 11.530518 | Val Loss: 11.000695
Epoch 441 | Train Loss: 11.007672 | Val Loss: 10.024071
Epoch 442 | Train Loss: 11.064443 | Val Loss: 10.558490
Epoch 443 | Train Loss: 11.026714 | Val Loss: 10.119926
Epoch 444 | Train Loss: 11.107476 | Val Loss: 11.168647
Epoch 445 | Train Loss: 11.093942 | Val Loss: 10.406772
Epoch 446 | Train Loss: 10.829985 | Val Loss: 10.865161
Epoch 447 | Train Loss: 11.372116 | Val Loss: 10.060369
Epoch 448 | Train Loss: 11.082880 | Val Loss: 10.703516
Epoch 449 | Train Loss: 11.028518 | Val Loss: 10.409245
Epoch 450 | Train Loss: 11.017141 | Val Loss: 10.436921
Epoch 451 | Train Loss: 11.019552 | Val Loss: 10.382082
Epoch 452 | Train Loss: 10.931192 | Val Loss: 10.272683
Epoch 453 | Train Loss: 11.283683 | Val Loss: 10.609323
Epoch 454 | Train Loss: 10.998758 | Val Loss: 10.661297
Epoch 455 | Train Loss: 10.969514 | Val Loss: 10.850510
Epoch 456 | Train Loss: 11.116650 | Val Loss: 10.522733
Epoch 457 | Train Loss: 11.452358 | Val Loss: 11.444358
Epoch 458 | Train Loss: 11.718928 | Val Loss: 10.786152
Epoch 459 | Train Loss: 10.853226 | Val Loss: 10.536077
Epoch 460 | Train Loss: 10.931810 | Val Loss: 10.422068
Epoch 461 | Train Loss: 10.473318 | Val Loss: 9.815132
Epoch 462 | Train Loss: 10.517691 | Val Loss: 10.796940
Epoch 463 | Train Loss: 10.996221 | Val Loss: 9.655388
Epoch 464 | Train Loss: 10.823469 | Val Loss: 11.129599
Epoch 465 | Train Loss: 11.776781 | Val Loss: 9.874052
Epoch 466 | Train Loss: 10.601210 | Val Loss: 10.158255
Epoch 467 | Train Loss: 10.969322 | Val Loss: 10.757481
Epoch 468 | Train Loss: 10.911750 | Val Loss: 10.250194
Epoch 469 | Train Loss: 10.589207 | Val Loss: 9.811625
Epoch 470 | Train Loss: 10.701504 | Val Loss: 9.700294
Epoch 471 | Train Loss: 10.374703 | Val Loss: 9.708671
Epoch 472 | Train Loss: 10.811534 | Val Loss: 9.802075
Epoch 473 | Train Loss: 11.314002 | Val Loss: 11.783112
Epoch 474 | Train Loss: 11.148903 | Val Loss: 9.515585
Epoch 475 | Train Loss: 10.533472 | Val Loss: 10.216327
Epoch 476 | Train Loss: 10.842059 | Val Loss: 10.044878
Epoch 477 | Train Loss: 11.031373 | Val Loss: 10.061191
Epoch 478 | Train Loss: 10.741157 | Val Loss: 10.684558
Epoch 479 | Train Loss: 11.103352 | Val Loss: 10.107090
Epoch 480 | Train Loss: 10.433725 | Val Loss: 9.575230
Epoch 481 | Train Loss: 10.854287 | Val Loss: 9.456228
Epoch 482 | Train Loss: 10.461361 | Val Loss: 9.861103
Epoch 483 | Train Loss: 10.646912 | Val Loss: 10.078753
Epoch 484 | Train Loss: 10.838781 | Val Loss: 10.369410
Epoch 485 | Train Loss: 10.414745 | Val Loss: 10.985970
Epoch 486 | Train Loss: 10.896434 | Val Loss: 9.939954
Epoch 487 | Train Loss: 10.840132 | Val Loss: 10.309199
Epoch 488 | Train Loss: 10.549457 | Val Loss: 10.645369
Epoch 489 | Train Loss: 11.327319 | Val Loss: 10.054902
Epoch 490 | Train Loss: 10.656612 | Val Loss: 10.234102
Epoch 491 | Train Loss: 10.764627 | Val Loss: 10.064152
Epoch 492 | Train Loss: 10.637672 | Val Loss: 9.881215
Epoch 493 | Train Loss: 10.308293 | Val Loss: 10.011839
Epoch 494 | Train Loss: 10.495304 | Val Loss: 9.509398
Epoch 495 | Train Loss: 10.476080 | Val Loss: 9.716877
Epoch 496 | Train Loss: 10.799209 | Val Loss: 9.696571
Epoch 497 | Train Loss: 10.595984 | Val Loss: 11.093639
Epoch 498 | Train Loss: 11.429927 | Val Loss: 10.152950
Epoch 499 | Train Loss: 10.851429 | Val Loss: 10.332949
Epoch 500 | Train Loss: 10.707614 | Val Loss: 10.234929
Epoch 501 | Train Loss: 10.582263 | Val Loss: 10.265337
Epoch 502 | Train Loss: 10.709768 | Val Loss: 10.201743
Epoch 503 | Train Loss: 10.376414 | Val Loss: 9.058962
Epoch 504 | Train Loss: 10.427821 | Val Loss: 10.234477
Epoch 505 | Train Loss: 10.809869 | Val Loss: 9.769822
Epoch 506 | Train Loss: 10.490317 | Val Loss: 10.039709
Epoch 507 | Train Loss: 10.437557 | Val Loss: 10.127134
Epoch 508 | Train Loss: 10.509898 | Val Loss: 9.805581
Epoch 509 | Train Loss: 10.833693 | Val Loss: 9.607959
Epoch 510 | Train Loss: 10.439586 | Val Loss: 9.743614
Epoch 511 | Train Loss: 10.683606 | Val Loss: 9.909018
Epoch 512 | Train Loss: 10.382683 | Val Loss: 9.642317
Epoch 513 | Train Loss: 10.370174 | Val Loss: 10.045057
Epoch 514 | Train Loss: 10.169473 | Val Loss: 9.516373
Epoch 515 | Train Loss: 10.583376 | Val Loss: 9.556534
Epoch 516 | Train Loss: 10.165857 | Val Loss: 9.593993
Epoch 517 | Train Loss: 10.567864 | Val Loss: 9.926722
Epoch 518 | Train Loss: 10.910189 | Val Loss: 10.040460
Epoch 519 | Train Loss: 10.457685 | Val Loss: 9.662674
Epoch 520 | Train Loss: 10.154137 | Val Loss: 10.318445
Epoch 521 | Train Loss: 10.214173 | Val Loss: 9.749073
Epoch 522 | Train Loss: 10.157615 | Val Loss: 9.820921
Epoch 523 | Train Loss: 10.342357 | Val Loss: 9.843349
Epoch 524 | Train Loss: 10.343781 | Val Loss: 9.505204
Epoch 525 | Train Loss: 10.438586 | Val Loss: 9.556871
Epoch 526 | Train Loss: 10.016086 | Val Loss: 9.421642
Epoch 527 | Train Loss: 10.088433 | Val Loss: 9.688938
Epoch 528 | Train Loss: 10.241404 | Val Loss: 10.037651
Epoch 529 | Train Loss: 10.218165 | Val Loss: 9.848536
Epoch 530 | Train Loss: 10.341899 | Val Loss: 9.513658
Epoch 531 | Train Loss: 9.936446 | Val Loss: 9.412418
Epoch 532 | Train Loss: 10.098032 | Val Loss: 9.847843
Epoch 533 | Train Loss: 10.513959 | Val Loss: 10.537477
Epoch 534 | Train Loss: 10.189802 | Val Loss: 9.336847
Epoch 535 | Train Loss: 10.288108 | Val Loss: 10.214874
Epoch 536 | Train Loss: 10.498464 | Val Loss: 9.502600
Epoch 537 | Train Loss: 10.388270 | Val Loss: 9.376724
Epoch 538 | Train Loss: 10.139921 | Val Loss: 9.999467
Epoch 539 | Train Loss: 10.085829 | Val Loss: 10.073084
Epoch 540 | Train Loss: 10.219695 | Val Loss: 9.246548
Epoch 541 | Train Loss: 10.211575 | Val Loss: 9.678580
Epoch 542 | Train Loss: 10.305643 | Val Loss: 9.588362
Epoch 543 | Train Loss: 10.409742 | Val Loss: 10.848907
Epoch 544 | Train Loss: 10.458967 | Val Loss: 9.714121
Epoch 545 | Train Loss: 10.036511 | Val Loss: 10.019019
Epoch 546 | Train Loss: 10.350167 | Val Loss: 9.550081
Epoch 547 | Train Loss: 10.433170 | Val Loss: 9.772326
Epoch 548 | Train Loss: 10.492364 | Val Loss: 9.989108
Epoch 549 | Train Loss: 10.064686 | Val Loss: 9.358490
Epoch 550 | Train Loss: 10.411269 | Val Loss: 9.781247
Epoch 551 | Train Loss: 10.229277 | Val Loss: 9.631445
Epoch 552 | Train Loss: 10.394919 | Val Loss: 9.760429
Epoch 553 | Train Loss: 10.399701 | Val Loss: 9.313208
Epoch 554 | Train Loss: 10.310242 | Val Loss: 9.648220
Epoch 555 | Train Loss: 10.009570 | Val Loss: 9.267491
Epoch 556 | Train Loss: 10.398282 | Val Loss: 9.926646
Epoch 557 | Train Loss: 10.357591 | Val Loss: 9.298906
Epoch 558 | Train Loss: 10.049645 | Val Loss: 9.904492
Epoch 559 | Train Loss: 10.612070 | Val Loss: 9.905114
Epoch 560 | Train Loss: 10.434987 | Val Loss: 8.970675
Epoch 561 | Train Loss: 9.951585 | Val Loss: 9.099226
Epoch 562 | Train Loss: 10.026420 | Val Loss: 9.423193
Epoch 563 | Train Loss: 10.126046 | Val Loss: 9.908489
Epoch 564 | Train Loss: 10.126641 | Val Loss: 9.429283
Epoch 565 | Train Loss: 10.086393 | Val Loss: 8.529459
Epoch 566 | Train Loss: 10.373361 | Val Loss: 9.950141
Epoch 567 | Train Loss: 10.127235 | Val Loss: 8.681286
Epoch 568 | Train Loss: 9.907505 | Val Loss: 9.981449
Epoch 569 | Train Loss: 10.579945 | Val Loss: 10.192028
Epoch 570 | Train Loss: 10.231798 | Val Loss: 9.593518
Epoch 571 | Train Loss: 10.400722 | Val Loss: 9.860020
Epoch 572 | Train Loss: 10.480246 | Val Loss: 9.934568
Epoch 573 | Train Loss: 9.985000 | Val Loss: 9.106026
Epoch 574 | Train Loss: 10.301094 | Val Loss: 10.070646
Epoch 575 | Train Loss: 10.232345 | Val Loss: 10.044409
Epoch 576 | Train Loss: 10.235072 | Val Loss: 9.285260
Epoch 577 | Train Loss: 9.746126 | Val Loss: 8.597293
Epoch 578 | Train Loss: 10.294521 | Val Loss: 9.619890
Epoch 579 | Train Loss: 9.833665 | Val Loss: 9.822611
Epoch 580 | Train Loss: 10.040732 | Val Loss: 9.666117
Epoch 581 | Train Loss: 10.026677 | Val Loss: 9.394386
Epoch 582 | Train Loss: 9.689914 | Val Loss: 9.188810
Epoch 583 | Train Loss: 10.041091 | Val Loss: 10.023891
Epoch 584 | Train Loss: 10.147619 | Val Loss: 9.397297
Epoch 585 | Train Loss: 10.023696 | Val Loss: 10.010420
Epoch 586 | Train Loss: 10.270331 | Val Loss: 9.325701
Epoch 587 | Train Loss: 10.146742 | Val Loss: 9.884554
Epoch 588 | Train Loss: 10.201699 | Val Loss: 8.772964
Epoch 589 | Train Loss: 10.201840 | Val Loss: 8.771648
Epoch 590 | Train Loss: 9.795887 | Val Loss: 9.869183
Epoch 591 | Train Loss: 9.938334 | Val Loss: 9.354664
Epoch 592 | Train Loss: 9.999678 | Val Loss: 9.443066
Epoch 593 | Train Loss: 9.837070 | Val Loss: 8.969559
Epoch 594 | Train Loss: 9.958177 | Val Loss: 9.388941
Epoch 595 | Train Loss: 10.189103 | Val Loss: 9.550434
Epoch 596 | Train Loss: 9.919772 | Val Loss: 10.192785
Epoch 597 | Train Loss: 10.009816 | Val Loss: 9.091074
Epoch 598 | Train Loss: 9.835966 | Val Loss: 8.741098
Epoch 599 | Train Loss: 9.489115 | Val Loss: 8.668211
Epoch 600 | Train Loss: 9.656292 | Val Loss: 8.643885
Epoch 601 | Train Loss: 10.265627 | Val Loss: 9.931061
Epoch 602 | Train Loss: 10.110187 | Val Loss: 9.830233
Epoch 603 | Train Loss: 9.955492 | Val Loss: 9.253901
Epoch 604 | Train Loss: 9.939218 | Val Loss: 9.541584
Epoch 605 | Train Loss: 9.972662 | Val Loss: 9.546766
Epoch 606 | Train Loss: 10.048421 | Val Loss: 9.255581
Epoch 607 | Train Loss: 9.891035 | Val Loss: 9.058371
Epoch 608 | Train Loss: 9.816761 | Val Loss: 9.042574
Epoch 609 | Train Loss: 10.085571 | Val Loss: 9.357454
Epoch 610 | Train Loss: 9.868303 | Val Loss: 8.902113
Epoch 611 | Train Loss: 10.052713 | Val Loss: 9.304361
Epoch 612 | Train Loss: 9.551029 | Val Loss: 8.983444
Epoch 613 | Train Loss: 9.777828 | Val Loss: 9.462528
Epoch 614 | Train Loss: 9.453454 | Val Loss: 9.432169
Epoch 615 | Train Loss: 10.302033 | Val Loss: 9.995977
Epoch 616 | Train Loss: 10.224721 | Val Loss: 9.414809
Epoch 617 | Train Loss: 10.006932 | Val Loss: 9.237608
Epoch 618 | Train Loss: 10.041588 | Val Loss: 9.319334
Epoch 619 | Train Loss: 10.058168 | Val Loss: 9.302549
Epoch 620 | Train Loss: 9.906018 | Val Loss: 9.378618
Epoch 621 | Train Loss: 9.714830 | Val Loss: 9.326326
Epoch 622 | Train Loss: 9.588391 | Val Loss: 9.423023
Epoch 623 | Train Loss: 9.702293 | Val Loss: 9.391514
Epoch 624 | Train Loss: 9.870510 | Val Loss: 9.407834
Epoch 625 | Train Loss: 9.981643 | Val Loss: 9.012314
Epoch 626 | Train Loss: 9.402924 | Val Loss: 9.169550
Epoch 627 | Train Loss: 10.036084 | Val Loss: 9.867001
Epoch 628 | Train Loss: 10.441121 | Val Loss: 9.528663
Epoch 629 | Train Loss: 10.216050 | Val Loss: 9.214424
Epoch 630 | Train Loss: 9.849709 | Val Loss: 9.588917
Epoch 631 | Train Loss: 10.189700 | Val Loss: 9.179028
Epoch 632 | Train Loss: 10.158252 | Val Loss: 9.642670
Epoch 633 | Train Loss: 9.791654 | Val Loss: 8.897127
Epoch 634 | Train Loss: 9.459723 | Val Loss: 8.873333
Epoch 635 | Train Loss: 9.629697 | Val Loss: 9.172520
Epoch 636 | Train Loss: 9.577658 | Val Loss: 9.140192
Epoch 637 | Train Loss: 9.861137 | Val Loss: 9.261606
Epoch 638 | Train Loss: 9.608809 | Val Loss: 8.879788
Epoch 639 | Train Loss: 9.978723 | Val Loss: 9.729128
Epoch 640 | Train Loss: 9.965462 | Val Loss: 9.502414
Epoch 641 | Train Loss: 9.468285 | Val Loss: 10.115833
Epoch 642 | Train Loss: 9.725853 | Val Loss: 9.293548
Epoch 643 | Train Loss: 10.056936 | Val Loss: 9.236490
Epoch 644 | Train Loss: 9.807699 | Val Loss: 9.094144
Epoch 645 | Train Loss: 9.584312 | Val Loss: 8.399707
Epoch 646 | Train Loss: 9.384317 | Val Loss: 8.752178
Epoch 647 | Train Loss: 9.708055 | Val Loss: 8.651057
Epoch 648 | Train Loss: 9.239880 | Val Loss: 8.878253
Epoch 649 | Train Loss: 9.522246 | Val Loss: 9.472132
Epoch 650 | Train Loss: 9.446341 | Val Loss: 8.570624
Epoch 651 | Train Loss: 9.275951 | Val Loss: 9.061121
Epoch 652 | Train Loss: 9.638734 | Val Loss: 8.895376
Epoch 653 | Train Loss: 9.744322 | Val Loss: 9.150766
Epoch 654 | Train Loss: 9.713410 | Val Loss: 9.206882
Epoch 655 | Train Loss: 9.660256 | Val Loss: 8.753312
Epoch 656 | Train Loss: 9.432964 | Val Loss: 8.759726
Epoch 657 | Train Loss: 9.599068 | Val Loss: 8.519482
Epoch 658 | Train Loss: 9.175636 | Val Loss: 9.189932
Epoch 659 | Train Loss: 9.523651 | Val Loss: 8.843261
Epoch 660 | Train Loss: 9.450024 | Val Loss: 8.894508
Epoch 661 | Train Loss: 9.468131 | Val Loss: 8.970690
Epoch 662 | Train Loss: 9.619427 | Val Loss: 8.705405
Epoch 663 | Train Loss: 9.381779 | Val Loss: 8.900211
Epoch 664 | Train Loss: 9.425252 | Val Loss: 8.274395
Epoch 665 | Train Loss: 9.470282 | Val Loss: 8.726154
Epoch 666 | Train Loss: 9.534454 | Val Loss: 8.416718
Epoch 667 | Train Loss: 9.665964 | Val Loss: 9.392588
Epoch 668 | Train Loss: 9.787547 | Val Loss: 9.231384
Epoch 669 | Train Loss: 9.493346 | Val Loss: 9.329004
Epoch 670 | Train Loss: 9.645018 | Val Loss: 8.601785
Epoch 671 | Train Loss: 9.658731 | Val Loss: 9.018692
Epoch 672 | Train Loss: 9.563980 | Val Loss: 8.909583
Epoch 673 | Train Loss: 9.611289 | Val Loss: 9.114584
Epoch 674 | Train Loss: 9.561037 | Val Loss: 9.004569
Epoch 675 | Train Loss: 9.707968 | Val Loss: 9.479744
Epoch 676 | Train Loss: 9.974048 | Val Loss: 8.991239
Epoch 677 | Train Loss: 9.329294 | Val Loss: 8.685703
Epoch 678 | Train Loss: 9.772721 | Val Loss: 9.584939
Epoch 679 | Train Loss: 9.451153 | Val Loss: 8.747663
Epoch 680 | Train Loss: 9.559795 | Val Loss: 9.039375
Epoch 681 | Train Loss: 9.528054 | Val Loss: 8.825235
Epoch 682 | Train Loss: 9.248242 | Val Loss: 8.864461
Epoch 683 | Train Loss: 9.209205 | Val Loss: 8.855162
Epoch 684 | Train Loss: 9.464982 | Val Loss: 8.626085
Epoch 685 | Train Loss: 9.463665 | Val Loss: 9.829327
Epoch 686 | Train Loss: 9.795877 | Val Loss: 9.057928
Epoch 687 | Train Loss: 9.634060 | Val Loss: 9.385085
Epoch 688 | Train Loss: 9.495339 | Val Loss: 9.266661
Epoch 689 | Train Loss: 9.221952 | Val Loss: 8.646725
Epoch 690 | Train Loss: 9.484637 | Val Loss: 9.121010
Epoch 691 | Train Loss: 9.437557 | Val Loss: 9.045895
Epoch 692 | Train Loss: 9.799441 | Val Loss: 9.568497
Epoch 693 | Train Loss: 9.822294 | Val Loss: 8.612440
Epoch 694 | Train Loss: 9.082609 | Val Loss: 8.268261
Epoch 695 | Train Loss: 8.983873 | Val Loss: 9.538610
Epoch 696 | Train Loss: 9.509217 | Val Loss: 9.339296
Epoch 697 | Train Loss: 9.742156 | Val Loss: 8.553868
Epoch 698 | Train Loss: 9.926773 | Val Loss: 9.284022
Epoch 699 | Train Loss: 9.719266 | Val Loss: 9.297010
Epoch 700 | Train Loss: 9.677171 | Val Loss: 8.567730
Epoch 701 | Train Loss: 9.397850 | Val Loss: 8.827889
Epoch 702 | Train Loss: 9.225793 | Val Loss: 8.676203
Epoch 703 | Train Loss: 9.119319 | Val Loss: 8.565170
Epoch 704 | Train Loss: 9.468371 | Val Loss: 9.129946
Epoch 705 | Train Loss: 9.435301 | Val Loss: 8.846283
Epoch 706 | Train Loss: 9.444038 | Val Loss: 8.711073
Epoch 707 | Train Loss: 9.401440 | Val Loss: 8.883455
Epoch 708 | Train Loss: 9.568115 | Val Loss: 9.422806
Epoch 709 | Train Loss: 9.785892 | Val Loss: 9.212494
Epoch 710 | Train Loss: 9.353101 | Val Loss: 8.463878
Epoch 711 | Train Loss: 9.511915 | Val Loss: 8.925856
Epoch 712 | Train Loss: 9.590818 | Val Loss: 8.830954
Epoch 713 | Train Loss: 10.009175 | Val Loss: 9.107839
Epoch 714 | Train Loss: 9.543741 | Val Loss: 9.568443
Epoch 715 | Train Loss: 9.458778 | Val Loss: 8.768316
Epoch 716 | Train Loss: 9.770875 | Val Loss: 9.185806
Epoch 717 | Train Loss: 9.413831 | Val Loss: 9.256722
Epoch 718 | Train Loss: 9.384135 | Val Loss: 8.728148
Epoch 719 | Train Loss: 9.469452 | Val Loss: 8.518648
Epoch 720 | Train Loss: 9.408530 | Val Loss: 9.363354
Epoch 721 | Train Loss: 9.357732 | Val Loss: 8.254850
Epoch 722 | Train Loss: 9.047321 | Val Loss: 8.233696
Epoch 723 | Train Loss: 8.901762 | Val Loss: 8.816053
Epoch 724 | Train Loss: 9.204052 | Val Loss: 9.068425
Epoch 725 | Train Loss: 9.081493 | Val Loss: 8.813030
Epoch 726 | Train Loss: 9.032140 | Val Loss: 8.542369
Epoch 727 | Train Loss: 9.458757 | Val Loss: 9.068302
Epoch 728 | Train Loss: 9.241433 | Val Loss: 8.994814
Epoch 729 | Train Loss: 9.259745 | Val Loss: 9.100261
Epoch 730 | Train Loss: 9.282103 | Val Loss: 8.898105
Epoch 731 | Train Loss: 8.921035 | Val Loss: 8.438864
Epoch 732 | Train Loss: 9.253127 | Val Loss: 8.887991
Epoch 733 | Train Loss: 9.394941 | Val Loss: 8.429482
Epoch 734 | Train Loss: 9.091787 | Val Loss: 8.738817
Epoch 735 | Train Loss: 9.056537 | Val Loss: 8.612445
Epoch 736 | Train Loss: 8.789407 | Val Loss: 8.773241
Epoch 737 | Train Loss: 9.306938 | Val Loss: 8.396212
Epoch 738 | Train Loss: 9.130022 | Val Loss: 8.309115
Epoch 739 | Train Loss: 9.000244 | Val Loss: 8.929443
Epoch 740 | Train Loss: 9.451680 | Val Loss: 8.894766
Epoch 741 | Train Loss: 9.492070 | Val Loss: 8.754984
Epoch 742 | Train Loss: 9.120611 | Val Loss: 9.155881
Epoch 743 | Train Loss: 9.221682 | Val Loss: 8.656977
Epoch 744 | Train Loss: 9.357297 | Val Loss: 9.105128
Epoch 745 | Train Loss: 9.817563 | Val Loss: 8.996729
Epoch 746 | Train Loss: 9.031603 | Val Loss: 8.846426
Epoch 747 | Train Loss: 9.191900 | Val Loss: 8.512179
Epoch 748 | Train Loss: 9.188431 | Val Loss: 8.939634
Epoch 749 | Train Loss: 9.398871 | Val Loss: 8.620467
Epoch 750 | Train Loss: 9.407073 | Val Loss: 8.462801
Epoch 751 | Train Loss: 8.975058 | Val Loss: 9.201040
Epoch 752 | Train Loss: 9.139456 | Val Loss: 8.998953
Epoch 753 | Train Loss: 9.496266 | Val Loss: 9.093353
Epoch 754 | Train Loss: 9.205574 | Val Loss: 7.979623
Epoch 755 | Train Loss: 9.085244 | Val Loss: 8.579285
Epoch 756 | Train Loss: 9.089434 | Val Loss: 8.684448
Epoch 757 | Train Loss: 9.145470 | Val Loss: 8.848118
Epoch 758 | Train Loss: 9.185737 | Val Loss: 8.679478
Epoch 759 | Train Loss: 8.830599 | Val Loss: 7.988972
Epoch 760 | Train Loss: 9.281352 | Val Loss: 9.123543
Epoch 761 | Train Loss: 9.427802 | Val Loss: 8.127779
Epoch 762 | Train Loss: 9.136706 | Val Loss: 9.158964
Epoch 763 | Train Loss: 9.377669 | Val Loss: 8.652369
Epoch 764 | Train Loss: 9.145017 | Val Loss: 8.674547
Epoch 765 | Train Loss: 9.044930 | Val Loss: 8.728182
Epoch 766 | Train Loss: 9.435854 | Val Loss: 8.609218
Epoch 767 | Train Loss: 9.189008 | Val Loss: 8.396227
Epoch 768 | Train Loss: 9.244213 | Val Loss: 8.753544
Epoch 769 | Train Loss: 9.255843 | Val Loss: 8.487654
Epoch 770 | Train Loss: 9.103690 | Val Loss: 8.965189
Epoch 771 | Train Loss: 9.333251 | Val Loss: 8.284311
Epoch 772 | Train Loss: 9.057896 | Val Loss: 8.868207
Epoch 773 | Train Loss: 9.257456 | Val Loss: 8.681325
Epoch 774 | Train Loss: 9.621191 | Val Loss: 8.508255
Epoch 775 | Train Loss: 9.003756 | Val Loss: 8.265924
Epoch 776 | Train Loss: 9.205903 | Val Loss: 8.184164
Epoch 777 | Train Loss: 9.095318 | Val Loss: 8.148519
Epoch 778 | Train Loss: 8.878897 | Val Loss: 8.382120
Epoch 779 | Train Loss: 9.349290 | Val Loss: 8.861071
Epoch 780 | Train Loss: 9.210436 | Val Loss: 8.390253
Epoch 781 | Train Loss: 8.966195 | Val Loss: 8.685545
Epoch 782 | Train Loss: 9.088927 | Val Loss: 9.193026
Epoch 783 | Train Loss: 9.088561 | Val Loss: 8.461530
Epoch 784 | Train Loss: 9.088925 | Val Loss: 8.084846
Epoch 785 | Train Loss: 9.399569 | Val Loss: 8.460788
Epoch 786 | Train Loss: 8.699297 | Val Loss: 8.520796
Epoch 787 | Train Loss: 8.927155 | Val Loss: 8.831604
Epoch 788 | Train Loss: 8.937162 | Val Loss: 8.499133
Epoch 789 | Train Loss: 9.124882 | Val Loss: 8.546515
Epoch 790 | Train Loss: 9.172802 | Val Loss: 8.857409
Epoch 791 | Train Loss: 8.924466 | Val Loss: 8.144287
Epoch 792 | Train Loss: 8.650864 | Val Loss: 7.966322
Epoch 793 | Train Loss: 8.419455 | Val Loss: 7.875969
Epoch 794 | Train Loss: 8.644684 | Val Loss: 8.687321
Epoch 795 | Train Loss: 9.132167 | Val Loss: 9.200587
Epoch 796 | Train Loss: 9.034616 | Val Loss: 8.561353
Epoch 797 | Train Loss: 8.724438 | Val Loss: 8.417624
Epoch 798 | Train Loss: 9.065358 | Val Loss: 8.895454
Epoch 799 | Train Loss: 9.411604 | Val Loss: 7.634348
Epoch 800 | Train Loss: 8.834013 | Val Loss: 8.253878
Epoch 801 | Train Loss: 9.262687 | Val Loss: 8.044910
Epoch 802 | Train Loss: 8.727176 | Val Loss: 8.259529
Epoch 803 | Train Loss: 8.914249 | Val Loss: 8.087769
Epoch 804 | Train Loss: 8.744000 | Val Loss: 8.122309
Epoch 805 | Train Loss: 8.858120 | Val Loss: 8.270410
Epoch 806 | Train Loss: 8.940650 | Val Loss: 8.989237
Epoch 807 | Train Loss: 9.042659 | Val Loss: 8.672884
Epoch 808 | Train Loss: 8.991088 | Val Loss: 8.252541
Epoch 809 | Train Loss: 8.634046 | Val Loss: 8.418853
Epoch 810 | Train Loss: 8.669046 | Val Loss: 7.933285
Epoch 811 | Train Loss: 8.831681 | Val Loss: 7.876933
Epoch 812 | Train Loss: 8.434834 | Val Loss: 8.045048
Epoch 813 | Train Loss: 8.723482 | Val Loss: 8.663324
Epoch 814 | Train Loss: 9.182906 | Val Loss: 8.596231
Epoch 815 | Train Loss: 9.364287 | Val Loss: 8.515804
Epoch 816 | Train Loss: 8.514196 | Val Loss: 7.708203
Epoch 817 | Train Loss: 8.808530 | Val Loss: 8.341305
Epoch 818 | Train Loss: 9.015817 | Val Loss: 8.336994
Epoch 819 | Train Loss: 8.969252 | Val Loss: 7.808425
Epoch 820 | Train Loss: 8.731017 | Val Loss: 8.292917
Epoch 821 | Train Loss: 8.552558 | Val Loss: 8.240650
Epoch 822 | Train Loss: 8.678978 | Val Loss: 8.789001
Epoch 823 | Train Loss: 9.003864 | Val Loss: 9.469847
Epoch 824 | Train Loss: 8.714295 | Val Loss: 7.948332
Epoch 825 | Train Loss: 8.998869 | Val Loss: 8.083551
Epoch 826 | Train Loss: 8.657430 | Val Loss: 7.549607
Epoch 827 | Train Loss: 8.606629 | Val Loss: 8.511719
Epoch 828 | Train Loss: 8.851939 | Val Loss: 8.698591
Epoch 829 | Train Loss: 8.683192 | Val Loss: 8.337110
Epoch 830 | Train Loss: 8.514495 | Val Loss: 7.713191
Epoch 831 | Train Loss: 8.630167 | Val Loss: 9.225439
Epoch 832 | Train Loss: 9.014042 | Val Loss: 9.005090
Epoch 833 | Train Loss: 9.283236 | Val Loss: 8.416281
Epoch 834 | Train Loss: 8.746192 | Val Loss: 8.744799
Epoch 835 | Train Loss: 8.675137 | Val Loss: 8.237028
Epoch 836 | Train Loss: 8.528338 | Val Loss: 7.715178
Epoch 837 | Train Loss: 8.361599 | Val Loss: 7.979764
Epoch 838 | Train Loss: 8.640355 | Val Loss: 8.174484
Epoch 839 | Train Loss: 8.534152 | Val Loss: 8.146685
Epoch 840 | Train Loss: 8.289343 | Val Loss: 8.047651
Epoch 841 | Train Loss: 8.749308 | Val Loss: 8.206648
Epoch 842 | Train Loss: 8.821893 | Val Loss: 8.623691
Epoch 843 | Train Loss: 8.714444 | Val Loss: 8.168391
Epoch 844 | Train Loss: 8.413280 | Val Loss: 7.378485
Epoch 845 | Train Loss: 8.619645 | Val Loss: 7.769976
