Epoch 0 | Train Loss: 0.039557 | Val Loss: 0.086785
Epoch 846 | Train Loss: 0.072569 | Val Loss: 0.070783
Epoch 847 | Train Loss: 0.072655 | Val Loss: 0.070783
Epoch 848 | Train Loss: 0.072590 | Val Loss: 0.070783
Epoch 849 | Train Loss: 0.072782 | Val Loss: 0.070783
Epoch 850 | Train Loss: 0.072646 | Val Loss: 0.070783
Epoch 851 | Train Loss: 0.072744 | Val Loss: 0.070783
Epoch 852 | Train Loss: 0.072859 | Val Loss: 0.070783
Epoch 853 | Train Loss: 0.072548 | Val Loss: 0.070783
Epoch 854 | Train Loss: 0.072740 | Val Loss: 0.070783
Epoch 855 | Train Loss: 0.072704 | Val Loss: 0.070783
Epoch 856 | Train Loss: 0.072431 | Val Loss: 0.070783
Epoch 857 | Train Loss: 0.072542 | Val Loss: 0.070783
Epoch 858 | Train Loss: 0.072631 | Val Loss: 0.070783
Epoch 859 | Train Loss: 0.072630 | Val Loss: 0.070783
Epoch 860 | Train Loss: 0.072591 | Val Loss: 0.070783
Epoch 861 | Train Loss: 0.072666 | Val Loss: 0.070783
Epoch 862 | Train Loss: 0.072785 | Val Loss: 0.070783
Epoch 863 | Train Loss: 0.072589 | Val Loss: 0.070783
Epoch 864 | Train Loss: 0.072607 | Val Loss: 0.070783
Epoch 865 | Train Loss: 0.072938 | Val Loss: 0.070783
Epoch 866 | Train Loss: 0.072608 | Val Loss: 0.070783
Epoch 867 | Train Loss: 0.072604 | Val Loss: 0.070783
Epoch 868 | Train Loss: 0.072585 | Val Loss: 0.070783
Epoch 869 | Train Loss: 0.072672 | Val Loss: 0.070783
Epoch 870 | Train Loss: 0.072771 | Val Loss: 0.070783
Epoch 871 | Train Loss: 0.072640 | Val Loss: 0.070783
Epoch 872 | Train Loss: 0.072496 | Val Loss: 0.070783
Epoch 873 | Train Loss: 0.072883 | Val Loss: 0.070783
Epoch 874 | Train Loss: 0.072632 | Val Loss: 0.070783
Epoch 875 | Train Loss: 0.072595 | Val Loss: 0.070783
Epoch 876 | Train Loss: 0.072771 | Val Loss: 0.070783
Epoch 877 | Train Loss: 0.072753 | Val Loss: 0.070783
Epoch 878 | Train Loss: 0.072785 | Val Loss: 0.070783
Epoch 879 | Train Loss: 0.072606 | Val Loss: 0.070783
Epoch 880 | Train Loss: 0.072914 | Val Loss: 0.070783
Epoch 881 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 882 | Train Loss: 0.072552 | Val Loss: 0.070783
Epoch 883 | Train Loss: 0.072663 | Val Loss: 0.070783
Epoch 884 | Train Loss: 0.072643 | Val Loss: 0.070783
Epoch 885 | Train Loss: 0.072634 | Val Loss: 0.070783
Epoch 886 | Train Loss: 0.072773 | Val Loss: 0.070783
Epoch 887 | Train Loss: 0.072769 | Val Loss: 0.070783
Epoch 888 | Train Loss: 0.072653 | Val Loss: 0.070783
Epoch 889 | Train Loss: 0.072636 | Val Loss: 0.070783
Epoch 890 | Train Loss: 0.072794 | Val Loss: 0.070783
Epoch 891 | Train Loss: 0.072590 | Val Loss: 0.070783
Epoch 892 | Train Loss: 0.072690 | Val Loss: 0.070783
Epoch 893 | Train Loss: 0.072480 | Val Loss: 0.070783
Epoch 894 | Train Loss: 0.072308 | Val Loss: 0.070783
Epoch 895 | Train Loss: 0.072620 | Val Loss: 0.070783
Epoch 896 | Train Loss: 0.072553 | Val Loss: 0.070783
Epoch 897 | Train Loss: 0.072606 | Val Loss: 0.070783
Epoch 898 | Train Loss: 0.072587 | Val Loss: 0.070783
Epoch 899 | Train Loss: 0.072774 | Val Loss: 0.070783
Epoch 900 | Train Loss: 0.072711 | Val Loss: 0.070783
Epoch 901 | Train Loss: 0.072627 | Val Loss: 0.070783
Epoch 902 | Train Loss: 0.072697 | Val Loss: 0.070783
Epoch 903 | Train Loss: 0.072568 | Val Loss: 0.070783
Epoch 904 | Train Loss: 0.072706 | Val Loss: 0.070783
Epoch 905 | Train Loss: 0.072603 | Val Loss: 0.070783
Epoch 906 | Train Loss: 0.072660 | Val Loss: 0.070783
Epoch 907 | Train Loss: 0.072463 | Val Loss: 0.070783
Epoch 908 | Train Loss: 0.072568 | Val Loss: 0.070783
Epoch 909 | Train Loss: 0.072785 | Val Loss: 0.070783
Epoch 910 | Train Loss: 0.072530 | Val Loss: 0.070783
Epoch 911 | Train Loss: 0.072457 | Val Loss: 0.070783
Epoch 912 | Train Loss: 0.072468 | Val Loss: 0.070783
Epoch 913 | Train Loss: 0.072676 | Val Loss: 0.070783
Epoch 914 | Train Loss: 0.072694 | Val Loss: 0.070783
Epoch 915 | Train Loss: 0.072813 | Val Loss: 0.070783
Epoch 916 | Train Loss: 0.072632 | Val Loss: 0.070783
Epoch 917 | Train Loss: 0.072674 | Val Loss: 0.070783
Epoch 918 | Train Loss: 0.072876 | Val Loss: 0.070783
Epoch 919 | Train Loss: 0.072675 | Val Loss: 0.070783
Epoch 920 | Train Loss: 0.072711 | Val Loss: 0.070783
Epoch 921 | Train Loss: 0.072624 | Val Loss: 0.070783
Epoch 922 | Train Loss: 0.072513 | Val Loss: 0.070783
Epoch 923 | Train Loss: 0.072572 | Val Loss: 0.070783
Epoch 924 | Train Loss: 0.072729 | Val Loss: 0.070783
Epoch 925 | Train Loss: 0.072349 | Val Loss: 0.070783
Epoch 926 | Train Loss: 0.072597 | Val Loss: 0.070783
Epoch 927 | Train Loss: 0.072589 | Val Loss: 0.070783
Epoch 928 | Train Loss: 0.072487 | Val Loss: 0.070783
Epoch 929 | Train Loss: 0.072753 | Val Loss: 0.070783
Epoch 930 | Train Loss: 0.072537 | Val Loss: 0.070783
Epoch 931 | Train Loss: 0.072457 | Val Loss: 0.070783
Epoch 932 | Train Loss: 0.072578 | Val Loss: 0.070783
Epoch 933 | Train Loss: 0.072662 | Val Loss: 0.070783
Epoch 934 | Train Loss: 0.072681 | Val Loss: 0.070783
Epoch 935 | Train Loss: 0.072546 | Val Loss: 0.070783
Epoch 936 | Train Loss: 0.072651 | Val Loss: 0.070783
Epoch 937 | Train Loss: 0.072534 | Val Loss: 0.070783
Epoch 938 | Train Loss: 0.072786 | Val Loss: 0.070783
Epoch 939 | Train Loss: 0.072723 | Val Loss: 0.070783
Epoch 940 | Train Loss: 0.072629 | Val Loss: 0.070783
Epoch 941 | Train Loss: 0.072534 | Val Loss: 0.070783
Epoch 942 | Train Loss: 0.072713 | Val Loss: 0.070783
Epoch 943 | Train Loss: 0.072699 | Val Loss: 0.070783
Epoch 944 | Train Loss: 0.072730 | Val Loss: 0.070783
Epoch 945 | Train Loss: 0.072612 | Val Loss: 0.070783
Epoch 946 | Train Loss: 0.072639 | Val Loss: 0.070783
Epoch 947 | Train Loss: 0.072516 | Val Loss: 0.070783
Epoch 948 | Train Loss: 0.072724 | Val Loss: 0.070783
Epoch 949 | Train Loss: 0.072543 | Val Loss: 0.070783
Epoch 950 | Train Loss: 0.072506 | Val Loss: 0.070783
Epoch 951 | Train Loss: 0.072822 | Val Loss: 0.070783
Epoch 952 | Train Loss: 0.072565 | Val Loss: 0.070783
Epoch 953 | Train Loss: 0.072768 | Val Loss: 0.070783
Epoch 954 | Train Loss: 0.072896 | Val Loss: 0.070783
Epoch 955 | Train Loss: 0.072591 | Val Loss: 0.070783
Epoch 956 | Train Loss: 0.072687 | Val Loss: 0.070783
Epoch 957 | Train Loss: 0.072629 | Val Loss: 0.070783
Epoch 958 | Train Loss: 0.072907 | Val Loss: 0.070783
Epoch 959 | Train Loss: 0.072706 | Val Loss: 0.070783
Epoch 960 | Train Loss: 0.072793 | Val Loss: 0.070783
Epoch 961 | Train Loss: 0.072510 | Val Loss: 0.070783
Epoch 962 | Train Loss: 0.072606 | Val Loss: 0.070783
Epoch 963 | Train Loss: 0.072670 | Val Loss: 0.070783
Epoch 964 | Train Loss: 0.072568 | Val Loss: 0.070783
Epoch 965 | Train Loss: 0.072512 | Val Loss: 0.070783
Epoch 966 | Train Loss: 0.072638 | Val Loss: 0.070783
Epoch 967 | Train Loss: 0.072660 | Val Loss: 0.070783
Epoch 968 | Train Loss: 0.072574 | Val Loss: 0.070783
Epoch 969 | Train Loss: 0.072650 | Val Loss: 0.070783
Epoch 970 | Train Loss: 0.072642 | Val Loss: 0.070783
Epoch 971 | Train Loss: 0.072624 | Val Loss: 0.070783
Epoch 972 | Train Loss: 0.072968 | Val Loss: 0.070783
Epoch 973 | Train Loss: 0.072597 | Val Loss: 0.070783
Epoch 974 | Train Loss: 0.072536 | Val Loss: 0.070783
Epoch 975 | Train Loss: 0.072612 | Val Loss: 0.070783
Epoch 976 | Train Loss: 0.072719 | Val Loss: 0.070783
Epoch 977 | Train Loss: 0.072644 | Val Loss: 0.070783
Epoch 978 | Train Loss: 0.072724 | Val Loss: 0.070783
Epoch 979 | Train Loss: 0.072812 | Val Loss: 0.070783
Epoch 980 | Train Loss: 0.072913 | Val Loss: 0.070783
Epoch 981 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 982 | Train Loss: 0.072724 | Val Loss: 0.070783
Epoch 983 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 984 | Train Loss: 0.072634 | Val Loss: 0.070783
Epoch 985 | Train Loss: 0.072618 | Val Loss: 0.070783
Epoch 986 | Train Loss: 0.072637 | Val Loss: 0.070783
Epoch 987 | Train Loss: 0.072738 | Val Loss: 0.070783
Epoch 988 | Train Loss: 0.072583 | Val Loss: 0.070783
Epoch 989 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 990 | Train Loss: 0.072387 | Val Loss: 0.070783
Epoch 991 | Train Loss: 0.072389 | Val Loss: 0.070783
Epoch 992 | Train Loss: 0.072613 | Val Loss: 0.070783
Epoch 993 | Train Loss: 0.072822 | Val Loss: 0.070783
Epoch 994 | Train Loss: 0.072471 | Val Loss: 0.070783
Epoch 995 | Train Loss: 0.072592 | Val Loss: 0.070783
Epoch 996 | Train Loss: 0.072495 | Val Loss: 0.070783
Epoch 997 | Train Loss: 0.072666 | Val Loss: 0.070783
Epoch 998 | Train Loss: 0.072733 | Val Loss: 0.070783
Epoch 999 | Train Loss: 0.072602 | Val Loss: 0.070783
Epoch 1000 | Train Loss: 0.072555 | Val Loss: 0.070783
Epoch 1001 | Train Loss: 0.072738 | Val Loss: 0.070783
Epoch 1002 | Train Loss: 0.072697 | Val Loss: 0.070783
Epoch 1003 | Train Loss: 0.072732 | Val Loss: 0.070783
Epoch 1004 | Train Loss: 0.072669 | Val Loss: 0.070783
Epoch 1005 | Train Loss: 0.072718 | Val Loss: 0.070783
Epoch 1006 | Train Loss: 0.072625 | Val Loss: 0.070783
Epoch 1007 | Train Loss: 0.072486 | Val Loss: 0.070783
Epoch 1008 | Train Loss: 0.072549 | Val Loss: 0.070783
Epoch 1009 | Train Loss: 0.072756 | Val Loss: 0.070783
Epoch 1010 | Train Loss: 0.072831 | Val Loss: 0.070783
Epoch 1011 | Train Loss: 0.072611 | Val Loss: 0.070783
Epoch 1012 | Train Loss: 0.072864 | Val Loss: 0.070783
Epoch 1013 | Train Loss: 0.072794 | Val Loss: 0.070783
Epoch 1014 | Train Loss: 0.072577 | Val Loss: 0.070783
Epoch 1015 | Train Loss: 0.072553 | Val Loss: 0.070783
Epoch 1016 | Train Loss: 0.072386 | Val Loss: 0.070783
Epoch 1017 | Train Loss: 0.072593 | Val Loss: 0.070783
Epoch 1018 | Train Loss: 0.072573 | Val Loss: 0.070783
Epoch 1019 | Train Loss: 0.072591 | Val Loss: 0.070783
Epoch 1020 | Train Loss: 0.072764 | Val Loss: 0.070783
Epoch 1021 | Train Loss: 0.072670 | Val Loss: 0.070783
Epoch 1022 | Train Loss: 0.072665 | Val Loss: 0.070783
Epoch 1023 | Train Loss: 0.072553 | Val Loss: 0.070783
Epoch 1024 | Train Loss: 0.072504 | Val Loss: 0.070783
Epoch 1025 | Train Loss: 0.072621 | Val Loss: 0.070783
Epoch 1026 | Train Loss: 0.072855 | Val Loss: 0.070783
Epoch 1027 | Train Loss: 0.072627 | Val Loss: 0.070783
Epoch 1028 | Train Loss: 0.072561 | Val Loss: 0.070783
Epoch 1029 | Train Loss: 0.072639 | Val Loss: 0.070783
Epoch 1030 | Train Loss: 0.072448 | Val Loss: 0.070783
Epoch 1031 | Train Loss: 0.072592 | Val Loss: 0.070783
Epoch 1032 | Train Loss: 0.072551 | Val Loss: 0.070783
Epoch 1033 | Train Loss: 0.072766 | Val Loss: 0.070783
Epoch 1034 | Train Loss: 0.072667 | Val Loss: 0.070783
Epoch 1035 | Train Loss: 0.072746 | Val Loss: 0.070783
Epoch 1036 | Train Loss: 0.072790 | Val Loss: 0.070783
Epoch 1037 | Train Loss: 0.072700 | Val Loss: 0.070783
Epoch 1038 | Train Loss: 0.072543 | Val Loss: 0.070783
Epoch 1039 | Train Loss: 0.072577 | Val Loss: 0.070783
Epoch 1040 | Train Loss: 0.072747 | Val Loss: 0.070783
Epoch 1041 | Train Loss: 0.072563 | Val Loss: 0.070783
Epoch 1042 | Train Loss: 0.072529 | Val Loss: 0.070783
Epoch 1043 | Train Loss: 0.072680 | Val Loss: 0.070783
Epoch 1044 | Train Loss: 0.072436 | Val Loss: 0.070783
Epoch 1045 | Train Loss: 0.072437 | Val Loss: 0.070783
Epoch 1046 | Train Loss: 0.072626 | Val Loss: 0.070783
Epoch 1047 | Train Loss: 0.072759 | Val Loss: 0.070783
Epoch 1048 | Train Loss: 0.072751 | Val Loss: 0.070783
Epoch 1049 | Train Loss: 0.072515 | Val Loss: 0.070783
Epoch 1050 | Train Loss: 0.072780 | Val Loss: 0.070783
Epoch 1051 | Train Loss: 0.072806 | Val Loss: 0.070783
Epoch 1052 | Train Loss: 0.072575 | Val Loss: 0.070783
Epoch 1053 | Train Loss: 0.072654 | Val Loss: 0.070783
Epoch 1054 | Train Loss: 0.072643 | Val Loss: 0.070783
Epoch 1055 | Train Loss: 0.072686 | Val Loss: 0.070783
Epoch 1056 | Train Loss: 0.072702 | Val Loss: 0.070783
Epoch 1057 | Train Loss: 0.072668 | Val Loss: 0.070783
Epoch 1058 | Train Loss: 0.072706 | Val Loss: 0.070783
Epoch 1059 | Train Loss: 0.072599 | Val Loss: 0.070783
Epoch 1060 | Train Loss: 0.072648 | Val Loss: 0.070783
Epoch 1061 | Train Loss: 0.072448 | Val Loss: 0.070783
Epoch 1062 | Train Loss: 0.072673 | Val Loss: 0.070783
Epoch 1063 | Train Loss: 0.072927 | Val Loss: 0.070783
Epoch 1064 | Train Loss: 0.072630 | Val Loss: 0.070783
Epoch 1065 | Train Loss: 0.072556 | Val Loss: 0.070783
Epoch 1066 | Train Loss: 0.072446 | Val Loss: 0.070783
Epoch 1067 | Train Loss: 0.072723 | Val Loss: 0.070783
Epoch 1068 | Train Loss: 0.072483 | Val Loss: 0.070783
Epoch 1069 | Train Loss: 0.072747 | Val Loss: 0.070783
Epoch 1070 | Train Loss: 0.072778 | Val Loss: 0.070783
Epoch 1071 | Train Loss: 0.072743 | Val Loss: 0.070783
Epoch 1072 | Train Loss: 0.072528 | Val Loss: 0.070783
Epoch 1073 | Train Loss: 0.072569 | Val Loss: 0.070783
Epoch 1074 | Train Loss: 0.072667 | Val Loss: 0.070783
Epoch 1075 | Train Loss: 0.072631 | Val Loss: 0.070783
Epoch 1076 | Train Loss: 0.072705 | Val Loss: 0.070783
Epoch 1077 | Train Loss: 0.072773 | Val Loss: 0.070783
Epoch 1078 | Train Loss: 0.072527 | Val Loss: 0.070783
Epoch 1079 | Train Loss: 0.072450 | Val Loss: 0.070783
Epoch 1080 | Train Loss: 0.072738 | Val Loss: 0.070783
Epoch 1081 | Train Loss: 0.072803 | Val Loss: 0.070783
Epoch 1082 | Train Loss: 0.072593 | Val Loss: 0.070783
Epoch 1083 | Train Loss: 0.072655 | Val Loss: 0.070783
Epoch 1084 | Train Loss: 0.072721 | Val Loss: 0.070783
Epoch 1085 | Train Loss: 0.072560 | Val Loss: 0.070783
Epoch 1086 | Train Loss: 0.072563 | Val Loss: 0.070783
Epoch 1087 | Train Loss: 0.072534 | Val Loss: 0.070783
Epoch 1088 | Train Loss: 0.072633 | Val Loss: 0.070783
Epoch 1089 | Train Loss: 0.072746 | Val Loss: 0.070783
Epoch 1090 | Train Loss: 0.072586 | Val Loss: 0.070783
Epoch 1091 | Train Loss: 0.072687 | Val Loss: 0.070783
Epoch 1092 | Train Loss: 0.072463 | Val Loss: 0.070783
Epoch 1093 | Train Loss: 0.072694 | Val Loss: 0.070783
Epoch 1094 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 1095 | Train Loss: 0.072453 | Val Loss: 0.070783
Epoch 1096 | Train Loss: 0.072718 | Val Loss: 0.070783
Epoch 1097 | Train Loss: 0.072786 | Val Loss: 0.070783
Epoch 1098 | Train Loss: 0.072666 | Val Loss: 0.070783
Epoch 1099 | Train Loss: 0.072661 | Val Loss: 0.070783
Epoch 1100 | Train Loss: 0.072512 | Val Loss: 0.070783
Epoch 1101 | Train Loss: 0.072531 | Val Loss: 0.070783
Epoch 1102 | Train Loss: 0.072587 | Val Loss: 0.070783
Epoch 1103 | Train Loss: 0.072456 | Val Loss: 0.070783
Epoch 1104 | Train Loss: 0.072807 | Val Loss: 0.070783
Epoch 1105 | Train Loss: 0.072543 | Val Loss: 0.070783
Epoch 1106 | Train Loss: 0.072619 | Val Loss: 0.070783
Epoch 1107 | Train Loss: 0.072545 | Val Loss: 0.070783
Epoch 1108 | Train Loss: 0.072746 | Val Loss: 0.070783
Epoch 1109 | Train Loss: 0.072479 | Val Loss: 0.070783
Epoch 1110 | Train Loss: 0.072569 | Val Loss: 0.070783
Epoch 1111 | Train Loss: 0.072595 | Val Loss: 0.070783
Epoch 1112 | Train Loss: 0.072529 | Val Loss: 0.070783
Epoch 1113 | Train Loss: 0.072458 | Val Loss: 0.070783
Epoch 1114 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 1115 | Train Loss: 0.072431 | Val Loss: 0.070783
Epoch 1116 | Train Loss: 0.072588 | Val Loss: 0.070783
Epoch 1117 | Train Loss: 0.072687 | Val Loss: 0.070783
Epoch 1118 | Train Loss: 0.072610 | Val Loss: 0.070783
Epoch 1119 | Train Loss: 0.072700 | Val Loss: 0.070783
Epoch 1120 | Train Loss: 0.072578 | Val Loss: 0.070783
Epoch 1121 | Train Loss: 0.072431 | Val Loss: 0.070783
Epoch 1122 | Train Loss: 0.072714 | Val Loss: 0.070783
Epoch 1123 | Train Loss: 0.072626 | Val Loss: 0.070783
Epoch 1124 | Train Loss: 0.072503 | Val Loss: 0.070783
Epoch 1125 | Train Loss: 0.072686 | Val Loss: 0.070783
Epoch 1126 | Train Loss: 0.072711 | Val Loss: 0.070783
Epoch 1127 | Train Loss: 0.072700 | Val Loss: 0.070783
Epoch 1128 | Train Loss: 0.072773 | Val Loss: 0.070783
Epoch 1129 | Train Loss: 0.072577 | Val Loss: 0.070783
Epoch 1130 | Train Loss: 0.072981 | Val Loss: 0.070783
Epoch 1131 | Train Loss: 0.072555 | Val Loss: 0.070783
Epoch 1132 | Train Loss: 0.072714 | Val Loss: 0.070783
Epoch 1133 | Train Loss: 0.072542 | Val Loss: 0.070783
Epoch 1134 | Train Loss: 0.072692 | Val Loss: 0.070783
Epoch 1135 | Train Loss: 0.072771 | Val Loss: 0.070783
Epoch 1136 | Train Loss: 0.072785 | Val Loss: 0.070783
Epoch 1137 | Train Loss: 0.072471 | Val Loss: 0.070783
Epoch 1138 | Train Loss: 0.072515 | Val Loss: 0.070783
Epoch 1139 | Train Loss: 0.072561 | Val Loss: 0.070783
Epoch 1140 | Train Loss: 0.072437 | Val Loss: 0.070783
Epoch 1141 | Train Loss: 0.072643 | Val Loss: 0.070783
Epoch 1142 | Train Loss: 0.072775 | Val Loss: 0.070783
Epoch 1143 | Train Loss: 0.072524 | Val Loss: 0.070783
Epoch 1144 | Train Loss: 0.072497 | Val Loss: 0.070783
Epoch 1145 | Train Loss: 0.072611 | Val Loss: 0.070783
Epoch 1146 | Train Loss: 0.072574 | Val Loss: 0.070783
Epoch 1147 | Train Loss: 0.072482 | Val Loss: 0.070783
Epoch 1148 | Train Loss: 0.072643 | Val Loss: 0.070783
Epoch 1149 | Train Loss: 0.072534 | Val Loss: 0.070783
Epoch 1150 | Train Loss: 0.072811 | Val Loss: 0.070783
Epoch 1151 | Train Loss: 0.072704 | Val Loss: 0.070783
Epoch 1152 | Train Loss: 0.072568 | Val Loss: 0.070783
Epoch 1153 | Train Loss: 0.072575 | Val Loss: 0.070783
Epoch 1154 | Train Loss: 0.072751 | Val Loss: 0.070783
Epoch 1155 | Train Loss: 0.072532 | Val Loss: 0.070783
Epoch 1156 | Train Loss: 0.072764 | Val Loss: 0.070783
Epoch 1157 | Train Loss: 0.072830 | Val Loss: 0.070783
Epoch 1158 | Train Loss: 0.072488 | Val Loss: 0.070783
Epoch 1159 | Train Loss: 0.072700 | Val Loss: 0.070783
Epoch 1160 | Train Loss: 0.072649 | Val Loss: 0.070783
Epoch 1161 | Train Loss: 0.072628 | Val Loss: 0.070783
Epoch 1162 | Train Loss: 0.072578 | Val Loss: 0.070783
Epoch 1163 | Train Loss: 0.072715 | Val Loss: 0.070783
Epoch 1164 | Train Loss: 0.072617 | Val Loss: 0.070783
Epoch 1165 | Train Loss: 0.072644 | Val Loss: 0.070783
Epoch 1166 | Train Loss: 0.072632 | Val Loss: 0.070783
Epoch 1167 | Train Loss: 0.072764 | Val Loss: 0.070783
Epoch 1168 | Train Loss: 0.072467 | Val Loss: 0.070783
Epoch 1169 | Train Loss: 0.072570 | Val Loss: 0.070783
Epoch 1170 | Train Loss: 0.072729 | Val Loss: 0.070783
Epoch 1171 | Train Loss: 0.072714 | Val Loss: 0.070783
Epoch 1172 | Train Loss: 0.072619 | Val Loss: 0.070783
Epoch 1173 | Train Loss: 0.072492 | Val Loss: 0.070783
Epoch 1174 | Train Loss: 0.072705 | Val Loss: 0.070783
Epoch 1175 | Train Loss: 0.072712 | Val Loss: 0.070783
Epoch 1176 | Train Loss: 0.072667 | Val Loss: 0.070783
Epoch 1177 | Train Loss: 0.072580 | Val Loss: 0.070783
Epoch 1178 | Train Loss: 0.072697 | Val Loss: 0.070783
Epoch 1179 | Train Loss: 0.072613 | Val Loss: 0.070783
Epoch 1180 | Train Loss: 0.072545 | Val Loss: 0.070783
Epoch 1181 | Train Loss: 0.072549 | Val Loss: 0.070783
Epoch 1182 | Train Loss: 0.072851 | Val Loss: 0.070783
Epoch 1183 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 1184 | Train Loss: 0.072327 | Val Loss: 0.070783
Epoch 1185 | Train Loss: 0.072756 | Val Loss: 0.070783
Epoch 1186 | Train Loss: 0.072729 | Val Loss: 0.070783
Epoch 1187 | Train Loss: 0.072706 | Val Loss: 0.070783
Epoch 1188 | Train Loss: 0.072528 | Val Loss: 0.070783
Epoch 1189 | Train Loss: 0.072800 | Val Loss: 0.070783
Epoch 1190 | Train Loss: 0.072841 | Val Loss: 0.070783
Epoch 1191 | Train Loss: 0.072442 | Val Loss: 0.070783
Epoch 1192 | Train Loss: 0.072621 | Val Loss: 0.070783
Epoch 1193 | Train Loss: 0.072669 | Val Loss: 0.070783
Epoch 1194 | Train Loss: 0.072433 | Val Loss: 0.070783
Epoch 1195 | Train Loss: 0.072633 | Val Loss: 0.070783
Epoch 1196 | Train Loss: 0.072629 | Val Loss: 0.070783
Epoch 1197 | Train Loss: 0.072481 | Val Loss: 0.070783
Epoch 1198 | Train Loss: 0.072713 | Val Loss: 0.070783
Epoch 1199 | Train Loss: 0.072557 | Val Loss: 0.070783
Epoch 1200 | Train Loss: 0.072609 | Val Loss: 0.070783
Epoch 1201 | Train Loss: 0.072906 | Val Loss: 0.070783
Epoch 1202 | Train Loss: 0.072346 | Val Loss: 0.070783
Epoch 1203 | Train Loss: 0.072642 | Val Loss: 0.070783
Epoch 1204 | Train Loss: 0.072735 | Val Loss: 0.070783
Epoch 1205 | Train Loss: 0.072539 | Val Loss: 0.070783
Epoch 1206 | Train Loss: 0.072594 | Val Loss: 0.070783
Epoch 1207 | Train Loss: 0.072594 | Val Loss: 0.070783
Epoch 1208 | Train Loss: 0.072691 | Val Loss: 0.070783
Epoch 1209 | Train Loss: 0.072771 | Val Loss: 0.070783
Epoch 1210 | Train Loss: 0.072535 | Val Loss: 0.070783
Epoch 1211 | Train Loss: 0.072489 | Val Loss: 0.070783
Epoch 1212 | Train Loss: 0.072588 | Val Loss: 0.070783
Epoch 1213 | Train Loss: 0.072434 | Val Loss: 0.070783
Epoch 1214 | Train Loss: 0.072857 | Val Loss: 0.070783
Epoch 1215 | Train Loss: 0.072669 | Val Loss: 0.070783
Epoch 1216 | Train Loss: 0.072573 | Val Loss: 0.070783
Epoch 1217 | Train Loss: 0.072580 | Val Loss: 0.070783
Epoch 1218 | Train Loss: 0.072956 | Val Loss: 0.070783
Epoch 1219 | Train Loss: 0.072858 | Val Loss: 0.070783
Epoch 1220 | Train Loss: 0.072845 | Val Loss: 0.070783
Epoch 1221 | Train Loss: 0.072818 | Val Loss: 0.070783
Epoch 1222 | Train Loss: 0.072766 | Val Loss: 0.070783
Epoch 1223 | Train Loss: 0.072681 | Val Loss: 0.070783
Epoch 1224 | Train Loss: 0.072722 | Val Loss: 0.070783
Epoch 1225 | Train Loss: 0.072677 | Val Loss: 0.070783
Epoch 1226 | Train Loss: 0.072627 | Val Loss: 0.070783
Epoch 1227 | Train Loss: 0.072577 | Val Loss: 0.070783
Epoch 1228 | Train Loss: 0.072708 | Val Loss: 0.070783
Epoch 1229 | Train Loss: 0.072593 | Val Loss: 0.070783
Epoch 1230 | Train Loss: 0.072821 | Val Loss: 0.070783
Epoch 1231 | Train Loss: 0.072792 | Val Loss: 0.070783
Epoch 1232 | Train Loss: 0.072597 | Val Loss: 0.070783
Epoch 1233 | Train Loss: 0.072609 | Val Loss: 0.070783
Epoch 1234 | Train Loss: 0.072604 | Val Loss: 0.070783
Epoch 1235 | Train Loss: 0.072833 | Val Loss: 0.070783
Epoch 1236 | Train Loss: 0.072630 | Val Loss: 0.070783
Epoch 1237 | Train Loss: 0.072652 | Val Loss: 0.070783
Epoch 1238 | Train Loss: 0.072650 | Val Loss: 0.070783
Epoch 1239 | Train Loss: 0.072668 | Val Loss: 0.070783
Epoch 1240 | Train Loss: 0.072365 | Val Loss: 0.070783
Epoch 1241 | Train Loss: 0.072574 | Val Loss: 0.070783
Epoch 1242 | Train Loss: 0.072608 | Val Loss: 0.070783
Epoch 1243 | Train Loss: 0.072680 | Val Loss: 0.070783
Epoch 1244 | Train Loss: 0.072513 | Val Loss: 0.070783
Epoch 1245 | Train Loss: 0.072540 | Val Loss: 0.070783
Epoch 1246 | Train Loss: 0.072849 | Val Loss: 0.070783
Epoch 1247 | Train Loss: 0.072560 | Val Loss: 0.070783
Epoch 1248 | Train Loss: 0.072610 | Val Loss: 0.070783
Epoch 1249 | Train Loss: 0.072737 | Val Loss: 0.070783
Epoch 1250 | Train Loss: 0.072688 | Val Loss: 0.070783
Epoch 1251 | Train Loss: 0.072626 | Val Loss: 0.070783
Epoch 1252 | Train Loss: 0.072883 | Val Loss: 0.070783
Epoch 1253 | Train Loss: 0.072633 | Val Loss: 0.070783
Epoch 1254 | Train Loss: 0.072666 | Val Loss: 0.070783
Epoch 1255 | Train Loss: 0.072475 | Val Loss: 0.070783
Epoch 1256 | Train Loss: 0.072617 | Val Loss: 0.070783
Epoch 1257 | Train Loss: 0.072417 | Val Loss: 0.070783
Epoch 1258 | Train Loss: 0.072456 | Val Loss: 0.070783
Epoch 1259 | Train Loss: 0.072683 | Val Loss: 0.070783
Epoch 1260 | Train Loss: 0.072602 | Val Loss: 0.070783
