Epoch 0 | Train Loss: 91.265691 | Val Loss: 102.958450
Epoch 423 | Train Loss: 12.886804 | Val Loss: 13.493275
Epoch 424 | Train Loss: 12.696905 | Val Loss: 13.194403
Epoch 425 | Train Loss: 12.913565 | Val Loss: 12.068770
Epoch 426 | Train Loss: 12.740567 | Val Loss: 14.827971
Epoch 427 | Train Loss: 12.676678 | Val Loss: 15.624572
Epoch 428 | Train Loss: 13.280936 | Val Loss: 13.391262
Epoch 429 | Train Loss: 13.095811 | Val Loss: 12.649904
Epoch 430 | Train Loss: 12.717090 | Val Loss: 12.407856
Epoch 431 | Train Loss: 12.364800 | Val Loss: 12.311031
Epoch 432 | Train Loss: 12.317505 | Val Loss: 12.478370
Epoch 433 | Train Loss: 12.607852 | Val Loss: 14.016554
Epoch 434 | Train Loss: 12.617496 | Val Loss: 13.153252
Epoch 435 | Train Loss: 12.185488 | Val Loss: 11.942608
Epoch 436 | Train Loss: 12.521324 | Val Loss: 13.102986
Epoch 437 | Train Loss: 12.409589 | Val Loss: 13.204819
Epoch 438 | Train Loss: 12.533016 | Val Loss: 12.886862
Epoch 439 | Train Loss: 12.503708 | Val Loss: 12.182344
Epoch 440 | Train Loss: 12.711181 | Val Loss: 11.601738
Epoch 441 | Train Loss: 12.500583 | Val Loss: 12.451252
Epoch 442 | Train Loss: 12.258520 | Val Loss: 14.958415
Epoch 443 | Train Loss: 12.562807 | Val Loss: 12.884521
Epoch 444 | Train Loss: 12.925561 | Val Loss: 12.184888
Epoch 445 | Train Loss: 12.796998 | Val Loss: 12.696566
Epoch 446 | Train Loss: 12.762269 | Val Loss: 14.060520
Epoch 447 | Train Loss: 13.217032 | Val Loss: 12.885681
Epoch 448 | Train Loss: 12.531092 | Val Loss: 13.644115
Epoch 449 | Train Loss: 12.762364 | Val Loss: 12.143660
Epoch 450 | Train Loss: 12.152177 | Val Loss: 12.265476
Epoch 451 | Train Loss: 12.590463 | Val Loss: 11.621693
Epoch 452 | Train Loss: 12.525763 | Val Loss: 12.654387
Epoch 453 | Train Loss: 12.379126 | Val Loss: 12.532318
Epoch 454 | Train Loss: 12.552707 | Val Loss: 13.520791
Epoch 455 | Train Loss: 12.360798 | Val Loss: 13.249468
Epoch 456 | Train Loss: 12.045136 | Val Loss: 13.348532
Epoch 457 | Train Loss: 11.694258 | Val Loss: 12.054167
Epoch 458 | Train Loss: 12.548404 | Val Loss: 12.327759
Epoch 459 | Train Loss: 12.630797 | Val Loss: 14.196648
Epoch 460 | Train Loss: 12.464285 | Val Loss: 12.639019
Epoch 461 | Train Loss: 12.596264 | Val Loss: 11.799866
Epoch 462 | Train Loss: 12.002289 | Val Loss: 11.810669
Epoch 463 | Train Loss: 12.066796 | Val Loss: 13.092600
Epoch 464 | Train Loss: 12.136784 | Val Loss: 12.838348
Epoch 465 | Train Loss: 12.791116 | Val Loss: 12.751743
Epoch 466 | Train Loss: 12.675623 | Val Loss: 12.253017
Epoch 467 | Train Loss: 12.417303 | Val Loss: 12.568306
Epoch 468 | Train Loss: 12.210338 | Val Loss: 11.480984
Epoch 469 | Train Loss: 12.297904 | Val Loss: 13.581736
Epoch 470 | Train Loss: 12.016019 | Val Loss: 13.645750
Epoch 471 | Train Loss: 11.690699 | Val Loss: 12.822554
Epoch 472 | Train Loss: 11.562381 | Val Loss: 11.163704
Epoch 473 | Train Loss: 11.704317 | Val Loss: 11.004693
Epoch 474 | Train Loss: 11.578734 | Val Loss: 12.467289
Epoch 475 | Train Loss: 11.466399 | Val Loss: 13.644918
Epoch 476 | Train Loss: 12.058201 | Val Loss: 12.070680
Epoch 477 | Train Loss: 12.292194 | Val Loss: 12.175845
Epoch 478 | Train Loss: 11.765293 | Val Loss: 11.466311
Epoch 479 | Train Loss: 12.305002 | Val Loss: 12.634801
Epoch 480 | Train Loss: 11.908849 | Val Loss: 11.707889
Epoch 481 | Train Loss: 11.847029 | Val Loss: 12.911462
Epoch 482 | Train Loss: 11.716083 | Val Loss: 12.650789
Epoch 483 | Train Loss: 11.539967 | Val Loss: 15.397015
Epoch 484 | Train Loss: 11.903428 | Val Loss: 12.507105
Epoch 485 | Train Loss: 11.849892 | Val Loss: 15.930952
Epoch 486 | Train Loss: 12.461494 | Val Loss: 13.561546
Epoch 487 | Train Loss: 12.040183 | Val Loss: 11.666451
Epoch 488 | Train Loss: 12.121916 | Val Loss: 11.286224
Epoch 489 | Train Loss: 12.120928 | Val Loss: 12.318846
Epoch 490 | Train Loss: 11.472260 | Val Loss: 11.907743
Epoch 491 | Train Loss: 11.681936 | Val Loss: 11.494339
Epoch 492 | Train Loss: 12.016725 | Val Loss: 13.297838
Epoch 493 | Train Loss: 12.998902 | Val Loss: 13.035124
Epoch 494 | Train Loss: 13.026732 | Val Loss: 11.685662
Epoch 495 | Train Loss: 12.199249 | Val Loss: 11.554298
Epoch 496 | Train Loss: 12.549701 | Val Loss: 13.089404
Epoch 497 | Train Loss: 12.592597 | Val Loss: 11.769545
Epoch 498 | Train Loss: 12.300766 | Val Loss: 12.629735
Epoch 499 | Train Loss: 12.271740 | Val Loss: 11.227213
Epoch 500 | Train Loss: 11.796784 | Val Loss: 10.527038
Epoch 501 | Train Loss: 12.080360 | Val Loss: 11.590872
Epoch 502 | Train Loss: 12.259117 | Val Loss: 11.350435
Epoch 503 | Train Loss: 11.851206 | Val Loss: 10.770926
Epoch 504 | Train Loss: 11.861309 | Val Loss: 10.440504
Epoch 505 | Train Loss: 12.172177 | Val Loss: 11.097352
Epoch 506 | Train Loss: 13.300840 | Val Loss: 11.178705
Epoch 507 | Train Loss: 11.897887 | Val Loss: 11.578938
Epoch 508 | Train Loss: 12.005209 | Val Loss: 12.075906
Epoch 509 | Train Loss: 11.893442 | Val Loss: 11.333853
Epoch 510 | Train Loss: 11.483326 | Val Loss: 10.441885
Epoch 511 | Train Loss: 11.792025 | Val Loss: 10.899035
Epoch 512 | Train Loss: 11.551558 | Val Loss: 11.906017
Epoch 513 | Train Loss: 11.432466 | Val Loss: 11.179766
Epoch 514 | Train Loss: 11.817279 | Val Loss: 10.048233
Epoch 515 | Train Loss: 11.206694 | Val Loss: 11.162228
Epoch 516 | Train Loss: 11.998545 | Val Loss: 12.382702
Epoch 517 | Train Loss: 11.866981 | Val Loss: 10.574919
Epoch 518 | Train Loss: 11.688048 | Val Loss: 10.720051
Epoch 519 | Train Loss: 11.784593 | Val Loss: 11.154547
Epoch 520 | Train Loss: 11.375523 | Val Loss: 10.907372
Epoch 521 | Train Loss: 11.442423 | Val Loss: 10.576483
Epoch 522 | Train Loss: 11.017430 | Val Loss: 10.302473
Epoch 523 | Train Loss: 11.642953 | Val Loss: 11.877937
Epoch 524 | Train Loss: 11.290195 | Val Loss: 10.141144
Epoch 525 | Train Loss: 12.372153 | Val Loss: 12.618313
Epoch 526 | Train Loss: 12.090036 | Val Loss: 11.060417
Epoch 527 | Train Loss: 12.084292 | Val Loss: 13.008015
Epoch 528 | Train Loss: 12.619954 | Val Loss: 11.952494
Epoch 529 | Train Loss: 11.963199 | Val Loss: 14.350570
Epoch 530 | Train Loss: 12.010274 | Val Loss: 9.808978
Epoch 531 | Train Loss: 11.265566 | Val Loss: 10.352951
Epoch 532 | Train Loss: 11.371204 | Val Loss: 10.905428
Epoch 533 | Train Loss: 12.006695 | Val Loss: 11.563015
Epoch 534 | Train Loss: 11.359120 | Val Loss: 12.205978
Epoch 535 | Train Loss: 11.154277 | Val Loss: 10.937269
Epoch 536 | Train Loss: 11.748912 | Val Loss: 11.339165
Epoch 537 | Train Loss: 11.339062 | Val Loss: 13.834019
Epoch 538 | Train Loss: 11.377719 | Val Loss: 10.776680
Epoch 539 | Train Loss: 11.374603 | Val Loss: 10.786924
Epoch 540 | Train Loss: 10.702931 | Val Loss: 10.398499
Epoch 541 | Train Loss: 11.284788 | Val Loss: 12.872482
Epoch 542 | Train Loss: 11.148835 | Val Loss: 10.101601
Epoch 543 | Train Loss: 11.092451 | Val Loss: 11.349703
Epoch 544 | Train Loss: 11.429850 | Val Loss: 10.754885
Epoch 545 | Train Loss: 11.320096 | Val Loss: 10.941252
Epoch 546 | Train Loss: 11.294521 | Val Loss: 11.377957
Epoch 547 | Train Loss: 11.855217 | Val Loss: 13.040781
Epoch 548 | Train Loss: 11.721062 | Val Loss: 11.506460
Epoch 549 | Train Loss: 10.927198 | Val Loss: 10.435305
Epoch 550 | Train Loss: 11.322425 | Val Loss: 11.637525
Epoch 551 | Train Loss: 10.854238 | Val Loss: 9.909295
Epoch 552 | Train Loss: 11.167691 | Val Loss: 11.219951
Epoch 553 | Train Loss: 11.505959 | Val Loss: 11.980778
Epoch 554 | Train Loss: 11.299666 | Val Loss: 13.156599
Epoch 555 | Train Loss: 11.445360 | Val Loss: 11.011194
Epoch 556 | Train Loss: 11.115454 | Val Loss: 10.210135
Epoch 557 | Train Loss: 11.075228 | Val Loss: 10.838902
Epoch 558 | Train Loss: 11.356858 | Val Loss: 10.874876
Epoch 559 | Train Loss: 11.360136 | Val Loss: 10.182531
Epoch 560 | Train Loss: 11.016631 | Val Loss: 10.447289
Epoch 561 | Train Loss: 11.777236 | Val Loss: 9.817513
Epoch 562 | Train Loss: 10.564458 | Val Loss: 9.942367
Epoch 563 | Train Loss: 10.685563 | Val Loss: 10.034883
Epoch 564 | Train Loss: 10.128825 | Val Loss: 9.583623
Epoch 565 | Train Loss: 10.925116 | Val Loss: 10.720390
Epoch 566 | Train Loss: 11.136653 | Val Loss: 11.443985
Epoch 567 | Train Loss: 11.004103 | Val Loss: 10.756381
Epoch 568 | Train Loss: 10.793107 | Val Loss: 10.342681
Epoch 569 | Train Loss: 10.640966 | Val Loss: 10.384806
Epoch 570 | Train Loss: 10.962839 | Val Loss: 11.464144
Epoch 571 | Train Loss: 11.300913 | Val Loss: 10.777920
Epoch 572 | Train Loss: 11.051811 | Val Loss: 11.431252
Epoch 573 | Train Loss: 10.976506 | Val Loss: 11.126826
Epoch 574 | Train Loss: 10.970468 | Val Loss: 11.339842
Epoch 575 | Train Loss: 10.634343 | Val Loss: 11.387050
Epoch 576 | Train Loss: 10.798003 | Val Loss: 10.530813
Epoch 577 | Train Loss: 11.019759 | Val Loss: 9.667339
Epoch 578 | Train Loss: 10.984156 | Val Loss: 9.762331
Epoch 579 | Train Loss: 10.940683 | Val Loss: 10.376854
Epoch 580 | Train Loss: 11.343329 | Val Loss: 11.118845
Epoch 581 | Train Loss: 11.084202 | Val Loss: 10.334177
Epoch 582 | Train Loss: 10.625243 | Val Loss: 9.899952
Epoch 583 | Train Loss: 11.027838 | Val Loss: 11.903606
Epoch 584 | Train Loss: 11.255971 | Val Loss: 11.377710
Epoch 585 | Train Loss: 11.853729 | Val Loss: 12.475840
Epoch 586 | Train Loss: 11.494704 | Val Loss: 11.235365
Epoch 587 | Train Loss: 11.561435 | Val Loss: 11.469963
Epoch 588 | Train Loss: 11.465557 | Val Loss: 11.864920
Epoch 589 | Train Loss: 11.268631 | Val Loss: 10.582293
Epoch 590 | Train Loss: 10.997131 | Val Loss: 10.566813
Epoch 591 | Train Loss: 10.889280 | Val Loss: 9.549194
Epoch 592 | Train Loss: 10.836220 | Val Loss: 9.804532
Epoch 593 | Train Loss: 11.220400 | Val Loss: 11.299770
Epoch 594 | Train Loss: 11.228927 | Val Loss: 10.695828
Epoch 595 | Train Loss: 10.703902 | Val Loss: 12.101880
Epoch 596 | Train Loss: 10.871622 | Val Loss: 11.655970
Epoch 597 | Train Loss: 10.832967 | Val Loss: 10.463545
Epoch 598 | Train Loss: 10.987843 | Val Loss: 10.605664
Epoch 599 | Train Loss: 10.746773 | Val Loss: 11.539286
Epoch 600 | Train Loss: 11.061786 | Val Loss: 10.115685
Epoch 601 | Train Loss: 10.846519 | Val Loss: 10.153912
Epoch 602 | Train Loss: 10.521097 | Val Loss: 9.647221
Epoch 603 | Train Loss: 10.435397 | Val Loss: 9.446786
Epoch 604 | Train Loss: 10.179846 | Val Loss: 9.423094
Epoch 605 | Train Loss: 10.219025 | Val Loss: 11.256320
Epoch 606 | Train Loss: 10.471296 | Val Loss: 10.595660
Epoch 607 | Train Loss: 10.665993 | Val Loss: 9.939602
Epoch 608 | Train Loss: 10.629154 | Val Loss: 11.391176
Epoch 609 | Train Loss: 10.917670 | Val Loss: 9.770119
Epoch 610 | Train Loss: 10.931916 | Val Loss: 11.342680
Epoch 611 | Train Loss: 10.778051 | Val Loss: 10.088413
Epoch 612 | Train Loss: 10.486892 | Val Loss: 10.266304
Epoch 613 | Train Loss: 11.392876 | Val Loss: 10.442997
Epoch 614 | Train Loss: 11.257700 | Val Loss: 10.442070
Epoch 615 | Train Loss: 10.760746 | Val Loss: 9.968300
Epoch 616 | Train Loss: 11.110258 | Val Loss: 11.645454
Epoch 617 | Train Loss: 11.074261 | Val Loss: 10.177680
Epoch 618 | Train Loss: 10.938129 | Val Loss: 10.630884
Epoch 619 | Train Loss: 10.874171 | Val Loss: 10.275820
Epoch 620 | Train Loss: 10.413041 | Val Loss: 9.567553
Epoch 621 | Train Loss: 10.311160 | Val Loss: 10.272369
Epoch 622 | Train Loss: 10.779909 | Val Loss: 10.666531
Epoch 623 | Train Loss: 10.705516 | Val Loss: 9.528212
Epoch 624 | Train Loss: 10.876641 | Val Loss: 10.174677
Epoch 625 | Train Loss: 10.795661 | Val Loss: 10.202436
Epoch 626 | Train Loss: 10.430838 | Val Loss: 11.511930
Epoch 627 | Train Loss: 10.397599 | Val Loss: 9.692165
Epoch 628 | Train Loss: 10.629904 | Val Loss: 10.638800
Epoch 629 | Train Loss: 10.708241 | Val Loss: 11.572369
Epoch 630 | Train Loss: 11.267371 | Val Loss: 10.449781
Epoch 631 | Train Loss: 10.657503 | Val Loss: 10.318660
Epoch 632 | Train Loss: 11.059146 | Val Loss: 11.179697
Epoch 633 | Train Loss: 10.986813 | Val Loss: 9.978263
Epoch 634 | Train Loss: 10.359222 | Val Loss: 9.675379
Epoch 635 | Train Loss: 10.348636 | Val Loss: 9.933838
Epoch 636 | Train Loss: 10.100424 | Val Loss: 10.122147
Epoch 637 | Train Loss: 10.616515 | Val Loss: 13.291044
Epoch 638 | Train Loss: 10.441932 | Val Loss: 9.440207
Epoch 639 | Train Loss: 10.649538 | Val Loss: 10.532721
Epoch 640 | Train Loss: 10.899911 | Val Loss: 10.483364
Epoch 641 | Train Loss: 10.550907 | Val Loss: 9.607162
Epoch 642 | Train Loss: 10.473098 | Val Loss: 10.147949
Epoch 643 | Train Loss: 10.670194 | Val Loss: 11.152748
Epoch 644 | Train Loss: 10.094678 | Val Loss: 12.237835
Epoch 645 | Train Loss: 10.897953 | Val Loss: 12.278469
Epoch 646 | Train Loss: 11.020703 | Val Loss: 10.985369
Epoch 647 | Train Loss: 10.202442 | Val Loss: 9.126160
Epoch 648 | Train Loss: 10.385005 | Val Loss: 10.095791
Epoch 649 | Train Loss: 10.600675 | Val Loss: 10.733486
Epoch 650 | Train Loss: 10.408736 | Val Loss: 9.422728
Epoch 651 | Train Loss: 10.441808 | Val Loss: 10.053219
Epoch 652 | Train Loss: 10.347431 | Val Loss: 9.467292
Epoch 653 | Train Loss: 10.422301 | Val Loss: 9.708784
Epoch 654 | Train Loss: 10.178920 | Val Loss: 10.324814
Epoch 655 | Train Loss: 10.207489 | Val Loss: 10.249130
Epoch 656 | Train Loss: 10.392041 | Val Loss: 9.575638
Epoch 657 | Train Loss: 9.894604 | Val Loss: 9.320972
Epoch 658 | Train Loss: 9.664611 | Val Loss: 9.154290
Epoch 659 | Train Loss: 9.416915 | Val Loss: 8.542342
Epoch 660 | Train Loss: 9.838477 | Val Loss: 9.162066
Epoch 661 | Train Loss: 9.877772 | Val Loss: 9.774233
Epoch 662 | Train Loss: 9.713023 | Val Loss: 9.310815
Epoch 663 | Train Loss: 9.559823 | Val Loss: 10.222500
Epoch 664 | Train Loss: 9.945763 | Val Loss: 9.415030
Epoch 665 | Train Loss: 10.014887 | Val Loss: 10.003563
Epoch 666 | Train Loss: 9.948807 | Val Loss: 9.099582
Epoch 667 | Train Loss: 9.653794 | Val Loss: 9.015726
Epoch 668 | Train Loss: 9.795720 | Val Loss: 8.298540
Epoch 669 | Train Loss: 10.038008 | Val Loss: 9.729584
Epoch 670 | Train Loss: 9.731960 | Val Loss: 8.857941
Epoch 671 | Train Loss: 10.000588 | Val Loss: 8.890841
Epoch 672 | Train Loss: 10.038342 | Val Loss: 9.258258
Epoch 673 | Train Loss: 9.918510 | Val Loss: 9.623524
Epoch 674 | Train Loss: 10.229898 | Val Loss: 10.516293
Epoch 675 | Train Loss: 10.106297 | Val Loss: 9.866125
Epoch 676 | Train Loss: 9.940330 | Val Loss: 10.937658
Epoch 677 | Train Loss: 10.147758 | Val Loss: 9.943257
Epoch 678 | Train Loss: 10.091646 | Val Loss: 9.380926
Epoch 679 | Train Loss: 9.874784 | Val Loss: 9.985936
Epoch 680 | Train Loss: 9.987856 | Val Loss: 9.908924
Epoch 681 | Train Loss: 10.477790 | Val Loss: 9.655893
Epoch 682 | Train Loss: 10.157976 | Val Loss: 8.886728
Epoch 683 | Train Loss: 10.213360 | Val Loss: 10.901676
Epoch 684 | Train Loss: 10.228017 | Val Loss: 9.151949
Epoch 685 | Train Loss: 9.994385 | Val Loss: 9.145813
Epoch 686 | Train Loss: 10.025943 | Val Loss: 9.676054
Epoch 687 | Train Loss: 10.346498 | Val Loss: 9.761000
Epoch 688 | Train Loss: 10.055708 | Val Loss: 8.956349
Epoch 689 | Train Loss: 9.875339 | Val Loss: 8.899684
Epoch 690 | Train Loss: 9.720448 | Val Loss: 9.170579
Epoch 691 | Train Loss: 10.161676 | Val Loss: 9.407975
Epoch 692 | Train Loss: 9.734699 | Val Loss: 9.438720
Epoch 693 | Train Loss: 9.834617 | Val Loss: 10.344492
Epoch 694 | Train Loss: 10.109002 | Val Loss: 9.494959
Epoch 695 | Train Loss: 9.171702 | Val Loss: 9.263874
Epoch 696 | Train Loss: 9.114601 | Val Loss: 8.924702
Epoch 697 | Train Loss: 9.553324 | Val Loss: 9.446392
Epoch 698 | Train Loss: 10.328866 | Val Loss: 10.091172
Epoch 699 | Train Loss: 9.642261 | Val Loss: 9.540735
Epoch 700 | Train Loss: 9.487820 | Val Loss: 9.431748
Epoch 701 | Train Loss: 10.717948 | Val Loss: 10.563488
Epoch 702 | Train Loss: 10.654112 | Val Loss: 9.424910
Epoch 703 | Train Loss: 10.039556 | Val Loss: 10.506763
Epoch 704 | Train Loss: 10.237831 | Val Loss: 9.457010
Epoch 705 | Train Loss: 10.097991 | Val Loss: 8.622781
Epoch 706 | Train Loss: 9.817457 | Val Loss: 8.747898
Epoch 707 | Train Loss: 9.531201 | Val Loss: 8.974855
Epoch 708 | Train Loss: 10.245371 | Val Loss: 9.176865
Epoch 709 | Train Loss: 9.977908 | Val Loss: 8.781529
Epoch 710 | Train Loss: 9.336372 | Val Loss: 8.705835
Epoch 711 | Train Loss: 9.408279 | Val Loss: 8.931926
Epoch 712 | Train Loss: 9.939291 | Val Loss: 9.426851
Epoch 713 | Train Loss: 9.768790 | Val Loss: 9.172766
Epoch 714 | Train Loss: 9.181989 | Val Loss: 8.864300
Epoch 715 | Train Loss: 9.532299 | Val Loss: 8.668298
Epoch 716 | Train Loss: 9.398762 | Val Loss: 8.892172
Epoch 717 | Train Loss: 9.389485 | Val Loss: 8.375875
Epoch 718 | Train Loss: 8.872766 | Val Loss: 8.466104
Epoch 719 | Train Loss: 9.330928 | Val Loss: 10.545420
Epoch 720 | Train Loss: 9.522917 | Val Loss: 8.988953
Epoch 721 | Train Loss: 9.741345 | Val Loss: 8.653082
Epoch 722 | Train Loss: 9.723230 | Val Loss: 9.398804
Epoch 723 | Train Loss: 9.068381 | Val Loss: 7.957147
Epoch 724 | Train Loss: 9.196687 | Val Loss: 9.213865
Epoch 725 | Train Loss: 9.521178 | Val Loss: 9.359367
Epoch 726 | Train Loss: 9.499895 | Val Loss: 9.691658
Epoch 727 | Train Loss: 9.390132 | Val Loss: 9.333076
Epoch 728 | Train Loss: 9.209934 | Val Loss: 8.788222
Epoch 729 | Train Loss: 9.152603 | Val Loss: 8.972569
Epoch 730 | Train Loss: 10.103458 | Val Loss: 9.921543
Epoch 731 | Train Loss: 10.002119 | Val Loss: 9.823543
Epoch 732 | Train Loss: 9.745183 | Val Loss: 8.742171
Epoch 733 | Train Loss: 9.098210 | Val Loss: 8.591481
Epoch 734 | Train Loss: 9.441800 | Val Loss: 8.201610
Epoch 735 | Train Loss: 9.436997 | Val Loss: 10.709660
Epoch 736 | Train Loss: 9.508141 | Val Loss: 9.032288
Epoch 737 | Train Loss: 9.224441 | Val Loss: 8.523176
Epoch 738 | Train Loss: 9.261858 | Val Loss: 8.927134
Epoch 739 | Train Loss: 9.789988 | Val Loss: 8.926348
Epoch 740 | Train Loss: 9.228819 | Val Loss: 10.035590
Epoch 741 | Train Loss: 9.145900 | Val Loss: 8.556597
Epoch 742 | Train Loss: 9.236003 | Val Loss: 9.482397
Epoch 743 | Train Loss: 9.218056 | Val Loss: 8.740133
Epoch 744 | Train Loss: 9.203743 | Val Loss: 9.508363
Epoch 745 | Train Loss: 9.241916 | Val Loss: 8.411653
Epoch 746 | Train Loss: 9.390397 | Val Loss: 9.496460
Epoch 747 | Train Loss: 9.381029 | Val Loss: 9.281074
Epoch 748 | Train Loss: 9.411881 | Val Loss: 9.105456
Epoch 749 | Train Loss: 9.039203 | Val Loss: 8.157255
Epoch 750 | Train Loss: 9.318457 | Val Loss: 9.567967
Epoch 751 | Train Loss: 9.279093 | Val Loss: 8.967136
Epoch 752 | Train Loss: 9.428713 | Val Loss: 9.151400
Epoch 753 | Train Loss: 9.694722 | Val Loss: 9.265386
Epoch 754 | Train Loss: 9.255170 | Val Loss: 9.527740
Epoch 755 | Train Loss: 8.915031 | Val Loss: 8.963719
Epoch 756 | Train Loss: 8.964735 | Val Loss: 9.175790
Epoch 757 | Train Loss: 9.750435 | Val Loss: 9.389839
Epoch 758 | Train Loss: 9.229945 | Val Loss: 12.406227
Epoch 759 | Train Loss: 9.059128 | Val Loss: 9.135487
Epoch 760 | Train Loss: 9.578452 | Val Loss: 9.369389
Epoch 761 | Train Loss: 9.791606 | Val Loss: 8.467810
Epoch 762 | Train Loss: 9.300056 | Val Loss: 9.290125
Epoch 763 | Train Loss: 8.955291 | Val Loss: 8.659663
Epoch 764 | Train Loss: 9.431040 | Val Loss: 9.215651
Epoch 765 | Train Loss: 9.266050 | Val Loss: 9.972996
Epoch 766 | Train Loss: 9.309018 | Val Loss: 9.043084
Epoch 767 | Train Loss: 9.428335 | Val Loss: 9.050105
Epoch 768 | Train Loss: 9.351553 | Val Loss: 8.276696
Epoch 769 | Train Loss: 8.868252 | Val Loss: 8.078118
Epoch 770 | Train Loss: 8.360936 | Val Loss: 8.691604
Epoch 771 | Train Loss: 8.620697 | Val Loss: 9.958136
Epoch 772 | Train Loss: 9.176595 | Val Loss: 8.674765
Epoch 773 | Train Loss: 9.198645 | Val Loss: 8.238715
Epoch 774 | Train Loss: 9.398977 | Val Loss: 8.973147
Epoch 775 | Train Loss: 9.347515 | Val Loss: 9.462950
Epoch 776 | Train Loss: 9.237424 | Val Loss: 9.398093
Epoch 777 | Train Loss: 9.445712 | Val Loss: 9.328402
Epoch 778 | Train Loss: 8.830150 | Val Loss: 8.689024
Epoch 779 | Train Loss: 8.862431 | Val Loss: 8.141055
Epoch 780 | Train Loss: 8.953604 | Val Loss: 8.563190
Epoch 781 | Train Loss: 9.011804 | Val Loss: 8.811280
Epoch 782 | Train Loss: 9.193262 | Val Loss: 8.869860
Epoch 783 | Train Loss: 9.043611 | Val Loss: 8.807957
Epoch 784 | Train Loss: 8.954202 | Val Loss: 9.929846
Epoch 785 | Train Loss: 9.331307 | Val Loss: 8.790248
Epoch 786 | Train Loss: 8.749475 | Val Loss: 8.791862
Epoch 787 | Train Loss: 8.316595 | Val Loss: 8.802031
Epoch 788 | Train Loss: 8.892016 | Val Loss: 8.860850
Epoch 789 | Train Loss: 9.119460 | Val Loss: 8.676809
Epoch 790 | Train Loss: 8.968851 | Val Loss: 10.150045
Epoch 791 | Train Loss: 8.747705 | Val Loss: 8.829988
Epoch 792 | Train Loss: 9.329783 | Val Loss: 11.863429
Epoch 793 | Train Loss: 9.116061 | Val Loss: 8.714394
Epoch 794 | Train Loss: 8.851495 | Val Loss: 9.667271
Epoch 795 | Train Loss: 9.038855 | Val Loss: 7.901757
Epoch 796 | Train Loss: 9.038832 | Val Loss: 9.208554
Epoch 797 | Train Loss: 8.535627 | Val Loss: 9.038540
Epoch 798 | Train Loss: 8.655321 | Val Loss: 9.285005
Epoch 799 | Train Loss: 9.199415 | Val Loss: 9.477736
Epoch 800 | Train Loss: 9.423072 | Val Loss: 8.619525
Epoch 801 | Train Loss: 8.673217 | Val Loss: 8.561827
Epoch 802 | Train Loss: 8.613759 | Val Loss: 7.546399
Epoch 803 | Train Loss: 8.394947 | Val Loss: 8.433897
Epoch 804 | Train Loss: 8.891638 | Val Loss: 8.564259
Epoch 805 | Train Loss: 8.796460 | Val Loss: 8.285883
Epoch 806 | Train Loss: 8.874586 | Val Loss: 9.549569
Epoch 807 | Train Loss: 8.784016 | Val Loss: 8.530593
Epoch 808 | Train Loss: 8.139895 | Val Loss: 7.629298
Epoch 809 | Train Loss: 8.464412 | Val Loss: 7.949219
Epoch 810 | Train Loss: 8.850438 | Val Loss: 8.586493
Epoch 811 | Train Loss: 8.513814 | Val Loss: 8.471668
Epoch 812 | Train Loss: 8.437377 | Val Loss: 7.843595
Epoch 813 | Train Loss: 8.715219 | Val Loss: 9.482103
Epoch 814 | Train Loss: 8.816492 | Val Loss: 9.267995
Epoch 815 | Train Loss: 8.479029 | Val Loss: 8.197189
Epoch 816 | Train Loss: 8.962508 | Val Loss: 8.547484
Epoch 817 | Train Loss: 8.569186 | Val Loss: 8.128335
Epoch 818 | Train Loss: 8.425571 | Val Loss: 9.362928
Epoch 819 | Train Loss: 8.276355 | Val Loss: 7.590803
Epoch 820 | Train Loss: 8.062543 | Val Loss: 7.479232
Epoch 821 | Train Loss: 8.132645 | Val Loss: 8.074075
Epoch 822 | Train Loss: 8.565789 | Val Loss: 7.897818
Epoch 823 | Train Loss: 8.659400 | Val Loss: 8.590320
Epoch 824 | Train Loss: 9.035555 | Val Loss: 8.923161
Epoch 825 | Train Loss: 8.755059 | Val Loss: 9.910869
Epoch 826 | Train Loss: 8.615808 | Val Loss: 8.854228
Epoch 827 | Train Loss: 8.552054 | Val Loss: 8.609066
Epoch 828 | Train Loss: 8.761005 | Val Loss: 8.971830
Epoch 829 | Train Loss: 9.089132 | Val Loss: 9.244963
Epoch 830 | Train Loss: 8.962196 | Val Loss: 8.711361
Epoch 831 | Train Loss: 8.771565 | Val Loss: 8.121431
Epoch 832 | Train Loss: 8.508305 | Val Loss: 7.853630
Epoch 833 | Train Loss: 8.676814 | Val Loss: 8.400324
Epoch 834 | Train Loss: 8.513181 | Val Loss: 7.467741
Epoch 835 | Train Loss: 8.397066 | Val Loss: 9.981362
Epoch 836 | Train Loss: 8.848467 | Val Loss: 9.061787
Epoch 837 | Train Loss: 8.581031 | Val Loss: 8.232719
Epoch 838 | Train Loss: 8.571669 | Val Loss: 8.042898
Epoch 839 | Train Loss: 8.425035 | Val Loss: 8.304705
Epoch 840 | Train Loss: 8.626807 | Val Loss: 8.570843
Epoch 841 | Train Loss: 8.649779 | Val Loss: 9.088994
Epoch 842 | Train Loss: 8.476422 | Val Loss: 8.208559
Epoch 843 | Train Loss: 8.744313 | Val Loss: 9.076906
Epoch 844 | Train Loss: 8.735424 | Val Loss: 9.835916
Epoch 845 | Train Loss: 8.184811 | Val Loss: 7.907596
