Epoch 0 | Train Loss: 0.043782 | Val Loss: 0.086806
Epoch 423 | Train Loss: 0.073566 | Val Loss: 0.075781
Epoch 424 | Train Loss: 0.073164 | Val Loss: 0.075781
Epoch 425 | Train Loss: 0.073334 | Val Loss: 0.075781
Epoch 426 | Train Loss: 0.073440 | Val Loss: 0.075781
Epoch 427 | Train Loss: 0.072997 | Val Loss: 0.075781
Epoch 428 | Train Loss: 0.072996 | Val Loss: 0.075781
Epoch 429 | Train Loss: 0.073313 | Val Loss: 0.075781
Epoch 430 | Train Loss: 0.073306 | Val Loss: 0.075781
Epoch 431 | Train Loss: 0.073714 | Val Loss: 0.075781
Epoch 432 | Train Loss: 0.073494 | Val Loss: 0.075781
Epoch 433 | Train Loss: 0.073367 | Val Loss: 0.075781
Epoch 434 | Train Loss: 0.073376 | Val Loss: 0.075781
Epoch 435 | Train Loss: 0.073366 | Val Loss: 0.075781
Epoch 436 | Train Loss: 0.073128 | Val Loss: 0.075781
Epoch 437 | Train Loss: 0.073199 | Val Loss: 0.075781
Epoch 438 | Train Loss: 0.073351 | Val Loss: 0.075781
Epoch 439 | Train Loss: 0.073730 | Val Loss: 0.075781
Epoch 440 | Train Loss: 0.073268 | Val Loss: 0.075781
Epoch 441 | Train Loss: 0.073224 | Val Loss: 0.075781
Epoch 442 | Train Loss: 0.073415 | Val Loss: 0.075781
Epoch 443 | Train Loss: 0.072668 | Val Loss: 0.075781
Epoch 444 | Train Loss: 0.073786 | Val Loss: 0.075781
Epoch 445 | Train Loss: 0.073631 | Val Loss: 0.075781
Epoch 446 | Train Loss: 0.073390 | Val Loss: 0.075781
Epoch 447 | Train Loss: 0.073490 | Val Loss: 0.075781
Epoch 448 | Train Loss: 0.073467 | Val Loss: 0.075781
Epoch 449 | Train Loss: 0.073375 | Val Loss: 0.075781
Epoch 450 | Train Loss: 0.073291 | Val Loss: 0.075781
Epoch 451 | Train Loss: 0.073775 | Val Loss: 0.075781
Epoch 452 | Train Loss: 0.073564 | Val Loss: 0.075781
Epoch 453 | Train Loss: 0.073194 | Val Loss: 0.075781
Epoch 454 | Train Loss: 0.073557 | Val Loss: 0.075781
Epoch 455 | Train Loss: 0.073409 | Val Loss: 0.075781
Epoch 456 | Train Loss: 0.073449 | Val Loss: 0.075781
Epoch 457 | Train Loss: 0.073522 | Val Loss: 0.075781
Epoch 458 | Train Loss: 0.073443 | Val Loss: 0.075781
Epoch 459 | Train Loss: 0.072612 | Val Loss: 0.075781
Epoch 460 | Train Loss: 0.073498 | Val Loss: 0.075781
Epoch 461 | Train Loss: 0.074032 | Val Loss: 0.075781
Epoch 462 | Train Loss: 0.073182 | Val Loss: 0.075781
Epoch 463 | Train Loss: 0.073188 | Val Loss: 0.075781
Epoch 464 | Train Loss: 0.072976 | Val Loss: 0.075781
Epoch 465 | Train Loss: 0.073601 | Val Loss: 0.075781
Epoch 466 | Train Loss: 0.073670 | Val Loss: 0.075781
Epoch 467 | Train Loss: 0.073557 | Val Loss: 0.075781
Epoch 468 | Train Loss: 0.072948 | Val Loss: 0.075781
Epoch 469 | Train Loss: 0.073830 | Val Loss: 0.075781
Epoch 470 | Train Loss: 0.073720 | Val Loss: 0.075781
Epoch 471 | Train Loss: 0.072984 | Val Loss: 0.075781
Epoch 472 | Train Loss: 0.073634 | Val Loss: 0.075781
Epoch 473 | Train Loss: 0.073202 | Val Loss: 0.075781
Epoch 474 | Train Loss: 0.073681 | Val Loss: 0.075781
Epoch 475 | Train Loss: 0.073452 | Val Loss: 0.075781
Epoch 476 | Train Loss: 0.073073 | Val Loss: 0.075781
Epoch 477 | Train Loss: 0.073372 | Val Loss: 0.075781
Epoch 478 | Train Loss: 0.073290 | Val Loss: 0.075781
Epoch 479 | Train Loss: 0.073573 | Val Loss: 0.075781
Epoch 480 | Train Loss: 0.073335 | Val Loss: 0.075781
Epoch 481 | Train Loss: 0.073414 | Val Loss: 0.075781
Epoch 482 | Train Loss: 0.073715 | Val Loss: 0.075781
Epoch 483 | Train Loss: 0.073563 | Val Loss: 0.075781
Epoch 484 | Train Loss: 0.073567 | Val Loss: 0.075781
Epoch 485 | Train Loss: 0.073604 | Val Loss: 0.075781
Epoch 486 | Train Loss: 0.073167 | Val Loss: 0.075781
Epoch 487 | Train Loss: 0.073319 | Val Loss: 0.075781
Epoch 488 | Train Loss: 0.073375 | Val Loss: 0.075781
Epoch 489 | Train Loss: 0.073281 | Val Loss: 0.075781
Epoch 490 | Train Loss: 0.073590 | Val Loss: 0.075781
Epoch 491 | Train Loss: 0.073214 | Val Loss: 0.075781
Epoch 492 | Train Loss: 0.073326 | Val Loss: 0.075781
Epoch 493 | Train Loss: 0.073508 | Val Loss: 0.075781
Epoch 494 | Train Loss: 0.073502 | Val Loss: 0.075781
Epoch 495 | Train Loss: 0.073178 | Val Loss: 0.075781
Epoch 496 | Train Loss: 0.073254 | Val Loss: 0.075781
Epoch 497 | Train Loss: 0.073655 | Val Loss: 0.075781
Epoch 498 | Train Loss: 0.073411 | Val Loss: 0.075781
Epoch 499 | Train Loss: 0.072835 | Val Loss: 0.075781
Epoch 500 | Train Loss: 0.073036 | Val Loss: 0.075781
Epoch 501 | Train Loss: 0.073247 | Val Loss: 0.075781
Epoch 502 | Train Loss: 0.073117 | Val Loss: 0.075781
Epoch 503 | Train Loss: 0.073481 | Val Loss: 0.075781
Epoch 504 | Train Loss: 0.073549 | Val Loss: 0.075781
Epoch 505 | Train Loss: 0.073526 | Val Loss: 0.075781
Epoch 506 | Train Loss: 0.072518 | Val Loss: 0.075781
Epoch 507 | Train Loss: 0.073829 | Val Loss: 0.075781
Epoch 508 | Train Loss: 0.073166 | Val Loss: 0.075781
Epoch 509 | Train Loss: 0.073127 | Val Loss: 0.075781
Epoch 510 | Train Loss: 0.073405 | Val Loss: 0.075781
Epoch 511 | Train Loss: 0.073507 | Val Loss: 0.075781
Epoch 512 | Train Loss: 0.073233 | Val Loss: 0.075781
Epoch 513 | Train Loss: 0.073288 | Val Loss: 0.075781
Epoch 514 | Train Loss: 0.073383 | Val Loss: 0.075781
Epoch 515 | Train Loss: 0.072933 | Val Loss: 0.075781
Epoch 516 | Train Loss: 0.073504 | Val Loss: 0.075781
Epoch 517 | Train Loss: 0.073611 | Val Loss: 0.075781
Epoch 518 | Train Loss: 0.073190 | Val Loss: 0.075781
Epoch 519 | Train Loss: 0.073263 | Val Loss: 0.075781
Epoch 520 | Train Loss: 0.073010 | Val Loss: 0.075781
Epoch 521 | Train Loss: 0.073569 | Val Loss: 0.075781
Epoch 522 | Train Loss: 0.073467 | Val Loss: 0.075781
Epoch 523 | Train Loss: 0.073547 | Val Loss: 0.075781
Epoch 524 | Train Loss: 0.073498 | Val Loss: 0.075781
Epoch 525 | Train Loss: 0.073542 | Val Loss: 0.075781
Epoch 526 | Train Loss: 0.073599 | Val Loss: 0.075781
Epoch 527 | Train Loss: 0.073268 | Val Loss: 0.075781
Epoch 528 | Train Loss: 0.073654 | Val Loss: 0.075781
Epoch 529 | Train Loss: 0.073775 | Val Loss: 0.075781
Epoch 530 | Train Loss: 0.073321 | Val Loss: 0.075781
Epoch 531 | Train Loss: 0.073150 | Val Loss: 0.075781
Epoch 532 | Train Loss: 0.073507 | Val Loss: 0.075781
Epoch 533 | Train Loss: 0.073928 | Val Loss: 0.075781
Epoch 534 | Train Loss: 0.073075 | Val Loss: 0.075781
Epoch 535 | Train Loss: 0.073374 | Val Loss: 0.075781
Epoch 536 | Train Loss: 0.073509 | Val Loss: 0.075781
Epoch 537 | Train Loss: 0.073646 | Val Loss: 0.075781
Epoch 538 | Train Loss: 0.073436 | Val Loss: 0.075781
Epoch 539 | Train Loss: 0.073379 | Val Loss: 0.075781
Epoch 540 | Train Loss: 0.073286 | Val Loss: 0.075781
Epoch 541 | Train Loss: 0.073725 | Val Loss: 0.075781
Epoch 542 | Train Loss: 0.073218 | Val Loss: 0.075781
Epoch 543 | Train Loss: 0.073803 | Val Loss: 0.075781
Epoch 544 | Train Loss: 0.073417 | Val Loss: 0.075781
Epoch 545 | Train Loss: 0.073579 | Val Loss: 0.075781
Epoch 546 | Train Loss: 0.073468 | Val Loss: 0.075781
Epoch 547 | Train Loss: 0.072866 | Val Loss: 0.075781
Epoch 548 | Train Loss: 0.073494 | Val Loss: 0.075781
Epoch 549 | Train Loss: 0.073364 | Val Loss: 0.075781
Epoch 550 | Train Loss: 0.073118 | Val Loss: 0.075781
Epoch 551 | Train Loss: 0.073016 | Val Loss: 0.075781
Epoch 552 | Train Loss: 0.074047 | Val Loss: 0.075781
Epoch 553 | Train Loss: 0.073225 | Val Loss: 0.075781
Epoch 554 | Train Loss: 0.073006 | Val Loss: 0.075781
Epoch 555 | Train Loss: 0.073337 | Val Loss: 0.075781
Epoch 556 | Train Loss: 0.073540 | Val Loss: 0.075781
Epoch 557 | Train Loss: 0.073164 | Val Loss: 0.075781
Epoch 558 | Train Loss: 0.073831 | Val Loss: 0.075781
Epoch 559 | Train Loss: 0.073634 | Val Loss: 0.075781
Epoch 560 | Train Loss: 0.073551 | Val Loss: 0.075781
Epoch 561 | Train Loss: 0.073658 | Val Loss: 0.075781
Epoch 562 | Train Loss: 0.073450 | Val Loss: 0.075781
Epoch 563 | Train Loss: 0.073224 | Val Loss: 0.075781
Epoch 564 | Train Loss: 0.073423 | Val Loss: 0.075781
Epoch 565 | Train Loss: 0.073238 | Val Loss: 0.075781
Epoch 566 | Train Loss: 0.073474 | Val Loss: 0.075781
Epoch 567 | Train Loss: 0.073608 | Val Loss: 0.075781
Epoch 568 | Train Loss: 0.073167 | Val Loss: 0.075781
Epoch 569 | Train Loss: 0.073348 | Val Loss: 0.075781
Epoch 570 | Train Loss: 0.073414 | Val Loss: 0.075781
Epoch 571 | Train Loss: 0.073090 | Val Loss: 0.075781
Epoch 572 | Train Loss: 0.073318 | Val Loss: 0.075781
Epoch 573 | Train Loss: 0.073243 | Val Loss: 0.075781
Epoch 574 | Train Loss: 0.073520 | Val Loss: 0.075781
Epoch 575 | Train Loss: 0.073429 | Val Loss: 0.075781
Epoch 576 | Train Loss: 0.073386 | Val Loss: 0.075781
Epoch 577 | Train Loss: 0.073190 | Val Loss: 0.075781
Epoch 578 | Train Loss: 0.073384 | Val Loss: 0.075781
Epoch 579 | Train Loss: 0.073756 | Val Loss: 0.075781
Epoch 580 | Train Loss: 0.073661 | Val Loss: 0.075781
Epoch 581 | Train Loss: 0.073506 | Val Loss: 0.075781
Epoch 582 | Train Loss: 0.073197 | Val Loss: 0.075781
Epoch 583 | Train Loss: 0.073556 | Val Loss: 0.075781
Epoch 584 | Train Loss: 0.073345 | Val Loss: 0.075781
Epoch 585 | Train Loss: 0.073548 | Val Loss: 0.075781
Epoch 586 | Train Loss: 0.073726 | Val Loss: 0.075781
Epoch 587 | Train Loss: 0.073499 | Val Loss: 0.075781
Epoch 588 | Train Loss: 0.073870 | Val Loss: 0.075781
Epoch 589 | Train Loss: 0.073600 | Val Loss: 0.075781
Epoch 590 | Train Loss: 0.073619 | Val Loss: 0.075781
Epoch 591 | Train Loss: 0.073471 | Val Loss: 0.075781
Epoch 592 | Train Loss: 0.073311 | Val Loss: 0.075781
Epoch 593 | Train Loss: 0.073501 | Val Loss: 0.075781
Epoch 594 | Train Loss: 0.073523 | Val Loss: 0.075781
Epoch 595 | Train Loss: 0.073708 | Val Loss: 0.075781
Epoch 596 | Train Loss: 0.073259 | Val Loss: 0.075781
Epoch 597 | Train Loss: 0.073417 | Val Loss: 0.075781
Epoch 598 | Train Loss: 0.073673 | Val Loss: 0.075781
Epoch 599 | Train Loss: 0.073440 | Val Loss: 0.075781
Epoch 600 | Train Loss: 0.073202 | Val Loss: 0.075781
Epoch 601 | Train Loss: 0.073521 | Val Loss: 0.075781
Epoch 602 | Train Loss: 0.073678 | Val Loss: 0.075781
Epoch 603 | Train Loss: 0.073237 | Val Loss: 0.075781
Epoch 604 | Train Loss: 0.073197 | Val Loss: 0.075781
Epoch 605 | Train Loss: 0.073479 | Val Loss: 0.075781
Epoch 606 | Train Loss: 0.073904 | Val Loss: 0.075781
Epoch 607 | Train Loss: 0.073064 | Val Loss: 0.075781
Epoch 608 | Train Loss: 0.072965 | Val Loss: 0.075781
Epoch 609 | Train Loss: 0.073352 | Val Loss: 0.075781
Epoch 610 | Train Loss: 0.073067 | Val Loss: 0.075781
Epoch 611 | Train Loss: 0.073498 | Val Loss: 0.075781
Epoch 612 | Train Loss: 0.073692 | Val Loss: 0.075781
Epoch 613 | Train Loss: 0.073190 | Val Loss: 0.075781
Epoch 614 | Train Loss: 0.072959 | Val Loss: 0.075781
Epoch 615 | Train Loss: 0.073402 | Val Loss: 0.075781
Epoch 616 | Train Loss: 0.073426 | Val Loss: 0.075781
Epoch 617 | Train Loss: 0.073608 | Val Loss: 0.075781
Epoch 618 | Train Loss: 0.073395 | Val Loss: 0.075781
Epoch 619 | Train Loss: 0.073797 | Val Loss: 0.075781
Epoch 620 | Train Loss: 0.072979 | Val Loss: 0.075781
Epoch 621 | Train Loss: 0.073155 | Val Loss: 0.075781
Epoch 622 | Train Loss: 0.073716 | Val Loss: 0.075781
Epoch 623 | Train Loss: 0.073277 | Val Loss: 0.075781
Epoch 624 | Train Loss: 0.073458 | Val Loss: 0.075781
Epoch 625 | Train Loss: 0.073734 | Val Loss: 0.075781
Epoch 626 | Train Loss: 0.073191 | Val Loss: 0.075781
Epoch 627 | Train Loss: 0.073152 | Val Loss: 0.075781
Epoch 628 | Train Loss: 0.073325 | Val Loss: 0.075781
Epoch 629 | Train Loss: 0.073688 | Val Loss: 0.075781
Epoch 630 | Train Loss: 0.073153 | Val Loss: 0.075781
Epoch 631 | Train Loss: 0.073553 | Val Loss: 0.075781
Epoch 632 | Train Loss: 0.073185 | Val Loss: 0.075781
Epoch 633 | Train Loss: 0.073108 | Val Loss: 0.075781
Epoch 634 | Train Loss: 0.073407 | Val Loss: 0.075781
Epoch 635 | Train Loss: 0.073493 | Val Loss: 0.075781
Epoch 636 | Train Loss: 0.073451 | Val Loss: 0.075781
Epoch 637 | Train Loss: 0.073316 | Val Loss: 0.075781
Epoch 638 | Train Loss: 0.073142 | Val Loss: 0.075781
Epoch 639 | Train Loss: 0.073398 | Val Loss: 0.075781
Epoch 640 | Train Loss: 0.073244 | Val Loss: 0.075781
Epoch 641 | Train Loss: 0.073357 | Val Loss: 0.075781
Epoch 642 | Train Loss: 0.073267 | Val Loss: 0.075781
Epoch 643 | Train Loss: 0.073608 | Val Loss: 0.075781
Epoch 644 | Train Loss: 0.073553 | Val Loss: 0.075781
Epoch 645 | Train Loss: 0.073581 | Val Loss: 0.075781
Epoch 646 | Train Loss: 0.073279 | Val Loss: 0.075781
Epoch 647 | Train Loss: 0.073581 | Val Loss: 0.075781
Epoch 648 | Train Loss: 0.073648 | Val Loss: 0.075781
Epoch 649 | Train Loss: 0.073432 | Val Loss: 0.075781
Epoch 650 | Train Loss: 0.073051 | Val Loss: 0.075781
Epoch 651 | Train Loss: 0.073530 | Val Loss: 0.075781
Epoch 652 | Train Loss: 0.073536 | Val Loss: 0.075781
Epoch 653 | Train Loss: 0.073251 | Val Loss: 0.075781
Epoch 654 | Train Loss: 0.073729 | Val Loss: 0.075781
Epoch 655 | Train Loss: 0.073285 | Val Loss: 0.075781
Epoch 656 | Train Loss: 0.073868 | Val Loss: 0.075781
Epoch 657 | Train Loss: 0.073406 | Val Loss: 0.075781
Epoch 658 | Train Loss: 0.073382 | Val Loss: 0.075781
Epoch 659 | Train Loss: 0.073825 | Val Loss: 0.075781
Epoch 660 | Train Loss: 0.073463 | Val Loss: 0.075781
Epoch 661 | Train Loss: 0.074064 | Val Loss: 0.075781
Epoch 662 | Train Loss: 0.073550 | Val Loss: 0.075781
Epoch 663 | Train Loss: 0.072556 | Val Loss: 0.075781
Epoch 664 | Train Loss: 0.073251 | Val Loss: 0.075781
Epoch 665 | Train Loss: 0.073439 | Val Loss: 0.075781
Epoch 666 | Train Loss: 0.073330 | Val Loss: 0.075781
Epoch 667 | Train Loss: 0.073320 | Val Loss: 0.075781
Epoch 668 | Train Loss: 0.073450 | Val Loss: 0.075781
Epoch 669 | Train Loss: 0.073514 | Val Loss: 0.075781
Epoch 670 | Train Loss: 0.073338 | Val Loss: 0.075781
Epoch 671 | Train Loss: 0.073291 | Val Loss: 0.075781
Epoch 672 | Train Loss: 0.073438 | Val Loss: 0.075781
Epoch 673 | Train Loss: 0.073411 | Val Loss: 0.075781
Epoch 674 | Train Loss: 0.073463 | Val Loss: 0.075781
Epoch 675 | Train Loss: 0.073575 | Val Loss: 0.075781
Epoch 676 | Train Loss: 0.073099 | Val Loss: 0.075781
Epoch 677 | Train Loss: 0.073955 | Val Loss: 0.075781
Epoch 678 | Train Loss: 0.073319 | Val Loss: 0.075781
Epoch 679 | Train Loss: 0.073398 | Val Loss: 0.075781
Epoch 680 | Train Loss: 0.073683 | Val Loss: 0.075781
Epoch 681 | Train Loss: 0.073621 | Val Loss: 0.075781
Epoch 682 | Train Loss: 0.073660 | Val Loss: 0.075781
Epoch 683 | Train Loss: 0.073284 | Val Loss: 0.075781
Epoch 684 | Train Loss: 0.073168 | Val Loss: 0.075781
Epoch 685 | Train Loss: 0.073295 | Val Loss: 0.075781
Epoch 686 | Train Loss: 0.073934 | Val Loss: 0.075781
Epoch 687 | Train Loss: 0.073562 | Val Loss: 0.075781
Epoch 688 | Train Loss: 0.073833 | Val Loss: 0.075781
Epoch 689 | Train Loss: 0.074013 | Val Loss: 0.075781
Epoch 690 | Train Loss: 0.072933 | Val Loss: 0.075781
Epoch 691 | Train Loss: 0.073625 | Val Loss: 0.075781
Epoch 692 | Train Loss: 0.073176 | Val Loss: 0.075781
Epoch 693 | Train Loss: 0.073286 | Val Loss: 0.075781
Epoch 694 | Train Loss: 0.073271 | Val Loss: 0.075781
Epoch 695 | Train Loss: 0.073318 | Val Loss: 0.075781
Epoch 696 | Train Loss: 0.073242 | Val Loss: 0.075781
Epoch 697 | Train Loss: 0.073545 | Val Loss: 0.075781
Epoch 698 | Train Loss: 0.073658 | Val Loss: 0.075781
Epoch 699 | Train Loss: 0.073412 | Val Loss: 0.075781
Epoch 700 | Train Loss: 0.073024 | Val Loss: 0.075781
Epoch 701 | Train Loss: 0.073151 | Val Loss: 0.075781
Epoch 702 | Train Loss: 0.073261 | Val Loss: 0.075781
Epoch 703 | Train Loss: 0.073521 | Val Loss: 0.075781
Epoch 704 | Train Loss: 0.073204 | Val Loss: 0.075781
Epoch 705 | Train Loss: 0.073771 | Val Loss: 0.075781
Epoch 706 | Train Loss: 0.073418 | Val Loss: 0.075781
Epoch 707 | Train Loss: 0.073644 | Val Loss: 0.075781
Epoch 708 | Train Loss: 0.072777 | Val Loss: 0.075781
Epoch 709 | Train Loss: 0.073404 | Val Loss: 0.075781
Epoch 710 | Train Loss: 0.073277 | Val Loss: 0.075781
Epoch 711 | Train Loss: 0.073584 | Val Loss: 0.075781
Epoch 712 | Train Loss: 0.073873 | Val Loss: 0.075781
Epoch 713 | Train Loss: 0.073632 | Val Loss: 0.075781
Epoch 714 | Train Loss: 0.073624 | Val Loss: 0.075781
Epoch 715 | Train Loss: 0.073311 | Val Loss: 0.075781
Epoch 716 | Train Loss: 0.073313 | Val Loss: 0.075781
Epoch 717 | Train Loss: 0.072779 | Val Loss: 0.075781
Epoch 718 | Train Loss: 0.073433 | Val Loss: 0.075781
Epoch 719 | Train Loss: 0.073514 | Val Loss: 0.075781
Epoch 720 | Train Loss: 0.073460 | Val Loss: 0.075781
Epoch 721 | Train Loss: 0.073439 | Val Loss: 0.075781
Epoch 722 | Train Loss: 0.073033 | Val Loss: 0.075781
Epoch 723 | Train Loss: 0.073237 | Val Loss: 0.075781
Epoch 724 | Train Loss: 0.073245 | Val Loss: 0.075781
Epoch 725 | Train Loss: 0.073212 | Val Loss: 0.075781
Epoch 726 | Train Loss: 0.073448 | Val Loss: 0.075781
Epoch 727 | Train Loss: 0.073367 | Val Loss: 0.075781
Epoch 728 | Train Loss: 0.073237 | Val Loss: 0.075781
Epoch 729 | Train Loss: 0.073438 | Val Loss: 0.075781
Epoch 730 | Train Loss: 0.073052 | Val Loss: 0.075781
Epoch 731 | Train Loss: 0.073275 | Val Loss: 0.075781
Epoch 732 | Train Loss: 0.073553 | Val Loss: 0.075781
Epoch 733 | Train Loss: 0.073075 | Val Loss: 0.075781
Epoch 734 | Train Loss: 0.073395 | Val Loss: 0.075781
Epoch 735 | Train Loss: 0.073225 | Val Loss: 0.075781
Epoch 736 | Train Loss: 0.073397 | Val Loss: 0.075781
Epoch 737 | Train Loss: 0.073219 | Val Loss: 0.075781
Epoch 738 | Train Loss: 0.073507 | Val Loss: 0.075781
Epoch 739 | Train Loss: 0.073368 | Val Loss: 0.075781
Epoch 740 | Train Loss: 0.073366 | Val Loss: 0.075781
Epoch 741 | Train Loss: 0.072829 | Val Loss: 0.075781
Epoch 742 | Train Loss: 0.073512 | Val Loss: 0.075781
Epoch 743 | Train Loss: 0.073576 | Val Loss: 0.075781
Epoch 744 | Train Loss: 0.073183 | Val Loss: 0.075781
Epoch 745 | Train Loss: 0.073004 | Val Loss: 0.075781
Epoch 746 | Train Loss: 0.073523 | Val Loss: 0.075781
Epoch 747 | Train Loss: 0.073253 | Val Loss: 0.075781
Epoch 748 | Train Loss: 0.073627 | Val Loss: 0.075781
Epoch 749 | Train Loss: 0.073373 | Val Loss: 0.075781
Epoch 750 | Train Loss: 0.073699 | Val Loss: 0.075781
Epoch 751 | Train Loss: 0.073003 | Val Loss: 0.075781
Epoch 752 | Train Loss: 0.073521 | Val Loss: 0.075781
Epoch 753 | Train Loss: 0.073226 | Val Loss: 0.075781
Epoch 754 | Train Loss: 0.073460 | Val Loss: 0.075781
Epoch 755 | Train Loss: 0.072805 | Val Loss: 0.075781
Epoch 756 | Train Loss: 0.073471 | Val Loss: 0.075781
Epoch 757 | Train Loss: 0.073184 | Val Loss: 0.075781
Epoch 758 | Train Loss: 0.073037 | Val Loss: 0.075781
Epoch 759 | Train Loss: 0.072788 | Val Loss: 0.075781
Epoch 760 | Train Loss: 0.073371 | Val Loss: 0.075781
Epoch 761 | Train Loss: 0.073201 | Val Loss: 0.075781
Epoch 762 | Train Loss: 0.073452 | Val Loss: 0.075781
Epoch 763 | Train Loss: 0.072628 | Val Loss: 0.075781
Epoch 764 | Train Loss: 0.073432 | Val Loss: 0.075781
Epoch 765 | Train Loss: 0.073517 | Val Loss: 0.075781
Epoch 766 | Train Loss: 0.073584 | Val Loss: 0.075781
Epoch 767 | Train Loss: 0.073420 | Val Loss: 0.075781
Epoch 768 | Train Loss: 0.073453 | Val Loss: 0.075781
Epoch 769 | Train Loss: 0.073404 | Val Loss: 0.075781
Epoch 770 | Train Loss: 0.073404 | Val Loss: 0.075781
Epoch 771 | Train Loss: 0.073337 | Val Loss: 0.075781
Epoch 772 | Train Loss: 0.073531 | Val Loss: 0.075781
Epoch 773 | Train Loss: 0.073463 | Val Loss: 0.075781
Epoch 774 | Train Loss: 0.073702 | Val Loss: 0.075781
Epoch 775 | Train Loss: 0.073493 | Val Loss: 0.075781
Epoch 776 | Train Loss: 0.072788 | Val Loss: 0.075781
Epoch 777 | Train Loss: 0.073635 | Val Loss: 0.075781
Epoch 778 | Train Loss: 0.073220 | Val Loss: 0.075781
Epoch 779 | Train Loss: 0.073095 | Val Loss: 0.075781
Epoch 780 | Train Loss: 0.073272 | Val Loss: 0.075781
Epoch 781 | Train Loss: 0.073396 | Val Loss: 0.075781
Epoch 782 | Train Loss: 0.073496 | Val Loss: 0.075781
Epoch 783 | Train Loss: 0.073568 | Val Loss: 0.075781
Epoch 784 | Train Loss: 0.073529 | Val Loss: 0.075781
Epoch 785 | Train Loss: 0.073434 | Val Loss: 0.075781
Epoch 786 | Train Loss: 0.073747 | Val Loss: 0.075781
Epoch 787 | Train Loss: 0.073784 | Val Loss: 0.075781
Epoch 788 | Train Loss: 0.073258 | Val Loss: 0.075781
Epoch 789 | Train Loss: 0.073463 | Val Loss: 0.075781
Epoch 790 | Train Loss: 0.073333 | Val Loss: 0.075781
Epoch 791 | Train Loss: 0.072991 | Val Loss: 0.075781
Epoch 792 | Train Loss: 0.073582 | Val Loss: 0.075781
Epoch 793 | Train Loss: 0.073739 | Val Loss: 0.075781
Epoch 794 | Train Loss: 0.073167 | Val Loss: 0.075781
Epoch 795 | Train Loss: 0.073650 | Val Loss: 0.075781
Epoch 796 | Train Loss: 0.073612 | Val Loss: 0.075781
Epoch 797 | Train Loss: 0.073412 | Val Loss: 0.075781
Epoch 798 | Train Loss: 0.073802 | Val Loss: 0.075781
Epoch 799 | Train Loss: 0.073456 | Val Loss: 0.075781
Epoch 800 | Train Loss: 0.073200 | Val Loss: 0.075781
Epoch 801 | Train Loss: 0.073390 | Val Loss: 0.075781
Epoch 802 | Train Loss: 0.073550 | Val Loss: 0.075781
Epoch 803 | Train Loss: 0.073448 | Val Loss: 0.075781
Epoch 804 | Train Loss: 0.073457 | Val Loss: 0.075781
Epoch 805 | Train Loss: 0.073450 | Val Loss: 0.075781
Epoch 806 | Train Loss: 0.073399 | Val Loss: 0.075781
Epoch 807 | Train Loss: 0.073764 | Val Loss: 0.075781
Epoch 808 | Train Loss: 0.073290 | Val Loss: 0.075781
Epoch 809 | Train Loss: 0.073241 | Val Loss: 0.075781
Epoch 810 | Train Loss: 0.072996 | Val Loss: 0.075781
Epoch 811 | Train Loss: 0.073676 | Val Loss: 0.075781
Epoch 812 | Train Loss: 0.073596 | Val Loss: 0.075781
Epoch 813 | Train Loss: 0.073443 | Val Loss: 0.075781
Epoch 814 | Train Loss: 0.073104 | Val Loss: 0.075781
Epoch 815 | Train Loss: 0.073331 | Val Loss: 0.075781
Epoch 816 | Train Loss: 0.073229 | Val Loss: 0.075781
Epoch 817 | Train Loss: 0.073429 | Val Loss: 0.075781
Epoch 818 | Train Loss: 0.073701 | Val Loss: 0.075781
Epoch 819 | Train Loss: 0.072937 | Val Loss: 0.075781
Epoch 820 | Train Loss: 0.073592 | Val Loss: 0.075781
Epoch 821 | Train Loss: 0.073447 | Val Loss: 0.075781
Epoch 822 | Train Loss: 0.073393 | Val Loss: 0.075781
Epoch 823 | Train Loss: 0.073415 | Val Loss: 0.075781
Epoch 824 | Train Loss: 0.073351 | Val Loss: 0.075781
Epoch 825 | Train Loss: 0.073491 | Val Loss: 0.075781
Epoch 826 | Train Loss: 0.073251 | Val Loss: 0.075781
Epoch 827 | Train Loss: 0.073876 | Val Loss: 0.075781
Epoch 828 | Train Loss: 0.073110 | Val Loss: 0.075781
Epoch 829 | Train Loss: 0.073528 | Val Loss: 0.075781
Epoch 830 | Train Loss: 0.073693 | Val Loss: 0.075781
Epoch 831 | Train Loss: 0.073619 | Val Loss: 0.075781
Epoch 832 | Train Loss: 0.073006 | Val Loss: 0.075781
Epoch 833 | Train Loss: 0.073438 | Val Loss: 0.075781
Epoch 834 | Train Loss: 0.073395 | Val Loss: 0.075781
Epoch 835 | Train Loss: 0.073383 | Val Loss: 0.075781
Epoch 836 | Train Loss: 0.073652 | Val Loss: 0.075781
Epoch 837 | Train Loss: 0.073889 | Val Loss: 0.075781
Epoch 838 | Train Loss: 0.072893 | Val Loss: 0.075781
Epoch 839 | Train Loss: 0.073485 | Val Loss: 0.075781
Epoch 840 | Train Loss: 0.073336 | Val Loss: 0.075781
Epoch 841 | Train Loss: 0.072993 | Val Loss: 0.075781
Epoch 842 | Train Loss: 0.072922 | Val Loss: 0.075781
Epoch 843 | Train Loss: 0.072709 | Val Loss: 0.075781
Epoch 844 | Train Loss: 0.073494 | Val Loss: 0.075781
Epoch 845 | Train Loss: 0.073414 | Val Loss: 0.075781
