Epoch 0 | Train Loss: 165.911076 | Val Loss: 128.604416
Epoch 423 | Train Loss: 8.412219 | Val Loss: 8.062565
Epoch 424 | Train Loss: 8.286271 | Val Loss: 7.862882
Epoch 425 | Train Loss: 7.967464 | Val Loss: 7.447347
Epoch 426 | Train Loss: 8.335922 | Val Loss: 7.463188
Epoch 427 | Train Loss: 7.988908 | Val Loss: 7.827597
Epoch 428 | Train Loss: 8.089314 | Val Loss: 7.005313
Epoch 429 | Train Loss: 8.413180 | Val Loss: 7.062235
Epoch 430 | Train Loss: 7.928034 | Val Loss: 7.205917
Epoch 431 | Train Loss: 8.087683 | Val Loss: 7.366809
Epoch 432 | Train Loss: 8.617897 | Val Loss: 7.681064
Epoch 433 | Train Loss: 8.321213 | Val Loss: 7.586703
Epoch 434 | Train Loss: 8.100764 | Val Loss: 7.301168
Epoch 435 | Train Loss: 7.927637 | Val Loss: 7.253729
Epoch 436 | Train Loss: 7.985289 | Val Loss: 7.481643
Epoch 437 | Train Loss: 8.524725 | Val Loss: 7.873652
Epoch 438 | Train Loss: 8.518153 | Val Loss: 7.150401
Epoch 439 | Train Loss: 8.505492 | Val Loss: 7.414578
Epoch 440 | Train Loss: 8.681030 | Val Loss: 7.967827
Epoch 441 | Train Loss: 8.164253 | Val Loss: 7.338717
Epoch 442 | Train Loss: 7.931081 | Val Loss: 7.859429
Epoch 443 | Train Loss: 8.274836 | Val Loss: 7.532624
Epoch 444 | Train Loss: 8.026168 | Val Loss: 7.584953
Epoch 445 | Train Loss: 7.856129 | Val Loss: 6.812567
Epoch 446 | Train Loss: 7.763690 | Val Loss: 7.185366
Epoch 447 | Train Loss: 7.743803 | Val Loss: 7.164629
Epoch 448 | Train Loss: 8.215828 | Val Loss: 7.157576
Epoch 449 | Train Loss: 7.730854 | Val Loss: 7.143137
Epoch 450 | Train Loss: 8.030424 | Val Loss: 6.920590
Epoch 451 | Train Loss: 7.967943 | Val Loss: 7.856197
Epoch 452 | Train Loss: 8.104921 | Val Loss: 7.253183
Epoch 453 | Train Loss: 8.208905 | Val Loss: 7.160728
Epoch 454 | Train Loss: 7.900618 | Val Loss: 6.590032
Epoch 455 | Train Loss: 8.585850 | Val Loss: 6.945832
Epoch 456 | Train Loss: 8.103457 | Val Loss: 7.787330
Epoch 457 | Train Loss: 8.913790 | Val Loss: 8.578488
Epoch 458 | Train Loss: 8.712825 | Val Loss: 8.026283
Epoch 459 | Train Loss: 8.350362 | Val Loss: 8.225462
Epoch 460 | Train Loss: 8.436043 | Val Loss: 8.200989
Epoch 461 | Train Loss: 8.315957 | Val Loss: 6.898541
Epoch 462 | Train Loss: 8.131938 | Val Loss: 7.261307
Epoch 463 | Train Loss: 7.644176 | Val Loss: 6.951695
Epoch 464 | Train Loss: 7.910808 | Val Loss: 7.317977
Epoch 465 | Train Loss: 7.770125 | Val Loss: 7.385201
Epoch 466 | Train Loss: 8.074309 | Val Loss: 7.282229
Epoch 467 | Train Loss: 8.469112 | Val Loss: 7.757384
Epoch 468 | Train Loss: 8.403863 | Val Loss: 7.550189
Epoch 469 | Train Loss: 8.145381 | Val Loss: 6.889926
Epoch 470 | Train Loss: 7.913875 | Val Loss: 7.206643
Epoch 471 | Train Loss: 7.484107 | Val Loss: 7.133344
Epoch 472 | Train Loss: 7.773245 | Val Loss: 6.922962
Epoch 473 | Train Loss: 8.470943 | Val Loss: 7.820895
Epoch 474 | Train Loss: 8.817539 | Val Loss: 8.821660
Epoch 475 | Train Loss: 8.070501 | Val Loss: 7.644144
Epoch 476 | Train Loss: 8.232686 | Val Loss: 7.698449
Epoch 477 | Train Loss: 7.944048 | Val Loss: 7.633457
Epoch 478 | Train Loss: 7.982152 | Val Loss: 7.200971
Epoch 479 | Train Loss: 8.367296 | Val Loss: 7.815198
Epoch 480 | Train Loss: 8.178054 | Val Loss: 7.186772
Epoch 481 | Train Loss: 7.813937 | Val Loss: 7.868470
Epoch 482 | Train Loss: 8.230108 | Val Loss: 6.862558
Epoch 483 | Train Loss: 7.782808 | Val Loss: 7.447649
Epoch 484 | Train Loss: 7.715917 | Val Loss: 7.283721
Epoch 485 | Train Loss: 7.661471 | Val Loss: 7.067773
Epoch 486 | Train Loss: 7.634038 | Val Loss: 7.200171
Epoch 487 | Train Loss: 7.702144 | Val Loss: 7.235800
Epoch 488 | Train Loss: 7.746397 | Val Loss: 8.071696
Epoch 489 | Train Loss: 8.076024 | Val Loss: 6.955921
Epoch 490 | Train Loss: 7.725023 | Val Loss: 7.226810
Epoch 491 | Train Loss: 7.700386 | Val Loss: 6.845770
Epoch 492 | Train Loss: 7.321088 | Val Loss: 6.849223
Epoch 493 | Train Loss: 7.293668 | Val Loss: 6.997472
Epoch 494 | Train Loss: 7.757706 | Val Loss: 6.602070
Epoch 495 | Train Loss: 7.796143 | Val Loss: 7.459209
Epoch 496 | Train Loss: 7.889921 | Val Loss: 7.617615
Epoch 497 | Train Loss: 7.850551 | Val Loss: 6.604064
Epoch 498 | Train Loss: 7.948242 | Val Loss: 7.129106
Epoch 499 | Train Loss: 7.640306 | Val Loss: 6.678533
Epoch 500 | Train Loss: 7.798549 | Val Loss: 7.173455
Epoch 501 | Train Loss: 7.627346 | Val Loss: 7.535390
Epoch 502 | Train Loss: 7.783018 | Val Loss: 6.697793
Epoch 503 | Train Loss: 7.806305 | Val Loss: 6.824832
Epoch 504 | Train Loss: 7.643264 | Val Loss: 7.354277
Epoch 505 | Train Loss: 7.927153 | Val Loss: 6.569368
Epoch 506 | Train Loss: 7.407712 | Val Loss: 6.709420
Epoch 507 | Train Loss: 7.331007 | Val Loss: 6.616092
Epoch 508 | Train Loss: 8.057934 | Val Loss: 7.916242
Epoch 509 | Train Loss: 7.642187 | Val Loss: 7.855808
Epoch 510 | Train Loss: 7.734271 | Val Loss: 7.101895
Epoch 511 | Train Loss: 7.437627 | Val Loss: 6.941517
Epoch 512 | Train Loss: 7.685949 | Val Loss: 7.006837
Epoch 513 | Train Loss: 7.669244 | Val Loss: 6.728388
Epoch 514 | Train Loss: 7.563968 | Val Loss: 6.941154
Epoch 515 | Train Loss: 7.333173 | Val Loss: 7.090204
Epoch 516 | Train Loss: 7.604076 | Val Loss: 6.819351
Epoch 517 | Train Loss: 7.567415 | Val Loss: 6.898357
Epoch 518 | Train Loss: 7.703091 | Val Loss: 6.699732
Epoch 519 | Train Loss: 7.523848 | Val Loss: 7.619235
Epoch 520 | Train Loss: 7.584777 | Val Loss: 6.972592
Epoch 521 | Train Loss: 7.769989 | Val Loss: 7.192529
Epoch 522 | Train Loss: 7.468606 | Val Loss: 6.902595
Epoch 523 | Train Loss: 7.675734 | Val Loss: 7.130740
Epoch 524 | Train Loss: 7.592961 | Val Loss: 6.739466
Epoch 525 | Train Loss: 7.875563 | Val Loss: 7.356139
Epoch 526 | Train Loss: 8.024310 | Val Loss: 7.068604
Epoch 527 | Train Loss: 7.975152 | Val Loss: 6.973464
Epoch 528 | Train Loss: 7.416328 | Val Loss: 6.797998
Epoch 529 | Train Loss: 7.574785 | Val Loss: 7.030284
Epoch 530 | Train Loss: 7.358932 | Val Loss: 7.382899
Epoch 531 | Train Loss: 7.249056 | Val Loss: 6.814420
Epoch 532 | Train Loss: 7.448323 | Val Loss: 7.096065
Epoch 533 | Train Loss: 7.241717 | Val Loss: 6.431841
Epoch 534 | Train Loss: 7.368983 | Val Loss: 6.147728
Epoch 535 | Train Loss: 7.232445 | Val Loss: 7.003692
Epoch 536 | Train Loss: 7.105543 | Val Loss: 6.553527
Epoch 537 | Train Loss: 7.375974 | Val Loss: 6.523475
Epoch 538 | Train Loss: 7.176159 | Val Loss: 6.831159
Epoch 539 | Train Loss: 7.216810 | Val Loss: 7.179929
Epoch 540 | Train Loss: 7.251363 | Val Loss: 6.847248
Epoch 541 | Train Loss: 7.619532 | Val Loss: 7.213481
Epoch 542 | Train Loss: 6.806617 | Val Loss: 6.409992
Epoch 543 | Train Loss: 7.377279 | Val Loss: 6.816916
Epoch 544 | Train Loss: 7.445722 | Val Loss: 6.578105
Epoch 545 | Train Loss: 7.277201 | Val Loss: 6.829234
Epoch 546 | Train Loss: 7.480411 | Val Loss: 7.115006
Epoch 547 | Train Loss: 8.024970 | Val Loss: 7.272856
Epoch 548 | Train Loss: 8.602173 | Val Loss: 7.659763
Epoch 549 | Train Loss: 7.834751 | Val Loss: 7.454659
Epoch 550 | Train Loss: 7.458945 | Val Loss: 6.721981
Epoch 551 | Train Loss: 7.420871 | Val Loss: 6.682567
Epoch 552 | Train Loss: 7.482420 | Val Loss: 7.183093
Epoch 553 | Train Loss: 7.348700 | Val Loss: 7.000890
Epoch 554 | Train Loss: 7.281750 | Val Loss: 6.862752
Epoch 555 | Train Loss: 6.966706 | Val Loss: 6.539813
Epoch 556 | Train Loss: 6.893810 | Val Loss: 6.864635
Epoch 557 | Train Loss: 7.004859 | Val Loss: 6.010621
Epoch 558 | Train Loss: 6.851502 | Val Loss: 6.325260
Epoch 559 | Train Loss: 6.936392 | Val Loss: 6.209168
Epoch 560 | Train Loss: 7.478510 | Val Loss: 6.682940
Epoch 561 | Train Loss: 7.236128 | Val Loss: 6.884418
Epoch 562 | Train Loss: 6.982868 | Val Loss: 6.333177
Epoch 563 | Train Loss: 7.162336 | Val Loss: 6.294309
Epoch 564 | Train Loss: 7.195427 | Val Loss: 6.573261
Epoch 565 | Train Loss: 7.111146 | Val Loss: 6.143341
Epoch 566 | Train Loss: 7.007973 | Val Loss: 6.296411
Epoch 567 | Train Loss: 6.638973 | Val Loss: 6.703393
Epoch 568 | Train Loss: 6.933140 | Val Loss: 5.919898
Epoch 569 | Train Loss: 7.070829 | Val Loss: 6.047320
Epoch 570 | Train Loss: 7.451705 | Val Loss: 6.172902
Epoch 571 | Train Loss: 7.286777 | Val Loss: 6.650473
Epoch 572 | Train Loss: 6.971224 | Val Loss: 6.457080
Epoch 573 | Train Loss: 7.283223 | Val Loss: 6.151564
Epoch 574 | Train Loss: 7.583667 | Val Loss: 6.754994
Epoch 575 | Train Loss: 7.166496 | Val Loss: 6.446558
Epoch 576 | Train Loss: 7.542703 | Val Loss: 7.245071
Epoch 577 | Train Loss: 7.586182 | Val Loss: 6.814042
Epoch 578 | Train Loss: 7.325560 | Val Loss: 6.473967
Epoch 579 | Train Loss: 7.069772 | Val Loss: 6.443731
Epoch 580 | Train Loss: 7.310010 | Val Loss: 6.292590
Epoch 581 | Train Loss: 6.884224 | Val Loss: 6.871337
Epoch 582 | Train Loss: 6.935805 | Val Loss: 6.270380
Epoch 583 | Train Loss: 7.022784 | Val Loss: 6.089979
Epoch 584 | Train Loss: 7.560605 | Val Loss: 5.905725
Epoch 585 | Train Loss: 7.620460 | Val Loss: 8.803370
Epoch 586 | Train Loss: 7.531598 | Val Loss: 7.412346
Epoch 587 | Train Loss: 7.436081 | Val Loss: 7.368018
Epoch 588 | Train Loss: 7.155365 | Val Loss: 6.088092
Epoch 589 | Train Loss: 6.902694 | Val Loss: 6.119441
Epoch 590 | Train Loss: 7.401008 | Val Loss: 6.264968
Epoch 591 | Train Loss: 6.846377 | Val Loss: 6.675472
Epoch 592 | Train Loss: 6.638302 | Val Loss: 6.523485
Epoch 593 | Train Loss: 6.758161 | Val Loss: 6.179931
Epoch 594 | Train Loss: 6.838046 | Val Loss: 6.563649
Epoch 595 | Train Loss: 7.027547 | Val Loss: 6.431597
Epoch 596 | Train Loss: 6.914051 | Val Loss: 5.753644
Epoch 597 | Train Loss: 6.934036 | Val Loss: 6.390570
Epoch 598 | Train Loss: 6.710856 | Val Loss: 6.310928
Epoch 599 | Train Loss: 7.101318 | Val Loss: 6.611633
Epoch 600 | Train Loss: 6.724510 | Val Loss: 5.949959
Epoch 601 | Train Loss: 6.628405 | Val Loss: 6.178872
Epoch 602 | Train Loss: 6.946159 | Val Loss: 7.130044
Epoch 603 | Train Loss: 6.897784 | Val Loss: 6.511889
Epoch 604 | Train Loss: 6.913015 | Val Loss: 6.471450
Epoch 605 | Train Loss: 6.995100 | Val Loss: 7.308553
Epoch 606 | Train Loss: 6.999613 | Val Loss: 5.970690
Epoch 607 | Train Loss: 6.931199 | Val Loss: 6.212953
Epoch 608 | Train Loss: 6.914617 | Val Loss: 6.956044
Epoch 609 | Train Loss: 6.791211 | Val Loss: 6.522099
Epoch 610 | Train Loss: 7.048035 | Val Loss: 6.351052
Epoch 611 | Train Loss: 6.787705 | Val Loss: 5.975513
Epoch 612 | Train Loss: 6.605894 | Val Loss: 5.929802
Epoch 613 | Train Loss: 6.898634 | Val Loss: 6.109705
Epoch 614 | Train Loss: 7.066547 | Val Loss: 6.730683
Epoch 615 | Train Loss: 7.010519 | Val Loss: 5.996526
Epoch 616 | Train Loss: 7.047232 | Val Loss: 6.638020
Epoch 617 | Train Loss: 7.313751 | Val Loss: 6.746398
Epoch 618 | Train Loss: 7.466813 | Val Loss: 6.271094
Epoch 619 | Train Loss: 7.102925 | Val Loss: 5.833287
Epoch 620 | Train Loss: 6.738180 | Val Loss: 5.786057
Epoch 621 | Train Loss: 6.751171 | Val Loss: 6.470609
Epoch 622 | Train Loss: 6.453219 | Val Loss: 6.044535
Epoch 623 | Train Loss: 6.453511 | Val Loss: 6.092177
Epoch 624 | Train Loss: 6.941875 | Val Loss: 6.306473
Epoch 625 | Train Loss: 6.723881 | Val Loss: 6.238091
Epoch 626 | Train Loss: 6.982542 | Val Loss: 5.868669
Epoch 627 | Train Loss: 6.694701 | Val Loss: 5.632041
Epoch 628 | Train Loss: 6.390662 | Val Loss: 6.542911
Epoch 629 | Train Loss: 6.550076 | Val Loss: 5.891343
Epoch 630 | Train Loss: 6.889030 | Val Loss: 6.676086
Epoch 631 | Train Loss: 6.383881 | Val Loss: 6.028321
Epoch 632 | Train Loss: 6.624973 | Val Loss: 5.675065
Epoch 633 | Train Loss: 6.441743 | Val Loss: 6.291173
Epoch 634 | Train Loss: 6.893044 | Val Loss: 6.098678
Epoch 635 | Train Loss: 6.751920 | Val Loss: 5.814987
Epoch 636 | Train Loss: 6.305470 | Val Loss: 5.927497
Epoch 637 | Train Loss: 6.586082 | Val Loss: 5.396006
Epoch 638 | Train Loss: 6.380094 | Val Loss: 5.740027
Epoch 639 | Train Loss: 6.438266 | Val Loss: 5.916010
Epoch 640 | Train Loss: 6.915503 | Val Loss: 6.154872
Epoch 641 | Train Loss: 6.792932 | Val Loss: 6.460025
Epoch 642 | Train Loss: 6.383422 | Val Loss: 6.343252
Epoch 643 | Train Loss: 6.445626 | Val Loss: 5.531587
Epoch 644 | Train Loss: 6.555828 | Val Loss: 5.840417
Epoch 645 | Train Loss: 6.375778 | Val Loss: 6.271905
Epoch 646 | Train Loss: 6.406022 | Val Loss: 5.740129
Epoch 647 | Train Loss: 6.479262 | Val Loss: 5.655575
Epoch 648 | Train Loss: 6.703541 | Val Loss: 7.527311
Epoch 649 | Train Loss: 6.943776 | Val Loss: 7.186927
Epoch 650 | Train Loss: 6.692791 | Val Loss: 6.029912
Epoch 651 | Train Loss: 6.680552 | Val Loss: 7.007071
Epoch 652 | Train Loss: 6.925340 | Val Loss: 6.087504
Epoch 653 | Train Loss: 6.840930 | Val Loss: 6.473781
Epoch 654 | Train Loss: 6.786673 | Val Loss: 6.884776
Epoch 655 | Train Loss: 6.740142 | Val Loss: 6.451237
Epoch 656 | Train Loss: 6.984135 | Val Loss: 6.868028
Epoch 657 | Train Loss: 7.268515 | Val Loss: 6.732881
Epoch 658 | Train Loss: 6.760194 | Val Loss: 6.601923
Epoch 659 | Train Loss: 6.564374 | Val Loss: 6.055034
Epoch 660 | Train Loss: 6.776981 | Val Loss: 7.062042
Epoch 661 | Train Loss: 6.642557 | Val Loss: 6.189385
Epoch 662 | Train Loss: 6.411107 | Val Loss: 6.282374
Epoch 663 | Train Loss: 6.584284 | Val Loss: 6.001436
Epoch 664 | Train Loss: 6.367422 | Val Loss: 5.339787
Epoch 665 | Train Loss: 6.608652 | Val Loss: 5.980393
Epoch 666 | Train Loss: 6.394873 | Val Loss: 6.149651
Epoch 667 | Train Loss: 6.391353 | Val Loss: 5.589167
Epoch 668 | Train Loss: 6.168733 | Val Loss: 6.421421
Epoch 669 | Train Loss: 6.334789 | Val Loss: 6.115420
Epoch 670 | Train Loss: 6.305063 | Val Loss: 5.314979
Epoch 671 | Train Loss: 6.516850 | Val Loss: 6.039149
Epoch 672 | Train Loss: 6.199085 | Val Loss: 6.333899
Epoch 673 | Train Loss: 6.472533 | Val Loss: 5.776381
Epoch 674 | Train Loss: 6.588605 | Val Loss: 6.041822
Epoch 675 | Train Loss: 6.606177 | Val Loss: 5.674443
Epoch 676 | Train Loss: 6.728476 | Val Loss: 5.858284
Epoch 677 | Train Loss: 6.547507 | Val Loss: 5.915203
Epoch 678 | Train Loss: 6.600785 | Val Loss: 5.664159
Epoch 679 | Train Loss: 6.792653 | Val Loss: 6.386006
Epoch 680 | Train Loss: 6.433461 | Val Loss: 5.772314
Epoch 681 | Train Loss: 6.673926 | Val Loss: 6.044602
Epoch 682 | Train Loss: 6.049829 | Val Loss: 5.365564
Epoch 683 | Train Loss: 6.401964 | Val Loss: 6.244275
Epoch 684 | Train Loss: 6.113808 | Val Loss: 5.610437
Epoch 685 | Train Loss: 6.302860 | Val Loss: 5.706037
Epoch 686 | Train Loss: 6.246236 | Val Loss: 6.019619
Epoch 687 | Train Loss: 6.407244 | Val Loss: 6.378068
Epoch 688 | Train Loss: 6.803413 | Val Loss: 6.151546
Epoch 689 | Train Loss: 6.568146 | Val Loss: 6.615934
Epoch 690 | Train Loss: 6.852616 | Val Loss: 5.922040
Epoch 691 | Train Loss: 6.464451 | Val Loss: 6.599363
Epoch 692 | Train Loss: 6.465708 | Val Loss: 5.585798
Epoch 693 | Train Loss: 6.505754 | Val Loss: 6.296293
Epoch 694 | Train Loss: 6.583988 | Val Loss: 5.722053
Epoch 695 | Train Loss: 6.390781 | Val Loss: 5.220860
Epoch 696 | Train Loss: 6.256718 | Val Loss: 5.483138
Epoch 697 | Train Loss: 6.298196 | Val Loss: 5.589777
Epoch 698 | Train Loss: 6.635398 | Val Loss: 6.006528
Epoch 699 | Train Loss: 6.880581 | Val Loss: 6.021037
Epoch 700 | Train Loss: 6.306803 | Val Loss: 6.571683
Epoch 701 | Train Loss: 6.256728 | Val Loss: 5.750173
Epoch 702 | Train Loss: 6.448800 | Val Loss: 6.645570
Epoch 703 | Train Loss: 6.091923 | Val Loss: 5.789450
Epoch 704 | Train Loss: 6.460622 | Val Loss: 6.144739
Epoch 705 | Train Loss: 6.214542 | Val Loss: 6.005711
Epoch 706 | Train Loss: 6.017649 | Val Loss: 5.670812
Epoch 707 | Train Loss: 5.866637 | Val Loss: 6.324195
Epoch 708 | Train Loss: 6.218341 | Val Loss: 6.097879
Epoch 709 | Train Loss: 6.017878 | Val Loss: 5.686368
Epoch 710 | Train Loss: 6.484646 | Val Loss: 6.118209
Epoch 711 | Train Loss: 6.574143 | Val Loss: 6.123689
Epoch 712 | Train Loss: 6.714716 | Val Loss: 6.699428
Epoch 713 | Train Loss: 6.297835 | Val Loss: 5.692808
Epoch 714 | Train Loss: 6.610645 | Val Loss: 6.695818
Epoch 715 | Train Loss: 6.688410 | Val Loss: 6.099750
Epoch 716 | Train Loss: 6.150079 | Val Loss: 5.657148
Epoch 717 | Train Loss: 6.111872 | Val Loss: 5.758206
Epoch 718 | Train Loss: 6.100874 | Val Loss: 5.140812
Epoch 719 | Train Loss: 6.077216 | Val Loss: 5.354059
Epoch 720 | Train Loss: 5.801134 | Val Loss: 5.035925
Epoch 721 | Train Loss: 6.350324 | Val Loss: 6.083559
Epoch 722 | Train Loss: 5.897091 | Val Loss: 5.439304
Epoch 723 | Train Loss: 6.102801 | Val Loss: 5.955821
Epoch 724 | Train Loss: 5.966294 | Val Loss: 5.579407
Epoch 725 | Train Loss: 6.865478 | Val Loss: 7.518812
Epoch 726 | Train Loss: 6.437333 | Val Loss: 6.136322
Epoch 727 | Train Loss: 6.220768 | Val Loss: 5.799901
Epoch 728 | Train Loss: 6.012591 | Val Loss: 5.508063
Epoch 729 | Train Loss: 6.163489 | Val Loss: 5.390529
Epoch 730 | Train Loss: 6.014748 | Val Loss: 5.190479
Epoch 731 | Train Loss: 5.811743 | Val Loss: 5.355566
Epoch 732 | Train Loss: 5.861401 | Val Loss: 5.350791
Epoch 733 | Train Loss: 5.928583 | Val Loss: 5.545130
Epoch 734 | Train Loss: 6.071269 | Val Loss: 6.207920
Epoch 735 | Train Loss: 5.732891 | Val Loss: 6.031445
Epoch 736 | Train Loss: 5.997305 | Val Loss: 5.566020
Epoch 737 | Train Loss: 6.200717 | Val Loss: 5.508361
Epoch 738 | Train Loss: 6.042714 | Val Loss: 6.301198
Epoch 739 | Train Loss: 5.855690 | Val Loss: 5.935272
Epoch 740 | Train Loss: 5.804934 | Val Loss: 5.815661
Epoch 741 | Train Loss: 5.823405 | Val Loss: 5.359977
Epoch 742 | Train Loss: 5.907736 | Val Loss: 5.877344
Epoch 743 | Train Loss: 5.808470 | Val Loss: 5.780522
Epoch 744 | Train Loss: 5.738936 | Val Loss: 5.381795
Epoch 745 | Train Loss: 5.871216 | Val Loss: 5.473043
Epoch 746 | Train Loss: 5.786676 | Val Loss: 5.546864
Epoch 747 | Train Loss: 5.790117 | Val Loss: 5.294024
Epoch 748 | Train Loss: 5.871585 | Val Loss: 5.029378
Epoch 749 | Train Loss: 5.962303 | Val Loss: 5.379889
Epoch 750 | Train Loss: 5.794918 | Val Loss: 5.164407
Epoch 751 | Train Loss: 5.901581 | Val Loss: 5.732039
Epoch 752 | Train Loss: 5.639206 | Val Loss: 5.712872
Epoch 753 | Train Loss: 5.603069 | Val Loss: 5.869271
Epoch 754 | Train Loss: 5.756044 | Val Loss: 5.950861
Epoch 755 | Train Loss: 5.655483 | Val Loss: 5.302367
Epoch 756 | Train Loss: 5.636087 | Val Loss: 4.833332
Epoch 757 | Train Loss: 6.127308 | Val Loss: 5.695646
Epoch 758 | Train Loss: 6.090622 | Val Loss: 5.758743
Epoch 759 | Train Loss: 6.442438 | Val Loss: 6.223142
Epoch 760 | Train Loss: 6.077869 | Val Loss: 5.448743
Epoch 761 | Train Loss: 6.309219 | Val Loss: 5.489785
Epoch 762 | Train Loss: 5.803670 | Val Loss: 5.687535
Epoch 763 | Train Loss: 6.063334 | Val Loss: 5.641614
Epoch 764 | Train Loss: 6.041744 | Val Loss: 5.597830
Epoch 765 | Train Loss: 5.966852 | Val Loss: 5.534240
Epoch 766 | Train Loss: 5.705265 | Val Loss: 5.215817
Epoch 767 | Train Loss: 6.121367 | Val Loss: 5.894851
Epoch 768 | Train Loss: 6.340002 | Val Loss: 6.850577
Epoch 769 | Train Loss: 6.453865 | Val Loss: 5.856451
Epoch 770 | Train Loss: 6.247862 | Val Loss: 5.877577
Epoch 771 | Train Loss: 5.987766 | Val Loss: 5.401689
Epoch 772 | Train Loss: 5.664906 | Val Loss: 5.135722
Epoch 773 | Train Loss: 6.050745 | Val Loss: 5.172412
Epoch 774 | Train Loss: 6.358685 | Val Loss: 5.694717
Epoch 775 | Train Loss: 6.092567 | Val Loss: 6.313748
Epoch 776 | Train Loss: 6.188781 | Val Loss: 5.745687
Epoch 777 | Train Loss: 6.089651 | Val Loss: 5.065726
Epoch 778 | Train Loss: 6.073621 | Val Loss: 5.552737
Epoch 779 | Train Loss: 6.015712 | Val Loss: 5.432987
Epoch 780 | Train Loss: 5.944873 | Val Loss: 5.489513
Epoch 781 | Train Loss: 5.711863 | Val Loss: 5.210433
Epoch 782 | Train Loss: 5.800672 | Val Loss: 6.065388
Epoch 783 | Train Loss: 5.733374 | Val Loss: 5.362260
Epoch 784 | Train Loss: 5.438278 | Val Loss: 5.710735
Epoch 785 | Train Loss: 5.817289 | Val Loss: 5.947572
Epoch 786 | Train Loss: 6.062788 | Val Loss: 5.671985
Epoch 787 | Train Loss: 5.652364 | Val Loss: 5.911895
Epoch 788 | Train Loss: 5.846270 | Val Loss: 5.643899
Epoch 789 | Train Loss: 5.944745 | Val Loss: 5.564517
Epoch 790 | Train Loss: 6.866939 | Val Loss: 6.418329
Epoch 791 | Train Loss: 6.559041 | Val Loss: 6.853349
Epoch 792 | Train Loss: 6.208427 | Val Loss: 5.850689
Epoch 793 | Train Loss: 6.741370 | Val Loss: 7.086674
Epoch 794 | Train Loss: 6.078839 | Val Loss: 6.414589
Epoch 795 | Train Loss: 5.658504 | Val Loss: 5.506097
Epoch 796 | Train Loss: 5.857598 | Val Loss: 6.184258
Epoch 797 | Train Loss: 6.173563 | Val Loss: 6.484312
Epoch 798 | Train Loss: 5.813475 | Val Loss: 5.302463
Epoch 799 | Train Loss: 5.938351 | Val Loss: 5.257565
Epoch 800 | Train Loss: 5.754228 | Val Loss: 5.047068
Epoch 801 | Train Loss: 5.929396 | Val Loss: 5.113375
Epoch 802 | Train Loss: 5.876924 | Val Loss: 5.719144
Epoch 803 | Train Loss: 6.065472 | Val Loss: 5.201190
Epoch 804 | Train Loss: 5.662509 | Val Loss: 4.983144
Epoch 805 | Train Loss: 5.869266 | Val Loss: 5.670972
Epoch 806 | Train Loss: 5.900952 | Val Loss: 5.431163
Epoch 807 | Train Loss: 5.737156 | Val Loss: 6.405905
Epoch 808 | Train Loss: 5.485882 | Val Loss: 5.837087
Epoch 809 | Train Loss: 5.566009 | Val Loss: 4.822097
Epoch 810 | Train Loss: 5.814533 | Val Loss: 6.102212
Epoch 811 | Train Loss: 5.762111 | Val Loss: 5.353024
Epoch 812 | Train Loss: 6.193768 | Val Loss: 5.086357
Epoch 813 | Train Loss: 5.958158 | Val Loss: 5.110063
Epoch 814 | Train Loss: 5.845163 | Val Loss: 6.190443
Epoch 815 | Train Loss: 6.037113 | Val Loss: 5.865997
Epoch 816 | Train Loss: 6.493534 | Val Loss: 6.082444
Epoch 817 | Train Loss: 6.090074 | Val Loss: 5.808431
Epoch 818 | Train Loss: 5.701761 | Val Loss: 5.818332
Epoch 819 | Train Loss: 5.902137 | Val Loss: 5.361993
Epoch 820 | Train Loss: 6.012405 | Val Loss: 5.751399
Epoch 821 | Train Loss: 5.720277 | Val Loss: 5.949941
Epoch 822 | Train Loss: 5.692636 | Val Loss: 6.027396
Epoch 823 | Train Loss: 5.776475 | Val Loss: 4.910899
Epoch 824 | Train Loss: 5.752850 | Val Loss: 4.927282
Epoch 825 | Train Loss: 5.416505 | Val Loss: 4.688889
Epoch 826 | Train Loss: 5.665268 | Val Loss: 5.889505
Epoch 827 | Train Loss: 5.617000 | Val Loss: 5.869181
Epoch 828 | Train Loss: 5.474944 | Val Loss: 5.217011
Epoch 829 | Train Loss: 5.728398 | Val Loss: 5.030448
Epoch 830 | Train Loss: 5.509913 | Val Loss: 5.221852
Epoch 831 | Train Loss: 5.735282 | Val Loss: 5.484252
Epoch 832 | Train Loss: 5.481936 | Val Loss: 4.945305
Epoch 833 | Train Loss: 5.377055 | Val Loss: 5.277631
Epoch 834 | Train Loss: 5.654889 | Val Loss: 5.435868
Epoch 835 | Train Loss: 5.832506 | Val Loss: 5.304205
Epoch 836 | Train Loss: 5.942591 | Val Loss: 5.561464
Epoch 837 | Train Loss: 5.462579 | Val Loss: 5.182618
Epoch 838 | Train Loss: 5.737321 | Val Loss: 5.241808
Epoch 839 | Train Loss: 5.731052 | Val Loss: 5.336200
Epoch 840 | Train Loss: 5.661409 | Val Loss: 4.920761
Epoch 841 | Train Loss: 5.553023 | Val Loss: 5.345932
Epoch 842 | Train Loss: 5.718897 | Val Loss: 4.667778
Epoch 843 | Train Loss: 5.829968 | Val Loss: 5.503377
Epoch 844 | Train Loss: 5.601848 | Val Loss: 4.666199
Epoch 845 | Train Loss: 5.336686 | Val Loss: 5.041444
