Epoch 0 | Train Loss: 172.603104 | Val Loss: 132.276581
Epoch 423 | Train Loss: 7.763935 | Val Loss: 7.068115
Epoch 424 | Train Loss: 7.916040 | Val Loss: 7.156680
Epoch 425 | Train Loss: 7.483779 | Val Loss: 7.165004
Epoch 426 | Train Loss: 8.082532 | Val Loss: 6.847857
Epoch 427 | Train Loss: 7.392341 | Val Loss: 7.221208
Epoch 428 | Train Loss: 7.563075 | Val Loss: 6.494621
Epoch 429 | Train Loss: 7.665788 | Val Loss: 7.050370
Epoch 430 | Train Loss: 7.437110 | Val Loss: 6.791719
Epoch 431 | Train Loss: 7.951003 | Val Loss: 6.830230
Epoch 432 | Train Loss: 8.116012 | Val Loss: 7.894903
Epoch 433 | Train Loss: 7.781350 | Val Loss: 6.665127
Epoch 434 | Train Loss: 7.483969 | Val Loss: 6.910886
Epoch 435 | Train Loss: 7.614457 | Val Loss: 6.869487
Epoch 436 | Train Loss: 7.474487 | Val Loss: 6.745822
Epoch 437 | Train Loss: 8.022926 | Val Loss: 7.039832
Epoch 438 | Train Loss: 7.908767 | Val Loss: 6.745063
Epoch 439 | Train Loss: 7.771962 | Val Loss: 7.104221
Epoch 440 | Train Loss: 8.136578 | Val Loss: 6.833285
Epoch 441 | Train Loss: 7.692441 | Val Loss: 6.974597
Epoch 442 | Train Loss: 7.880694 | Val Loss: 7.664005
Epoch 443 | Train Loss: 7.995362 | Val Loss: 7.335978
Epoch 444 | Train Loss: 7.878335 | Val Loss: 7.547195
Epoch 445 | Train Loss: 8.330016 | Val Loss: 7.534876
Epoch 446 | Train Loss: 8.020185 | Val Loss: 7.107562
Epoch 447 | Train Loss: 7.772365 | Val Loss: 6.864254
Epoch 448 | Train Loss: 8.096456 | Val Loss: 6.817478
Epoch 449 | Train Loss: 7.316159 | Val Loss: 6.167555
Epoch 450 | Train Loss: 8.039365 | Val Loss: 7.322615
Epoch 451 | Train Loss: 7.736006 | Val Loss: 7.393922
Epoch 452 | Train Loss: 7.939310 | Val Loss: 7.171381
Epoch 453 | Train Loss: 7.460808 | Val Loss: 6.820281
Epoch 454 | Train Loss: 7.327563 | Val Loss: 6.567995
Epoch 455 | Train Loss: 7.854078 | Val Loss: 6.722014
Epoch 456 | Train Loss: 7.349778 | Val Loss: 7.125851
Epoch 457 | Train Loss: 8.063980 | Val Loss: 6.545618
Epoch 458 | Train Loss: 8.154226 | Val Loss: 6.990239
Epoch 459 | Train Loss: 7.503194 | Val Loss: 7.028148
Epoch 460 | Train Loss: 7.695822 | Val Loss: 7.045321
Epoch 461 | Train Loss: 7.362345 | Val Loss: 6.491477
Epoch 462 | Train Loss: 7.751187 | Val Loss: 7.075478
Epoch 463 | Train Loss: 7.304802 | Val Loss: 6.327910
Epoch 464 | Train Loss: 7.623245 | Val Loss: 6.865333
Epoch 465 | Train Loss: 7.289423 | Val Loss: 6.707270
Epoch 466 | Train Loss: 7.195915 | Val Loss: 6.567113
Epoch 467 | Train Loss: 7.690287 | Val Loss: 7.441449
Epoch 468 | Train Loss: 8.116512 | Val Loss: 7.311107
Epoch 469 | Train Loss: 7.498107 | Val Loss: 6.786716
Epoch 470 | Train Loss: 7.490021 | Val Loss: 6.548071
Epoch 471 | Train Loss: 6.946357 | Val Loss: 6.285687
Epoch 472 | Train Loss: 7.816686 | Val Loss: 6.905025
Epoch 473 | Train Loss: 9.037727 | Val Loss: 7.795346
Epoch 474 | Train Loss: 8.586853 | Val Loss: 8.031881
Epoch 475 | Train Loss: 7.831312 | Val Loss: 7.835202
Epoch 476 | Train Loss: 8.144791 | Val Loss: 7.474285
Epoch 477 | Train Loss: 7.672752 | Val Loss: 7.870521
Epoch 478 | Train Loss: 7.774289 | Val Loss: 7.024598
Epoch 479 | Train Loss: 7.799055 | Val Loss: 7.825122
Epoch 480 | Train Loss: 7.176909 | Val Loss: 6.844467
Epoch 481 | Train Loss: 7.093609 | Val Loss: 6.388662
Epoch 482 | Train Loss: 7.899001 | Val Loss: 6.887158
Epoch 483 | Train Loss: 7.269115 | Val Loss: 6.815031
Epoch 484 | Train Loss: 7.389502 | Val Loss: 6.460509
Epoch 485 | Train Loss: 7.116413 | Val Loss: 7.662409
Epoch 486 | Train Loss: 7.382405 | Val Loss: 6.322975
Epoch 487 | Train Loss: 7.277733 | Val Loss: 7.006757
Epoch 488 | Train Loss: 7.411641 | Val Loss: 7.277377
Epoch 489 | Train Loss: 7.742286 | Val Loss: 7.245265
Epoch 490 | Train Loss: 7.244648 | Val Loss: 6.186866
Epoch 491 | Train Loss: 7.306956 | Val Loss: 6.121510
Epoch 492 | Train Loss: 6.884949 | Val Loss: 6.366428
Epoch 493 | Train Loss: 6.642306 | Val Loss: 6.458408
Epoch 494 | Train Loss: 7.023064 | Val Loss: 6.213940
Epoch 495 | Train Loss: 7.183131 | Val Loss: 6.726753
Epoch 496 | Train Loss: 7.536499 | Val Loss: 6.206420
Epoch 497 | Train Loss: 6.992498 | Val Loss: 6.279831
Epoch 498 | Train Loss: 7.196116 | Val Loss: 6.321465
Epoch 499 | Train Loss: 6.812625 | Val Loss: 6.562503
Epoch 500 | Train Loss: 7.340139 | Val Loss: 6.476622
Epoch 501 | Train Loss: 6.909908 | Val Loss: 6.623621
Epoch 502 | Train Loss: 6.864091 | Val Loss: 6.265641
Epoch 503 | Train Loss: 7.023155 | Val Loss: 6.879577
Epoch 504 | Train Loss: 6.705665 | Val Loss: 6.597249
Epoch 505 | Train Loss: 7.283437 | Val Loss: 6.407110
Epoch 506 | Train Loss: 6.748991 | Val Loss: 6.261543
Epoch 507 | Train Loss: 6.779762 | Val Loss: 6.116827
Epoch 508 | Train Loss: 7.737306 | Val Loss: 6.927278
Epoch 509 | Train Loss: 6.782488 | Val Loss: 6.162362
Epoch 510 | Train Loss: 6.846478 | Val Loss: 6.054358
Epoch 511 | Train Loss: 7.203698 | Val Loss: 6.258019
Epoch 512 | Train Loss: 7.629985 | Val Loss: 6.509618
Epoch 513 | Train Loss: 7.639133 | Val Loss: 7.407113
Epoch 514 | Train Loss: 7.363572 | Val Loss: 6.163266
Epoch 515 | Train Loss: 6.915708 | Val Loss: 6.403825
Epoch 516 | Train Loss: 6.806822 | Val Loss: 5.888860
Epoch 517 | Train Loss: 6.921271 | Val Loss: 6.037120
Epoch 518 | Train Loss: 7.129386 | Val Loss: 6.000128
Epoch 519 | Train Loss: 6.684551 | Val Loss: 6.320432
Epoch 520 | Train Loss: 6.992158 | Val Loss: 6.000171
Epoch 521 | Train Loss: 6.866340 | Val Loss: 6.080776
Epoch 522 | Train Loss: 6.889879 | Val Loss: 6.328714
Epoch 523 | Train Loss: 6.831802 | Val Loss: 5.680839
Epoch 524 | Train Loss: 7.114762 | Val Loss: 5.877834
Epoch 525 | Train Loss: 7.511995 | Val Loss: 7.128104
Epoch 526 | Train Loss: 7.632778 | Val Loss: 6.672398
Epoch 527 | Train Loss: 7.322868 | Val Loss: 6.590596
Epoch 528 | Train Loss: 7.003529 | Val Loss: 6.621869
Epoch 529 | Train Loss: 7.309034 | Val Loss: 6.238260
Epoch 530 | Train Loss: 7.325568 | Val Loss: 6.231871
Epoch 531 | Train Loss: 7.303352 | Val Loss: 6.694155
Epoch 532 | Train Loss: 7.056628 | Val Loss: 6.815468
Epoch 533 | Train Loss: 6.676776 | Val Loss: 7.053588
Epoch 534 | Train Loss: 7.110391 | Val Loss: 6.144058
Epoch 535 | Train Loss: 6.739127 | Val Loss: 5.995397
Epoch 536 | Train Loss: 6.542504 | Val Loss: 6.012173
Epoch 537 | Train Loss: 7.022371 | Val Loss: 5.718588
Epoch 538 | Train Loss: 6.854704 | Val Loss: 6.053668
Epoch 539 | Train Loss: 6.735062 | Val Loss: 6.097336
Epoch 540 | Train Loss: 6.675099 | Val Loss: 5.793636
Epoch 541 | Train Loss: 6.976373 | Val Loss: 5.457726
Epoch 542 | Train Loss: 6.278404 | Val Loss: 5.921465
Epoch 543 | Train Loss: 6.894886 | Val Loss: 5.898044
Epoch 544 | Train Loss: 6.781892 | Val Loss: 5.930671
Epoch 545 | Train Loss: 6.482528 | Val Loss: 5.336239
Epoch 546 | Train Loss: 6.682359 | Val Loss: 6.152048
Epoch 547 | Train Loss: 6.870056 | Val Loss: 6.274068
Epoch 548 | Train Loss: 7.039244 | Val Loss: 6.023784
Epoch 549 | Train Loss: 6.622689 | Val Loss: 6.798886
Epoch 550 | Train Loss: 6.608267 | Val Loss: 5.682399
Epoch 551 | Train Loss: 6.602183 | Val Loss: 6.077629
Epoch 552 | Train Loss: 7.124967 | Val Loss: 6.251598
Epoch 553 | Train Loss: 7.302782 | Val Loss: 6.380192
Epoch 554 | Train Loss: 7.580578 | Val Loss: 6.670946
Epoch 555 | Train Loss: 6.866483 | Val Loss: 5.967024
Epoch 556 | Train Loss: 6.780009 | Val Loss: 5.977916
Epoch 557 | Train Loss: 6.728037 | Val Loss: 5.928748
Epoch 558 | Train Loss: 6.494984 | Val Loss: 5.729356
Epoch 559 | Train Loss: 6.862662 | Val Loss: 5.587872
Epoch 560 | Train Loss: 7.102450 | Val Loss: 5.685237
Epoch 561 | Train Loss: 7.243433 | Val Loss: 7.495060
Epoch 562 | Train Loss: 6.790921 | Val Loss: 6.316906
Epoch 563 | Train Loss: 7.082688 | Val Loss: 6.008141
Epoch 564 | Train Loss: 6.600790 | Val Loss: 6.632566
Epoch 565 | Train Loss: 6.770874 | Val Loss: 5.845889
Epoch 566 | Train Loss: 6.636600 | Val Loss: 5.821258
Epoch 567 | Train Loss: 6.618316 | Val Loss: 6.209503
Epoch 568 | Train Loss: 7.242396 | Val Loss: 6.206499
Epoch 569 | Train Loss: 7.351449 | Val Loss: 6.344581
Epoch 570 | Train Loss: 6.931504 | Val Loss: 6.229440
Epoch 571 | Train Loss: 7.047367 | Val Loss: 6.039079
Epoch 572 | Train Loss: 6.899495 | Val Loss: 5.574601
Epoch 573 | Train Loss: 6.855570 | Val Loss: 6.205450
Epoch 574 | Train Loss: 7.153257 | Val Loss: 5.677110
Epoch 575 | Train Loss: 6.764755 | Val Loss: 6.020110
Epoch 576 | Train Loss: 7.050286 | Val Loss: 6.432886
Epoch 577 | Train Loss: 7.126308 | Val Loss: 6.583180
Epoch 578 | Train Loss: 6.988817 | Val Loss: 6.080514
Epoch 579 | Train Loss: 6.544998 | Val Loss: 6.520018
Epoch 580 | Train Loss: 6.821897 | Val Loss: 5.515865
Epoch 581 | Train Loss: 6.051033 | Val Loss: 5.585547
Epoch 582 | Train Loss: 5.941074 | Val Loss: 5.180625
Epoch 583 | Train Loss: 6.326535 | Val Loss: 5.346355
Epoch 584 | Train Loss: 6.787163 | Val Loss: 5.850042
Epoch 585 | Train Loss: 6.710907 | Val Loss: 6.111702
Epoch 586 | Train Loss: 6.490863 | Val Loss: 5.882742
Epoch 587 | Train Loss: 6.692886 | Val Loss: 5.644269
Epoch 588 | Train Loss: 6.562581 | Val Loss: 5.430935
Epoch 589 | Train Loss: 6.343702 | Val Loss: 5.560477
Epoch 590 | Train Loss: 6.982494 | Val Loss: 6.496162
Epoch 591 | Train Loss: 6.157368 | Val Loss: 5.698631
Epoch 592 | Train Loss: 6.102372 | Val Loss: 5.231981
Epoch 593 | Train Loss: 6.330826 | Val Loss: 5.307754
Epoch 594 | Train Loss: 6.156818 | Val Loss: 5.573748
Epoch 595 | Train Loss: 6.508547 | Val Loss: 5.547572
Epoch 596 | Train Loss: 6.279012 | Val Loss: 5.804612
Epoch 597 | Train Loss: 6.287749 | Val Loss: 5.748806
Epoch 598 | Train Loss: 6.110889 | Val Loss: 5.449874
Epoch 599 | Train Loss: 6.493396 | Val Loss: 5.947287
Epoch 600 | Train Loss: 6.307684 | Val Loss: 5.594306
Epoch 601 | Train Loss: 6.212879 | Val Loss: 5.698680
Epoch 602 | Train Loss: 6.343065 | Val Loss: 6.270667
Epoch 603 | Train Loss: 6.698729 | Val Loss: 5.525876
Epoch 604 | Train Loss: 6.520249 | Val Loss: 6.135495
Epoch 605 | Train Loss: 6.652415 | Val Loss: 5.904463
Epoch 606 | Train Loss: 6.434893 | Val Loss: 5.735437
Epoch 607 | Train Loss: 6.233005 | Val Loss: 5.592092
Epoch 608 | Train Loss: 6.829195 | Val Loss: 5.673408
Epoch 609 | Train Loss: 6.090708 | Val Loss: 5.414197
Epoch 610 | Train Loss: 6.530654 | Val Loss: 5.155778
Epoch 611 | Train Loss: 6.145957 | Val Loss: 5.531828
Epoch 612 | Train Loss: 6.165392 | Val Loss: 5.259235
Epoch 613 | Train Loss: 6.102564 | Val Loss: 5.361474
Epoch 614 | Train Loss: 6.303179 | Val Loss: 5.346013
Epoch 615 | Train Loss: 6.111674 | Val Loss: 5.518829
Epoch 616 | Train Loss: 6.242704 | Val Loss: 5.463730
Epoch 617 | Train Loss: 6.289334 | Val Loss: 5.489711
Epoch 618 | Train Loss: 6.679742 | Val Loss: 6.231791
Epoch 619 | Train Loss: 6.445684 | Val Loss: 5.325713
Epoch 620 | Train Loss: 6.335361 | Val Loss: 5.597657
Epoch 621 | Train Loss: 5.937134 | Val Loss: 5.289069
Epoch 622 | Train Loss: 5.787699 | Val Loss: 5.110529
Epoch 623 | Train Loss: 5.635145 | Val Loss: 5.327693
Epoch 624 | Train Loss: 6.591519 | Val Loss: 5.769986
Epoch 625 | Train Loss: 6.177022 | Val Loss: 5.059020
Epoch 626 | Train Loss: 6.658567 | Val Loss: 5.499823
Epoch 627 | Train Loss: 6.621997 | Val Loss: 5.763308
Epoch 628 | Train Loss: 6.254366 | Val Loss: 5.693743
Epoch 629 | Train Loss: 6.051948 | Val Loss: 5.373935
Epoch 630 | Train Loss: 6.595883 | Val Loss: 6.033402
Epoch 631 | Train Loss: 6.311764 | Val Loss: 5.879662
Epoch 632 | Train Loss: 6.107732 | Val Loss: 5.336090
Epoch 633 | Train Loss: 5.963373 | Val Loss: 5.273629
Epoch 634 | Train Loss: 6.552047 | Val Loss: 5.111758
Epoch 635 | Train Loss: 5.964885 | Val Loss: 5.252744
Epoch 636 | Train Loss: 6.158026 | Val Loss: 5.642489
Epoch 637 | Train Loss: 6.124912 | Val Loss: 4.930074
Epoch 638 | Train Loss: 5.694567 | Val Loss: 5.304910
Epoch 639 | Train Loss: 5.681919 | Val Loss: 5.428367
Epoch 640 | Train Loss: 5.986094 | Val Loss: 5.294101
Epoch 641 | Train Loss: 5.532375 | Val Loss: 5.306270
Epoch 642 | Train Loss: 5.636260 | Val Loss: 5.118640
Epoch 643 | Train Loss: 5.798668 | Val Loss: 4.921270
Epoch 644 | Train Loss: 6.036245 | Val Loss: 5.518654
Epoch 645 | Train Loss: 5.985454 | Val Loss: 4.763228
Epoch 646 | Train Loss: 5.857763 | Val Loss: 5.014503
Epoch 647 | Train Loss: 5.870535 | Val Loss: 5.325056
Epoch 648 | Train Loss: 6.299749 | Val Loss: 6.010552
Epoch 649 | Train Loss: 6.703294 | Val Loss: 7.459620
Epoch 650 | Train Loss: 6.280396 | Val Loss: 5.518746
Epoch 651 | Train Loss: 6.127367 | Val Loss: 6.107724
Epoch 652 | Train Loss: 6.388891 | Val Loss: 5.530841
Epoch 653 | Train Loss: 6.402289 | Val Loss: 5.438889
Epoch 654 | Train Loss: 6.456920 | Val Loss: 5.854223
Epoch 655 | Train Loss: 5.840152 | Val Loss: 5.349438
Epoch 656 | Train Loss: 5.988129 | Val Loss: 5.099638
Epoch 657 | Train Loss: 6.304250 | Val Loss: 5.094705
Epoch 658 | Train Loss: 6.390204 | Val Loss: 5.920749
Epoch 659 | Train Loss: 5.956047 | Val Loss: 5.564299
Epoch 660 | Train Loss: 6.383200 | Val Loss: 5.812003
Epoch 661 | Train Loss: 6.194974 | Val Loss: 5.158375
Epoch 662 | Train Loss: 5.643131 | Val Loss: 5.628759
Epoch 663 | Train Loss: 6.250527 | Val Loss: 5.594604
Epoch 664 | Train Loss: 5.771477 | Val Loss: 5.016585
Epoch 665 | Train Loss: 5.877281 | Val Loss: 5.112209
Epoch 666 | Train Loss: 5.920260 | Val Loss: 4.829165
Epoch 667 | Train Loss: 5.858841 | Val Loss: 4.951277
Epoch 668 | Train Loss: 5.695170 | Val Loss: 5.505329
Epoch 669 | Train Loss: 5.705691 | Val Loss: 5.303249
Epoch 670 | Train Loss: 5.939740 | Val Loss: 5.106085
Epoch 671 | Train Loss: 6.521734 | Val Loss: 5.935666
Epoch 672 | Train Loss: 6.111399 | Val Loss: 5.688173
Epoch 673 | Train Loss: 6.187291 | Val Loss: 5.633058
Epoch 674 | Train Loss: 6.135508 | Val Loss: 5.928367
Epoch 675 | Train Loss: 5.957188 | Val Loss: 4.916583
Epoch 676 | Train Loss: 6.060545 | Val Loss: 6.079644
Epoch 677 | Train Loss: 6.160704 | Val Loss: 5.141470
Epoch 678 | Train Loss: 6.084555 | Val Loss: 4.875607
Epoch 679 | Train Loss: 5.914788 | Val Loss: 5.473012
Epoch 680 | Train Loss: 5.737529 | Val Loss: 4.853306
Epoch 681 | Train Loss: 6.016064 | Val Loss: 5.489141
Epoch 682 | Train Loss: 5.471604 | Val Loss: 4.940013
Epoch 683 | Train Loss: 5.985420 | Val Loss: 6.118289
Epoch 684 | Train Loss: 5.706559 | Val Loss: 4.929702
Epoch 685 | Train Loss: 5.658940 | Val Loss: 5.359295
Epoch 686 | Train Loss: 5.987284 | Val Loss: 5.463931
Epoch 687 | Train Loss: 5.780733 | Val Loss: 6.527077
Epoch 688 | Train Loss: 6.092823 | Val Loss: 5.173912
Epoch 689 | Train Loss: 6.540102 | Val Loss: 5.441032
Epoch 690 | Train Loss: 6.663527 | Val Loss: 5.433403
Epoch 691 | Train Loss: 5.712708 | Val Loss: 5.323622
Epoch 692 | Train Loss: 5.949096 | Val Loss: 5.022984
Epoch 693 | Train Loss: 5.922635 | Val Loss: 5.332272
Epoch 694 | Train Loss: 5.989835 | Val Loss: 4.965387
Epoch 695 | Train Loss: 5.717628 | Val Loss: 5.006574
Epoch 696 | Train Loss: 5.835103 | Val Loss: 4.400393
Epoch 697 | Train Loss: 5.918424 | Val Loss: 4.754316
Epoch 698 | Train Loss: 5.730617 | Val Loss: 4.865629
Epoch 699 | Train Loss: 6.219734 | Val Loss: 5.356804
Epoch 700 | Train Loss: 5.745222 | Val Loss: 4.576356
Epoch 701 | Train Loss: 5.720558 | Val Loss: 4.982983
Epoch 702 | Train Loss: 5.672483 | Val Loss: 5.530261
Epoch 703 | Train Loss: 5.677966 | Val Loss: 4.630235
Epoch 704 | Train Loss: 6.227854 | Val Loss: 5.007427
Epoch 705 | Train Loss: 5.713705 | Val Loss: 4.956770
Epoch 706 | Train Loss: 5.339127 | Val Loss: 4.932712
Epoch 707 | Train Loss: 5.481544 | Val Loss: 4.983665
Epoch 708 | Train Loss: 5.943919 | Val Loss: 5.575858
Epoch 709 | Train Loss: 5.511181 | Val Loss: 5.489703
Epoch 710 | Train Loss: 6.044934 | Val Loss: 5.458241
Epoch 711 | Train Loss: 6.243753 | Val Loss: 5.526645
Epoch 712 | Train Loss: 6.212746 | Val Loss: 5.278807
Epoch 713 | Train Loss: 5.778081 | Val Loss: 5.273572
Epoch 714 | Train Loss: 6.306882 | Val Loss: 6.163106
Epoch 715 | Train Loss: 7.078165 | Val Loss: 6.033438
Epoch 716 | Train Loss: 6.079491 | Val Loss: 5.453548
Epoch 717 | Train Loss: 5.895549 | Val Loss: 5.601842
Epoch 718 | Train Loss: 5.567670 | Val Loss: 4.924793
Epoch 719 | Train Loss: 5.694456 | Val Loss: 6.122611
Epoch 720 | Train Loss: 5.601317 | Val Loss: 5.192143
Epoch 721 | Train Loss: 5.754765 | Val Loss: 5.650051
Epoch 722 | Train Loss: 5.519886 | Val Loss: 5.126311
Epoch 723 | Train Loss: 5.550684 | Val Loss: 4.832497
Epoch 724 | Train Loss: 5.941931 | Val Loss: 5.373702
Epoch 725 | Train Loss: 6.325054 | Val Loss: 5.525293
Epoch 726 | Train Loss: 5.872924 | Val Loss: 4.996524
Epoch 727 | Train Loss: 5.947300 | Val Loss: 4.968474
Epoch 728 | Train Loss: 5.660078 | Val Loss: 4.892009
Epoch 729 | Train Loss: 5.791396 | Val Loss: 4.611062
Epoch 730 | Train Loss: 5.420783 | Val Loss: 4.700062
Epoch 731 | Train Loss: 5.227083 | Val Loss: 4.618233
Epoch 732 | Train Loss: 5.385492 | Val Loss: 4.433490
Epoch 733 | Train Loss: 5.366155 | Val Loss: 4.770444
Epoch 734 | Train Loss: 5.519759 | Val Loss: 4.921663
Epoch 735 | Train Loss: 5.316859 | Val Loss: 5.316487
Epoch 736 | Train Loss: 5.407733 | Val Loss: 4.527242
Epoch 737 | Train Loss: 5.488472 | Val Loss: 4.991371
Epoch 738 | Train Loss: 5.266659 | Val Loss: 5.727261
Epoch 739 | Train Loss: 5.489708 | Val Loss: 4.988363
Epoch 740 | Train Loss: 5.583375 | Val Loss: 4.739424
Epoch 741 | Train Loss: 5.728652 | Val Loss: 4.643597
Epoch 742 | Train Loss: 5.850066 | Val Loss: 4.905437
Epoch 743 | Train Loss: 5.425827 | Val Loss: 5.567593
Epoch 744 | Train Loss: 5.413543 | Val Loss: 4.579971
Epoch 745 | Train Loss: 5.762296 | Val Loss: 4.402662
Epoch 746 | Train Loss: 5.280706 | Val Loss: 5.226855
Epoch 747 | Train Loss: 5.505598 | Val Loss: 4.545771
Epoch 748 | Train Loss: 5.503015 | Val Loss: 4.896506
Epoch 749 | Train Loss: 5.554082 | Val Loss: 4.689478
Epoch 750 | Train Loss: 5.624836 | Val Loss: 4.590031
Epoch 751 | Train Loss: 5.519021 | Val Loss: 5.009237
Epoch 752 | Train Loss: 5.144802 | Val Loss: 5.165755
Epoch 753 | Train Loss: 5.347738 | Val Loss: 4.946665
Epoch 754 | Train Loss: 5.498301 | Val Loss: 5.208661
Epoch 755 | Train Loss: 5.326545 | Val Loss: 5.290053
Epoch 756 | Train Loss: 5.346273 | Val Loss: 5.239726
Epoch 757 | Train Loss: 5.660388 | Val Loss: 5.037774
Epoch 758 | Train Loss: 5.791874 | Val Loss: 5.293921
Epoch 759 | Train Loss: 5.577284 | Val Loss: 5.038723
Epoch 760 | Train Loss: 5.371873 | Val Loss: 4.820229
Epoch 761 | Train Loss: 5.513406 | Val Loss: 4.135143
Epoch 762 | Train Loss: 5.093426 | Val Loss: 5.088661
Epoch 763 | Train Loss: 5.237254 | Val Loss: 5.820303
Epoch 764 | Train Loss: 5.314456 | Val Loss: 5.263279
Epoch 765 | Train Loss: 5.293141 | Val Loss: 4.538792
Epoch 766 | Train Loss: 5.068933 | Val Loss: 4.479853
Epoch 767 | Train Loss: 5.835198 | Val Loss: 5.028352
Epoch 768 | Train Loss: 6.200383 | Val Loss: 5.447775
Epoch 769 | Train Loss: 5.699509 | Val Loss: 4.938691
Epoch 770 | Train Loss: 5.862653 | Val Loss: 5.106150
Epoch 771 | Train Loss: 5.642055 | Val Loss: 4.941122
Epoch 772 | Train Loss: 5.124483 | Val Loss: 4.877343
Epoch 773 | Train Loss: 5.254315 | Val Loss: 4.295188
Epoch 774 | Train Loss: 5.596911 | Val Loss: 5.139398
Epoch 775 | Train Loss: 5.666972 | Val Loss: 5.128430
Epoch 776 | Train Loss: 5.341175 | Val Loss: 5.459047
Epoch 777 | Train Loss: 5.470923 | Val Loss: 4.555440
Epoch 778 | Train Loss: 5.297817 | Val Loss: 4.835036
Epoch 779 | Train Loss: 5.190369 | Val Loss: 4.746292
Epoch 780 | Train Loss: 5.221819 | Val Loss: 4.630931
Epoch 781 | Train Loss: 5.338562 | Val Loss: 4.882159
Epoch 782 | Train Loss: 5.501863 | Val Loss: 4.865426
Epoch 783 | Train Loss: 5.573229 | Val Loss: 5.163918
Epoch 784 | Train Loss: 5.009904 | Val Loss: 4.900803
Epoch 785 | Train Loss: 5.444737 | Val Loss: 4.475113
Epoch 786 | Train Loss: 5.734414 | Val Loss: 4.972432
Epoch 787 | Train Loss: 5.415957 | Val Loss: 5.255376
Epoch 788 | Train Loss: 5.431596 | Val Loss: 4.998001
Epoch 789 | Train Loss: 5.348815 | Val Loss: 5.347687
Epoch 790 | Train Loss: 6.610769 | Val Loss: 5.553783
Epoch 791 | Train Loss: 5.824245 | Val Loss: 6.837257
Epoch 792 | Train Loss: 5.495200 | Val Loss: 6.007001
Epoch 793 | Train Loss: 5.984879 | Val Loss: 5.595122
Epoch 794 | Train Loss: 5.369480 | Val Loss: 5.739568
Epoch 795 | Train Loss: 4.969215 | Val Loss: 4.759305
Epoch 796 | Train Loss: 5.460634 | Val Loss: 4.870730
Epoch 797 | Train Loss: 6.017733 | Val Loss: 5.601084
Epoch 798 | Train Loss: 5.203641 | Val Loss: 4.351717
Epoch 799 | Train Loss: 5.329140 | Val Loss: 5.037524
Epoch 800 | Train Loss: 5.248614 | Val Loss: 4.453261
Epoch 801 | Train Loss: 5.490110 | Val Loss: 4.990545
Epoch 802 | Train Loss: 5.335465 | Val Loss: 4.694311
Epoch 803 | Train Loss: 5.517239 | Val Loss: 4.495219
Epoch 804 | Train Loss: 4.934662 | Val Loss: 4.278076
Epoch 805 | Train Loss: 5.271664 | Val Loss: 4.499652
Epoch 806 | Train Loss: 5.490862 | Val Loss: 5.042062
Epoch 807 | Train Loss: 5.285860 | Val Loss: 4.877261
Epoch 808 | Train Loss: 4.905651 | Val Loss: 4.929709
Epoch 809 | Train Loss: 4.905116 | Val Loss: 4.485271
Epoch 810 | Train Loss: 4.960055 | Val Loss: 4.851077
Epoch 811 | Train Loss: 5.329074 | Val Loss: 4.517545
Epoch 812 | Train Loss: 5.315275 | Val Loss: 4.835378
Epoch 813 | Train Loss: 4.994475 | Val Loss: 4.225344
Epoch 814 | Train Loss: 4.867268 | Val Loss: 5.407784
Epoch 815 | Train Loss: 5.331443 | Val Loss: 4.891048
Epoch 816 | Train Loss: 5.797501 | Val Loss: 4.998757
Epoch 817 | Train Loss: 5.243876 | Val Loss: 5.268756
Epoch 818 | Train Loss: 5.281895 | Val Loss: 5.226951
Epoch 819 | Train Loss: 5.331659 | Val Loss: 4.958506
Epoch 820 | Train Loss: 5.045863 | Val Loss: 4.616273
Epoch 821 | Train Loss: 4.966146 | Val Loss: 4.914452
Epoch 822 | Train Loss: 5.156064 | Val Loss: 5.392610
Epoch 823 | Train Loss: 5.125581 | Val Loss: 4.722991
Epoch 824 | Train Loss: 5.179144 | Val Loss: 4.424400
Epoch 825 | Train Loss: 4.870023 | Val Loss: 4.481721
Epoch 826 | Train Loss: 5.039588 | Val Loss: 5.142735
Epoch 827 | Train Loss: 5.169941 | Val Loss: 5.605489
Epoch 828 | Train Loss: 4.783112 | Val Loss: 4.705775
Epoch 829 | Train Loss: 5.867178 | Val Loss: 5.544149
Epoch 830 | Train Loss: 5.731988 | Val Loss: 5.045565
Epoch 831 | Train Loss: 5.601983 | Val Loss: 4.520446
Epoch 832 | Train Loss: 5.622870 | Val Loss: 4.929965
Epoch 833 | Train Loss: 5.464101 | Val Loss: 5.196083
Epoch 834 | Train Loss: 5.165878 | Val Loss: 4.728132
Epoch 835 | Train Loss: 5.483118 | Val Loss: 4.944966
Epoch 836 | Train Loss: 5.415662 | Val Loss: 4.322228
Epoch 837 | Train Loss: 4.930616 | Val Loss: 4.958236
Epoch 838 | Train Loss: 5.190981 | Val Loss: 5.911682
Epoch 839 | Train Loss: 5.068601 | Val Loss: 5.351305
Epoch 840 | Train Loss: 4.965821 | Val Loss: 4.957997
Epoch 841 | Train Loss: 4.713780 | Val Loss: 4.436248
Epoch 842 | Train Loss: 5.194775 | Val Loss: 4.406247
Epoch 843 | Train Loss: 5.195144 | Val Loss: 5.385949
Epoch 844 | Train Loss: 4.948109 | Val Loss: 4.421941
Epoch 845 | Train Loss: 4.670958 | Val Loss: 4.498579
