Epoch 0 | Train Loss: 83.117201 | Val Loss: 72.227852
Epoch 423 | Train Loss: 11.099734 | Val Loss: 10.343258
Epoch 424 | Train Loss: 11.099741 | Val Loss: 10.273851
Epoch 425 | Train Loss: 11.192891 | Val Loss: 9.739435
Epoch 426 | Train Loss: 11.524909 | Val Loss: 11.214085
Epoch 427 | Train Loss: 11.663244 | Val Loss: 10.938284
Epoch 428 | Train Loss: 11.311767 | Val Loss: 10.412735
Epoch 429 | Train Loss: 11.752103 | Val Loss: 11.627321
Epoch 430 | Train Loss: 11.632419 | Val Loss: 10.498134
Epoch 431 | Train Loss: 11.600475 | Val Loss: 10.850670
Epoch 432 | Train Loss: 11.292097 | Val Loss: 10.518680
Epoch 433 | Train Loss: 10.808869 | Val Loss: 9.777647
Epoch 434 | Train Loss: 10.697451 | Val Loss: 10.213675
Epoch 435 | Train Loss: 11.238153 | Val Loss: 10.993632
Epoch 436 | Train Loss: 11.153609 | Val Loss: 10.626154
Epoch 437 | Train Loss: 11.329510 | Val Loss: 10.711277
Epoch 438 | Train Loss: 11.157755 | Val Loss: 11.174088
Epoch 439 | Train Loss: 11.704067 | Val Loss: 10.441617
Epoch 440 | Train Loss: 11.703021 | Val Loss: 10.301653
Epoch 441 | Train Loss: 10.860334 | Val Loss: 10.328472
Epoch 442 | Train Loss: 10.705979 | Val Loss: 10.094662
Epoch 443 | Train Loss: 11.267032 | Val Loss: 10.339910
Epoch 444 | Train Loss: 11.259530 | Val Loss: 10.710201
Epoch 445 | Train Loss: 11.250811 | Val Loss: 10.535604
Epoch 446 | Train Loss: 11.044111 | Val Loss: 10.651006
Epoch 447 | Train Loss: 11.851819 | Val Loss: 10.863731
Epoch 448 | Train Loss: 11.631208 | Val Loss: 10.579760
Epoch 449 | Train Loss: 11.268238 | Val Loss: 10.875675
Epoch 450 | Train Loss: 11.150322 | Val Loss: 10.276094
Epoch 451 | Train Loss: 11.273641 | Val Loss: 10.005115
Epoch 452 | Train Loss: 11.300070 | Val Loss: 10.932810
Epoch 453 | Train Loss: 10.993830 | Val Loss: 10.178464
Epoch 454 | Train Loss: 11.346742 | Val Loss: 10.871713
Epoch 455 | Train Loss: 11.259553 | Val Loss: 10.384171
Epoch 456 | Train Loss: 11.239826 | Val Loss: 10.757603
Epoch 457 | Train Loss: 11.200470 | Val Loss: 10.887169
Epoch 458 | Train Loss: 11.092313 | Val Loss: 10.417409
Epoch 459 | Train Loss: 11.336852 | Val Loss: 10.285587
Epoch 460 | Train Loss: 11.356724 | Val Loss: 10.224543
Epoch 461 | Train Loss: 11.135539 | Val Loss: 10.663511
Epoch 462 | Train Loss: 11.185647 | Val Loss: 9.997232
Epoch 463 | Train Loss: 11.098039 | Val Loss: 11.007071
Epoch 464 | Train Loss: 11.339583 | Val Loss: 10.487595
Epoch 465 | Train Loss: 11.726755 | Val Loss: 10.821342
Epoch 466 | Train Loss: 11.324773 | Val Loss: 10.630338
Epoch 467 | Train Loss: 11.399601 | Val Loss: 11.169101
Epoch 468 | Train Loss: 11.272299 | Val Loss: 10.361412
Epoch 469 | Train Loss: 11.227732 | Val Loss: 10.468851
Epoch 470 | Train Loss: 11.367514 | Val Loss: 10.109053
Epoch 471 | Train Loss: 11.362774 | Val Loss: 10.880576
Epoch 472 | Train Loss: 11.151174 | Val Loss: 9.941729
Epoch 473 | Train Loss: 10.767130 | Val Loss: 9.593775
Epoch 474 | Train Loss: 10.806379 | Val Loss: 9.920429
Epoch 475 | Train Loss: 10.585002 | Val Loss: 10.387396
Epoch 476 | Train Loss: 11.013903 | Val Loss: 10.561785
Epoch 477 | Train Loss: 10.768832 | Val Loss: 10.181904
Epoch 478 | Train Loss: 10.714274 | Val Loss: 10.308474
Epoch 479 | Train Loss: 10.889013 | Val Loss: 10.235237
Epoch 480 | Train Loss: 10.939197 | Val Loss: 10.994352
Epoch 481 | Train Loss: 11.082347 | Val Loss: 10.149303
Epoch 482 | Train Loss: 10.981577 | Val Loss: 9.779082
Epoch 483 | Train Loss: 10.614231 | Val Loss: 10.417856
Epoch 484 | Train Loss: 10.984763 | Val Loss: 9.778168
Epoch 485 | Train Loss: 10.504443 | Val Loss: 11.127600
Epoch 486 | Train Loss: 11.102492 | Val Loss: 10.494816
Epoch 487 | Train Loss: 11.174425 | Val Loss: 10.080109
Epoch 488 | Train Loss: 10.521396 | Val Loss: 9.647486
Epoch 489 | Train Loss: 10.690869 | Val Loss: 9.778076
Epoch 490 | Train Loss: 10.829208 | Val Loss: 9.835949
Epoch 491 | Train Loss: 10.620502 | Val Loss: 10.191315
Epoch 492 | Train Loss: 11.062560 | Val Loss: 10.205748
Epoch 493 | Train Loss: 10.715183 | Val Loss: 10.110305
Epoch 494 | Train Loss: 10.451948 | Val Loss: 9.794783
Epoch 495 | Train Loss: 10.765207 | Val Loss: 10.102892
Epoch 496 | Train Loss: 10.850426 | Val Loss: 10.955373
Epoch 497 | Train Loss: 10.759633 | Val Loss: 10.787336
Epoch 498 | Train Loss: 10.783200 | Val Loss: 10.029709
Epoch 499 | Train Loss: 11.096589 | Val Loss: 9.907782
Epoch 500 | Train Loss: 10.829778 | Val Loss: 10.729662
Epoch 501 | Train Loss: 11.072797 | Val Loss: 9.658291
Epoch 502 | Train Loss: 11.113276 | Val Loss: 9.612357
Epoch 503 | Train Loss: 10.635445 | Val Loss: 9.852903
Epoch 504 | Train Loss: 10.605221 | Val Loss: 10.217570
Epoch 505 | Train Loss: 10.584439 | Val Loss: 10.219103
Epoch 506 | Train Loss: 11.065132 | Val Loss: 10.379175
Epoch 507 | Train Loss: 10.627790 | Val Loss: 10.044613
Epoch 508 | Train Loss: 10.918933 | Val Loss: 10.289053
Epoch 509 | Train Loss: 10.863761 | Val Loss: 10.044077
Epoch 510 | Train Loss: 10.839504 | Val Loss: 10.749413
Epoch 511 | Train Loss: 10.559464 | Val Loss: 9.591338
Epoch 512 | Train Loss: 10.197701 | Val Loss: 9.770567
Epoch 513 | Train Loss: 10.532224 | Val Loss: 10.259109
Epoch 514 | Train Loss: 10.891826 | Val Loss: 10.692654
Epoch 515 | Train Loss: 10.632763 | Val Loss: 9.574960
Epoch 516 | Train Loss: 10.801803 | Val Loss: 9.996857
Epoch 517 | Train Loss: 10.591000 | Val Loss: 10.157894
Epoch 518 | Train Loss: 10.996573 | Val Loss: 9.794113
Epoch 519 | Train Loss: 10.786905 | Val Loss: 10.313107
Epoch 520 | Train Loss: 10.610792 | Val Loss: 9.541513
Epoch 521 | Train Loss: 10.127700 | Val Loss: 9.363520
Epoch 522 | Train Loss: 10.160838 | Val Loss: 9.821568
Epoch 523 | Train Loss: 10.730045 | Val Loss: 9.574934
Epoch 524 | Train Loss: 10.718868 | Val Loss: 10.004945
Epoch 525 | Train Loss: 11.115956 | Val Loss: 9.695421
Epoch 526 | Train Loss: 10.697899 | Val Loss: 10.182587
Epoch 527 | Train Loss: 10.709865 | Val Loss: 10.286789
Epoch 528 | Train Loss: 10.460681 | Val Loss: 8.905764
Epoch 529 | Train Loss: 10.193004 | Val Loss: 9.575134
Epoch 530 | Train Loss: 10.532114 | Val Loss: 10.003366
Epoch 531 | Train Loss: 10.399550 | Val Loss: 9.979790
Epoch 532 | Train Loss: 10.365559 | Val Loss: 9.439911
Epoch 533 | Train Loss: 10.498606 | Val Loss: 9.066111
Epoch 534 | Train Loss: 10.601309 | Val Loss: 10.192617
Epoch 535 | Train Loss: 10.147541 | Val Loss: 9.210088
Epoch 536 | Train Loss: 10.678554 | Val Loss: 10.230108
Epoch 537 | Train Loss: 11.227487 | Val Loss: 10.414176
Epoch 538 | Train Loss: 10.611058 | Val Loss: 9.697601
Epoch 539 | Train Loss: 10.410185 | Val Loss: 10.151852
Epoch 540 | Train Loss: 10.260093 | Val Loss: 9.402966
Epoch 541 | Train Loss: 10.481785 | Val Loss: 9.872816
Epoch 542 | Train Loss: 10.245630 | Val Loss: 9.188342
Epoch 543 | Train Loss: 10.304946 | Val Loss: 10.840492
Epoch 544 | Train Loss: 10.473931 | Val Loss: 9.434230
Epoch 545 | Train Loss: 10.381439 | Val Loss: 10.169409
Epoch 546 | Train Loss: 10.733046 | Val Loss: 10.280077
Epoch 547 | Train Loss: 10.537269 | Val Loss: 9.780643
Epoch 548 | Train Loss: 11.002407 | Val Loss: 10.305414
Epoch 549 | Train Loss: 10.396626 | Val Loss: 9.755764
Epoch 550 | Train Loss: 10.634149 | Val Loss: 10.502623
Epoch 551 | Train Loss: 10.843355 | Val Loss: 9.448845
Epoch 552 | Train Loss: 10.145438 | Val Loss: 10.251743
Epoch 553 | Train Loss: 10.445996 | Val Loss: 9.498398
Epoch 554 | Train Loss: 10.221714 | Val Loss: 10.152334
Epoch 555 | Train Loss: 10.378209 | Val Loss: 10.497382
Epoch 556 | Train Loss: 10.235099 | Val Loss: 9.878637
Epoch 557 | Train Loss: 9.931311 | Val Loss: 9.554228
Epoch 558 | Train Loss: 10.179860 | Val Loss: 9.762733
Epoch 559 | Train Loss: 10.352267 | Val Loss: 9.953621
Epoch 560 | Train Loss: 10.572007 | Val Loss: 9.705659
Epoch 561 | Train Loss: 10.347800 | Val Loss: 9.101925
Epoch 562 | Train Loss: 9.667481 | Val Loss: 9.903980
Epoch 563 | Train Loss: 10.570963 | Val Loss: 9.758027
Epoch 564 | Train Loss: 10.148664 | Val Loss: 9.737623
Epoch 565 | Train Loss: 10.493327 | Val Loss: 10.093274
Epoch 566 | Train Loss: 10.580507 | Val Loss: 9.575368
Epoch 567 | Train Loss: 10.254090 | Val Loss: 9.478056
Epoch 568 | Train Loss: 10.243782 | Val Loss: 9.982780
Epoch 569 | Train Loss: 10.284408 | Val Loss: 9.928667
Epoch 570 | Train Loss: 9.739254 | Val Loss: 8.888588
Epoch 571 | Train Loss: 10.334726 | Val Loss: 9.696808
Epoch 572 | Train Loss: 10.269706 | Val Loss: 9.581597
Epoch 573 | Train Loss: 10.199649 | Val Loss: 9.489296
Epoch 574 | Train Loss: 10.016649 | Val Loss: 9.104897
Epoch 575 | Train Loss: 9.717739 | Val Loss: 8.866314
Epoch 576 | Train Loss: 10.172259 | Val Loss: 9.849928
Epoch 577 | Train Loss: 10.203781 | Val Loss: 10.128639
Epoch 578 | Train Loss: 10.380712 | Val Loss: 9.222349
Epoch 579 | Train Loss: 10.118161 | Val Loss: 9.898214
Epoch 580 | Train Loss: 10.193233 | Val Loss: 9.509436
Epoch 581 | Train Loss: 9.951811 | Val Loss: 10.084842
Epoch 582 | Train Loss: 9.795717 | Val Loss: 9.343637
Epoch 583 | Train Loss: 10.004376 | Val Loss: 9.289371
Epoch 584 | Train Loss: 9.972514 | Val Loss: 9.297660
Epoch 585 | Train Loss: 10.073523 | Val Loss: 9.383290
Epoch 586 | Train Loss: 10.311496 | Val Loss: 9.069029
Epoch 587 | Train Loss: 9.983662 | Val Loss: 9.041148
Epoch 588 | Train Loss: 9.766042 | Val Loss: 9.025864
Epoch 589 | Train Loss: 10.060502 | Val Loss: 9.307621
Epoch 590 | Train Loss: 9.866499 | Val Loss: 9.681945
Epoch 591 | Train Loss: 10.070464 | Val Loss: 9.456493
Epoch 592 | Train Loss: 10.313627 | Val Loss: 9.222549
Epoch 593 | Train Loss: 10.456609 | Val Loss: 10.414009
Epoch 594 | Train Loss: 10.324058 | Val Loss: 9.102617
Epoch 595 | Train Loss: 10.397126 | Val Loss: 10.006805
Epoch 596 | Train Loss: 9.933809 | Val Loss: 8.554805
Epoch 597 | Train Loss: 10.216675 | Val Loss: 9.460327
Epoch 598 | Train Loss: 10.262019 | Val Loss: 8.987055
Epoch 599 | Train Loss: 9.761730 | Val Loss: 9.372995
Epoch 600 | Train Loss: 10.197195 | Val Loss: 9.123567
Epoch 601 | Train Loss: 10.096675 | Val Loss: 9.160217
Epoch 602 | Train Loss: 9.794967 | Val Loss: 8.675636
Epoch 603 | Train Loss: 9.736677 | Val Loss: 9.422010
Epoch 604 | Train Loss: 10.195416 | Val Loss: 9.377602
Epoch 605 | Train Loss: 9.830474 | Val Loss: 9.270514
Epoch 606 | Train Loss: 9.868204 | Val Loss: 9.098046
Epoch 607 | Train Loss: 9.906285 | Val Loss: 9.400727
Epoch 608 | Train Loss: 10.272420 | Val Loss: 9.329888
Epoch 609 | Train Loss: 9.916287 | Val Loss: 8.789008
Epoch 610 | Train Loss: 10.360954 | Val Loss: 9.551207
Epoch 611 | Train Loss: 10.136748 | Val Loss: 9.728846
Epoch 612 | Train Loss: 10.129710 | Val Loss: 9.382723
Epoch 613 | Train Loss: 9.621871 | Val Loss: 9.635153
Epoch 614 | Train Loss: 9.924978 | Val Loss: 9.582247
Epoch 615 | Train Loss: 9.861502 | Val Loss: 9.215416
Epoch 616 | Train Loss: 9.694259 | Val Loss: 8.897528
Epoch 617 | Train Loss: 9.558367 | Val Loss: 8.873568
Epoch 618 | Train Loss: 9.618032 | Val Loss: 9.259710
Epoch 619 | Train Loss: 9.972363 | Val Loss: 10.155926
Epoch 620 | Train Loss: 9.866720 | Val Loss: 9.227768
Epoch 621 | Train Loss: 9.610902 | Val Loss: 8.830827
Epoch 622 | Train Loss: 9.802129 | Val Loss: 9.442225
Epoch 623 | Train Loss: 9.755901 | Val Loss: 9.265589
Epoch 624 | Train Loss: 9.610561 | Val Loss: 9.282716
Epoch 625 | Train Loss: 9.775499 | Val Loss: 9.226070
Epoch 626 | Train Loss: 9.925715 | Val Loss: 8.830448
Epoch 627 | Train Loss: 9.418088 | Val Loss: 8.805170
Epoch 628 | Train Loss: 9.566435 | Val Loss: 9.088551
Epoch 629 | Train Loss: 9.630423 | Val Loss: 9.827885
Epoch 630 | Train Loss: 10.030890 | Val Loss: 9.620035
Epoch 631 | Train Loss: 9.795093 | Val Loss: 9.658923
Epoch 632 | Train Loss: 9.809750 | Val Loss: 9.339542
Epoch 633 | Train Loss: 9.503492 | Val Loss: 9.104604
Epoch 634 | Train Loss: 10.118798 | Val Loss: 9.218843
Epoch 635 | Train Loss: 9.409705 | Val Loss: 8.984379
Epoch 636 | Train Loss: 9.766482 | Val Loss: 8.863539
Epoch 637 | Train Loss: 9.745711 | Val Loss: 9.103234
Epoch 638 | Train Loss: 9.806597 | Val Loss: 8.823573
Epoch 639 | Train Loss: 9.416232 | Val Loss: 8.557487
Epoch 640 | Train Loss: 9.753427 | Val Loss: 9.566166
Epoch 641 | Train Loss: 9.793877 | Val Loss: 8.726894
Epoch 642 | Train Loss: 9.649141 | Val Loss: 9.021864
Epoch 643 | Train Loss: 9.599397 | Val Loss: 8.684446
Epoch 644 | Train Loss: 8.870327 | Val Loss: 7.941221
Epoch 645 | Train Loss: 9.376712 | Val Loss: 9.364136
Epoch 646 | Train Loss: 9.736150 | Val Loss: 8.614132
Epoch 647 | Train Loss: 10.001408 | Val Loss: 9.058218
Epoch 648 | Train Loss: 9.521361 | Val Loss: 8.612974
Epoch 649 | Train Loss: 9.447678 | Val Loss: 8.446824
Epoch 650 | Train Loss: 9.743260 | Val Loss: 9.345825
Epoch 651 | Train Loss: 9.390795 | Val Loss: 8.891226
Epoch 652 | Train Loss: 9.249953 | Val Loss: 8.688534
Epoch 653 | Train Loss: 9.216686 | Val Loss: 9.243639
Epoch 654 | Train Loss: 9.800475 | Val Loss: 9.158602
Epoch 655 | Train Loss: 9.628339 | Val Loss: 8.273077
Epoch 656 | Train Loss: 9.317424 | Val Loss: 8.450312
Epoch 657 | Train Loss: 9.899300 | Val Loss: 9.547644
Epoch 658 | Train Loss: 9.618667 | Val Loss: 8.996288
Epoch 659 | Train Loss: 9.418735 | Val Loss: 8.642260
Epoch 660 | Train Loss: 9.809577 | Val Loss: 8.620028
Epoch 661 | Train Loss: 9.537743 | Val Loss: 8.536089
Epoch 662 | Train Loss: 9.268659 | Val Loss: 8.704065
Epoch 663 | Train Loss: 9.450095 | Val Loss: 8.943907
Epoch 664 | Train Loss: 9.896084 | Val Loss: 9.284928
Epoch 665 | Train Loss: 9.475210 | Val Loss: 9.389779
Epoch 666 | Train Loss: 9.985174 | Val Loss: 8.988695
Epoch 667 | Train Loss: 9.201976 | Val Loss: 8.098257
Epoch 668 | Train Loss: 9.130221 | Val Loss: 8.378549
Epoch 669 | Train Loss: 9.320041 | Val Loss: 8.708403
Epoch 670 | Train Loss: 9.821957 | Val Loss: 8.455086
Epoch 671 | Train Loss: 9.484606 | Val Loss: 8.820782
Epoch 672 | Train Loss: 9.659317 | Val Loss: 9.116758
Epoch 673 | Train Loss: 9.748229 | Val Loss: 9.216812
Epoch 674 | Train Loss: 9.717338 | Val Loss: 8.337142
Epoch 675 | Train Loss: 9.576456 | Val Loss: 10.011602
Epoch 676 | Train Loss: 9.455656 | Val Loss: 9.801746
Epoch 677 | Train Loss: 9.445342 | Val Loss: 8.904796
Epoch 678 | Train Loss: 9.571234 | Val Loss: 9.523891
Epoch 679 | Train Loss: 9.510655 | Val Loss: 9.108345
Epoch 680 | Train Loss: 9.053881 | Val Loss: 8.368934
Epoch 681 | Train Loss: 9.323173 | Val Loss: 8.721252
Epoch 682 | Train Loss: 9.326518 | Val Loss: 9.379679
Epoch 683 | Train Loss: 9.320707 | Val Loss: 9.095140
Epoch 684 | Train Loss: 9.308475 | Val Loss: 8.414460
Epoch 685 | Train Loss: 9.657335 | Val Loss: 9.072119
Epoch 686 | Train Loss: 9.159182 | Val Loss: 9.093224
Epoch 687 | Train Loss: 9.550915 | Val Loss: 9.025099
Epoch 688 | Train Loss: 9.369073 | Val Loss: 8.896216
Epoch 689 | Train Loss: 9.663441 | Val Loss: 9.119286
Epoch 690 | Train Loss: 9.730049 | Val Loss: 9.393064
Epoch 691 | Train Loss: 9.193731 | Val Loss: 8.978182
Epoch 692 | Train Loss: 9.392211 | Val Loss: 8.555864
Epoch 693 | Train Loss: 9.117733 | Val Loss: 8.934669
Epoch 694 | Train Loss: 9.237473 | Val Loss: 8.467621
Epoch 695 | Train Loss: 9.306697 | Val Loss: 9.117100
Epoch 696 | Train Loss: 9.453182 | Val Loss: 8.421531
Epoch 697 | Train Loss: 9.380811 | Val Loss: 8.414540
Epoch 698 | Train Loss: 9.153840 | Val Loss: 8.835910
Epoch 699 | Train Loss: 9.019323 | Val Loss: 8.307048
Epoch 700 | Train Loss: 9.171599 | Val Loss: 8.494912
Epoch 701 | Train Loss: 9.542614 | Val Loss: 8.935648
Epoch 702 | Train Loss: 9.599757 | Val Loss: 9.124327
Epoch 703 | Train Loss: 9.268951 | Val Loss: 8.487135
Epoch 704 | Train Loss: 9.306143 | Val Loss: 8.639996
Epoch 705 | Train Loss: 9.365669 | Val Loss: 8.773090
Epoch 706 | Train Loss: 9.845218 | Val Loss: 8.791479
Epoch 707 | Train Loss: 9.605106 | Val Loss: 8.732540
Epoch 708 | Train Loss: 9.580369 | Val Loss: 8.471462
Epoch 709 | Train Loss: 9.419487 | Val Loss: 8.898148
Epoch 710 | Train Loss: 9.698812 | Val Loss: 8.574780
Epoch 711 | Train Loss: 8.935454 | Val Loss: 8.135420
Epoch 712 | Train Loss: 9.362860 | Val Loss: 8.847380
Epoch 713 | Train Loss: 9.479176 | Val Loss: 8.836689
Epoch 714 | Train Loss: 9.552766 | Val Loss: 8.591759
Epoch 715 | Train Loss: 9.393419 | Val Loss: 8.885614
Epoch 716 | Train Loss: 9.555060 | Val Loss: 8.789736
Epoch 717 | Train Loss: 9.077756 | Val Loss: 8.884946
Epoch 718 | Train Loss: 9.152816 | Val Loss: 8.450647
Epoch 719 | Train Loss: 9.356444 | Val Loss: 8.436177
Epoch 720 | Train Loss: 9.382164 | Val Loss: 9.468939
Epoch 721 | Train Loss: 9.451657 | Val Loss: 8.431849
Epoch 722 | Train Loss: 8.788439 | Val Loss: 7.964486
Epoch 723 | Train Loss: 9.144590 | Val Loss: 8.397638
Epoch 724 | Train Loss: 9.052609 | Val Loss: 7.935359
Epoch 725 | Train Loss: 9.022102 | Val Loss: 8.857658
Epoch 726 | Train Loss: 9.347920 | Val Loss: 8.229156
Epoch 727 | Train Loss: 8.587511 | Val Loss: 8.605802
Epoch 728 | Train Loss: 9.114115 | Val Loss: 8.765408
Epoch 729 | Train Loss: 9.298188 | Val Loss: 8.487614
Epoch 730 | Train Loss: 8.871954 | Val Loss: 8.301233
Epoch 731 | Train Loss: 8.932580 | Val Loss: 7.947195
Epoch 732 | Train Loss: 8.985608 | Val Loss: 7.995388
Epoch 733 | Train Loss: 9.057383 | Val Loss: 8.313026
Epoch 734 | Train Loss: 8.574728 | Val Loss: 8.087141
Epoch 735 | Train Loss: 8.799481 | Val Loss: 8.274207
Epoch 736 | Train Loss: 9.115182 | Val Loss: 9.030136
Epoch 737 | Train Loss: 9.269945 | Val Loss: 8.919850
Epoch 738 | Train Loss: 9.131593 | Val Loss: 8.460833
Epoch 739 | Train Loss: 8.682313 | Val Loss: 9.354082
Epoch 740 | Train Loss: 9.334354 | Val Loss: 8.268505
Epoch 741 | Train Loss: 9.160358 | Val Loss: 8.551786
Epoch 742 | Train Loss: 8.957838 | Val Loss: 9.276319
Epoch 743 | Train Loss: 8.809003 | Val Loss: 7.610005
Epoch 744 | Train Loss: 8.217478 | Val Loss: 7.375184
Epoch 745 | Train Loss: 8.793912 | Val Loss: 7.832958
Epoch 746 | Train Loss: 8.745387 | Val Loss: 8.546574
Epoch 747 | Train Loss: 8.985968 | Val Loss: 8.456317
Epoch 748 | Train Loss: 9.183206 | Val Loss: 8.364433
Epoch 749 | Train Loss: 8.958944 | Val Loss: 8.304792
Epoch 750 | Train Loss: 9.051968 | Val Loss: 8.816633
Epoch 751 | Train Loss: 8.738936 | Val Loss: 8.242926
Epoch 752 | Train Loss: 8.757032 | Val Loss: 8.763042
Epoch 753 | Train Loss: 8.758195 | Val Loss: 8.040776
Epoch 754 | Train Loss: 9.151033 | Val Loss: 8.146393
Epoch 755 | Train Loss: 8.749545 | Val Loss: 8.600294
Epoch 756 | Train Loss: 8.919953 | Val Loss: 7.800982
Epoch 757 | Train Loss: 8.384494 | Val Loss: 7.491005
Epoch 758 | Train Loss: 8.731200 | Val Loss: 8.647154
Epoch 759 | Train Loss: 9.053269 | Val Loss: 8.269882
Epoch 760 | Train Loss: 8.707855 | Val Loss: 8.542206
Epoch 761 | Train Loss: 8.571090 | Val Loss: 7.509117
Epoch 762 | Train Loss: 8.448717 | Val Loss: 8.149915
Epoch 763 | Train Loss: 8.649435 | Val Loss: 7.589733
Epoch 764 | Train Loss: 8.539218 | Val Loss: 8.042543
Epoch 765 | Train Loss: 8.956133 | Val Loss: 7.659999
Epoch 766 | Train Loss: 8.994333 | Val Loss: 8.275897
Epoch 767 | Train Loss: 8.619834 | Val Loss: 7.471231
Epoch 768 | Train Loss: 8.797613 | Val Loss: 8.655972
Epoch 769 | Train Loss: 8.872809 | Val Loss: 7.893521
Epoch 770 | Train Loss: 8.833160 | Val Loss: 7.693110
Epoch 771 | Train Loss: 8.318055 | Val Loss: 8.187410
Epoch 772 | Train Loss: 8.689158 | Val Loss: 8.115505
Epoch 773 | Train Loss: 8.910234 | Val Loss: 8.985902
Epoch 774 | Train Loss: 9.063828 | Val Loss: 7.634588
Epoch 775 | Train Loss: 8.606438 | Val Loss: 8.421854
Epoch 776 | Train Loss: 8.690655 | Val Loss: 7.657526
Epoch 777 | Train Loss: 8.585799 | Val Loss: 8.034719
Epoch 778 | Train Loss: 8.632723 | Val Loss: 7.504020
Epoch 779 | Train Loss: 8.103732 | Val Loss: 7.842546
Epoch 780 | Train Loss: 8.921404 | Val Loss: 8.358068
Epoch 781 | Train Loss: 8.299728 | Val Loss: 7.461562
Epoch 782 | Train Loss: 8.777340 | Val Loss: 8.166940
Epoch 783 | Train Loss: 8.895608 | Val Loss: 8.306829
Epoch 784 | Train Loss: 8.267054 | Val Loss: 7.893457
Epoch 785 | Train Loss: 8.524600 | Val Loss: 7.953459
Epoch 786 | Train Loss: 8.665092 | Val Loss: 7.833895
Epoch 787 | Train Loss: 8.881877 | Val Loss: 8.528309
Epoch 788 | Train Loss: 9.203283 | Val Loss: 8.601399
Epoch 789 | Train Loss: 9.035646 | Val Loss: 8.157709
Epoch 790 | Train Loss: 8.404195 | Val Loss: 8.089690
Epoch 791 | Train Loss: 8.813268 | Val Loss: 8.329229
Epoch 792 | Train Loss: 8.753575 | Val Loss: 7.877136
Epoch 793 | Train Loss: 8.287435 | Val Loss: 8.017716
Epoch 794 | Train Loss: 8.707199 | Val Loss: 7.461052
Epoch 795 | Train Loss: 8.519128 | Val Loss: 8.211029
Epoch 796 | Train Loss: 8.839107 | Val Loss: 7.733979
Epoch 797 | Train Loss: 8.245251 | Val Loss: 7.683683
Epoch 798 | Train Loss: 8.498032 | Val Loss: 8.165943
Epoch 799 | Train Loss: 8.576528 | Val Loss: 7.353040
Epoch 800 | Train Loss: 8.384443 | Val Loss: 7.265316
Epoch 801 | Train Loss: 8.319021 | Val Loss: 7.425240
Epoch 802 | Train Loss: 8.836310 | Val Loss: 8.440116
Epoch 803 | Train Loss: 8.727370 | Val Loss: 8.227484
Epoch 804 | Train Loss: 8.467768 | Val Loss: 7.578337
Epoch 805 | Train Loss: 8.651594 | Val Loss: 8.317847
Epoch 806 | Train Loss: 8.974496 | Val Loss: 7.583052
Epoch 807 | Train Loss: 8.532885 | Val Loss: 7.642377
Epoch 808 | Train Loss: 8.255845 | Val Loss: 7.992709
Epoch 809 | Train Loss: 8.757109 | Val Loss: 8.441407
Epoch 810 | Train Loss: 8.771891 | Val Loss: 7.768626
Epoch 811 | Train Loss: 8.185059 | Val Loss: 6.889711
Epoch 812 | Train Loss: 8.551244 | Val Loss: 8.177069
Epoch 813 | Train Loss: 8.344365 | Val Loss: 7.695330
Epoch 814 | Train Loss: 8.639246 | Val Loss: 7.838394
Epoch 815 | Train Loss: 8.694159 | Val Loss: 8.061810
Epoch 816 | Train Loss: 8.733249 | Val Loss: 7.890340
Epoch 817 | Train Loss: 8.092673 | Val Loss: 7.201968
Epoch 818 | Train Loss: 8.398076 | Val Loss: 7.326611
Epoch 819 | Train Loss: 8.322426 | Val Loss: 7.771477
Epoch 820 | Train Loss: 8.825764 | Val Loss: 8.537777
Epoch 821 | Train Loss: 8.603336 | Val Loss: 7.441688
Epoch 822 | Train Loss: 8.163613 | Val Loss: 7.438080
Epoch 823 | Train Loss: 8.772072 | Val Loss: 7.891336
Epoch 824 | Train Loss: 8.694522 | Val Loss: 8.116229
Epoch 825 | Train Loss: 8.292616 | Val Loss: 7.512207
Epoch 826 | Train Loss: 7.973777 | Val Loss: 7.236065
Epoch 827 | Train Loss: 8.021356 | Val Loss: 7.652602
Epoch 828 | Train Loss: 8.504085 | Val Loss: 7.894065
Epoch 829 | Train Loss: 8.509547 | Val Loss: 7.876963
Epoch 830 | Train Loss: 8.020188 | Val Loss: 6.759514
Epoch 831 | Train Loss: 7.992726 | Val Loss: 7.840147
Epoch 832 | Train Loss: 8.078190 | Val Loss: 8.009709
Epoch 833 | Train Loss: 8.269145 | Val Loss: 7.922761
Epoch 834 | Train Loss: 8.191483 | Val Loss: 7.314454
Epoch 835 | Train Loss: 8.248048 | Val Loss: 8.092006
Epoch 836 | Train Loss: 8.580532 | Val Loss: 7.738909
Epoch 837 | Train Loss: 8.451781 | Val Loss: 8.077011
Epoch 838 | Train Loss: 8.437711 | Val Loss: 8.208936
Epoch 839 | Train Loss: 8.070833 | Val Loss: 7.741632
Epoch 840 | Train Loss: 8.210817 | Val Loss: 8.015148
Epoch 841 | Train Loss: 8.225004 | Val Loss: 7.498785
Epoch 842 | Train Loss: 8.365770 | Val Loss: 7.720753
Epoch 843 | Train Loss: 8.419593 | Val Loss: 7.506932
Epoch 844 | Train Loss: 8.064444 | Val Loss: 7.171090
Epoch 845 | Train Loss: 8.239234 | Val Loss: 8.145788
