Epoch 0 | Train Loss: 176.620060 | Val Loss: 124.966072
Epoch 423 | Train Loss: 7.463553 | Val Loss: 7.425274
Epoch 424 | Train Loss: 7.209453 | Val Loss: 6.530096
Epoch 425 | Train Loss: 7.274519 | Val Loss: 6.564366
Epoch 426 | Train Loss: 7.607099 | Val Loss: 6.312783
Epoch 427 | Train Loss: 7.193694 | Val Loss: 7.843077
Epoch 428 | Train Loss: 7.366910 | Val Loss: 6.629057
Epoch 429 | Train Loss: 7.756330 | Val Loss: 6.275061
Epoch 430 | Train Loss: 7.072275 | Val Loss: 6.138422
Epoch 431 | Train Loss: 7.151076 | Val Loss: 6.137129
Epoch 432 | Train Loss: 7.644420 | Val Loss: 6.414894
Epoch 433 | Train Loss: 7.370022 | Val Loss: 7.066375
Epoch 434 | Train Loss: 7.092785 | Val Loss: 6.561544
Epoch 435 | Train Loss: 7.286881 | Val Loss: 6.470862
Epoch 436 | Train Loss: 7.294938 | Val Loss: 6.604582
Epoch 437 | Train Loss: 7.665140 | Val Loss: 6.330682
Epoch 438 | Train Loss: 7.255750 | Val Loss: 6.435282
Epoch 439 | Train Loss: 7.157911 | Val Loss: 6.524734
Epoch 440 | Train Loss: 7.886474 | Val Loss: 6.796436
Epoch 441 | Train Loss: 7.261893 | Val Loss: 6.250176
Epoch 442 | Train Loss: 7.088380 | Val Loss: 6.839744
Epoch 443 | Train Loss: 7.243610 | Val Loss: 6.160592
Epoch 444 | Train Loss: 7.006018 | Val Loss: 6.085698
Epoch 445 | Train Loss: 7.075885 | Val Loss: 6.538068
Epoch 446 | Train Loss: 6.998427 | Val Loss: 6.163610
Epoch 447 | Train Loss: 7.168281 | Val Loss: 6.226824
Epoch 448 | Train Loss: 7.276446 | Val Loss: 6.919674
Epoch 449 | Train Loss: 6.915579 | Val Loss: 5.616328
Epoch 450 | Train Loss: 7.086153 | Val Loss: 6.318543
Epoch 451 | Train Loss: 7.190436 | Val Loss: 6.353050
Epoch 452 | Train Loss: 7.325631 | Val Loss: 6.277340
Epoch 453 | Train Loss: 7.305452 | Val Loss: 7.137416
Epoch 454 | Train Loss: 6.970832 | Val Loss: 5.947036
Epoch 455 | Train Loss: 7.944954 | Val Loss: 7.156985
Epoch 456 | Train Loss: 7.607950 | Val Loss: 6.987002
Epoch 457 | Train Loss: 8.139937 | Val Loss: 6.852705
Epoch 458 | Train Loss: 8.256922 | Val Loss: 7.131502
Epoch 459 | Train Loss: 7.615547 | Val Loss: 6.507624
Epoch 460 | Train Loss: 7.280055 | Val Loss: 6.579013
Epoch 461 | Train Loss: 7.409179 | Val Loss: 6.628888
Epoch 462 | Train Loss: 7.840162 | Val Loss: 6.625578
Epoch 463 | Train Loss: 7.201083 | Val Loss: 6.423198
Epoch 464 | Train Loss: 7.207823 | Val Loss: 6.092913
Epoch 465 | Train Loss: 7.065799 | Val Loss: 6.368460
Epoch 466 | Train Loss: 7.094443 | Val Loss: 7.072766
Epoch 467 | Train Loss: 7.185423 | Val Loss: 6.983789
Epoch 468 | Train Loss: 7.657976 | Val Loss: 6.686425
Epoch 469 | Train Loss: 7.107811 | Val Loss: 6.370851
Epoch 470 | Train Loss: 7.173644 | Val Loss: 5.838231
Epoch 471 | Train Loss: 6.856681 | Val Loss: 6.087355
Epoch 472 | Train Loss: 7.286692 | Val Loss: 6.057406
Epoch 473 | Train Loss: 7.988755 | Val Loss: 7.305788
Epoch 474 | Train Loss: 8.239437 | Val Loss: 8.663273
Epoch 475 | Train Loss: 7.485007 | Val Loss: 7.002799
Epoch 476 | Train Loss: 7.817269 | Val Loss: 6.935476
Epoch 477 | Train Loss: 7.264357 | Val Loss: 7.106548
Epoch 478 | Train Loss: 7.362153 | Val Loss: 5.911851
Epoch 479 | Train Loss: 7.265071 | Val Loss: 7.251986
Epoch 480 | Train Loss: 7.041384 | Val Loss: 6.394059
Epoch 481 | Train Loss: 7.054250 | Val Loss: 7.031030
Epoch 482 | Train Loss: 8.212143 | Val Loss: 6.295747
Epoch 483 | Train Loss: 7.061402 | Val Loss: 6.722557
Epoch 484 | Train Loss: 7.196680 | Val Loss: 6.500773
Epoch 485 | Train Loss: 7.009027 | Val Loss: 6.306765
Epoch 486 | Train Loss: 7.060438 | Val Loss: 5.989151
Epoch 487 | Train Loss: 7.001265 | Val Loss: 6.924821
Epoch 488 | Train Loss: 7.102532 | Val Loss: 6.449832
Epoch 489 | Train Loss: 7.633786 | Val Loss: 6.507716
Epoch 490 | Train Loss: 7.018842 | Val Loss: 6.539213
Epoch 491 | Train Loss: 7.154580 | Val Loss: 5.699658
Epoch 492 | Train Loss: 6.552808 | Val Loss: 6.033679
Epoch 493 | Train Loss: 6.572678 | Val Loss: 5.826491
Epoch 494 | Train Loss: 6.748340 | Val Loss: 5.995084
Epoch 495 | Train Loss: 7.022358 | Val Loss: 5.864707
Epoch 496 | Train Loss: 7.495111 | Val Loss: 7.005234
Epoch 497 | Train Loss: 7.094326 | Val Loss: 5.941375
Epoch 498 | Train Loss: 7.148184 | Val Loss: 6.407208
Epoch 499 | Train Loss: 6.824511 | Val Loss: 6.569610
Epoch 500 | Train Loss: 6.942327 | Val Loss: 6.169302
Epoch 501 | Train Loss: 6.845409 | Val Loss: 6.132401
Epoch 502 | Train Loss: 7.133820 | Val Loss: 6.416808
Epoch 503 | Train Loss: 7.037379 | Val Loss: 5.878222
Epoch 504 | Train Loss: 6.471216 | Val Loss: 6.207545
Epoch 505 | Train Loss: 6.824520 | Val Loss: 6.414036
Epoch 506 | Train Loss: 6.633727 | Val Loss: 6.187880
Epoch 507 | Train Loss: 6.719315 | Val Loss: 5.806847
Epoch 508 | Train Loss: 7.742845 | Val Loss: 7.069558
Epoch 509 | Train Loss: 7.190085 | Val Loss: 6.678017
Epoch 510 | Train Loss: 7.133573 | Val Loss: 6.528711
Epoch 511 | Train Loss: 6.742110 | Val Loss: 6.312023
Epoch 512 | Train Loss: 7.105083 | Val Loss: 6.096900
Epoch 513 | Train Loss: 7.376634 | Val Loss: 6.449586
Epoch 514 | Train Loss: 7.037335 | Val Loss: 5.839541
Epoch 515 | Train Loss: 6.593554 | Val Loss: 6.125957
Epoch 516 | Train Loss: 6.536856 | Val Loss: 5.975148
Epoch 517 | Train Loss: 6.528282 | Val Loss: 6.179229
Epoch 518 | Train Loss: 7.027412 | Val Loss: 6.091352
Epoch 519 | Train Loss: 6.727541 | Val Loss: 6.426307
Epoch 520 | Train Loss: 6.936001 | Val Loss: 6.720487
Epoch 521 | Train Loss: 6.831921 | Val Loss: 5.466390
Epoch 522 | Train Loss: 6.794710 | Val Loss: 5.792732
Epoch 523 | Train Loss: 6.509766 | Val Loss: 5.705197
Epoch 524 | Train Loss: 6.797985 | Val Loss: 5.978174
Epoch 525 | Train Loss: 7.188917 | Val Loss: 5.576447
Epoch 526 | Train Loss: 7.126781 | Val Loss: 6.665503
Epoch 527 | Train Loss: 7.006848 | Val Loss: 6.526533
Epoch 528 | Train Loss: 6.624444 | Val Loss: 5.523163
Epoch 529 | Train Loss: 6.726952 | Val Loss: 5.921832
Epoch 530 | Train Loss: 6.754274 | Val Loss: 5.767983
Epoch 531 | Train Loss: 6.487603 | Val Loss: 5.483679
Epoch 532 | Train Loss: 6.556083 | Val Loss: 5.858753
Epoch 533 | Train Loss: 6.318377 | Val Loss: 5.731314
Epoch 534 | Train Loss: 7.000988 | Val Loss: 5.808686
Epoch 535 | Train Loss: 6.503481 | Val Loss: 5.548714
Epoch 536 | Train Loss: 6.474877 | Val Loss: 5.988295
Epoch 537 | Train Loss: 6.765470 | Val Loss: 5.668095
Epoch 538 | Train Loss: 6.535492 | Val Loss: 5.548995
Epoch 539 | Train Loss: 6.410113 | Val Loss: 5.837662
Epoch 540 | Train Loss: 6.626811 | Val Loss: 5.552792
Epoch 541 | Train Loss: 6.934223 | Val Loss: 5.884668
Epoch 542 | Train Loss: 6.148932 | Val Loss: 5.596997
Epoch 543 | Train Loss: 6.447226 | Val Loss: 5.988418
Epoch 544 | Train Loss: 6.546468 | Val Loss: 6.047275
Epoch 545 | Train Loss: 6.364547 | Val Loss: 5.491505
Epoch 546 | Train Loss: 6.396259 | Val Loss: 5.663201
Epoch 547 | Train Loss: 7.047676 | Val Loss: 6.373432
Epoch 548 | Train Loss: 7.063481 | Val Loss: 5.765623
Epoch 549 | Train Loss: 6.666345 | Val Loss: 6.171900
Epoch 550 | Train Loss: 6.548852 | Val Loss: 5.910761
Epoch 551 | Train Loss: 6.674951 | Val Loss: 5.756778
Epoch 552 | Train Loss: 7.052494 | Val Loss: 6.310381
Epoch 553 | Train Loss: 6.959806 | Val Loss: 6.385667
Epoch 554 | Train Loss: 6.789308 | Val Loss: 5.629057
Epoch 555 | Train Loss: 6.412954 | Val Loss: 5.716438
Epoch 556 | Train Loss: 6.435411 | Val Loss: 5.517182
Epoch 557 | Train Loss: 6.429674 | Val Loss: 5.141966
Epoch 558 | Train Loss: 6.389932 | Val Loss: 5.909519
Epoch 559 | Train Loss: 6.387833 | Val Loss: 5.772567
Epoch 560 | Train Loss: 6.764990 | Val Loss: 5.173950
Epoch 561 | Train Loss: 6.840762 | Val Loss: 6.223978
Epoch 562 | Train Loss: 6.714080 | Val Loss: 5.564335
Epoch 563 | Train Loss: 6.527925 | Val Loss: 5.573699
Epoch 564 | Train Loss: 6.614013 | Val Loss: 5.809530
Epoch 565 | Train Loss: 6.579773 | Val Loss: 6.375997
Epoch 566 | Train Loss: 6.570072 | Val Loss: 4.999898
Epoch 567 | Train Loss: 6.311618 | Val Loss: 5.274578
Epoch 568 | Train Loss: 6.637851 | Val Loss: 5.931395
Epoch 569 | Train Loss: 6.549634 | Val Loss: 5.790157
Epoch 570 | Train Loss: 6.907478 | Val Loss: 5.884384
Epoch 571 | Train Loss: 6.877229 | Val Loss: 5.549273
Epoch 572 | Train Loss: 6.564449 | Val Loss: 5.651044
Epoch 573 | Train Loss: 6.525945 | Val Loss: 6.054437
Epoch 574 | Train Loss: 7.211599 | Val Loss: 5.596078
Epoch 575 | Train Loss: 6.738357 | Val Loss: 6.001170
Epoch 576 | Train Loss: 6.644395 | Val Loss: 5.625311
Epoch 577 | Train Loss: 6.637423 | Val Loss: 5.541123
Epoch 578 | Train Loss: 6.720680 | Val Loss: 5.934859
Epoch 579 | Train Loss: 6.364136 | Val Loss: 5.319935
Epoch 580 | Train Loss: 6.712490 | Val Loss: 5.121001
Epoch 581 | Train Loss: 6.071427 | Val Loss: 5.255287
Epoch 582 | Train Loss: 5.924908 | Val Loss: 5.121568
Epoch 583 | Train Loss: 6.251622 | Val Loss: 5.129663
Epoch 584 | Train Loss: 6.850414 | Val Loss: 5.201177
Epoch 585 | Train Loss: 6.925901 | Val Loss: 5.681110
Epoch 586 | Train Loss: 6.638568 | Val Loss: 6.206542
Epoch 587 | Train Loss: 6.920280 | Val Loss: 5.228237
Epoch 588 | Train Loss: 6.254530 | Val Loss: 5.364396
Epoch 589 | Train Loss: 6.395357 | Val Loss: 5.609740
Epoch 590 | Train Loss: 6.836237 | Val Loss: 5.929720
Epoch 591 | Train Loss: 6.130202 | Val Loss: 5.250480
Epoch 592 | Train Loss: 5.827458 | Val Loss: 4.862391
Epoch 593 | Train Loss: 6.009902 | Val Loss: 4.776284
Epoch 594 | Train Loss: 5.802038 | Val Loss: 5.375094
Epoch 595 | Train Loss: 6.384435 | Val Loss: 5.253732
Epoch 596 | Train Loss: 6.254465 | Val Loss: 5.871432
Epoch 597 | Train Loss: 6.282160 | Val Loss: 5.332033
Epoch 598 | Train Loss: 6.017785 | Val Loss: 5.126405
Epoch 599 | Train Loss: 6.503661 | Val Loss: 6.350879
Epoch 600 | Train Loss: 6.202966 | Val Loss: 5.322176
Epoch 601 | Train Loss: 6.211254 | Val Loss: 5.563734
Epoch 602 | Train Loss: 6.435703 | Val Loss: 5.797010
Epoch 603 | Train Loss: 6.177691 | Val Loss: 5.089764
Epoch 604 | Train Loss: 5.943019 | Val Loss: 5.318166
Epoch 605 | Train Loss: 6.595015 | Val Loss: 5.525498
Epoch 606 | Train Loss: 6.352006 | Val Loss: 5.181308
Epoch 607 | Train Loss: 6.147591 | Val Loss: 4.928436
Epoch 608 | Train Loss: 6.390850 | Val Loss: 5.115722
Epoch 609 | Train Loss: 6.241812 | Val Loss: 4.860528
Epoch 610 | Train Loss: 6.389473 | Val Loss: 5.284576
Epoch 611 | Train Loss: 6.129989 | Val Loss: 5.498927
Epoch 612 | Train Loss: 6.225417 | Val Loss: 5.271929
Epoch 613 | Train Loss: 6.210844 | Val Loss: 5.179478
Epoch 614 | Train Loss: 6.251725 | Val Loss: 5.165200
Epoch 615 | Train Loss: 6.399675 | Val Loss: 5.420918
Epoch 616 | Train Loss: 6.294277 | Val Loss: 5.296125
Epoch 617 | Train Loss: 6.201401 | Val Loss: 5.431125
Epoch 618 | Train Loss: 6.953793 | Val Loss: 6.262119
Epoch 619 | Train Loss: 6.883679 | Val Loss: 5.701990
Epoch 620 | Train Loss: 6.391478 | Val Loss: 5.576852
Epoch 621 | Train Loss: 6.141111 | Val Loss: 5.316256
Epoch 622 | Train Loss: 5.905597 | Val Loss: 4.724923
Epoch 623 | Train Loss: 5.998872 | Val Loss: 4.936780
Epoch 624 | Train Loss: 6.735191 | Val Loss: 5.583622
Epoch 625 | Train Loss: 5.969594 | Val Loss: 5.262960
Epoch 626 | Train Loss: 6.277349 | Val Loss: 4.826968
Epoch 627 | Train Loss: 6.291205 | Val Loss: 5.139025
Epoch 628 | Train Loss: 6.177671 | Val Loss: 5.911018
Epoch 629 | Train Loss: 6.216639 | Val Loss: 5.132750
Epoch 630 | Train Loss: 6.229826 | Val Loss: 5.956597
Epoch 631 | Train Loss: 5.935353 | Val Loss: 5.156795
Epoch 632 | Train Loss: 5.804031 | Val Loss: 5.036746
Epoch 633 | Train Loss: 5.863738 | Val Loss: 5.081595
Epoch 634 | Train Loss: 6.231150 | Val Loss: 5.185290
Epoch 635 | Train Loss: 5.906103 | Val Loss: 4.526584
Epoch 636 | Train Loss: 5.869333 | Val Loss: 4.962171
Epoch 637 | Train Loss: 6.280300 | Val Loss: 5.338842
Epoch 638 | Train Loss: 5.982976 | Val Loss: 5.174282
Epoch 639 | Train Loss: 6.135236 | Val Loss: 5.063763
Epoch 640 | Train Loss: 6.246140 | Val Loss: 5.405801
Epoch 641 | Train Loss: 5.860322 | Val Loss: 5.292454
Epoch 642 | Train Loss: 5.936311 | Val Loss: 4.981032
Epoch 643 | Train Loss: 5.771886 | Val Loss: 4.808612
Epoch 644 | Train Loss: 5.811523 | Val Loss: 5.083722
Epoch 645 | Train Loss: 5.878200 | Val Loss: 4.883227
Epoch 646 | Train Loss: 6.078361 | Val Loss: 5.125638
Epoch 647 | Train Loss: 5.714383 | Val Loss: 4.865222
Epoch 648 | Train Loss: 6.416856 | Val Loss: 5.947938
Epoch 649 | Train Loss: 6.657648 | Val Loss: 6.070523
Epoch 650 | Train Loss: 6.325690 | Val Loss: 6.058474
Epoch 651 | Train Loss: 6.166686 | Val Loss: 5.631634
Epoch 652 | Train Loss: 6.302214 | Val Loss: 4.843781
Epoch 653 | Train Loss: 6.234078 | Val Loss: 5.666316
Epoch 654 | Train Loss: 5.933812 | Val Loss: 5.293629
Epoch 655 | Train Loss: 5.835584 | Val Loss: 5.328350
Epoch 656 | Train Loss: 5.957831 | Val Loss: 5.525402
Epoch 657 | Train Loss: 6.120758 | Val Loss: 5.287813
Epoch 658 | Train Loss: 5.825774 | Val Loss: 5.295524
Epoch 659 | Train Loss: 5.873736 | Val Loss: 5.283836
Epoch 660 | Train Loss: 6.422195 | Val Loss: 5.460874
Epoch 661 | Train Loss: 6.414758 | Val Loss: 5.060487
Epoch 662 | Train Loss: 5.854400 | Val Loss: 5.428574
Epoch 663 | Train Loss: 6.207882 | Val Loss: 5.327771
Epoch 664 | Train Loss: 5.949792 | Val Loss: 5.422268
Epoch 665 | Train Loss: 5.613738 | Val Loss: 4.869577
Epoch 666 | Train Loss: 5.546488 | Val Loss: 4.539202
Epoch 667 | Train Loss: 5.452526 | Val Loss: 4.503415
Epoch 668 | Train Loss: 5.373413 | Val Loss: 5.122893
Epoch 669 | Train Loss: 5.731011 | Val Loss: 5.131873
Epoch 670 | Train Loss: 5.541816 | Val Loss: 5.046399
Epoch 671 | Train Loss: 6.099131 | Val Loss: 5.730996
Epoch 672 | Train Loss: 5.932819 | Val Loss: 5.392652
Epoch 673 | Train Loss: 6.031097 | Val Loss: 5.129641
Epoch 674 | Train Loss: 5.774388 | Val Loss: 4.871576
Epoch 675 | Train Loss: 5.600998 | Val Loss: 5.009822
Epoch 676 | Train Loss: 6.105539 | Val Loss: 4.753516
Epoch 677 | Train Loss: 6.069425 | Val Loss: 5.543104
Epoch 678 | Train Loss: 6.103600 | Val Loss: 4.759915
Epoch 679 | Train Loss: 6.170174 | Val Loss: 4.867336
Epoch 680 | Train Loss: 6.209370 | Val Loss: 5.434375
Epoch 681 | Train Loss: 6.594898 | Val Loss: 5.511943
Epoch 682 | Train Loss: 5.848953 | Val Loss: 5.746102
Epoch 683 | Train Loss: 5.650087 | Val Loss: 5.176776
Epoch 684 | Train Loss: 5.807514 | Val Loss: 5.087009
Epoch 685 | Train Loss: 5.765303 | Val Loss: 4.640757
Epoch 686 | Train Loss: 6.279227 | Val Loss: 4.928231
Epoch 687 | Train Loss: 5.721110 | Val Loss: 5.637353
Epoch 688 | Train Loss: 5.658678 | Val Loss: 4.784328
Epoch 689 | Train Loss: 5.813182 | Val Loss: 4.786857
Epoch 690 | Train Loss: 6.139321 | Val Loss: 5.432891
Epoch 691 | Train Loss: 5.536290 | Val Loss: 4.998174
Epoch 692 | Train Loss: 5.644930 | Val Loss: 4.907135
Epoch 693 | Train Loss: 5.973559 | Val Loss: 5.079665
Epoch 694 | Train Loss: 5.841256 | Val Loss: 4.688912
Epoch 695 | Train Loss: 5.747914 | Val Loss: 4.767079
Epoch 696 | Train Loss: 6.058821 | Val Loss: 4.643350
Epoch 697 | Train Loss: 5.870835 | Val Loss: 5.142739
Epoch 698 | Train Loss: 6.146705 | Val Loss: 4.856667
Epoch 699 | Train Loss: 6.730685 | Val Loss: 5.640375
Epoch 700 | Train Loss: 6.120543 | Val Loss: 5.300084
Epoch 701 | Train Loss: 5.909245 | Val Loss: 4.888565
Epoch 702 | Train Loss: 5.561641 | Val Loss: 5.158003
Epoch 703 | Train Loss: 5.554477 | Val Loss: 4.611435
Epoch 704 | Train Loss: 6.258464 | Val Loss: 4.945279
Epoch 705 | Train Loss: 5.670012 | Val Loss: 4.998930
Epoch 706 | Train Loss: 5.432036 | Val Loss: 4.912509
Epoch 707 | Train Loss: 5.401512 | Val Loss: 5.007313
Epoch 708 | Train Loss: 5.896028 | Val Loss: 5.045731
Epoch 709 | Train Loss: 5.836869 | Val Loss: 4.706256
Epoch 710 | Train Loss: 6.387956 | Val Loss: 5.730116
Epoch 711 | Train Loss: 6.382347 | Val Loss: 5.932792
Epoch 712 | Train Loss: 6.606348 | Val Loss: 5.921286
Epoch 713 | Train Loss: 5.877203 | Val Loss: 5.025197
Epoch 714 | Train Loss: 6.579818 | Val Loss: 5.181759
Epoch 715 | Train Loss: 6.148336 | Val Loss: 4.555445
Epoch 716 | Train Loss: 5.532141 | Val Loss: 4.988979
Epoch 717 | Train Loss: 5.425672 | Val Loss: 4.798230
Epoch 718 | Train Loss: 5.528181 | Val Loss: 4.664256
Epoch 719 | Train Loss: 5.728333 | Val Loss: 4.931483
Epoch 720 | Train Loss: 5.427959 | Val Loss: 4.343150
Epoch 721 | Train Loss: 5.929841 | Val Loss: 5.454159
Epoch 722 | Train Loss: 5.241543 | Val Loss: 4.583089
Epoch 723 | Train Loss: 5.615284 | Val Loss: 4.320140
Epoch 724 | Train Loss: 5.401770 | Val Loss: 4.636611
Epoch 725 | Train Loss: 6.115768 | Val Loss: 5.081119
Epoch 726 | Train Loss: 5.817700 | Val Loss: 4.779646
Epoch 727 | Train Loss: 5.598214 | Val Loss: 4.651800
Epoch 728 | Train Loss: 5.549077 | Val Loss: 4.366502
Epoch 729 | Train Loss: 5.662300 | Val Loss: 4.603803
Epoch 730 | Train Loss: 5.233890 | Val Loss: 4.614962
Epoch 731 | Train Loss: 5.063686 | Val Loss: 4.267174
Epoch 732 | Train Loss: 5.199863 | Val Loss: 4.719998
Epoch 733 | Train Loss: 5.086714 | Val Loss: 4.632388
Epoch 734 | Train Loss: 5.536190 | Val Loss: 4.991277
Epoch 735 | Train Loss: 5.280590 | Val Loss: 4.308990
Epoch 736 | Train Loss: 5.384000 | Val Loss: 4.403151
Epoch 737 | Train Loss: 5.373607 | Val Loss: 4.729064
Epoch 738 | Train Loss: 5.250408 | Val Loss: 4.721709
Epoch 739 | Train Loss: 5.324310 | Val Loss: 4.457648
Epoch 740 | Train Loss: 5.223800 | Val Loss: 4.546340
Epoch 741 | Train Loss: 5.398935 | Val Loss: 4.037191
Epoch 742 | Train Loss: 5.668865 | Val Loss: 4.519536
Epoch 743 | Train Loss: 5.016415 | Val Loss: 4.597661
Epoch 744 | Train Loss: 5.235938 | Val Loss: 4.341460
Epoch 745 | Train Loss: 5.750141 | Val Loss: 4.936670
Epoch 746 | Train Loss: 5.608163 | Val Loss: 4.807226
Epoch 747 | Train Loss: 5.320281 | Val Loss: 4.593665
Epoch 748 | Train Loss: 5.512237 | Val Loss: 4.279542
Epoch 749 | Train Loss: 5.612601 | Val Loss: 4.531945
Epoch 750 | Train Loss: 5.976834 | Val Loss: 4.589173
Epoch 751 | Train Loss: 5.914397 | Val Loss: 4.573986
Epoch 752 | Train Loss: 5.394404 | Val Loss: 4.920947
Epoch 753 | Train Loss: 5.580219 | Val Loss: 5.027670
Epoch 754 | Train Loss: 5.783643 | Val Loss: 4.440678
Epoch 755 | Train Loss: 5.127791 | Val Loss: 4.594426
Epoch 756 | Train Loss: 5.214463 | Val Loss: 5.137973
Epoch 757 | Train Loss: 5.369699 | Val Loss: 4.601181
Epoch 758 | Train Loss: 5.738312 | Val Loss: 4.390458
Epoch 759 | Train Loss: 5.761629 | Val Loss: 5.064746
Epoch 760 | Train Loss: 5.346601 | Val Loss: 4.597558
Epoch 761 | Train Loss: 5.736036 | Val Loss: 4.289906
Epoch 762 | Train Loss: 5.053596 | Val Loss: 4.757401
Epoch 763 | Train Loss: 5.715892 | Val Loss: 5.245844
Epoch 764 | Train Loss: 5.503991 | Val Loss: 5.436726
Epoch 765 | Train Loss: 5.081647 | Val Loss: 4.195570
Epoch 766 | Train Loss: 5.129622 | Val Loss: 4.394577
Epoch 767 | Train Loss: 5.323120 | Val Loss: 4.611824
Epoch 768 | Train Loss: 5.817408 | Val Loss: 5.270952
Epoch 769 | Train Loss: 5.134332 | Val Loss: 4.626163
Epoch 770 | Train Loss: 5.574971 | Val Loss: 4.592402
Epoch 771 | Train Loss: 6.021597 | Val Loss: 5.215209
Epoch 772 | Train Loss: 5.629679 | Val Loss: 5.145831
Epoch 773 | Train Loss: 5.800408 | Val Loss: 4.312144
Epoch 774 | Train Loss: 5.840615 | Val Loss: 5.179470
Epoch 775 | Train Loss: 5.636844 | Val Loss: 4.553033
Epoch 776 | Train Loss: 5.627890 | Val Loss: 5.608402
Epoch 777 | Train Loss: 6.276325 | Val Loss: 5.026941
Epoch 778 | Train Loss: 5.563323 | Val Loss: 4.778715
Epoch 779 | Train Loss: 5.192978 | Val Loss: 4.573268
Epoch 780 | Train Loss: 5.262954 | Val Loss: 4.659643
Epoch 781 | Train Loss: 5.210447 | Val Loss: 4.640910
Epoch 782 | Train Loss: 5.070831 | Val Loss: 4.576863
Epoch 783 | Train Loss: 5.317315 | Val Loss: 4.166458
Epoch 784 | Train Loss: 4.837925 | Val Loss: 4.869172
Epoch 785 | Train Loss: 5.157709 | Val Loss: 4.361633
Epoch 786 | Train Loss: 5.143357 | Val Loss: 4.624625
Epoch 787 | Train Loss: 5.130415 | Val Loss: 4.343275
Epoch 788 | Train Loss: 5.096126 | Val Loss: 4.458957
Epoch 789 | Train Loss: 5.238575 | Val Loss: 4.400787
Epoch 790 | Train Loss: 7.308577 | Val Loss: 6.881789
Epoch 791 | Train Loss: 6.524364 | Val Loss: 8.357986
Epoch 792 | Train Loss: 6.289504 | Val Loss: 6.607948
Epoch 793 | Train Loss: 6.220070 | Val Loss: 5.585680
Epoch 794 | Train Loss: 5.356681 | Val Loss: 5.624076
Epoch 795 | Train Loss: 5.019168 | Val Loss: 5.202633
Epoch 796 | Train Loss: 5.801219 | Val Loss: 5.685112
Epoch 797 | Train Loss: 6.132226 | Val Loss: 4.807171
Epoch 798 | Train Loss: 5.266891 | Val Loss: 4.406159
Epoch 799 | Train Loss: 5.509789 | Val Loss: 4.464609
Epoch 800 | Train Loss: 5.279072 | Val Loss: 4.380082
Epoch 801 | Train Loss: 5.211137 | Val Loss: 4.175685
Epoch 802 | Train Loss: 5.244435 | Val Loss: 4.364030
Epoch 803 | Train Loss: 5.367320 | Val Loss: 4.755931
Epoch 804 | Train Loss: 4.942003 | Val Loss: 3.880465
Epoch 805 | Train Loss: 5.115472 | Val Loss: 4.991044
Epoch 806 | Train Loss: 5.224694 | Val Loss: 4.486855
Epoch 807 | Train Loss: 4.991755 | Val Loss: 4.877637
Epoch 808 | Train Loss: 4.855299 | Val Loss: 4.210661
Epoch 809 | Train Loss: 4.979459 | Val Loss: 4.403798
Epoch 810 | Train Loss: 4.733040 | Val Loss: 4.259928
Epoch 811 | Train Loss: 4.684199 | Val Loss: 4.390430
Epoch 812 | Train Loss: 4.772679 | Val Loss: 4.065514
Epoch 813 | Train Loss: 4.890853 | Val Loss: 4.053550
Epoch 814 | Train Loss: 4.947248 | Val Loss: 4.124370
Epoch 815 | Train Loss: 5.297480 | Val Loss: 4.349902
Epoch 816 | Train Loss: 5.744631 | Val Loss: 4.637241
Epoch 817 | Train Loss: 5.274768 | Val Loss: 4.491138
Epoch 818 | Train Loss: 5.095788 | Val Loss: 4.956210
Epoch 819 | Train Loss: 5.181225 | Val Loss: 4.803103
Epoch 820 | Train Loss: 5.079521 | Val Loss: 4.294258
Epoch 821 | Train Loss: 5.207520 | Val Loss: 4.797617
Epoch 822 | Train Loss: 5.535398 | Val Loss: 5.968856
Epoch 823 | Train Loss: 5.834693 | Val Loss: 5.389788
Epoch 824 | Train Loss: 5.736148 | Val Loss: 4.220521
Epoch 825 | Train Loss: 5.281569 | Val Loss: 4.450225
Epoch 826 | Train Loss: 5.602068 | Val Loss: 4.821708
Epoch 827 | Train Loss: 5.627829 | Val Loss: 4.951571
Epoch 828 | Train Loss: 5.418529 | Val Loss: 4.195960
Epoch 829 | Train Loss: 5.957752 | Val Loss: 5.044960
Epoch 830 | Train Loss: 6.068797 | Val Loss: 4.959834
Epoch 831 | Train Loss: 5.873321 | Val Loss: 5.116791
Epoch 832 | Train Loss: 5.588811 | Val Loss: 4.644050
Epoch 833 | Train Loss: 5.085775 | Val Loss: 3.942391
Epoch 834 | Train Loss: 5.080095 | Val Loss: 4.711441
Epoch 835 | Train Loss: 5.141595 | Val Loss: 3.975556
Epoch 836 | Train Loss: 5.337858 | Val Loss: 4.361649
Epoch 837 | Train Loss: 5.118462 | Val Loss: 4.969483
Epoch 838 | Train Loss: 4.974590 | Val Loss: 5.852367
Epoch 839 | Train Loss: 4.967179 | Val Loss: 4.825142
Epoch 840 | Train Loss: 4.746116 | Val Loss: 4.351450
Epoch 841 | Train Loss: 4.652635 | Val Loss: 4.145054
Epoch 842 | Train Loss: 5.086116 | Val Loss: 4.092944
Epoch 843 | Train Loss: 5.523896 | Val Loss: 4.958599
Epoch 844 | Train Loss: 5.116677 | Val Loss: 4.304449
Epoch 845 | Train Loss: 5.083719 | Val Loss: 4.659698
